,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4603604,4,B0058YPMHO,"This was another great season yet in my perspective. While the series has its' racier moments, most of the series (and this season) has such great writing within it, that you will spend so much of your time laughing you will not realize how much time has gone by in the end. On top of all of this, the DVD itself has some amazing bonus features that any Family Guy fan will simply love! My favorite thus far has to be the deleted scenes as well as the audio commentary on the Big Bang Theory, but there were so many other great add-ons too.

I will say that there were a couple of the episodes that I felt were not as good as the others, but that is to be expected from an entire season. All-in-all though I enjoyed this DVD and all of the extras that it provides to the viewer and if you are a fan of the show, you will too!",1348617600,,825,4.030487804878049
4603605,3,B0058YPMHO,"I have been a huge fan of family guy since it came on. I make sure to buy next volume whenever its released on DVD so I can have all the episodes available to me. It's always great to have episodes nobody has seen before so you can watch them together.
Every year it seems like they put less episodes on the DVD release, and now are behind putting volumes out. (We all know that they are)
They do it on purpose. instead of putting episodes on the volume, they pack it full of unnecessary bonus features nobody (Even die hard fans) care to watch, put 3 episodes on each disc to make the box bigger, and they jack up the price and expect you to pay more for it.
They stopped caring about making people laugh, and decided to get greedy.
I'm getting tired of spending the extra money for old episodes left over from 2 seasons ago. Dont waste your money, wait for the price to drop, or buy it used.
I'm not a very big Family guy fan anymore. It's not even anywhere near as funny as it used to be. You can tell they are running out of ideas. I'm surprised the show hasn't been cancelled again.
I have turned my attention to American Dad and the Cleveland Show. Don't buy these unless you're OCD like me and can't stand an unfinished collection.",1345593600,31,1238,4.227848101265823
4603606,5,B0058YPMHO,ok one thing i don't understand about all this is that the UK has volume 10 and 11 already but we barely made it to volume 9? why is it US the place where the show is made gets it after UK?,1342224000,8,189,3.5238095238095237
4603607,1,B0058YPMHO,"I loved the earlier seasons of Family Guy...but something about this Volume left me disappointed.

The Writers are obviously running out of ideas, so they are re-using previous storylines. In earlier seasons, Lois becomes a Karate Champion. In this season, she becomes a Boxing Champion. In earlier seasons, Meg becomes romantically-obsessed with Brian. In this season, she becomes romantically-obsessed with Joe. Why didn't the Writers try something different and make Peter do boxing or get Chris to become obsessed with Bonnie? At least that wouldn't be similar to what they have already done. They played it too safe.

Also, the original joke of Peter injuring his knee and lying on the ground in pain sighing for an uncomfortably long time was funny in the first few seasons...but similar gags just seem like the Writers were low on material, so they put in a long, awkward gag to fill-out time. The ""fight"" between Herbert and the Nazi is excruciating...not funny.

Plus, I found the Christmas Special Episode bizarre. The gory way in which Brian and Stewie hack up a husband on Xmas Eve and orphan his child would be funny if it was a brief gag. I am no prude, but they drag it out to a five minute realistic torture-spree that drags on too long and isn't funny anymore...but depressing! And I know most Family Guy episodes don't make sense, but this episode's final moral is ""Christmas would be better if everyone only got one Gift each""? Huh? And another episode has a horrible moral that ""Paraplegics should try and learn to walk, and then their wife won't cheat on them""!!

Something about this season was definately off-putting. I actually prefer American Dad now, because the Writers make stories that are fun and carefree...not bloody and trying to ""gross-out"" the audience like Family Guy.",1336348800,20,1804,4.9243421052631575
4603608,5,B0058YPMHO,"This Family Guy DVD is great!  My family has every Season and watch them all the time.  I have purchased most of them from Amazon every Holiday Season.  They always arrive as described, and right on time!",1334966400,,204,4.45945945945946
4603609,4,B0058YPMHO,"Family Guy volume 9 had some good episodes and some that were just awful. I haven't found an official episode list yet but I would imagine that 13 or 14 episodes will be on the Volume 10 DVD set. Volume 9 ended at ""Welcome Back Carter"" so here are the subseqeunt 14 episodes. This would wrap up the season 9 from 2010-2011 not including ""Its a Trap"" which was released in 2010.

UNOFFICIAL List:

""Halloween on Spooner Street"" 4/5
""Baby, You Knock Me Out""
""Brian Writes a Bestseller"" 3.5/5
""Road to the North Pole""  4/5
""New Kidney in Town"" 3.5/5
""And I'm Joyce Kinney""  2/5
""Friends of Peter G.""
""German Guy""  3/5
""The Hand That Rocks the Wheelchair""  3/5
""Trading Places""  4/5
""Tiegs for Two""  2/5
""Brothers & Sisters"" 4.5/5
""The Big Bang Theory""  4.5/5
""Foreign Affairs"" 4.5/5

I haven't seen every episode on this list but there do appear to be a few more good ones than Volume 9 had. Trading Places, Brothers and Sisters, The Big Bang Theory and Foreign Affairs were all quite funny. Road to the North Pole was a pretty good episode as well. I am a bit disappointed in finding out that other countries have already had this set released but the country in which the show is made hasn't even gotten a release date yet.",1327795200,9,1222,4.463963963963964
4603610,3,B0058YPMHO,"Quality-wise, this three-disc collection, already out in the UK, is a very mixed bag. The only true candidate for classic status among these 14 epsiodes (the remainder of Season Nine) is Brian Writes a Best-Seller, a brilliant comeuppance for the more than usually full-of-himself pooch. The rest are uneven. True, Halloween on Spooner Street has moments, Road to the North Pole improves on re-acquaintance -- as usual, the DVD episodes are raunchier than the broadcast versions -- and it's rare that you'll go all the way through an episode without one clever bit (like Patrick Warburton's linebacker-like version of the American Dad theme in the finale Foreign Affairs). But too many of the later ones come off like filler. For instance, the fight sequence in German Guy far exceeds its comedic life, while the full Jagger/Bowie Dancing in the Street video in Foreign Affairs is time-marking pure and simple. The extras provide some relief: outtakes from 13 episodes, select-scene animatics for two, the cross-promotional Beer Walk episode from The Cleveland Show (S2E9) and, when used on a DVD-ROM equipped PC, 15 clips, five clip mashups and nine songs (all exportable). And at least subsequent DVD releases should finally get back to a convenient seasonal basis for the first time since Vol. 2. But, overall, this represents a distinct drop-off in quality -- one that would continue into Season 10.",1326844800,19,1403,5.131004366812227
4603671,5,B0058YPMHO,"I'm essentially going to just copy and paste the same review I wrote for season 9 in here, with one difference, this is the season with the multiverse episode, or was it two episodes?  Anyway that makes it even better than season 9.  Here is the rest of the review.

I try to buy every season of Family Guy, I've slacked off recently because its now on Netflix, but its a great show to pop into the dvd player when you need something light hearted and funny.  I can't say that this season was any better or worse than the rest, but its Family Guy, lets face it they are all pretty good.",1473638400,,586,4.15929203539823
4603672,5,B0058YPMHO,Family guy what can I say!  Great price and I was glad to add this DVd to my collection.,1468886400,,88,3.6315789473684212
4603673,5,B0058YPMHO,"Great buy!
Would highly recommend this seller!
: )",1460937600,,50,4.666666666666667
