,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2480965,5,B000E1JOYS,Its great to have my childhood cartoons on dvd bringing back fond memories and one day share with grandkids,1421193600,,107,4.684210526315789
2480966,5,B000E1JOYS,"great-how-they-split-conscious-mind-and-subconscious-apart-to-make-this-show.
Chumley-represent-the-half-wit-side-of-us--and-tennessee-represent-the-average-thinker-lack-of-cognitive-ability.",1420934400,,191,95.0
2480967,5,B000E1JOYS,Lots of laughs,1420329600,,14,4.0
2480968,5,B000E1JOYS,great,1418774400,,5,5.0
2480969,5,B000E1JOYS,This was for my grandchildren.,1416700800,,30,5.2
2480970,5,B000E1JOYS,a gift for my brother..he loved it..thanks,1415059200,,42,5.142857142857143
2480971,5,B000E1JOYS,Great,1408492800,,5,5.0
2480972,4,B000E1JOYS,This show is as much fun to watch now as it was 50 years ago when I enjoyed it for the first time!  I'm glad I made this purchase!,1405728000,,130,3.4827586206896552
2480973,4,B000E1JOYS,Ah gee Tennessee....Great cartoon I remember watching when I got home from school everyday.  Classics like these are never shown anymore,1395532800,,136,5.476190476190476
2480974,5,B000E1JOYS,"Liked this cartoon as a child wanted to get it for my boy (8) twins, they love it, What I love is I know nothing will be inappropriate on this cartoon!",1393200000,,151,3.903225806451613
2480995,5,B000E1JOYS,"Cute cartoon from our childhood, and to be able to purchase it instantly on our device was great.  This helps in the decision making of ordering the DVD.",1391040000,,153,4.464285714285714
2480996,5,B000E1JOYS,maxwell smart i loved the voice and the cartoons were great could watch for hours and were educational i love cartoons,1376438400,,118,4.666666666666667
2480997,5,B000E1JOYS,"Tennessee Tuxedo is a completely goofy show about a penguin who wants to prove that he is as good as a man, and his walrus friend, Chumbley.
In the course of the stories Tenn. always runs into torouble and runs to consult Mr. Whoopee, the man who knows everything. Mr. Whoopee uses the 3-d B.B. to explain bridge building, electricity, sculpture, physics, and more. The education is intertwined so well in the story that my children have no idea they are learning anything.",1357689600,,473,4.710843373493976
2480998,5,B000E1JOYS,i totally enjoy the old shows.  ordered and received this item in excellant time.  completely pleased with the purchasing process...,1356393600,,132,5.55
2480999,5,B000E1JOYS,"This dvd, The Best of Tennessee Tuxedo and His Tales, was a smooth transaction and the show is a classic and fun to watch!",1322870400,,122,4.125
2481000,4,B000E1JOYS,"I bought this for my kids (OK and for me too) as many of the lessons from this show that I learned as a kid still stay with me.  I know the basic idea behind an internal combustion engine and the light bulb thanks to Mr. Whoopee.

The quality of the video transfer is excellent.  However, all the bumpers on either end of each episode are gone.  It makes the episodes seem a bit disjointed.  Also, the theme song (""Come on and see, see, see, Tennessee Tuxedo...) has been re-recorded by someone.  Why didn't they use the recording of the original singers?  Of course my kids don't know the difference, but for me it was grating.

All-in-all, this is still a must-have collection.  The printing on the DVD itself, has Mr. Whoopee explaining how a DVD works.  My kids (7 & 9) LOVE the antics of Tennessee and Chumley and are getting smarter with every episode they watch.  I just wish the producers had kept more of the lead-ins and the original song.",1320019200,3,949,4.427745664739884
