,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4075969,3,B0036BDQ7E,"Not bad, but get TCM Greatest Classic Films Collection: World War II - Battlefront Europe (Kelly's Heroes / Where Eagles Dare / The Dirty Dozen / Battleground) (2009)instead.  For the price, it is still a bargain, but I don't think any of the movies are outstanding except for Gunga Din. If you like Gunga Din, get this and consider the other movies as a bonus.",1313366400,3,361,4.553846153846154
4075970,4,B0036BDQ7E,"Four classic war movies with our old time favorite actors.
If you like this stuff, it is cheap entertainment for four date-nights!",1311379200,,130,4.954545454545454
4075971,5,B0036BDQ7E,"When the nurse gives me my medication at night and the big fat guy trims my toenails, I enter a calm less violent state of mind and do reviews for the movies I've seen while awake and in medicative states of mind. These 4 movies were great (The Battle of the Dawn Gunga Pacific) was the best in the four pack. The orderly had to change my underwear 6 times during the episode and I loved every minute of it and the movie too. Please buy these movies and think of me when you watch them.",1307750400,2,486,4.072916666666667
4075972,5,B0036BDQ7E,"I have been an old classic movie fan for years.  One of my favorite genres is World War 2 movies.  And I have to say is that Operation Pacific is the best combination of World War 2 action, drama and combined love story of all the war movies I have seen.  This movie is so good that I have actually worn out the first copy I ordered from Amazon.com and am now waiting for the arrival of my second copy.  Believe you me, within 15 minutes of the package arriving to my home, I will have the movie playing.  And while Amazon does have the movie on a single dvd, the best bet is to buy as part of a set such as the one link I have attached. As well as the set I have taken the movie from.  All of the movies included are great and worth adding to any true classic movie collector's library!!

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/John-Wayne-Collection-4-Film-Favorites-They-Were-Expendable-Operation-Pacific-Flying-Leathernecks-Back-to-Bataan/dp/B000U1ZV6M/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">John Wayne Collection 4 Film Favorites (They Were Expendable / Operation Pacific / Flying Leathernecks / Back to Bataan)</a>",1305244800,2,1138,5.324022346368715
4075973,4,B0036BDQ7E,To put in short words. Four entertaining films for the price of one. You won't regret buying them!!!,1288051200,6,100,4.611111111111111
4075974,5,B0036BDQ7E,Prompt delivery. Good merchandise,1497139200,,33,7.5
4075975,5,B0036BDQ7E,Four good films.  My favorite here is Gunga Din.,1494547200,,48,4.333333333333333
4075976,5,B0036BDQ7E,Great gift and dad really enjoyed these movies.,1493596800,,47,5.0
4075977,5,B0036BDQ7E,good,1488499200,,4,4.0
4075978,5,B0036BDQ7E,Good movie pack,1487376000,,15,4.333333333333333
