,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
90443,5,0790731215,"Those looking for some sort of deep meaning underlying the film will likely be disappointed but if you are looking for a great evening of 1950's popcorn fare this is it. In fact despite some of its drawbacks it still has something that leaves one with the feeling that the whole film is a whole lot better than the sum of the parts - one of those that you can't quite place your finger on why you like it so much. Unfortunately, people tend to keep reviewing these films through the lens of today's high budgets and often over the top special effects.

Folks when this flick was made computers were the size of large offices, gasoline was around 30 cents a gallon and jet airline service had been around for only four years - get some perspective. This movie gets points just for nostalgia value alone.

Oh, and please don't go by what the fellow below with the 'sickening' review said - he obviously has some greater issues to deal with and is likely the type ready to trample all over your fun because it doesn't fit into some perverse Politically Correct  mold.

Enjoy the Movie!",1153785600,8,1082,4.477157360406092
90444,3,0790731215,"A group of dorky-macho scientists winds up 500 years or so in the future, where it encounters all kinds of ""Star Trek""-style nonsense. I refer to: skinny, carefully-spoken, pacifist leaders in goofy, uni-sex suits. Voluptuous women in cocktail outfits. D.W.-Griffith-style cavemen with twenty-word vocabularies (verbs and nouns only). Arty but cut-price sets. Multiple grave dangers that yield to redundant dialogue exchanges (followed by short bursts of contrived action). The world needs to be saved, and these intrepid nerds have an extra 15 minutes or so in which to accomplish same, so... why not? After all, they're hundreds of years away from home. They've got nothing else to do, besides future-girl-watch.

Luckily, the film is saved from total lame hilarity by competent, fast-paced direction (Ed Bernds, who also gave us ""Return of the Fly"" and ""Queen of Outer Space""), unusually good acting for something like this, and neat special effects--especially the rocket, as it blasts through space, wriggles about in a time-whatever (a warp? Can't remember), and then crashes into the snowy surface of the future-Earth. No more sexist, macho, or Eisenhower-era-esque than the average ""Star Trek"" episode (was this one of Gene Roddenberry's favorite films?), ""World Without End"" is an entertaining time-travel capsule of its day. The fun outweighs the inanity, so I give it two and a half stars. (Three, by default.)",1086307200,7,1421,5.37219730941704
90445,3,0790731215,"WWE has several things going for it -
(1) It's in color
(2) The actors are a notch above the usual refugees from Central Casting
(3) The model effects and general production values are good.
HOWEVER,...
The story of a spaceship hurled 500 years into the future to land on a bombed-out Earth was old-hat when the movie was made almost 50 years ago.  Why the normal humans in the underground city dress in outfits straight out of the Middle Ages while their environment is all straight-line futurism is beyond me.  And however decrepit the men from the future are, whatever made them that way apparently didn't affect the women who all seem to be runners-up in the ""Miss I-Survived-The-Apocalypse"" beauty contest. Add to that a hefty dose of 1950's male superiority and a lot of old feathers about atomic mutation and this movie stinks faster than a Mob snitch in the East River.
For crying old loud people, the leader of the mutants is a one-eyed cretin who has all of the agility of a dancing bear.  SNEAK UP BEHIND HIM!",1071273600,12,1020,4.593406593406593
90446,4,0790731215,"I had not seen WWE for more than 25 years.  I remember it as a SF movie that shook me to my core. Even then, most movies did not begin with a framing sequence, but this one had the audacity to place the upcoming action in centuries-jumping sequence that quickly and convincingly landed the actors in the far future of an earth ruined by atomic war.  As a child, I had just read, Wells' 'The Time Machine' and I connected the similarities: the handsome travelers (one of whom,by the way, was Rod Taylor, star of the 1960 'The Time Machine);the division of humanity into the intelligent but weak humans who are threatened by the savage Morlocks; the abundance of tall, sexy women who could appreciate Rod Taylor's beefcake (Yvette Mimeux in 'The Time Machine' and Nancy Gates in 'WWE'; and the struggle between the two races of a divided humanity.  Still, WWE was more than just 'The Time Machine' reborn.  Despite the hokey special effects, it became clear that WWE was not a movie of special effects.  The focus was on people adjusting to a colossal change in their lives.  The time travelers had to learn to adjust to the loss of their known civilization. The weakened humans had to learn to adjust to a savage reminder of their past in the pistol packing personas of the time travelers.  And even the mutated beasts had to learn that with the death of their fearsome leader Naga, a new dawn of human reconciliation had begun.  The closing scenes of the unity of pre-war man, post-war man, and mutated man still resonate with me.  I could sense that humanity might yet survive the horror of atomic war.  WWE was one of the first intelligent post-apocalyptic films to suggest that our civilization need not take the detour that the Mad Max films would later travel.",1015632000,54,1765,4.628205128205129
90447,1,0790731215,"What an unbelievable piece of McCarthy-era crap...in the 26th century, 140-pound ""wimpy"" men believe in peace, the women all look like Showgirls, And ""Real 20th Century Men"" have a unique way of dealing the deranged mutants on the planet surface - build bigger machine guns and wipe them all out (this gets really BIG smiles from the Showgirls). Our new President (you know, the guy who DIDN'T win the election) would surely be proud. How we ever got out of the 50's and 60's is beyond me.",980208000,13,489,4.632183908045977
90448,5,0790731215,"Unquestionably this is one of the most memorable films I have ever seen.  I first saw it on Million Dollar Movie in New York City during the early 1960s and saw it many times during that period.  It was probably one of the first science fiction films I ever saw.  What I remember most was the mood, the sense of wonder, fear, and hopefullness that imbued the film.  It placed human beings firmly in the center of their world, able to deal with whatever hardships history dealt them.  The special effects were so few they might as well have  been nonexistent.  Even today when I see it I still get chills during the final scenes, especially the one showing the children of the advanced humans (once sickly and dying but now healthy) playing with the children of the mutant humans.  The video could use a re-release in wide screen since there are obviously scenes when characters are speaking out of sight.  I recommend this movie highly to one and all.",978912000,32,951,4.547058823529412
90449,5,0790731215,"I saw this movie once on a Sci-Fi matinee back in the 60s when I was about 12 years old.  I was swept away by this vision of the future and the hopeful heroic message of survival and rebuilding after a nuclear holocaust.  It became my favorite movie, and although I searched, I never saw it again until this video was released.  Now I still enjoy it, and it is a favorite of my three children.  Part of what we enjoy is how camp it appears to today and it is educational (we homeschool) to discuss with the children how differently movies are made today, from  special effects to how women are portrayed.  This movie won't scare young children, especially since you can use rewind and slow/stop motion to get them to notice the spiders are ""puppets"", and laugh at the protagonists wrestling with them.  The improbability and good fortune (for our protagonists) of sickly males and EXTREMELY healthy high heeled females intrigued by red blooded 20th century men makes for campy fun and a male fantasy that transcends the decades.
The production values and casting are good.  This should be considered a Sci-Fi classic, that bears multiple viewings, especially since you will HAVE to share it with friends.",977097600,58,1204,4.7272727272727275
90450,4,0790731215,"Should Steven Speilberg ever decide to do a remake, this film should be on his short list. How this mid-50's sci-fi drama has remained hidden from sci-fi buffs is beyond me. The poor special effects provide a chuckle, but do not detract from the quite plausible (in the world of science fiction, anyway), well-conceived storyline that keeps your attention throughout the film. You find yourself bonding to the characters, following them on their journey, wherever it takes them. And isn't that what is required of any good film? Well acted, despite its obvious low budget (remember: Speilberg budgets were unheard of in the 1950's), the sexy outfits the ladies don and the predictable male-as-hero scenarios provide, shall I say, multifaceted entertainment? Nonetheless, this film was created not more than ten years after two atomic bombs were dropped in a major world war. The dawn of the nuclear age was not lost on Hollywood. Mankind (and the film industry) was still shuddering from the wake of its terrible consequences. 'World Without End' was born in that age; and being 'of its time', it hints at man's newly acquired, dubious achievement of mutually-assured-destruction. The film asks some sobering questions: Is mankind capable of altering it's own destiny? Will we survive our own technological prowess? Dim the lights, sit back, pass the popcorn, forgive the '50s special effects, and enjoy the film.",948153600,13,1413,5.17467248908297
90511,5,0790731215,Love classics like this. Picture quality was great.,1510704000,2,51,5.5
90512,5,0790731215,Crisp image. All of these films should look this good.,1510272000,,54,4.5
