,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
355751,2,6301758110,"We rented this last night, paid the premium for it being offered early, wish I could have a do-over on that.  I know that Terrence Malick often makes some really different films, and I skipped watching the Tree of Life because of what some reviewers said about it, that it had really beautiful cinematography, but that there wasn't a cohesive story there, or it was just wierd.  Well that was certainly the case with 'To the Wonder', it was way wierd.  The people talk to each other very, very little in this film.  It's composed mainly of the five main characters just being filmed in different locations, walking, jumping, rolling around, but not talking.  So you see them doing different things, but you wonder why they are doing that, and there is no answer, you're just supposed to see it, and that's it.  So we watched the whole thing, and then said ""what did we just watch""?  Save your money folks unless this sort of movie does it for you.",1365984000,2,947,4.535294117647059
355752,5,6301758110,"Its like a Rumi poem:

Open Window

How would it be if you appeared
in this open window?

It would be as though my hands and feet
were suddenly untied, and life was pouring
back in.

I would say, I have not smiled
or laughed since you left.

Wine has had no effect.

And you would tease,""such melancholy"".
It may be catching.

Then I would wrap my shroud around
and offer my neck to your blade.

Cure this headache permanently.
You are the soul light in my eyes.

Words drift out in the air.
Let the musicians play now.
The stringed instruments, the tambourine
and drum.
Since no reed flute is here today.

-Rumi",1365897600,7,612,4.2894736842105265
355753,2,6301758110,"To The Wonder: Starring Ben Affleck, Rahcel McAdams, leaves, and  woman dancing with a chicken. Leaves, leaves, leaves, and some more leaves.",1365897600,,141,5.409090909090909
355754,5,6301758110,"Terrence Malick's new film To The Wonder was released on the same day in select theaters across the U.S., but more significantly, on Video On Demand (VOD) and online so that you don't have to wait three or four months for it to come out on DVD or Blu-Ray, but can stay at home and watch it in HD and the comfort of your own home -- all for a mere $7.99 or $6.99 -- less than the price of a single ticket at the cinemas.

This is a radical move, to bypass a theatrical release. But this works for this type of film, I believe, because the same-day limited release in theaters generates same-day reviews across the country and could result in great VOD traffic. This could be a new strategy for independent films.

This is only fitting because this is such an intimate, personal film -- or experience -- that to share it in a dark auditorium with total strangers seems to be the antithesis of this film.

I watched it on On Demand in HD and I found it to be, like all of Terrence Malick's films, a deeply internal experience. You're and constantly being pulled in several directions:

1) You're never sure what's going on in a Terrence Malick film; yet you're assured that it's a steady hand that's riding the keel. A Malick film is a journey -- you go with it. It's the same sort of experience or sensation that you have when you're watching a Stanley Kubrick film for the first time. The story and the meaning is never obvious or written out. It's something that seeps into you.

2) I keep using the word ""experience"" because that's so much of what a Malick film is. He's never followed traditional linear storytelling. He has his own entirely unique voice. And that's what a filmmaker has to have to stand above the rest and be unique. It's more sensory. More emotional; and not gut-wrenching and buckets of tears emotional--internal conscious thoughts-at-work emotional.

3) It's mind-numbing and awe-inspiringly beautiful. Every shot -- every single image -- is to die for. And all -- ALL -- are shot in NATURAL LIGHT!!!  Every shot backlit. To bring that final message home I found myself compelled to pick up my pocket camera and shoot these handful of photos off the screen. And these don't do To The Wonder justice.

Emmanuel Lubezki deserves a special American Society of Cinematographers achievement award for this work. (Of course, that won't happen. It will go to another all digitally composited film as it has for the past three years with Avatar, Hugo, Life of Pie.)

So often you hear filmmakers say words to the effect of, ""We didn't want to talk about the subject of the movie -- we wanted to talk around it."" In Terrence Malick's universe, the actors barely talk at all, unless it is in Voice Overs of the thoughts of the characters are posing in questions to themselves. This could sound absurd in another filmmaker's film, but in a Terrence Malick film it's expected. And it's brilliant!

Any other film is told in a story and you can almost see the screenplay's scene cards pinned onto the screen. In To The Wonder Malick doesn't even seem to bee shooting the scenes. Instead, he shoots everything that happens between the scenes. This could be frustrating for some traditional movie watchers. For me, however, I'm always watching movies in search of something new and different and original. To The Wonder is that film.

Yet you sense, from images that you can relate to like recognizing similar snap shots from moments in your own life of knowing happiness, love, resentment, doubt, loss.

There is a bigness and an emptiness to the film -- and this, I am certain, is intentional. Everything in Oklahoma is Big. The houses are Big. The rooms are Big. The skies are Big. The streets are wide. The rooms are spare, if not devoid of furniture. The people seem almost lost in it all, there is so much space between them. I believe that Malick is trying to say that there is an emptiness in the characters lives. And everyone is seeking love, either the love of another person or for the love of God to be returned, and that the vastness and emptiness in these places represents the space that the characters are hoping to be filled up with love.

I can't help but think of the connection between this film and Malick's film from -- years ago The Thin Red Line. While that was a film set in World War Two, at its essence was a story about people that were all strangers in a strange land. The Americans and the Japanese they were fighting couldn't be more different from each other -- totally separated by language, race, culture. The Americans fearing death and the Japanese preferring death to surrender. They could have just as easily be aliens from another planet, a variation on War of the Worlds.  Also, the Japanese from the northern Pacific and the Americans from North America being brought to do combat on a harsh tropical island (Guadalcanal) in the Southern Hemisphere, which both armies were complete strangers to.

The story takes place in Paris and Oklahoma. Ben Affleck meets Olga Kurylenko in Paris and brings her back to his home in Oklahoma. Life is happy and playful, but then the realities of being back in his world and at work set in. Domestic bliss gives way to mutually dissatisfied dreams and disillusionment. Then another woman from Affleck's youth, Rachel McAdams, comes back into his life. There is rekindled love. But love, like flowers, bloom and fade.

Ben Affleck has hardly any on-camera lines in the film. Yet you always seem to know where he is in his life. He seems like a man who doesn't fit in on his home turf. Is much more comfortable being somewhere else, in this case Paris, where he can be who he really feels like he is inside or can be free to be somebody else. When he returns with his French love to Oklahoma, she no longer fits in. And he doesn't really seem to want to be there either.

He begins seeing Rachel McAdams, an Oklahoma girl who works horses on a family ranch. There is happiness there. But Affleck is a wrestless spirit.

Perhaps his character is a romantic adventurer -- someone for whom every new love is like an around-the-world cruise filled with discovery, passion, zest for life. But, ultimately, you have to return home and there is always an eventual letdown that the trip is over -- back to the real world and who you really are.

I felt that I could relate to all the characters on each of their levels. That's the genius of Terrence Malick's films: By not clearly defining the characters (I don't even think they address each other by name) they are open-ended enough to be malleable and easy to impose our own thoughts, feelings, recolections.

Mixed into this is Javier Bardem as Catholic priest who is new to a parish and trying to reach out and fit in. But he is conflicted about being a stranger in a strange land. His internal voice speaks in Spanish to God, searching for answers. He believes in God, but he seems to be asking God to tell him that He believes in the priest.

There's a poignant scene where the priest conducts a wedding ceremony, then afterwards the family and guests are rejoicing and shaking hands and talking with one another -- everyone is paired up -- and Javier Bardem is walking through them alone. He's seeking God's love and wisdom, but you sense he fears that he is walking in a Godless emptiness.

This is Malick's first film set in the contemporary world, rather than the 17th century, the turn of the 20th century, the 1940s or 1950s.

I have no idea how this film started out on the written page. I could not imagine it as a screenplay. I could see it more as being drawn from the pages of a treatment. Or a novel. Or a poem. Because this is a visual poem.
Roger Ebert's final review was for To The Wonder. If this was the last movie he saw, I think he passed away happy. And, with the underlying sense of nature and spirituality in the film, with a sense of contented grace.

After watching a Terrence Malick film, it stays in your system. You feel content not to speak. Your mind is swirling with thoughts. You see the world from the perspective of a Steadicam Point-Of-View shot. And your ears are filled with the sound of string instruments and ethereal classical music.

This all sounds quite heavy and gloomy. And . . . well . . . yes . . . heavy, it kind of is. But, ultimately, in my view, To The Wonder is a sermon. A journey of various characters who are seeking love, and forgiveness, in their own way. A man seeking the love of a woman . . . even though he may not know which woman that is. Of a woman for a man, with all his faults. That none of us are perfect. That we are all flawed creatures and we must strive to build the best life that we can with what is available to us. Of the love of a man for a God that he is not certain is listening. Yet, even though he is reaching out in the darkness, he still does not give up hope that there is a God -- of some sort -- out there. And that we are all a part of something greater than ourselves. A universal goodness. That we are all connected. Albeit tenuously at times. I came away from To The Wonder with a sense that, if there is in deed a Heaven, then perhaps, for better or worse, it is here on this Earth and within our fingertips, if we will only accept it.

(Please NOTE: I am not addressing or espousing any specific religious belief, but a great, broad, all-encompassing and extremely esoteric and non-denominational spirituality.)
And whatever you may take away from To The Wonder, if you can ever come across 112-minutes of cinema that generates this type of intellectual stimulation, combined with incomparable beauty in every single shot -- and without digital compositing -- isn't that worth $7.99 in itself?

Thank you, Terrence Malick. And thank you, To The Wonder.",1365897600,65,9775,4.507909604519774
355755,3,6301758110,"A lesser Malick film is still a good film, but in this film, only the smallest thread of a plot is left. Little bits and trails of dialog are used or not, but are all but meaningless. There is little character development, but hints at character as our main character, a sad, bipolar(?) woman played by Olga dances and twirls through everyday life.
I admire what Malick is doing in this film, showing us little impressionistic bits of life and love, interspersed with narrative and peppered with beautiful scenery. It's the same style that worked, in my opinion, quite well in The New World, Thin Red Line and even Tree of Life. The problem here is this time, Malick has completely eschewed a script and the movie falls flat and although it's beautiful to listen to and look at, there is very little connection.
I would recommend this to fans of cinema and Malick, although be forewarned this is a very Malickian movie, very un-Hollywood.",1365724800,8,938,4.6909090909090905
355866,1,6301758110,"The extremely ugly Javier Bardem ruins this movie, which would have been bad enough without him anyway.",1505088000,,103,5.117647058823529
355867,5,6301758110,no comment,1504396800,,10,4.5
355868,4,6301758110,"I wish there had been a little more of a storyline, a little background as to why these characters acted and felt, but still an interesting watch.  My interpretation of it is that, even in love, one can feel alone.  Or, even alone, one can feel love.  Also, no one really deserves love, it's given without worthiness, or not given.  Sometimes our actions have very little to do with it.  And, sometimes our actions are a result of what is obvious but may not be spoken.",1501286400,,469,4.406976744186046
355869,4,6301758110,"This is a very heartbreaking and beautiful film. I can understand why some may not like it as it is not a conventional film. It is a window into someones life, and touches on experiences most of us have gone through and the effects they have on those around us. I highly recommend this film, if you are into personal films.",1499385600,,323,4.311475409836065
355870,5,6301758110,Not everyone's life experiences are the samethis film either resonates with you or it doesn't.  A beautiful film that is challenging and is a direct link to the mind of Mallick.,1499212800,,177,4.709677419354839
