,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3540265,1,B001DU7VC6,"NO VALE LA PENA HACE EL GASTO, POR SUERTE FUE CON TARJETA DE REGALO Y NO ME DOLIO EL GASTO, LA SERIE ES GENIAL PERO SI QUIEREN DE VERDAD COMPREN EN OTRO LADO, LES ASEGURO QUE CUALQUIERA ES MEJOR A ESTO, MUY MALA CALIDAD, TODO PIXELADO, NO SE PUEDE DISFRUTAR, EN EL MERCADO SE PUEDE ENCONTRAR PIRATA A MAS BAJO PRECIO Y CALIDAD MUY SUPERIOR, CLARO NO LA COMPRARE POR SER PIRATA PERO ES LO MISMO QUE HACER ESTA COMPRA, LA IMPRESION DE LA CARATULA ES CALIDAD PIRATONA MUY MEDIOCRE, LA CARATULA DE CD HECHA CON CARATULAS ADESIVAS IMPRIMIBLES DE LAS QUE PUEDO COMPRAR Y HACER YO MISMO EN MI IMPRESORA CON MEJOR NITIDEZ, IGUAL DESCARGAR LOS ARCHIVOS EN EXELENTE CALIDAD Y GRABARLOS YO MISMO, PERO ESTOY EN CONTRA DE ESTO. EL PRODUCTO QUE COMPRE RESULTO PIRATA 100%, NO PENSE QUE EN AMAZON VENDIERAN ESE TIPO DE PRODUCTOS, EL PRODUCTO ENTREGADO NO SE MERECE NI UNA ESTRELLA, LO MISMO VA PARA EL SEGUNDO Y TERCER VOLUMEN.",1305676800,3,913,4.506024096385542
3540266,4,B001DU7VC6,"I tried to find this series before until I found it here. I just bought the first one to verify if the bad reviews were right. At the begining of the DVD (the first few seconds) I started to feel desappointed because the picture was really bad, but immediately that changed and I enjoyed very much watching this DVD, I'm ordering the second and third volumes already. I really recommend it, this has always been one of my favorite animes.",1301961600,,438,4.4875
3540267,5,B001DU7VC6,This movie is full of action and lots of adventure. It is a movie that has a great story to keep you intrigiued from beginning to end. I would really recommend it to anyone who likes action packed excitment.,1300233600,,207,4.333333333333333
3540268,1,B001DU7VC6,"Realizar la compra de este producto es una mala inversin, tiene una mala calidad, la misma de los videos en You tube, es extrao que teniendo productos de edicin limitada ofrezcan estos discos como originales, se gasta mucho en algo que no vale la pena, eviten comprarlos, no se los recomiendo, mi decepcin fue enorme.",1288828800,7,317,4.781818181818182
3540269,1,B001DU7VC6,"La verdad, cuando hice la compra, me extraaba mucho no ver ningn review, ya s por qu. Aunque el audio es en espaol latino, la calidad de video es demasiado mala. Se nota el gran trabajo que hicieron de grabar la transmisin de televisin y colocarlo en un DVD. Totalmente decepcionado con este producto, creo que en tiempos en donde podemos tener buen anime en Blu-Ray y DVD, esto simplemente es una burla a los clientes. Adems, se brinda muy poca informacin sobre el producto. Para nada recomiendo seguir comprando este producto.",1254182400,22,528,4.75
8294926,4,B001DU7VC6,"Me agrado que tiene todos los capitulos, pero la imagen no es la mejor.",1522713600,,71,4.142857142857143
8294927,1,B001DU7VC6,Horrible quality. I don't recommend you to buy  it,1475971200,,50,4.555555555555555
8294928,5,B001DU7VC6,Yes it is I am so happy with my shop,1473465600,,36,2.7
8294929,5,B001DU7VC6,"Dvd is just as its described. Cover looks great, discs are readable and without defected. DH will love his gift.",1467763200,2,112,4.65
8294930,5,B001DU7VC6,La verdad apesar de todos los malos rankings y comentarios desidi darle una oportunidad y sere sinsero si la calidad no es la mejor pero es muy disfrutable la verdad si tienes muchas ganas como yo de ver la serie desde el prinsipio y por mas que buscas no la encuentras en espaol esta es una buena opcin ya quisiera aberlos visto en esa calidad cuando los pasavan en la tele yo si me pienso comprar el segundo tomo a mi si fue satisfactorio,1450915200,2,440,4.25
8294931,5,B001DU7VC6,Buena calidad me llego mucho antes de lo esperado y buena imagen,1450569600,,64,4.416666666666667
8294932,3,B001DU7VC6,Looked cheap,1441497600,,12,5.5
8294933,3,B001DU7VC6,Good,1441497600,2,4,4.0
8294934,5,B001DU7VC6,good movie.,1418083200,,11,5.0
8294935,3,B001DU7VC6,La imagen deja mucho q desear el precio esta muy bueno y sobre la imagen me recuerda a los 80 antes hdtv,1306800000,,104,3.772727272727273
