,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
739560,5,6303914942,"The film is excellent. Madeleine Stowe is performing perfectly. This film is a milestone in her career. Especially, I recommend the final scene of the film. Breathtaking.",937094400,5,170,5.333333333333333
739611,5,6303914942,Aidan Quinn and Madelene Stowe have great chemistry together.  I remember seeing this on the big screen many years ago.,1444867200,,119,4.95
739612,4,6303914942,"Aidan Quinn is such a good actor, I will watch any of his movies. This one doesn't disappoint either.",1441497600,,101,4.368421052631579
739613,5,6303914942,"This ranks in my all time favorite moves so when I saw it at this low price, I had to buy it. Madeleine Stowe and Aidan Quinn are great together, each complementing the other. Good plot, plenty of suspense and surprise ending. I'm by no means a movie critic, but it's a movie I've watched over again over the years and still enjoy it.",1441324800,,334,4.234375
739614,5,6303914942,As Advertised,1440547200,,13,6.0
739615,4,6303914942,"""BlinK"" is a most enjoyable romance/action/crime story, with terrific performances by Madeleine Stowe and Aiden Quinn.  It also offers some great music by the ""Drovers.""",1440374400,2,169,5.76
739616,5,6303914942,this particular movie blink is one of my all time favorite movies over the last 20 or so years! starring the gorgeous Madeleine Stowe of the movie revenge! and also of the very same name television show revenge!! however this movie has a great plot starring Madeleine Stowe as (Emma Brody) who is a blind ambitious musician! who regains her sight miraculously through recent medicine and has troubling vision and premonitions that are true. and she falls for the handsome detective John Hallstrom played by the great actor Aidan Quinn! who will join her in her crusade who is a blind ambitious musician! Hui games for sight miraculously through recent medicine and have troubling vision and premonition s that are true. And she falls for the handsome detective john halstram play by the great actor aiden Quinn! who will join her in her crusade out of darkness to find the hunting killer of her delayed visions... This is a great movie and a must own for DVD movie lovers date night or any other night lol Thanks (:(:,1434240000,,1017,4.719101123595506
739617,5,6303914942,"The story is very basic (woman with uncertain vision is chased by maniacal killer), but the characterization of the leading lady Emma (Madeleine Stowe), the hardened detective Hailstrom (Aidan Quinn) and her best friend (Laurie Metcalfe) is exceptionally quirky and fun. Emma is no fragile thriller victim, The romance is also very hot, but also a little rocky as two strong personalities collide. Emma (Stowe) is a blind, but very independent and fiesty, Irish musician in Chicago who lost her sight when her mother cracked her head on a mirror. The thriller begins when she regains her sight but needs time to relearn how to see. In this fuzzy period, she witnesses a murder, but doesn't realize it until she processes it later. Det Hailstrom is called in and soon the hunt and romance begin. We know that Det Hailstrom (Quinn) is attracted to her because he drunkenly strips down to his undies in a bar to get her attention (FAIL). Fortunately, he proves to be a better detective. This is a great movie because it gave Stowe and Quinn both a chance to move beyond their pretty-face roles and show their strength. If you like Stowe in Revenge or Quinn in Elementary, I really recommend this movie. Or just get it to enjoy the romance on a cold winter night.",1429833600,2,1259,4.701357466063349
739618,5,6303914942,This suspense movie made me love Madeleine Stowe.  If you like Revenge then watch this to see her young and nice for a change.,1425600000,,126,4.25
739619,5,6303914942,Always pleased with anything I buy from Amazon!!,1424649600,,48,5.125
