,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1070427,5,6305747172,"I have only seen Dave Matthews Band live once in London, which is such a pity because I belive there would be a big market for his music over here, anyways I saw him on video at woodstock which was great and when I heard  that he will be doing a live Video I couldn't belive it, i recived it 2  days ago and it is absolutely superb, it is just a bit more mello than his  usally stuff which is good for a change, I loved #41, All Along  the.....and Two Step was the best for me, all i can say is go buy it you  will not be dissapointed, you guys over in America are very luckly to get  so many concerts, so this is the only way I can Experience such a great  band is on video, enjoy",945043200,7,681,3.7872340425531914
1070428,5,6305747172,"Wow. This video shows Dave Matthews Band at their very best. Every song on that video is just a little sweeter and has a ton more energy than the albumn versions. DMB is in a musical catagory of their own. Wonderful  editing, awesome boom shots, and a great crowd make this video a must have.",944784000,8,292,4.3090909090909095
1070429,5,6305747172,"WELL I SAW DAVE AT HERSHEY PA ON AUG 4TH, 37TH ROW, SEAT 42, SECTION D,AND HE WAS SO AWESOME. IT WAS LIKE I COULD FEEL HIM BREATHING ON ME LIKE HE WAS RIGHT NEXT TO ME. I GOT THE SAME VIBE FROM LISTENER SUPPORTED. I FELT LIKE  I WAS THERE, THEY ALL JAM SO WELL! ITS GREAT FOR ANYONE WHO ENJOYS  MUSIC!",944352000,5,301,3.761904761904762
1070430,5,6305747172,"I was lucky enough to attend this concert in New Jersey and it was outstanding.  The band just jammed and the video captures the best way to see dave, LIVE!.  This is the first video out for the Dave Matthews Band  and I hope to see more in the future.",943315200,13,252,4.0
1070431,5,6305747172,I went to the actual concert and the video is just as awesome.  It was a great show and the energy is successfully captured in this video.  Dave and the band are amazing and the crowd is really into it.  I love watching the video because it reminds me so much of actually being  at the concert.,942796800,19,294,4.105263157894737
1070432,5,6305747172,"""Listener Supported"" Is a live show of their 9/11/99Performance In East Rutherford N.J. Dave Matthews Band and Other Guests Do a Remarkable job in this unbeliveable 18 song set list including Old Favorites like ""Crash into me"" and ""Too Much"". The show also includes awesome rare tunes like ""Granny"", ""Long Black Veil"", ""#40"", and violinist Boyd Tinsley's ""True Reflections."" The show also adds personal favorites of mine such as ""The Stone"", ""Warehouse"" and many others. The band not only does the tunes well, they have long jam sessions to add to the songs. Any Dave Matthews fan will absolutely love the show, and the show will certainly add even newer fans to the mix. Dave Matthews Band lives in my soul forever!  Never Stop Jamming!",941414400,29,737,4.896
1070512,5,6305747172,"Exactly what I expected - this was recorded before HD was popular, so the video isn't as sharp as new stuff, but the audio rocks!",1429488000,,129,4.2
1070513,5,6305747172,this is Dave Matthews playing band playing live to their full potential. If you haven't experienced there a live CD you're missing out.,1420934400,,135,4.913043478260869
1070514,4,6305747172,"The delivery tax is s expansive for the product, unless this attended my expectations",1420588800,,85,5.142857142857143
1070515,5,6305747172,As opposed to being an athletic supporter.,1418688000,,42,5.142857142857143
1070516,5,6305747172,Great band... great concert footage!!! - if you love Dave Matthews... you'll want this in your collection.,1417824000,,106,5.294117647058823
1070517,5,6305747172,"a great DVD, excellent quality and it was exactly as described. A great watch for DMB fans.",1416787200,,91,4.411764705882353
1070518,5,6305747172,This one and the central park dvd are the best ones. This is a must own for all DMB fans.,1405036800,,89,3.5
