,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
972251,4,6305132143,"Entertaining, but both men basically so unlikable.",1514937600,,50,6.285714285714286
972252,2,6305132143,"Had a couple good moments, but a few moments of poor writing and ultimately a forgettable flick.",1514332800,,96,4.705882352941177
972253,4,6305132143,"It was nice to revisit this movie, Had some lovely scenes I had forgotten",1513209600,,73,4.285714285714286
972254,4,6305132143,"Fun conceit, very well executed.",1511136000,,32,5.6
972255,5,6305132143,Great movie,1510358400,,11,5.0
972256,5,6305132143,A great reminder about life choices.,1509840000,,36,5.166666666666667
972257,2,6305132143,Only watched for a little while. Not of interest to us.,1506902400,,55,4.090909090909091
972258,5,6305132143,its lit fam!,1506729600,,12,3.3333333333333335
972259,5,6305132143,John Hannah all day long!!!  Such a great film!!,1506643200,,48,4.333333333333333
972260,5,6305132143,"Unusual plot but I really like it. It tells the story of a young woman and two different directions her life could take just based on one tiny thing that could or could not happen. The first time I watched it, I was definitely a bit surprised at the ending. It's a really great movie!",1504396800,,284,4.181818181818182
972314,4,6305132143,It was entertaining & thought provoking. I liked it.,1504137600,,52,4.888888888888889
972315,5,6305132143,highly recommended love story for those who believe in fate:),1504051200,,61,5.2
972316,5,6305132143,"This is so entertaining, the actors are outstanding",1503705600,,51,5.5
972317,5,6305132143,"I first thought this movie was too weird and at first was confused as to what Helen I was seeing, in which reality. I finally figured it out. The reality with James, Helen had short blond hair.
I almost wanted to cry when Helen in both realities, had an bad accident at the same time and lost the baby in both. It was really sad when Helen (with James) died.
I was wondering if, and hoping so, that Helen, in the other life, where she lived, would meet her Prince Charming (James)
I was very happy to see, she missed her elevator. But she met her Prince Charming.
I think I can conclude that she'll get her HAPPILY EVER AFTER.
I think it is worth watching a second time. I can enjoy it more, because I won't have to concentrate so much on OKAY, WHERE ARE WE AT NOW? AND WHICH HELEN IS THIS?
I first thought this would be an, OKAY, I WANT TO SEE THIS TO THE END, CAUSE I'M CURIOUS. BUT IT'S N CERTAINLY NOT A ""MUST SEE AGAIN."" IT IS ABSOLUTELY A ""WORTH WATCHING A SECOND TIME."" GREAT MOVIE!",1503360000,,989,4.129533678756476
972318,4,6305132143,I was expecting to kill a little time watching this and I was very surprised to see the music in the plot. By music I mean the variations on a theme or should I say two themes. it works very nicely,1503187200,,197,3.8292682926829267
972319,5,6305132143,Good movie watching again,1502841600,,25,5.5
972320,5,6305132143,Great movie!,1502582400,,12,5.5
972321,2,6305132143,Acting was good but the story was not. Don't waste your time watching this....or just find out yourself.,1502496000,,104,4.833333333333333
972322,5,6305132143,Great flick,1502496000,,11,5.0
972323,2,6305132143,I was very disappointed in this movie. I think the concept of two lives running in parallel is very good with the script was very weak. I like Paltrow but it seemed like she was dragging on in both the roles for no reason.,1502409600,,222,4.068181818181818
972364,2,6305132143,It confusing as to which action was completed.,1502064000,,46,4.875
