,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7022600,3,B00TULHP26,Received this today. Discs won't play on Bluray or DVD players. Not a happy camper!!!!!,1428537600,14,87,4.866666666666666
7022601,2,B00TULHP26,I just received The Crazy Ones Season 1 DVD today and none of the discs play on my Blu-ray player or DVD player. The message that pops up read discs can not play. I have bought many manufactured on demand DVDs from Amazon and this is the first time I have encountered discs not playing at all. Anyone who receives unplayable discs for this title should contact Amazon right away.,1428364800,28,379,4.428571428571429
7022602,5,B00TULHP26,Can't wait for this! I love Sarah Michelle Gellar!,1427932800,,50,4.666666666666667
7022603,5,B00TULHP26,"I miss this show. One of my favorite comedies that was on last year.
Sarah Michelle, James wolk, Hamish linkater, Amanda Sutton and the wonderfully talent Robin Williams who  was a delight to watch with the rest of the cast.
Totally getting this when it comes out.",1425168000,4,264,4.617021276595745
7022604,5,B00TULHP26,"I'm very pleased to say my 4th DVD set received yesterday all plays!  I got it mega quick - 3 days which is faster than some UK orders I do.  I'm really happy how Amazon treated me during the unfortunate circumstances of the discs not working.  I was fully refunded each time and treated very well.  I've started on disc 2 and continue to enjoy this rather quirky, fun show.  Of course the real draw for me is Robin Williams.  Its great to watch him in something I haven't seen before, as I've now got through all his films.  I think Pam Dawber who played Mindy is in a later episode but haven't reached it yet.  I'm looking forward to seeing the rest of the episodes.  I saw disc 1 a few weeks earlier when I was one of those people that had that one working when the others weren't.  I'm glad to have this series; it will keep me going while we have a long wait for the next Robin Williams release - Boulevard which I'm hoping/forecasting will come out by Christmas.",1424995200,3,968,4.240437158469946
7022605,5,B00TULHP26,"I can't wait to have this treasure in my hands!
My beloved Robin, I wish you could know how much you are loved and missed by millions.
You touched so many souls and brought so much laughter and joy to this sometimes real ugly
world, I miss you like crazy, you are forever in our hearts til we meet again.
I am happy, that we will have this funny show on DVD real soon.",1424822400,16,368,3.9864864864864864
7022606,5,B00TULHP26,"What a funny, light hearted show that was canceled before it was ever given a real chance, but that's television for you. The big reason people like me don't invest time into tv shows anymore is because we literally fall in love with these characters only to have you kill them off for not bringing the audiences needed to demand obscene amounts of ad dollars. I have no desire to be a part of that sick game anymore. I stick to Netflixing my old favorites, and no longer even have basic cable, that is how much I despise that game. Thanks for killing cable!",1424736000,9,558,4.375
7022607,3,B00TULHP26,"Not a perfect show, although it's got Robin Williams in it so what's not to love?  That's based on the first 8 episodes.  I can't say anything about the rest of the series because the copy I got wouldn't play.  This product is a DVD-R, not a real DVD and as such you may well encounter problems.  I bought this through Warehouse Deals, Inc. and they only give you 30 days to return the product.  Unfortunately, I was busy when this arrived and didn't get a chance to start watching until after the 30 day window.  That's when I discovered that 2 of the 3 discs would not play in any of my DVD or BluRay players.  I couldn't even manage to read them on my computer's disk drive.  So I'm stuck with 2 coasters along with one sort-of-playable disk (disk 1 has a dead spot in the middle but otherwise plays).  If you take a chance, check the playability of your copy immediately.  Looks like I'm out the cost of the disc.  So much for Amazon Prime's customer satisfaction!",1455840000,2,968,4.322222222222222
7022608,5,B00TULHP26,"A wonderful show and the last we'll see of the incomparable Robin Williams.  The entire ensemble cast is great, which is saying something considering they have to hold their own on screen with Williams.  It's a shame it was cancelled (prior to Williams' death) as I can only imagine it would have gotten better as it really found its stride in future seasons.",1455408000,,359,4.682539682539683
7022609,4,B00TULHP26,"The DVD set is bare-bones -- three discs for the first (and only) season -- but the cast is outstanding and the show fun to rewatch. Yes, there are times when the manic approach of Robin Williams takes over the screen, but it's refreshing to see Sarah Michelle Geller play ""straight man"" to him as her father.

Others have mentioned problems with the format, but mine played (in a Sony Blu-ray player) just fine.",1454716800,2,412,4.5675675675675675
7022610,5,B00TULHP26,"I ordered this product from Amazon on December 20th, 2015.  I received standard pressed DVDs (disks made in Mexico), not DVD-R as mentioned in the product description.  The images were crisp and clear.  I loved watching the show again.",1451865600,4,235,4.9743589743589745
7022611,5,B00TULHP26,"I just wanted to write a review for the season I received. Amazon must have fixed the issue so many others have had. Firstly, my set said ""discs made in Mexico"" which is what I see on a lot of season sets that are actually made legitimately, and the discs are NOT DVD+R discs in my set, they are actual discs with the clear back, instead of the blue color. So feel free to order now.",1451347200,5,383,4.052631578947368
7022612,5,B00TULHP26,This is a review of the show it's self. I loved this show. It was funny and charming and the characters and actors were all great. They had some remarkable chemistry going on and I wish it could have gone on for more seasons. If you like a good half hour comedy show with silly antics and absurd jokes I'd recommend trying this one.,1450828800,,332,4.203125
7022613,3,B00TULHP26,"Like so many others, I had to tune in to watch The Crazy Ones.  And yes, I was watching just as much for Sarah Michelle Geller and I was for Robin Williams.  The first few episodes of this sitcom were fantastic, but then it slowly began to head downhill.  While I stuck around until the end, many didnt, leading to its cancelation.  I would have kept watching if it were still on the air, but I wasn't sorry to see it go.

The comedy comes to us from Chicago as we visit the advertising agency of Roberts and Lewis.  The firm is run day to day by Simon Roberts (Robin Williams), a genius of an advertiser who has been involved in many famous campaigns in his day.  Coming with his genius is a heavy dose of wacky.  Hell explore every idea, usually trying the craziest ones himself.  Balancing him out is his daughter Sydney (Sarah Michelle Geller), who is straight laced and determined and serious.  And she is determined to make a name for herself so she can come out of her fathers shadow.  Also in the agency are Zach (James Wolk), Simons smart protg, Andrew (Hamish Linklater), the neurotic art director, and Lauren (Amanda Setton), the much smarter than she appears assistant.

Over the course of the season, Sydneys campaign for a local coffee shop goes horribly wrong, procrastination is the name of the game when they have to come up with an ad for a breakfast burrito, a conflict might lead Simon to have to give up his first client, the company softball game features too huge stakes, and Zach has to figure out a way to deliver on a huge overpromise.

Now Im not a fan of single camera comedies.  Call me what you will, but I much prefer the multi-camera sitcom when I sit down to watch a comedy.  Still, this sitcom started out with some great laughs in the early episodes.  They let Robin Williams have free reign at times, and the rest of the cast improved off of him.  Some of the results were pretty funny.

However, as the season wore on, that began to lose its charm.  Maybe it was just that the actors were trying too hard to come up with new material.  Or maybe the writing around the improv wasn't as good.  Either way, it wasn't nearly as funny as the first few episodes.  Id call it more amusing at times.

Not helping is that, as the series progressed, the character development fell flat.  What could have turned into interesting people instead turned into the predictable types.  When they did go for character development, it was always perfectly predictable, meaning we often saw the ending of an episode coming from the first commercial break.  A few of those moments were touching, but for the most part, they weren't as creative as they wanted to be.

Im not blaming the actors for this.  Robin Williams can certainly get over the top, but for the most part he was good as Simon.  Sarah Michelle Gellar had the unenviable roll of being the straight woman to all the antics going around.  She got her share of laughs at times, but she was always great whether delivering the setup for the punchline.  The rest of the cast was wonderful as well and easily kept pace with Robins antics.  On the guest star side, look for several appearances as Brad Garrett as the mostly unseen partner Lewis, and Pam Dawber, Mindy of Mork and Mindy fame, also appears in one episode.

The show has been released as a MOD demand release by Amazon.  They seem to be having issues getting the three discs in this set to work, so if you buy the set, be sure you try it right away to see if it works.

I know the show had fans who were disappointed when it was canceled.  However, if youve missed The Crazy Ones, you might not want to rush out to buy the set.  There are some great moments, but the series didn't live up to its full potential.",1447113600,,3750,4.41399416909621
7022614,5,B00TULHP26,I loved this show when it was on t.v.  Love it even better now.,1445904000,,63,3.5
7022615,5,B00TULHP26,EVERYTHING WAS GREAT - ENJOYED THIS COMEDY,1444521600,,42,5.142857142857143
7022616,3,B00TULHP26,"Funny show,not great but not bad
Robin Williams could make the phone book funny
and SMG is as easy on the eyes as she ever was

as for the dvd....i don't want to bash Amazon's CD-R business,because they make available shows that no one else does,on a home format.
(d love for them to pick up The Simpsons dvd's now that FOX (sux) have dropped releasing seasons to dvd)
theres just something about having it 'in your hands thats better to me than going all digital

DISC 1 played right away. Discs 2 & 3 wouldnt. But,ive had other CD-R's that wouldnt play,and after a dozen times of ejecting and loading-they worked. its a pain but,dont give up right away. And trying different players might work,or just be wasting time",1444435200,3,719,4.523076923076923
