,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
503415,5,6302623294,"THE LEGEND OF BOGGY CREEK has become a cult classic for several reasons:
It's based on a true story.
Even though it was made on a low budget, it still manages to frighten.
Eyewitnesses to the nightmarish events depicted in the film play themselves in many instances.
Throughout the flick there is a narrator (whose mother sent him running, at age seven, to the neighbors for help after sighting a ""wildman"" in the neighbors' field).  The events occur in the rural little woodsy town of Fouke, Arkansas, where sightings of a large, hairy, manlike monster have been taking place for years.  Several eyewitneses, playing themselves, give brief interviews of what they saw.  Other encounters with the big hairy unlovely are staged, docudrama-style...and they're quite scary indeed.
There's teenage student Mary Beth Circey, who's home alone at night with a female relative and the relative's baby.  ""Mary Beth, could you cover the window with a blanket?  A draft's gonna get on the baby!""  Mary Beth first lets her mewling little kitten outside, then grabs a blanket to put over the window...when she hears a quiet, persistent breathing outside in the darkness, and peers through the glass into the yard--and screams in utter terror!  What had looked at first to be a tree that shouldn't be there is MOVING outside!  As the hulking shape moves closer, she collapses into a fit of hysteria...and the next morning discovers her dead kitten outside like a rag doll, unmarked, apparently just ""scared"" to death.
Then there's the Three Teenage Girls In the MotorHome At Night.  Young Nancy has invited two friends over for a ""bunking"" party, and the girls are sitting around with orange-juice-can-sized curlers in their hair, drinking Coke and talking about boyfriends, when they hear breathing outside.  At first they think it's just the wind, but as it intensifies they realize that something is moving outside in the darkness.  The whatever-it-is starts grunting and puffing, causing  the hysterical girls to race for the shotgun, spilling bullets everywhere while trying to load the rifle.  Then, suddenly, all is quiet.  ""I'll take a look out,"" says one of the girls, and she parts the curtains, peering into the forested murk--whereupon there's a heart-stopping freeze frame of her blonde head thrown back in an ear-shattering scream as she violently clutches the drapes.  ""Next day,"" says the narrator, ""flowerpots were found broken outside and garbage cans overturned.  But there was no sign of the creature.""
The most horrifying ordeal of all was endured by two young couples who moved into a farmhouse to split expenses.  The first night, the two young women, alone--one of whom resembles a bespectacled Velma from ""Scooby Doo""--hear heavy breathing as something moves outside the house.  They put a chair under the doorknob.  The next day, a male cousin comes to visit and he discovers large humanlike three-toed footprints outside.  That night, more breathing and sounds of something shuffling around outside.  Then someone--or something--tries to turn the doorknob.  The young women are hysterical when their husbands arrive home...a monstrous furry arm gropes through the living room and bathroom windows...the men rush out to shoot at the invader and one is mauled by the thing, grasped by huge fuzzy hands and lifted up and down and shaken like a toy.  He's rushed to the emergency room of the Texarkana Hospital, where a doctor pronounces him in a state of shock.  Both young couples immediately move away, never to return.
In towns containing theaters where THE LEGEND OF BOGGY CREEK was first released in 1972, citizens reported a rash of Bigfoot sightings.  Hysteria?  Perhaps.  But maybe box offices should have featured signs reading: ""WARNING:  THIS FILM MAY MAKE YOU SEE SWAMP SLOBS.""  Like THE BLAIR WITCH PROJECT, this film is low budget and the horror is almost never onscreen but instead in the viewers' imaginations, making it all the more effective.  Unlike THE BLAIR WITCH PROJECT, however, BOGGY CREEK is true.",1019692800,4,4033,5.103658536585366
503416,5,6302623294,I recall this movie being the all timespookiest thing I have ever seen. It's lack of clarity combined withit's setting lends to the films overall mystique. This picture I beleive proves that true horror doesnot need to rely on a multi million dollar budget to be executed well. As a child this flick left me desperately trying to figure out what this creature was...where it was.....was this true ...etc.......Thefact that this could have happenedsomewhere in those dark creepy swampsfor real as opposed to some fairy tale written by a big movie produceris what makes this cheap film seriously eerie. The primal element........the power of suggestion is what somehow get's you totally inthis flick ...real fear can be real cheap.,1018483200,2,729,5.1344537815126055
503417,5,6302623294,"I am outraged with excitment for ""The Legend of Boggy Creek"" to finally be on dvd. This film is very creepy. There isn't any innapropriate content in this particular motion picture but at times it is INTENSELY SCARY. This film is a true story about people down in Texarkana doing reanactments of their experiances with a monster that hides out in the backwoods. This film is a horror/documentary that is good to watch at night with a friend BUT NEVER ALONE! You could also watch it with your kids if you have kids but as a warning don't watch it with your kid's if they scare easy. Now buy and watch this (with a friend,at a party,or with kids)and get your self soooooooooooooooooooooooooo scared you can't sleep. I STRONGLY RECCOMEND THIS FILM AND ENJOY!",1016928000,7,755,4.641791044776119
503418,3,6302623294,"I can't say this was a really bad movie,yet I'm hesitant to say it was a really good one. I don't know the whole story behind this film,but it's very obvious that it was ""no budget"" and looks like it might have been filmed on a super-8 camera. With those handicaps(depending on your viewpoint,of course) in mind,I can see how it can be considered quite an accomplishment indeed. But that music...""Hey,Travis Crabtree"" and that song about the creature wondering if there's another monster out there for him to love...it's unintentionally hilarious. You can tell it was written in all seriousness,and I have the sneaking suspicion they were sung by the narrator (probably written by him as well).
It makes it hard to take the movie seriously.",1011398400,3,740,4.880952380952381
503419,4,6302623294,"I saw this in the theatre/drive-in back in its initial release. Talk about obsession, after seeing this nightmarish screamfest, I made my folks pass through Fouke, Arkansas and I had them take a picture of me by the welcome to sign.  We drove around that small town and the woods there are definetely SCARY!!!  This movie is like Blairwitch in that there are no special effects, you don't get to see the creature that often and mostly you the viewer are put in the situation.  Not recommended for young children!!!!  Very atmospheric, real creeeeeeepy!!!",1005523200,9,554,4.861702127659575
503420,4,6302623294,"I don't give this movie so high a rating because it is a piece of cinematic art. On the contrary, ""The Legend of Boggy Creek"" is a grade B movie at best. The four stars above are based on the fact that ""The Legend of Boggy Creek"" has stood the test of time for this viewer. I first saw this ""docudrama"" about the Fouke, Arkansas member of the bigfoot clan on TV as a kid. Repeated viewings over the years have not dulled the late night enchantment of that first time.
Produced in the early 1970's, ""The Legend of Boggy Creek"" is the documentary reminiscence of an unnamed and perhaps fictional narrator. The cast of unknowns and real people lend an air of credibility to the dramatizations of supposed actual encounters with the smelly, three toed, hairy hominid said to have stalked Boggy Creek. When it comes time to reveal the monster to the camera, the film makers were savvy enough to make most of his shots shadowy and/or distant. You know it is a man in a suit but you may find yourself wondering if there was (or is) an actual creature out there in the bottom lands of Arkansas.
If you have not already seen ""The Legend of Boggy Creek"" you may want to look for it on TV before buying. It may not hold the same charm for you that it does for me unless you are a fan of ""psychotronic"" film or, perhaps,a cryptozoologist.",997142400,10,1326,4.350806451612903
503490,1,6302623294,I really like this film but this DVD is absolute garbage. Looks like it was copied off of a copy off of a copy of a TV broadcast. The Sterling Entertainment DVD released in 2002 is a much better transfer.,1517184000,,204,4.125
503491,5,6302623294,Grandpa and I would find this on a late night show or on a off the main stream tv channels.  I thought it was gone forever.  Spooky enough to believe yet doesnt have the gory fake stuff the movies of today do.,1517184000,,209,3.9523809523809526
503492,1,6302623294,I remember seeing this movie on a show called Creature Feature back around 1980. It scared me then. I haven't seen this movie since then. I couldn't even watch it to the end because it annoyed the crap out of me. Holy smokes I can't believed this actually scared me 40 years ago. What a crappy movie,1517011200,,299,4.2631578947368425
503493,5,6302623294,This is a true story that took place in Fouke Arkansas in the 1960s. Most people in the movie are not actors but the real people that had these encounters. It's pretty good. One of the best sasquatch movies out there.,1516838400,,217,4.317073170731708
