,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
783744,5,6304111347,"Many actors served honorably in the armed forces during WW2, with Jimmy Stewart, Clark Gable and Spencer Tracy all rising to high rank.  Most, when they returned, tried to slide back quietly into film making.  Clark Gable,  for instance, made a good but fluffy film with Doris Day.  Tracy, however,  jumped back with a controversial film about race hatred that has become a  classic.  It actually affected the English Language (the tired businessman  tells his wife ""I had a bad day at Black Rock at the office!"")  Tracy plays a one-armed returning veteran with a medal for the father of a  Japanese-American comrade.  In Black Rock, he finds a trio of real baddies  in Robert Ryan, Lee Marvin and Ernest Borgnine.  The surprising scene in  the town diner between Tracy and Borgnine is worth the price of admission.  The cast is outstanding, including Walter Brennan, Dean Jagger, and Anne  Francis.  What a great return to film for Tracy!",931910400,2,939,4.841772151898734
783874,5,6304111347,"Excellent quality production of a fine Tracy classic. Excellent casting, directing, acting, and photography. This is a keeper that I will watch many times.",1520985600,,155,5.5
783875,5,6304111347,Movie is a classic.,1520467200,,19,4.0
783876,5,6304111347,good deal,1519603200,,9,4.0
783877,5,6304111347,"Excellent acting. No fancy sets or CGI needed, when you have a boatload of talent > all congealed together concurrently. Similar to Reservoir Dogs in this sense. The excellent script & acting, make you forget that youve soent the entire time in only a handful of sets. Moral of the story is honest, about how the hate spilled-over from the WWII concentration camps, into mainstream America, at the time. Leads ordinary decent people, to make perpetual bad decisions, ti cover-up their bad behavior. This movie is a standout.",1519257600,,524,4.965909090909091
783878,3,6304111347,"Sort of slow, but good",1518998400,,22,3.6
783879,5,6304111347,"Top score restore of a master piece film by John sturges. His greatest. Have watched it a few times, and will again soon.",1518998400,,121,4.304347826086956
783880,5,6304111347,"Most of the actors were dead,but in their day, they were great.",1518480000,,63,4.333333333333333
783881,1,6304111347,"The movie is great. But when you order from Amazon, they don't seem to care who sells the dvd. We used to be able to order from a number of distributors that you got to know but now you don't have a choice. This movie came from i think south korea, i could not get rid of the caps, also the case that it came in was not up to the usual looks .",1517184000,,343,3.6486486486486487
783882,5,6304111347,"This is a superb tension-filled film with very good acting depicting the effects of racial hatred in the US against the Japanese. It stars Spencer Tracy (1900-1967) who won an Academy Award for Captain Courageous in 1937 and Boys Town in 1938. He was nominated but did not win for this film in 1955. He plays a one arm man, wounded during the war, who comes to an extremely small town, only about one street long, in 1945, just after World War II. He does not reveal why he came and the film does not let us know until the end. He tells the inhabitants that he is looking for a Japanese man, and gives his name. All of the few inhabitants of the town are hostile to him. Soon they try to kill him. The inhabitants are obviously trying to hide a secret from him. Something happened to the Japanese man four years ago. After being unable to find out what happened to the Japanese man, Tracy decides to leave, but the town people do not let him leave. They intend to kill him to keep their secret.",1514419200,,994,4.264550264550264
783883,5,6304111347,"Spencer Tracy at his best. The up and coming Lee Marvin, as well as Earnest Borgnine, Anne Francis and Dean Jagger. In addition, Walter Brennan two years before his famous role in TV's ""The Real McCoys"" and Robert Ryan in the villains role.  The score by Andre Previn perfectly sets the tone and drama within the film and John Sturges masterful direction gives the film its mood.  Despite Sturges' reputation for westerns, this film is not one of them.  Though set in the west, it is a suspense drama often with a slow pace that enhances the story line.  Released by MGM in 1955 in color and CinemaScope, the tale takes place ten years earlier.  It begins when a one arm character played by Tracy steps off a train in a desert stop where it hasn't stopped in four years. This stranger is unwelcome in this town which has a secret that those living there would prefer to keep.  What happens next is a secret that I wish to keep in order not to spoil the rest of the story.  If you're a fan of special effects, CGI, or fast action . . .  forget about this movie.  It plays tough, gritty, suspenseful and even mean, because of good writing, directing and acting.  So, sit down and buckle yourself in for a real thriller .",1514160000,2,1218,4.373333333333333
783959,5,6304111347,Great old Movie!!,1513641600,,17,5.0
783960,5,6304111347,One of Spencer Tracy's best movies.,1512000000,,35,5.0
