,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
524248,5,6302872669,"This is easily one of Benjamin's (4 years old) favorites.  He loves to imitate the giant slugs as he slowly ambles about the room, making mouth pinchers with his fingers, and croaking out the breathy the ""hooo-haaa"" sound from the movie.  Pure optimistic 50's SF where no problem can't be overcome if we just work together.  And what science can't overcome, the army can just blow up.",980812800,,384,4.701492537313433
524249,5,6302872669,"Yes, this is an oldie, but a goodie. One of the best of the 50's. If you can travel back in time to the days of 25 cent movies and 10 cent popcorn, then you would enjoy such a treat as The Monster That Challenged The World. Pitted against today's horror specials, this one holds it own. It certainly was a shocking film during the 50's and is well remembered by those brave enough to view it alone. So, on a dark evening, lock your doors and windows, get out the popcorn and cuddle up for a trip back in time and enjoy one of the best from the 50's.",969926400,9,549,4.0
524250,3,6302872669,"A well-done, enjoyable 1950s ""giant menace"" thriller.  The  documentary-like use of real locations and military procedures makes it  almost believable.  Slightly unusual for the period is the fact that the  menace (giant slugs in snail shells) are unleashed NOT by radiation, but  merely by an earthquake which rouses them from hibernation beneath the  Salton Sea.  The big slugs are portrayed by full-size mechanical mock-ups  (well, probably only one) and are more-or-less convincing.  A bit too much  time is spent on the romantic sub-plot.  Worth seeing.",968025600,5,558,5.435294117647059
524251,5,6302872669,"This is one of the best cold war flicks. It has all the traits THEM, BEGINNING OF THE END, IT CAME FROM BENEATH THE SEA, and has all the warmth of TARANTULA, an THE GIANT BOHEMOTH. Misunderstood creatures from a past  age whom are suddently unleashed on a present day world. the victom count  is low but well placed. The last sceen comes right out of Norman Rockwell.  this is the 50's lest we forget.  what is nice about this film is that your  told why every thing is happening.  this is a very enjoyable title, this is  one of my collection, and is top shelf. I think you will enjoy this as much  as I do.",947894400,11,608,4.136752136752137
524252,4,6302872669,Themovie was good for its timebut that type of movie would make it today. It had good story the acting was below average. THeunder water seens were real good. And the lst seen wear the egg hacthed in the lab was great. Well  thats all,927763200,,234,4.2
524253,5,6302872669,Loved it. Highly Recommend.,1517529600,,27,6.0
524254,5,6302872669,"Some old movies from this era can be rubbish ( same as this era!), however these tipefied what was good about some,",1516147200,,115,4.2727272727272725
524255,4,6302872669,Great Christmas present for my sci fi friends both movies are classics I am kind of partial to the quarter mass series though,1515628800,,125,4.478260869565218
524256,3,6302872669,"Product Description information is INCORRECT where 'Number of disks' is concerned. There are NOT 2 disks. It is one two-sided disk. Had I known this, I would NOT have purchased, as two-sided disks are notorious for defects and/or easily becoming defective.",1513036800,,256,5.2682926829268295
524257,5,6302872669,enjoyed very much,1511827200,,17,5.0
524258,5,6302872669,as advertised,1509753600,,13,6.0
524259,5,6302872669,This is a keeper! Great fun in black and white.,1509667200,,47,3.8
524260,5,6302872669,"""It! The Terror From Beyond Space"" is one of my most favored classic Sci-Fi movies of all time, it was also the very first DVD I ever bought when DVDs first came out. As a kid growing up watching the late night horror creature feature on TV (the Sammy Terry Show--I think it was broadcast out of Indianapolis?) I saw so many of these wonderful Sci-fi gems, and this one is a really good one. It was has a great story line; yes, the monster costume is quite cheesy, but you have to look beyond that and the low-budget set. The acting isn't that bad either. You'll notice that this movie is all about what's happening inside the ship and not out. There isn't a whole lot of ""special effects"" for the typical Hollywood B-movie space/Mars movie, which is one of the reasons why I like this film so much. Correct me if I'm wrong, but I believe this movie was the inspiration for Ridley Scott's 1979 mega hit ""Alien"" starring Tom Skerritt and Sigourney Weaver. Same premise. If you've never seen it, and are a new-comer to the classic monster & Sci-Fi movies, then give this one a try. Like I said, you have to look beyond some things...like exploding hand grenades and firing a bazooka on board the ship!!! (that is hilarious by the way, but reserve your judgement for the content of the film) It's a great film and a joy to watch (I've watched it thousands of times (yes, really))",1509321600,,1376,4.421259842519685
524261,5,6302872669,"I have both of these on VHS and they still work well.  So this is more a back up copy for now but its a very good buy of some vintage 50's sci fi!.  Now after watching these to movies here's something to ponder. I'll bet you'll never look at escargot the same way after watching the monster that challenged the world { Hans Conried is great in this! { AKA Snidley Whiplash from old Duddley Doo Right cartoons} And what happened to our space program? According to It came from beyond space by !973 we should've already been landing men and women on Mars! Not to mention bringing along Jeeps and Bazookas and other necessary fire power, you just in case of monsters and stuff like that!",1508803200,,684,4.3359375
524262,5,6302872669,totally cool but stupid sci-fi....if you love 'em dumb this is classic,1507766400,,70,4.916666666666667
524263,4,6302872669,"Actually, the monster that challenged Southern California. Well, challenged the Salton Sea. To be more accurate, challenged a small portion of a beach on the Salton Sea. So not really world-challenging. Something like ""The Monster That Annoyed the Locals"". A doughy naval officer steam-cleans a big snail.
As for ""It"", my guess is Ridley Scott might have seen this long ago when he conceived ""Alien"". Open the airlock...",1507593600,3,420,5.1911764705882355
524264,5,6302872669,"Perfect, thanks.

Eric TAPIERO from FRANCE",1507334400,,42,6.0
524265,5,6302872669,A solidly produced and nicely priced double feature for sci-fi movie fans. Both look quite good and the acting rises above the B-movie stigma that some attach to old/50s sci-fi flicks. There were some cheaply produced stinkers put out there but these definitely are not among them.,1507248000,,281,5.0
524266,5,6302872669,"Another of my favorite B's of the 50's, one would think that giant molluscs couldn't be frightening, but they'd be wrong. A great, earnest cast and some really nifty effects make for a fun eco-romp!",1505952000,,198,4.685714285714286
524267,5,6302872669,"Great, old classic movies. They don't make them anymore like that.",1504915200,,66,5.090909090909091
524268,4,6302872669,"We get the classic 50's sci-fi introductory narration, a story of how the Salton Sea (southern California) was formed, and the possibility that giant creatures may have lived there at one time.

Then we switch to present day laboratory where they measure an earth quake. Mean while the navy is experimenting with Parachutes over the Salton Sea. The tester lands on the water and before the retrieval crew can get there he disappears. Looks like the retrieval crew is about to disappear.

From here all the standard situation to a creature/s unknown threaten to wipe out mankind. Don't let the thread distract from the parallel falling in love story between John (Tim Holt) and Gail (Audrey Dalton).

One of the redeeming features of this movie is the rebellious teenager that does not listen to her mother and gets sucked dry.

One disappointment is that with all the devices at their disposal they did not use a flamethrower.

The Monster/s looked like they took the old Japanese ""Rodan"" caterpillar and gave it a snail shell.

An added plus is noticing that they packed this film with many popular ""B"" actors come from old Charlie Chan movies. And the head scientist is Hans Conried the voice of Snidely Whiplash in ""The Bullwinkle Show"" (1961)",1504569600,,1246,4.85377358490566
524269,5,6302872669,Well pleased.,1504310400,,13,6.0
524270,5,6302872669,"Giant Snails that are ""faster"" than people apparently. Tim Holt, a star of some of the greatest movie classics of all time (My Darling Clementine, Treasure of the Sierra Madre) makes his character believable. A monster movie that is up there with the classics but has been overlooked. And what is the recipe I suggest for this classic? Watch, enjoy, watch again.......",1502409600,,368,4.951612903225806
524271,4,6302872669,great,1501459200,,5,5.0
524272,5,6302872669,Enjoy them both! the quality is terrific!,1501459200,,41,5.0
524273,4,6302872669,Very cheeseie.,1501027200,,14,6.5
524274,5,6302872669,"Snark aside, this is a classic monster movie. If you noticed the similarities to Ridley Scott's 'Alien', you're not far off. The monster here is pretty hokey compared to the nightmare-inducing xenomorph, but the set up and suspense are pretty close. For what it is, it's an enjoyable film and very well done.",1498608000,,308,4.830188679245283
524275,5,6302872669,"Basic story that leads to the
Basic story that lead to the ""Alien"" Films.

'",1498089600,,76,4.066666666666666
524276,5,6302872669,Luv the movie.,1492646400,,14,4.0
524277,5,6302872669,Great campy movie.,1490227200,,18,5.333333333333333
524278,3,6302872669,True camp but I loved every minute of both of them!!,1488672000,,52,3.8181818181818183
524279,5,6302872669,Marshall Thompson stars in this 1958 CLASSIC ITS IN BLACK AND WHITE ITS A GREAT DOUBLE FEATURE IT IS THE OTHER FEATURE ANOTHER CLASSIC FROM THE 5TYS BOTH MOVIES ARE EXCLLENT.,1487116800,,174,4.645161290322581
524280,5,6302872669,loved it,1486598400,,8,3.5
524281,5,6302872669,"value purchase, easily handled & delivered as advertised",1486598400,,56,6.125
524282,5,6302872669,"Fun and tight Sci-Fi story

Not the greatest acting or directing  but thoroughly enjoyable for a B flicks fan.",1485129600,,110,4.7368421052631575
524283,3,6302872669,One of the better older sci-fi movies in b&w.,1484784000,,45,4.111111111111111
524284,4,6302872669,Camp flick,1484352000,,10,4.5
524285,5,6302872669,"Cheese! With popcorn, please. ""It"" is the stranger and stronger of the two classic sci fi movies on this DVD. You can see where and how it influenced the ""Alien"" series. The psychological tension in the crew, as well as the uncertainty over what's going on in this large ship is well handled, especially for an era that was known for stupid monsters. This Alien isn't dumb. Worth owning.

""The Monster That Challenged The World"" is really ""The Salton Sea Lake Monster"". A bit of pretension went into the titling of this one. Still, a good tale, best viewed with others and popcorn with cheese. Worthy of an MST3K or ""Cinema Insomnia"" treatment.",1483920000,2,644,4.699115044247788
524286,5,6302872669,Two great old B movies. A must if you love B movies,1483660800,,51,3.3333333333333335
524287,4,6302872669,no problems with the disc,1483574400,,25,4.2
524288,5,6302872669,Reliving my childhood watching the great old monster movies. Corny but fun to watch.,1483401600,,84,5.071428571428571
524289,1,6302872669,"Well, hardly.  Thought the Salton Sea could not be any less inviting, but was proven wrong.  Fun to watch Tim Holt try and try and try to act, albeit unsuccessfully.  If you treasure the Treasure of the Sierra Madre, you might skip this formulaic clunker. Some nice character acting.",1482710400,,283,4.73469387755102
524290,5,6302872669,"I was surprised to find this movie available, and at a great price! Thank you",1480723200,,77,4.2
524291,5,6302872669,Probably my favorite all time favorite sci-fi movie.  This movie is what inspired all those who made the Alien series.  I wish this movie was free....,1480723200,,150,4.730769230769231
524292,5,6302872669,I love It!.. but The Monster... had a very cheesy monster.  Video and Audio quality were OK.,1478304000,,92,4.411764705882353
524293,5,6302872669,Exactly as advertised.,1478131200,,22,6.666666666666667
524294,5,6302872669,"classics, little gems",1477958400,,21,6.333333333333333
524295,4,6302872669,Saturday Creature Features,1477353600,,26,8.0
524296,3,6302872669,waste of money  junk.,1476403200,,21,4.25
524297,5,6302872669,"It! The terror from beyond space is a quintessential 1950s sci-fi flick. It has everything you would expect, except the hidden monster . Monster invite out in the open for all to see, Which is unfortunate. A man in a rubber suit it's just too obvious.",1476403200,,251,4.478260869565218
524298,5,6302872669,"This is one of my favorite movies. I have seen it many times, and I am so glad that I own it. I can watch it whenever I want. I bought it through my Kindle and the picture quality is fantastic. Some times with the older movies you do not know what shape they are in.",1474588800,2,266,3.767857142857143
524299,5,6302872669,This snail monster is so funny.  It's a great classic.  My son loves Ray Harryhausen and liked seeing another one of his creations.,1473465600,,131,4.6521739130434785
524300,5,6302872669,"Nice, love these movies",1471737600,,23,5.0
