,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
428637,5,6302121582,"In recent years, critics have tried to 'defend' Robert Altman and 'The Long Goodbye', suggesting that he wasn't trying to negate Chandler's Philip Marlowe after all, but showing how out of touch his values were in the corrupt 1970s.  But the whole point of Chandler's Philip Marlowe was that he was out of time, a knight in an era of gangsters and bent cops.  Marlowe was the first detective not central to, or with a purchase in, the society he operated in - no matter what victories he snatched, the rot would continue.  Marlowe's only way to remain central was to tell his own story - at least he could dominate that.
It is clearly Altman's intention not to show Marlowe's ananchronistic idealism (those shots where he's dwarfed, Canute-like, by the tide), but his irrelevance, extinction.  There is a complex play of reflections throughout that serves to turn Marlowe into a shadow, with no hope of dominating his life, never mind a plot in which he is permantly in the dark.  The climax is shocking, not because 'Marlowe would never do that', but because he is essentially killing himself, his double (see that opening sequence, and the punning on cats) admitting the impotence of his code.
A superlative film worthy of superlatives - best ever adaptation of a Chandler book; best film and performance of the 1970s.  The ingenious, anti-realistic variations on the theme song alone, matching the moving camera vortex, are the stuff of genius.",990144000,6,1447,4.861788617886178
428638,5,6302121582,"The Long Goodbye is vintage Altman. It ranks not only as one of his best works, but one of the best films of the 1970s. Ignore the negative comments, this is supposed to be an updating of Chandlers character Philip Marlowe to a more contemporary setting which was the whole point and Altman does it very cleverly in the most unexpected ways.  Elliot Gould truly shines in his interesting interpratation of Marlowe. Seemingly lacking the confidence  and self assurance of Humphrey Bogart ( ""It's Okay with Me""), Gould more than makes up by proving himself with his wit which remains firmly intact from how Chandler originally envisioned the character. It is truly a brilliant, understated performance and better than Altman and Gould's previous collaboration Mash. The film has many quirky touches from Altman with a terrific supporting cast of players including Sterling Hayden, Henry Gibson, Nina Van  Pallandt, Jim Bouton and director Mark Rydell. The stunning photography by Vilmos Zsigmond once again gives yet another Altman film a unique aesthetic look. It is severly diminish when cropped up in pan & scan as other reviewers have mentioned. The film begs for a proper transfer to widescreen. Let's pray MGM/ UA comes to their senses and stop releasing James Bond box sets while these masterworks continue to be neglected.",975369600,14,1328,5.08256880733945
428639,4,6302121582,"I was rather surprised at the other reviews I read here. The point of this movie is to take a ""retro"" detective like Philip Marlowe and put him, as a fish out of water, in (what was at the time contemporary) LA of the 70's. I wasn't entirely happy with Gould's performance (I think that time has shown that he was much less of an actor than he appeared to be in M.A.S.H., for example), but he's adequate. The supporting cast is very good, although I did get a little tired of Sterling Hayden. Anyway, the movie is an affectionate spoof of movies like ""The Big Sleep"", and while it's not a great film, if you like the genre and you like Altman, you'll like this one.
The ending is very funny, at least if you've been getting the joke as you go along.",971740800,,749,4.208333333333333
428640,1,6302121582,"Firstly Philip Marlowe is not a slob. He is  just detective of modest means. Chandler makes no mention of Marlowe being  particularly unkempt. That being so, it is an insult to both Chandler and  his legendary protagonist. In fact the word 'unkempt' is a gross  understatement. Marlowe is portrayed as a mumbling, slovenly pig. As if the  attack on Marlowe's personal hygiene wasn't enough, where did that irritating  cat come from?  Who cares what food it prefers? Even if these details are  deemed inconsequential, why is it that three separate directors entrusted  with bring Chandler's work to film feel the irresistible need to  ""update"" the setting. This movie and 1969's 'Marlowe' are  excruciatingly ""campy"" The third was Michael Winner's version of  ""The Big Sleep"" who chose to shift not only time period but the  country. Not only did the long goodbye tamper with the time and place of  the story but also with it's basic elements. Including the ending. Which  not only changes the murderer but also even the most basic fibers of  Marlowe's personality. Marlowe stands for justice and righteousness, not  for vengeance! As far as this film being 'butchered' on VHS, I wouldn't  know. What I do know is that letterbox or no letterbox this is an awful  film. The format in which it is presented would not have remedied the  grotesque problems with this film.....
  Since I wrote this review only 3 brave souls out of 20 (!) have found it helpful. As such, I'm losing little by editing it. In the first draft I called it an action movie. I realize now that it was a bad designation, ""The Long Goodbye"" is about as far from the typical action film as it can get. When I wrote that line I was thinking about the ending and how grossly out of character it was,even in comparison with the rest of the film. I was expecting Marlowe to squint his eyes and growl ""make my day"" before pulling the trigger. I felt the need to eliminate the ""action movie"" line because it gives my detractors reason to believe that I misinterpreted the film. Those who praise the film parrot the word 'revisionism.'Apparently, the film was meant to show that a detective with a moral code as rigid as Marlowe's is horribly out of place in 1970s America, he is a ""fish out of water"" or ""caught in a time warp"" What they fail to realize is that those descriptions fit Marlowe just as well in his own time. His moral code is akin to the code of chivalry. Hence his being called a knight by many scholars. This code certainly does not mesh well with the corruption and vice of the 1940s underworld. So, where exactly is this precious 'revisionism?'",967852800,20,2625,4.636363636363637
428641,1,6302121582,"Theatrical release of ""The Long Goodbye"" = 4.5 stars Video release of ""The Long Goodbye"" = 1 star
Robert Altman's noir pastiche, ""The Long Goodbye,"" is one of his funniest, most  engaging, and aesthetically magical films (with gorgeous night photography  of Los Angeles). Unfortunately, it is unwatchable on VHS. I rented it a few  years back, found the film incomprehensible, and initially assumed that  Altman's directorial work was poor. Then, I caught it in a repertory  theatre and recognized the problem.
This is a masterpiece, but it's  impossible to make any sense of the pan-n-scan video; as in his other films  (""McCabe & Mrs. Miller,"" ""The Player"") Altman takes  full advantage of widescreen, a technique that is impossible to capture on  a small television set. So do yourself a favor: avoid this video entirely,  and either see the picture in a repertory house or wait until the  distributors have enough sense to release it in letterbox.",964915200,16,951,5.032051282051282
428642,5,6302121582,THIS IS THE BEST MOVIE EVER.,964396800,2,28,3.8333333333333335
428643,5,6302121582,"It's my favorite movie.  The Long Goodbye just works so well on so many levels.  Gould was perfect here as the loser who will not sell out and walks the mean streets of L.A. like a scruffy, chain smoking, angel.  The  end is perfect.  True Chandler fans will love it.  It fits the tone and  updates the time to the seventies.  His constant chain smoking and his cat  and his constant refrain, ""it's okay with me"" were all as funny  as hell to me.  The redemption at the end.  He's a stand up guy.  All the  supporting roles were perfect.  The musical theme of the movie plays all  the way through in different ways, the best being a mexican mariachi band  at a funeral.  It is Altman's best film and that is saying a lot.  Nina Van  Pallandt is the ultimate burned out Los Angeles blonde. The supporting  roles are all perfect.  Chandler would have loved this movie.  It is the  best detective genre film ever made.",962496000,8,915,4.341317365269461
428644,5,6302121582,"I came across this movie by way of Danny Peary's excellent book ""Cult Movies"". It is now one of my favorite films. Elliot Gould is great as Phillip Marlowe, and I'm not a big fan of his (I highly recommend the audio  books of Raymond Chandler stories he narrates). The plot is appropriately  complex in typical Chandleresque fashion and the humor offbeat in typical  Altman fashion.
Look for Arnold Schwarzenneger as a henchman, it's his  best role ever (could it be because he has no lines) ; )",928368000,4,495,4.590909090909091
428750,5,6302121582,Great version of the Chandler classic by Robert Altman.,1501718400,,55,5.222222222222222
428751,5,6302121582,Great take on the classic novel!,1501459200,,32,4.5
