,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1808291,5,B00007ELDP,"The title of this review is quote of what Charley said at Willy's funeral and he is absolutely right. It is true that Willy's deluded and unachiavable dreams lead to his miserable downfall, but it is also true that it is that exact illusions and dreams that keep Willy alive in the first place. They are his only weapon against the toisome reality that surrounds him. As Hap mentions just before Willy comes to the restaurant, Willy is never as happy as when he is looking forward to something. What he is constantly looking forward to is the fulfilment of his dreams.
In his essay ""Tragedy and the common man"" Arthur Miller says that each tragic hero is characterized by a 'tragic flaw'. It is the desire of that character to oppose what he does not like and this leads to his decline. Willy does not act ""act agains the things that degrade"" (Miller, Tragedy and the Common Man) him, he dreams against it.
I very much enjoyed this movie, because it reaches deep into the mind and the soul of a common person just like me. All of Willy's innner struggles are more or less something we all have to go through in one form or another. Willy's experience can be a lesson to all of us, the common people.",1070496000,2,1199,4.429864253393665
1808292,5,B00007ELDP,"Dustin Hoffman stars in this film reproduction of the play, Death of a Salesman by Arthur Miller. It contains superb acting, especially on behalf of Hoffman and by one of my favorite actors, John Malkovich.
The story delves into the hardships and broken dreams of the main character, Willy Loman, who represents the average joe. Because of this, it is very easy to become entrapped in the life of the struggling characters that are representative of the all too common man.
This movie is a compelling drama; the audience becomes sucked in and sympathetic towards the deteriorating family. It is the ultimate representation of the failure of the American dream.
The movie at times may drag for those who are only interested in action and special effects.  There is no focus on elaborate scenery or props; instead the main focus is directed towards the poignant acting that is very well delivered by a well chosen cast.",1070496000,7,917,4.878205128205129
1808293,5,B00007ELDP,"This is a wonderful movie. Even though it was mandatory for my literature course, I can say I really loved it. I even borrowed the DVD from my professor to watch it again back home ...
Most people look pessimistic when directors try to recreate some world-famous literature masterpieces in their latest movie productions. Even though they might be right, one should take into account the stellar cast and the director as well. With such an actor as Dustin Hoffman, an Academy Award winner who received an Emmy Award for his role of Willie Loman in the movie, and internationally renowned German director Volker Schlondorff, the success of the production was simply inevitable.
With so many action movies out there full of stunning effects and computer graphics, the viewers were thirsty for a real old-school type production. When this DVD came out in January 2003, it filled this genre gap and, to my opinion, achieved good popularity not only among the connoisseurs. To my opinion, it is a brilliant asset to the film world...",1070496000,2,1028,4.913793103448276
1808294,5,B00007ELDP,"Seeing the filmed version of Arthur Miller's Death of a Salesman left me with an intense feeling of sadness. It is a real-life story without any ""decorations."" It a story about the choices we sometimes make and their consequences.
Willy Loman is a common, fallible man, who realizes that in spite of his high hopes and efforts he has not achieved anything real in life. His sons are not what he wanted them to be, especially Biff. Willy  made some major wrong choices and he is definitely not the ""winning-type"" of a man but he loves his family.
I personally saw something of my father in Willy Loman, and probably that is why it was so appealing for me. But I do not think I can see the movie again. I will simply not be able to.
Volker Schlondorff did a wonderful job, in my opinion. The actors' playing is more than excellent. I think Willy Loman's role is the best one Dustin Hoffman has ever played. John Malkovich also makes a remarkable performance as well as all the other actors",1070409600,3,987,4.45303867403315
1808295,4,B00007ELDP,"I was glad to find this DVD just shortly after reading the play.  While I enjoyed reading it very much, I found the play to be very confusing.  Just from the text alone it was hard to tell what was real and what wasn't.  Seeing the film version of this triumphant play really helped a lot.  ""Death of a Salesman"" is a sad and tragic drama that emotionally involves you from start to finish.
Willy Loman is a tired and heart-broken salesman who no longer lives in the world of reality.  Instead, he is trapped in his world of delusions.  Each day that passes by seems to be worse and worse for Willy.  He spends way too much of his time in the past when he needs to be focusing on the future.  His wife and two sons have no idea what they should do for him as they know that he is heading towards disaster in this unforgettable drama.
Like I said, to actually see this really made me appreciate the play more than just reading it from the text.  It can get confusing when you only have the words, but when you see it performed it all comes together and make sense.  The acting is terrific.  Dustin Hoffman really does an outstanding job of playing Willy Loman.  Not only does he just ""act"" the part out, he ""becomes"" Loman.  I admit that I had my doubts at first, because I didn't see him playing the part.  My doubts quickly fled from my mind after the first 10 minutes or so.  Everybody else is also terrific as well.  (Wow, look how young John Malkovitch looks!)  I think the movie does a fine job doing Arthur Miller's play justice.
The DVD is pretty neat as well.  The picture quality is good, considering the fact that it is an old movie.  The DVD also includes a feature length documentary behind the movie, which is really entertaining, and a still gallery.  While it may seem like this DVD doesn't have a lot to offer, the documentary really makes it worth-while.
""Death of a Salesman"" is a powerhouse drama that hooks you from start to finish.  Reading it is one thing, but to actually see it makes it much more enjoyable.  If you just read the play from the text it can be pretty confusing at points.  If you're looking for a great dramatic movie with great acting and writing, then this is something you should really think about checking out.",1044489600,50,2254,4.339712918660287
1808296,5,B00007ELDP,"depressing and expresses the futility of trying to be all things to all people, all the time.",1463961600,,93,4.529411764705882
1808297,5,B00007ELDP,Fine!,1462406400,,5,5.0
1808298,4,B00007ELDP,I use this for my classroom each time we read this play.,1457395200,,56,3.75
1808299,1,B00007ELDP,"I was so disappointed.  I loved this play and have seen it a number of times.  Someone thought that it needed improving and added all kinds of alterations.  I thought Arthur Miller should sue , but I noticed that he participated in the homicide,  One star for the incredible acting, especial;ly Dustin Hoffman.  If I knew who the killers were (scriptwriter? Director? Producer? etc,) i would avoid anything they prodiuced in the future.  Good film, I suppose, to study acting.  I wanted to introduce a friend to this wonderful play and was humiliated by the movie.",1455148800,,564,4.8125
1808300,5,B00007ELDP,Used for Theatre Class...this is a great version of this wonderful play. My students recognize the actors and appreciate the wonderful acting. High quality at a great price. A great tool for showing what great theatre is. Arrived promptly and in wonderful condition.,1451433600,,266,5.209302325581396
