,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
186930,5,1567301355,"After living, teaching and coaching in Brazil for some 5 years, remembering mainly ""beautiful"" things, I often pop in this video to remember the brutality and violence that can be found on the streets of Rio de Janeiro and Sao Paulo. Tourists are often isolated from this  violence, however, it is indeed real! This is a fantasitic film - and yes,  The American ""tourist"" in the movie deserves his final fate ..  Pixote does not!",932947200,,429,4.693333333333333
186931,5,1567301355,AAA+++,1447632000,,6,6.0
186932,5,1567301355,Good,1427587200,,4,4.0
186933,5,1567301355,"Truly a chilling, and vivid account of Brazil's homeless children and teenagers. How they are used by corrupt police and other criminal organizations to commit crimes.

This stars Fernando Ramos Da Silva as your main star Pixote who sadly in real life at the age of 19 was killed by Brazilian police in So Paulo. Art sadly came true and ended in a gun shoot out. Sadly Fernando Ramos Da Silva was never able to get out of the slums in real life and seemed to become the part. Although there is a mystery behind his death. Some say he was murdered by the very corrupt police the movie showcases. He often stated that he could never get away from the image of Pixote and that the police could never differentiate his real self from his character or maybe it was him who could not.

This deals with the poverty of street children. Children that end up committing crimes because they are exploited by adults. Most once caught are sent to overcrowded dormitories where they struggle to survive.

On the outside kidnapped, they struggle to find food and are treated as sexual objects. This is a vivid depiction of the world of innocences lost.

This holds nothing back. The rape of children, the abuse of children, the lost souls. All seen through the eyes of one young boy named Pixote.

You can finish my review here: http://www.abucketofcorn.com/2013/11/pixote-1981.html?m=0",1426118400,2,1371,4.767932489451477
186934,4,1567301355,I ordered the foreign DVD to see if there was any censorship differences between US and European versions.  I saw no differences.  But the foreign version's video quality seemed sharper to me.,1424649600,,192,4.96875
186935,4,1567301355,Gritty. Recommended,1420329600,,19,9.0
186936,5,1567301355,"I have the VHS video  in which some parts were erased while viewing, That is why I bought the dvd to enojoy the entire film.",1415318400,,124,3.96
186937,5,1567301355,"I loved this on.  The realism, the dated, the actuality, the profoundness,.....Well done!  It's not for every viewer; and not for youth 12 and under, most likely. If you are a collector, enjoy and worth purchasing for your collection.  A classic!",1412985600,,246,4.951219512195122
186938,5,1567301355,"EXTRAORDINARY, SHOCKING and HEARTFELT! !!",1411084800,,41,7.4
186939,4,1567301355,"very disturbing movie, it has meaning and an eye-opener view-point",1408406400,,66,5.7
