,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2988702,5,B000WOSAVA,"I purchased this last week and it is the best exercise DVD/tape that I have, which is about 15+.  I love it and can do all the moves.  It's easy to follow and I feel great after.  I like being able to customize the workout.",1202515200,3,223,3.911111111111111
2988703,5,B000WOSAVA,"I absolutely love Kathy Smith's workout videos and bought this one and was not disappointed. She does a short workout (about 4-5 minutes), and then comes a 20 minute cardio workout, then a 10 minute upper, 10 minute lower and a 5 minute cooldown.  I am used to doing much 'harder' cardio workouts from her but this one concentrated on working your core, which is meant to strengthen your core and abs, not just give you a sweat.  By the end of the 20 minute cardio, I was sweating (just not as much as I'm used to).  Her upper and lowers were 10 minutes each and that was a little on the short side for me.  I'm used to doing a 20 minute upper and 20 minute lower, which I feel is more beneficial.

If you have 50 minutes to spare, this is a great all-over body workout that does cardio, upper and lower along with a warmup and cooldown.  My favourite DVD from Kathy Smith is her ""Lift Weights to Lose Weight Volume 2"".

I would recommend this DVD to anyone that is looking for an all-in-one workout.  If you're looking for more of a complete workout, then go for her aerobics and do 40 minutes of that along with one of the workouts on Lift Weights to Lose Weight Volume 2.",1198368000,59,1174,4.233183856502242
2988714,4,B000WOSAVA,"I have a few of Kathy Smith's traditional workout dvds thanks to recommendation from Amazon reviewer.  I've had to change to Pilates from more traditional workouts because my back is still recovering.  This entire workout routine covers all the bases, except make sure you've seen a real Pilates dvd before doing this one.  I'm still fairly new at it.  Bought 3, returned 2 - well thanks Amazon for offering me 46-79 cents free return.  Bought 2 more & returned 1.  I tried to read review as best I could if they would work for me - downward dog, ugh!  please, some of them used that move every few minutes!  At least this dvd does not.  Keeping this one along with Denise Austin's Shrink you Fat Zones and her dance one too.  This dvd does not cover anything about Pilates, just references it which is fine since it is not my first one.  Nice because you can do entire program or select from 4 individual routines if you don't have time for entire:  warm up, weights/strength, cardio, stretch (she calls cool down).  Note, even the warm up gets your heart up.  I only had to slightly modify 2 positions and only unable to do 1 (so I just replaced it with another movement).  I am still recovering from herniated disc and am being very overprotective.  After successfully doing this program I might try some of her other routines, just the modified/lower impact versions which she does touch on in this dvd as well (she does a more thorough job of lower impact options in her more traditional workout dvds) but she does offer a few.  She does OK describing the different moves and when to start them, not great, but better than many.  The first go round I had to stop & go back to catch 2 of the moves, but it was not an issue so I'll know them next go round.  She does do quite a few repetitions but I have no problem with that, the moves are effective starting with the basic and then she adds arms.  Music is again OK, not bad again better than many.  I would have liked a bit longer option for strength/weights, it was short so I'll make sure to use another dvd with more weights tomorrow.  Nice addition to mix things up a bit to avoid boredom.  Enough trouble trying to stay motivated.",1433980800,,2191,4.4089775561097255
2988715,5,B000WOSAVA,Great workout,1426291200,,13,6.0
2988716,2,B000WOSAVA,"Really cheesey, and seems to be designed for the 50+ crowd",1410307200,,58,4.363636363636363
2988717,5,B000WOSAVA,I love this video!! The 20 minute cardio workout is intense and works up quite a sweat! The upper and lower body pilates segments are also top notch. I have had a previous video from Kathy Smith and literally wore it out from faithfully viewing it. I use this video on the 3 days a week I don't go to the gym. Its a great supplement to my weekly routine. This video would also be a good choice for someone who doesn't want to go to a gym but wants results at home.,1406505600,,464,4.0
2988718,5,B000WOSAVA,"I am a big fan of Kathy Smith's dvd programs.  I find them helpful in energizing my fitness program and also, Kathy's positive encouragement and years of experience adds additional encouragement to try new ways of exercising.  Always a pleasure to work out with Kathy Smith.",1402444800,,274,4.934782608695652
2988719,4,B000WOSAVA,"I feel great when I am done with this workout. Long, lean, worked and relaxed. Great instruction, easy to follow, she makes you want to do it over and over. Not the hardest workout I own, right up in the top 24 that I go back to again and again. Silly to say this is three workouts in one though. Do the whole thing.",1386806400,2,316,3.953125
2988720,5,B000WOSAVA,"Always liked Kathy Smith's workouts from when I was 20 to now at 50.
I like the modifications and the routines are always fun.",1374710400,,126,4.291666666666667
2988721,5,B000WOSAVA,"I work out with Kathy 2X a week when I am not hiking.  I have three of her exercise DVDs and each offer a good workout.
This one is definitely a more powerful pilates workout.",1364169600,,175,4.0
