,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1530633,4,B00005JLHF,"After seeing the trailer for 'They', than the trailer for 'Darkness Falls', you could easily tell they were almost the same. I personally think that They was A LOT better than Darkness Falls. I mean, Darkness Falls even ...the idea of 'night terrors' from They. Anyone can tell that.
Anyway, enough of my ""venting"". I thought They was an excellant horror movie. It is SO much better than what's out there today, not to mention the ill-fated DARKNESS FALLS! (you can see my anger) It had such a simple plot, but did so much with it. The atmosphere was excellant, and it actually had character develeopment! That is something you hardly ever see in a horror movie. It also had a lot of suspense and pop-out scares. I mean, at one part the whole theatre let out one big shriek. Now that's what I call a scare. The acting is also very goodand beliveable.
I personally reccomend you renting They first because it's one of those movies where you like it or you don't.",1051660800,,961,4.528735632183908
1530634,4,B00005JLHF,"I would agree that some of the acting in this is terrible, as the pace really changes mid-stream in the film, so does the quality of performances.  This is a movie so divised that I almost would have to critique as two separate parts.  The first half is slightly ridiculous, dull, wooden acting, vapid characters, yet somehow the film manages to set a very clear tone -and this movie is all about tone!  As the pace picks up and the actors shift gears, I found myself really immersed in the thick as fog sense of dread.  Straying away from explicit violence and an emphasis on atmosphere and haunted house bump in the night chills-this movie really will get to you!  Horror movies often more than any other genre demand the viewer be pro-active about suspending disbelief and ""going with it"".  Turn off the lights, grab some popcorn, and have some fun getting scared. When I saw this movie in the theater a woman on 4 or 5 occasions literally shrieked at the top of her lungs and ran out the theater (still screaming!).  That's a good sign.",1049241600,,1040,4.529411764705882
1530810,3,B00005JLHF,"Not an epic, ""keep you awake for days"" movie, but worth watching if you're looking for a non-gory, mostly clean language, not a ton of t&a (one full on back nude, very brief) horror flick.",1411084800,,188,4.4
1530811,4,B00005JLHF,This is a great horror movie.  I gave it four stars because of the ending.  I love endings that are happy or hopeful.  Not a fan of endings where no one wins,1409270400,,157,3.84375
1530812,5,B00005JLHF,Good old classic movie.  I saw this on the other day and I wanted this movie.  Another great Wes Claven classic.,1365984000,,112,4.285714285714286
1530813,1,B00005JLHF,"THEY are part of one of the worst movies I have seen in years. I'm not even sure who THEY are! Usually Wes Craven doesn't put his name on something unless it's decent. This isn't even close to decent. This is the slowest, most boring horror film I've ever seen! ""Hey remember that thing that scared us 19 years ago, when we were kids, well all of a sudden it's back, so ummm call your childhood psychologist."" Laura Regan is laughable, getting more upset by some crap on her finger than her friend blowing his head off in front of her, and it's just downhill from there. There is nothing scary about this film. I really have to question how s*** like this even gets made.",1361577600,,671,4.333333333333333
1530814,4,B00005JLHF,"Love, Love, Love this movie!! I saw it at the theater when it first came out and thought it was okay.
I then watched it a year or two ago and really liked it better.
Now, I just finished watching it again, in my living room, lights off, fan humming, and...wow!
I'm in love!
The movie is all about mood and atmosphere,so,to truly feel its vibe, you need to tune out the world for 90 minutes and just let it take you.
If your talking, getting up, eating...whatever, forget feeling the magic of the film.
If your looking for a quick scare, don't hold your breath.
What your watching is really designed to be just one long, feverish nightmare.
Sure, it's got a Freddy-Fever thing going on and it's virtually a remake of 'Don't be afriad of the Dark' with actress Laura Regan filling Kim Darby's shoes.
But the sleepy style has it's own little 'creepy crawly' thing going on. If you are a true horror movie fan, someone who thinks outside of the box, you will at least appreciate the tension weaved through each scene and the film-nor like flavor.
What also helps is the outstanding cast. Laura Regan may not be, in my opinion, a great actress but she sure does look strange and haunted throughout the film. (not to mention that she has one helluva long neck!) She was also in another little film called 'My little Eye' and she looked just as spooked in that one. Good movie by the way!
I also love Ethan Embry! He's so bizarre, but adorable at the same time. I'm surprised he hasn't made a name for himself, commercially that is. He's really a fantastic actor. He's been in so many off-beat movies like,Dutch, Empire Records, and Disturbing Behavior, just to name a few. He's really awesome to watch......
and another thing, even though I'm not into alternate
endings found on many DVDS as a special feature (I feel one solid ending is all I need. I hate when the producers feel as if I need to see 'another conclusion' to the story. All it reminds me of is that what I just watched was a commercial product and more than one hand was mixing the stew. It's like I just witnessed a 'choose your own adventure story' which is rather lame. I recall the movie 'Joyride' having more than three endings on the DVD. Come on!? Talk about loosing the magic of what I just watched. Yuck!
However, in this case,the alternate ending is pretty cool and doesn't really take away from the first one.
But I really, really liked the theatrical ending, compared to the 'Wizard of Oz' like finale.
Great stuff here Wes! Goosebumps for sure! I'm a huge avid movie lover,especially horror, I live and breath this stuff. And I will have to say, 'Wes Craven's They' is a nice little creepy dark ride. If...you let loose yourself feel the vibe.
My favorite all time movie, the one that made me fall in love with film, is, Tobe Hooper's The FUNHOUSE. sO, I'm all about dark style and ambiance, and that film has it in spades.....however, that's for another time to talk about it.",1338249600,,2950,4.485130111524164
1530815,4,B00005JLHF,"Remember Mia Farrow in Rosemary's Baby?  Of course you do.  That was one of the greatest horror movie performances of all time.  Laura Regan in ""They"" has a definite Mia Farrow quality about her and I think that her performance in this film compares favorably to what Farrow was capable of in her prime.  In fact, all the performances in this film are uniformly excellent.

This is a film made with dedication and with class.  This movie was presumably accomplished quickly and cheaply but it was not done sloppily or cheesily. The goal for the director, the actors and the production staff was to craft a quality little horror movie that they would be proud to show to their friends as well as to their peers.  I appreciate the careful effort that they put into this movie and I hope they will all go on to bigger things and bigger budgets.

As is the case with nearly every horror movie ever made, the plot is the weakest link in the endeavor.  I couldn't even begin to speculate who ""They"" are.  The computer-generated creatures that we see emerging from the dark aren't very convincing or especially menacing.  It would have been better if ""They"" had been presented as black-on-black, hallucinatory shadows that can only be half-glimpsed and half-comprehended. The enigma of night terrors must be maintained.

The ending of this film isn't entirely satisfying because the plot itself is too muddled to lead up to a well-structured conclusion.  But I didn't hate the way the movie ends.  What happens is dark and surprising and I won't ever forget it.

Some people are happy if their horror flicks are stuffed with shocks and schlock and nothing else much matters to them.  But other people can appreciate the outstanding acting, directing and production design that goes into a movie like this one.  This film won't keep you up all night, but it will let you go to bed with a satisfied smile on your face.",1333929600,,1909,4.701807228915663
1530816,5,B00005JLHF,"My copy of this DVD broke (literally) and I went to Amazon to replace it.  Having seen this film back in '03 I was very surprised by the bad reviews.  I can't help but think that those reviews were from viewers that expect continual blood and gore to be the main component to a Horror film.

I thought this film was excellent.  It imparts a tangible feeling of suspense and fear of the unknown and, as noted by the bad reviews, the substance and motivation of that unknown is never discovered.  In a very real sense, this film inherits many of the traditional elements of Film Noir.  There is an evil out there....often related to something within the character (us)....but it is always ill-defined and the edge of recognition.  You know it is there, but can never see or touch it.  The use of lighting and camera angles to depict internal turmoil is classic Noir.  The opening scene with Billy, ss an adult, utilizes the interplay of light/dark and composition to evoke the inner turmoil of the character and is very nearly classical Noir. The plight of the main character, aware of her fate yet unable to alter the in-execrable conclusion, is classic mellodrama.  We follow the other characters through a similar deterioration and in a similar manner.  The effect is to bring the viewer into a world of fear, a world of fear without knowledge or understanding of what or why, and show us the impact on our psyche.  In a ""traditional"" American horror film, the characters who ""survive"" are often ""re-normalized"" and the film ends with a return to normalcy.  In this film, even if the characters had been spared their fate, it would have been hard to deny the inner deterioration and the resulting physcological scar.  I think it is the failure of this film to reassure us of the inevitability of the restoration of normalcy that makes it unnerving.  There is no ""happy ending"", the ""goods guys"" don't win, and, more the point, the victims do not prevail.

The bad reviews are not so much a commentary on the film, but on the American audience.  This is a film that does not deliver pre-digested, easy to comprehend, and easily forgotten content.  It does not reassure us, or tell us that we will prevail through strength of spirit or will.  It presents the deepest inner fears that each of us has had as a nightmare a child, undefinable and inescapable, and so is perhaps more disturbing than many care to acknowledge.

I think Craven has succeeded in applying the elements of Film Noir and mellodrama to the Horror genre and the result is well worth seeing.  While I don't think this is the best Horror film of all time, or anything like it, it is certainly a must-see and does not deserve these bad reviews.",1321056000,,2710,4.627615062761507
1530817,1,B00005JLHF,This movie should be  destroyed. This is the worst horror movie I have seen in my entire life. Enough said.,1319932800,,107,4.35
