,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1684579,5,B000062XEM,"I love the 3 pack workout set. With such a busy schedule, there is a choice of which workout to do based on how much time you have.  Need a quick pick me up, the 1 mile is only 18 minutes. That's easy to fit into any schedule.  If you can go 18, 30 minutes isn't much more for the 2 mile.  Well, the three mile is just a little longer but what a great feeling after you're done.  Forty nine minutes of continuous movement and I didn't find I was watching the clock to see when it would be over.  Great for all fitness levels-from couch potato to gym enthusiast.",1029542400,,561,4.018018018018018
1684580,5,B000062XEM,"This DVD is so easy and really works your muscles.  I was a couch potato but now I actually feel guilty if I miss one day.  Leslie is so motivational, there are no facny steps to make you get lost, she tells you right at the start ""If I go left and you go right, that is ok as long as you keep moving"".  I would recommend this video to any one wanting to loose weight.  It's great and it really works!!!!",1026518400,5,404,3.8902439024390243
1684581,2,B000062XEM,"I wasn't that impressed with this, even after reading others reviews BEFORE I bought it.
It is good if you can't get out to walk or if you just want a LIGHT workout or if you are a beginner.  I walk every day and alternate days doing step aerobics and I just didn't feel like I did anything after doing these videos.  I guess my own personal walks are just more intense than these videos.
I will probably enjoy these IN ADDITION to my own workouts to have multiple workouts in a day, but just to do these is not enough for my personal taste.",1024185600,12,541,4.142857142857143
1684582,5,B000062XEM,"This is a great workout!  I love it!  My roommate and I started out with the 1 and 2-mile walk and quickly went on to buy the 3-mile walk.  We have never been much of exercisers but this workout is really easy to follow and stick with.  Although Leslie is a little ""chatty"" she makes the walk go by so quickly.  Before you know it you are done.  The video is easy to adjust to fit you.  I would recommend this video to anyone who wants to loose some weight and also stay/get in shape.",1023235200,11,484,4.031578947368421
1684583,5,B000062XEM,"I hate to exercise but force myself to due to health problems.  I don't mind walking so much but there are no sidewalks around my house, the gym is a whole 10 minutes away, etc.  Now I don't have an excuse not to walk.  I even do it in my PJ's.  The 1 mile and even 2 mile walk flies by!  It feels like I'm getting a workout without being too strenuous.  I will definitley buy additional DVD's from this series when they come out!",1020902400,4,430,4.0
1684675,5,B000062XEM,good exercises.  Something that everyone can do.,1443139200,,48,5.857142857142857
1684676,1,B000062XEM,Great,1429833600,,5,5.0
1684677,5,B000062XEM,arrived safely,1427155200,,14,6.5
1684678,5,B000062XEM,"Love, love,  love the DVD!  It is a fantastic workout that is very doable for a 62 year old woman.",1419033600,,98,3.85
1684679,5,B000062XEM,"This is great for working out at home.
Great aerobic workout without having to leave the house.
I did this years ago and lost the tape, finally found it on Amazon. So happy it was exactly the one i wanted.",1391817600,,205,4.15
1684680,5,B000062XEM,Well this is not my first encounter with walk a  way the pound. I love this because I can do it any time. I don't have to worry about people looking at me as if I were in a Gym. And done on  consistent basis it works for me And all I have to do is do it three times a week and along with my diet it wo0rks for me.,1373068800,,313,3.3943661971830985
1684681,3,B000062XEM,Was hoping the music would be more modern as it is in some of her other videos but I'm still doing the workout,1371081600,,110,3.8260869565217392
1684682,5,B000062XEM,I owned this and misplaced it after moving. So I had to reorder this. This is the best walking dvd set on the market. I have injured neck and spine. This helps me to get up and go. I could not do much and was sad. This changed my outlook and made me happy!!,1366156800,,257,3.7777777777777777
1684683,5,B000062XEM,"My favorite Leslie Sansone workouts are these original walking workouts with the weighted balls (although I just use regular hand-held weights).  The one-mile walk is one of my favorites for when I want a quick workout, especially if I've already done other exercising on that day. The two-mile walk is a fantastic workout, and I like it more than the one-mile workout. After I've done the two-mile workout, I feel like I've had a good workout. The three-mile workout is a great, longer workout for those days when I need one, solid workout, but it's still less than an hour.

I used to own Walk Away the Pounds on videotape+. When I first looked for these workouts on DVD several years ago, I could find only the one-mile and two-mile walks. I bought that DVD and have used it off and on for the past several years. When I saw that someone on Amazon was selling the set with the three-mile walk included, I decided to buy the whole set over again, so that I could add the three-mile walk to my collection and give the other DVD to my daughter.

My only wish is that they would put these on Amazon Instant Video for purchase, so that I wouldn't have to bother with the DVDs at all and could also more easily have them with me (on my laptop or my iPad) when I'm traveling. I would buy these workouts for a fourth time if I could get them on Instant Video.",1362873600,4,1354,4.3438735177865615
1684684,5,B000062XEM,"Shipped immediately to me, this walk away the pounds video is worth way more than I paid. Very good quality.  Excellent customer service as well. Excellent Value and Product",1360627200,,173,4.9655172413793105
1684715,5,B000062XEM,"This is a really nice video, fun, motivational, and energetic work out tape.  I would definitely recommend this video to others.",1358726400,,128,5.095238095238095
1684716,3,B000062XEM,I found the host a bit annoying overall. However it did help me begin to lose weight when I couldn't work out harder. I quickly moved on to other activities though.,1353024000,,164,4.32258064516129
1684717,5,B000062XEM,"This is an excellent low impact walking routine.

If you haven't exercised in a while, are just coming out of injury recovery, or just want to get a little more active then this routine may be for you.

The 1 mile is very easy going, only about fifteen minutes and easy to follow. I would say if you haven't exercised in a while, or, are just coming out of injury recovery forget the weights for about 3-4 weeks. Just learn the routine and get used to the arm motions coupled with the walking.

Because it isn't just walking. Or rather, it isn't just marching in place. Rather it's a series of different leg motions, a side to side move, short and low kicks, knee lifts and easy backwards leg raises.

I've never had dance classes, never was really active in sports when younger, so I was VERY uncoordinated when starting this. It took me three weeks to want to use weights at all. Took me another three weeks beyond that to progress to the 2 mile walk. :-)

But that's okay. Remember, even if you only do fifteen minutes a day you are SO far ahead of those who haven't even begun yet.

LISTEN to what she says. If you can't yet, it's okay. If you have to take a break, it's okay. Take your time. Progress at YOUR pace. Enjoy the increased mobility as it comes. I know I am.",1347667200,,1274,4.265560165975104
