,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
542455,5,6303052436,"VCI Entertainment present ""RICHARD DIX WESTERN COLLECTION"" (236 mins/B&W) (Fully Restored/Dolby Digitally Remastered) --- now in Glorious Black and White --- VCI presents three outstanding films in the genre of the Western --- Excellent cast of fine actors with Richard Dix, Robert Barrat, Leo Carrillo, Cliff Edwards, William Farnum, Preston Foster, Frances Gifford, Jack La Rue, Chris-Pin Martin, Etta McDaniel, Merrill Rodin, Wally Wales and Richard Webb --- outstanding directors George Archainbaud, Lesley Selander and William C. McGann take the helm of each oater.

The first of three Richard Dix westerns - ""AMERICAN EMPIRE"" (Released: 11 December 1942) (82 mins/B&W), Dan Taylor (Richard Dix) and Paxton Bryce (Preston S. Foster) are two longtime friends out to make a fortune in post Civil War Texas --- Dan's sister and Paxton's wife Abby (Frances Gifford) assist them in their search, when they set up a thriving cattle business --- Paxton seeks to gain power over them all, and alienates himself from Dan and Abby. Only through personal tragedy does Paxton re-gain his senses.

Second feature - ""THE KANSAN"" (Released: 10 September 1943) (79 mins/B&W), has Richard Dix and Jane Wyatt reunited as western lawman John Bonniwell and rancher's daughter Eleanor Sager --- Bonniwell chases the James Gang out of town and is appointed marshal by the local bigwig Steve Barat (Albert Dekker) --- As things unfold, Barat is known to be a crook with delusions of grandeur, hoping to use Bonniwell as a glorified henchman in his rise to power --- Meanwhile, an unorthodox romantic triangle develops between Bonniwell, Eleanor, and Barat's brother Jeff (Victor Jory) --- Jory is a scene stealer whenever he's on camera and this is when he's at his best.

In the final feature - ""BUCKSKIN FRONTIER"" (Released: 14 May 1943) (65 mins/B&W), an action packed western adventure has good guy, railroad man Richard Dix trying to ramrod a trail right through Lee J. Cobb's land. Cobb, also owner of the local freight service, opposes the railroad. Matters are complicated when Cobb's daughter, Jane Wyatt, falls in love with the railroad man.

BIOS
1. Richard Dix  (aka: Ernest Carlton Brimmer)
Date of Birth:  18 July 1893 - St. Paul, Minnesota
Date of Death:  20 September 1949 - Los Angeles, California

Hats off and thanks to Les Adams (collector/guideslines for character identification), Chuck Anderson (Webmaster: The Old Corral/B-Westerns. Com), Boyd Magers (Western Clippings), Bobby J. Copeland (author of ""Trail Talk""), Rhonda Lemons (Empire Publishing Inc), Bob Nareau (author of ""The Real Bob Steele"") and Trevor Scott (Down Under Com) as they have rekindled my interest once again for Film Noir, B-Westerns and Serials --- looking forward to more high quality releases from the vintage serial era of the '20s, '30s & '40s and B-Westerns --- order your copy now from VCI or Amazon where there are plenty of copies available on DVD, stay tuned once again for top notch action mixed with deadly adventure --- if you enjoyed this title, why not check out VCI Entertainment where they are experts in releasing B-Westerns and Serials --- all my heroes have been cowboys!

Total Time: 236 mins on DVD ~ VCI Home Video. ~ (10/23/2005)",1188259200,3,3231,5.139047619047619
542456,3,6303052436,"After stopping a robbery, a wandering cowboy is elected marshal of the small town of Broken Lance. Before long, though, he finds himself at loggerheads with an unscrupulous businessman and town leader.

 Richard Dix plays the cowboy turned marshal THE KANSAN, a better-than-average western from 1943.  The businessman, who is squeezing the townspeople and passing cattle drivers out of every red cent possible, is played by veteran heavy Albert Dekker.  Rounding out the strong cast is Victor Jory as Dekker's gambler brother, Eugene Pallette - on a horse and clad in chaps, no less! - as a friend of Dix and extorted cattle boss, and Jane Wyatt (Margaret Anderson on `Father Knows Best') as the love interest.

  The plot gets a little heavy - Dekker is cheating the town, brother Jory is an accomplice who may or may not betray his brother, Wyatt is a pretty hotel owner over whom Jory and Dix inevitably compete, a satchel of cash must be deposited in Dekker's bank by 5pm or something terrible will happen. A little much for 80-minutes of b-movie escapism, but the mood is lightened by a couple of unexpected musical scenes.  The King's Men, a Sons of the Pioneers type group, sing `Lullaby of the Herd' around a campfire, and showgirl Beryl Wallace gives a stirring rendition of `When Johnny Comes Marching Home Again' in the Golden Nugget saloon. The script is complicated, if not necessarily smart, and the production values are high enough.

 The mystery is why this movie fell to a public-domain recycler like Alpha. Richard Dix may have been a bigger star in the silent era than he was by 1943, but he exudes an acceptable amount of jowly authority.  My guess is that this movie was orphaned because of the unfortunate appearance of Willie Best, an African-American actor from the thirties and forties.  Best's character is named Bones, which ought to tell you as much as you need to know about how the script handled him.  Bones is shuffling, trembling, bug-eyed and thick as porridge.  This heavy a stereotype is uncomfortable to watch today, and thankfully not universal in movies of that era.  At least Best got a paycheck out of it, and was credited under his real name - my favorite internet movie site informs us that Best was credited in some movies simply as `Sleep `n' Eat.'  Mind-boggling.  Besides that bit of unfortunate casting, THE KANSAN was pretty good, with a number of familiar faces to liven things up.  The Alpha print is in good condition, too.",1147478400,6,2476,4.7995283018867925
542457,3,6303052436,"It is not a B-series film, but rather a C-series film, or even something somewhat more advanced in the alphabet. But you will get the crooks and the good marshall, the rotten apple in the community, in this case the banker, and we know that from the very beginning, the calvacades and other chases in the  wild  landscape with many horses and quite a few casual or planned casualties, a love affair and even a sacrifice for a woman, a lot of drinking and some card-playing, and all other typical western elements. But do not ask for subtlety in this film : even the timeline is not very correct and some shortcuts are longer, quite longer, than the longcuts, but, well, we can do with that. It is funny.
Dr Jacques COULARDEAU",1068422400,2,725,4.484848484848484
542458,4,6303052436,"THE KANSAN appeared in 1943, and was for all intents and  purposes, the last major role for actor Richard Dix. Dix had starred in the 1931 classic CIMARRON, and throughout the 1930s and early '40s starred in some well-done Westerns. Perhaps his biggest role came in Republic Pictures' MAN OF CONQUEST (a retelling of the Sam Houston saga). THE KANSAN is one of his better Westerns, and certainly deserves a viewing from time to time. The present video release, THE KANSAN, is a traditional Western yarn, released by UA, with good production values, and a strong cast, including Jane Wyatt, Albert Dekker, Victor Jory, Rod Cameron, Eugene Pallette, Clem Bevans, and Willie Best (who adds comic relief). The action is swift and true to form. Dix is very solid as the marshall out to clean up the town and undo the machinations of the corrupt clique that originally put him in power. All in all, enjoyable.
  This release is in Standard Play speed, and the video quality is fairly decent.",1059004800,3,985,4.7823529411764705
542459,2,6303052436,"This ""small"" western has the unusual plot of a town marshall turning on the corrupt politicians who put him in place and equally battling them and the usual outlaws.  Dix is fine in the role. Jane Wyatt  is love interest.  Victor Jory suave as the all too human villain.  Oscar  nom for Original Score.",933206400,3,302,4.518518518518518
7835677,5,6303052436,very corny,1520380800,,10,4.5
7835678,3,6303052436,So-so movie,1478304000,,11,5.0
7835679,5,6303052436,A very good movie with a little chuckle at the end.,1458864000,,51,3.727272727272727
7835680,4,6303052436,"This early 1943 western The is somewhat better than most westerns of the era. A man is hired as the town marshall because he is seen to be a shooter and appears to be the kind of man who will do what the leaders of the community, who are cheating the town people, want him to do. They are wrong. He arrived in town when the Jesse James gang tried to rob a bank and participated in the shoot out against the gang that was successful. he was elected as the marshall after being shot and unconscious.
The bad person owns much land and charges people to cross his land. He kills people. He has a brother who loves a woman who loves our hero. A question arises whether this brother is on the side of our hero or on the side of his brother.
There is a big fight scene in the film that is filled with humor.
The pictures are fuzzy but not too bad.",1439942400,,840,4.0359281437125745
7835681,5,6303052436,"A really good old style western. A B western ,but a higher grade B western than usual. If you like a good shoot-um up then go for this one",1405555200,,138,3.793103448275862
