,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3521249,5,B001D0JMGE,"I love this dvd! I began researching the subject while still a teenager ( I'm now 58 ) I don't know how to emphasize the vital importance of these stories directly from the people who have had the near death experience(NDE). Each story should be front page news around the globe ( they are that important!). My life has transformed and been aligned as a result exposure to the truths which these people express.  It will help remove not only the fear of ""death"", but guide you to the very meaning and purpose of life itself! How important is that kind of information especially when it could lead humanity to understand that all our thoughts and actions will be relived through the ""Life Review"" process? All those you have injured or were kind to will be re-experienced but without our regular filters so that their impact is significant. That we are only here to learn about the value and importance of love...the kind of love that is selfless and unconditional. The ""Golden Rule"" is simply what life is about. If you don't believe me...better watch this video! Good companion dvd's are ""Home & Back"" and ""Infinity-The Ultimate Trip..."".  Kenneth Ring's book ""Lessons from the Light"" is an excellent distillation of information collected from over 20 years of the near death research on his own and of other researchers around the world. View them all and be transformed for the betterment of yourself and the world as a whole as you will see, it is why your here. Enjoy!",1268352000,32,1473,4.705426356589148
3521250,5,B001D0JMGE,"As a hospice volunteer manager, I want to share the illuminating testimonies in this documentary with volunteers, patients, hospice staff and bereaved caregivers. The production qualities are excellent and the interviews credible, inspiring and so helpful to anyone facing the prospect of death - - and who of us are not? This is a 'must have' for everyone.",1240185600,8,357,5.172413793103448
3521251,5,B001D0JMGE,This is a remarkable movie - up-lifting - reassuring - well done - left me wanting to share it with all my friends.,1238803200,23,115,4.043478260869565
3521252,5,B001D0JMGE,This DVD should be seen by anyone who has questions or fears about death and the after life and even those who don't fear it.  The individuals in the movie who had the near death experiences encountered such love and peace that it transformed their lives in an amazing way.  Listening to them recount their unique experiences should reassure us all that we have absolutely nothing to fear.,1238803200,15,389,4.705882352941177
3521253,5,B001D0JMGE,"If you are a student of near-death experiences, you'll want to have this short but delightful film in your collection. Featuring five NDErs, as well as insights from a theologian, a parapsychologist and a sociologist; it features the experiences in all their variety and profundity, told first-hand, as well as thoughtful reflections about life and death, time and its transcendence, and human spiritual evolution.  The movie places the viewer at the best NDE meeting or conference, absorbing the light of the experiences and the life-altering meaning of these transcendent visions.

Submitted by Beverly Brodsky, Coodinator, San Diego IANDS",1221609600,13,641,5.530612244897959
3521254,5,B001D0JMGE,I have watched this movie over and over again. The NDE-ers give beautiful descriptions of heaven and the events that occurred while they were there. It's easy to see how emotional they are about their experience. I would recommend this DVD to anyone who is interested in near-death experiences. I would definitely purchase more DVDs like this one if they were available. I really enjoy being able to see the person's expression and emotion while they are describing their experience. This is something you don't get from reading about NDEs in a book.,1218499200,32,550,4.924731182795699
3521257,1,B001D0JMGE,Very short and abbreviated version of something that made no sense at all. Would not recommend to anyone else at all,1388188800,,116,4.571428571428571
3521258,2,B001D0JMGE,"This DVD really disappointed me... It is a video (not film) production made in 1996 and it lasts just about 40 mins. It is simply a collection of stories of people talking about their near death experiences. From time to time the director makes brief comments, which are interesting but not relevant.  Nothing of intellectual of theoretical relevance.  Dissappointing...",1375747200,,370,5.254237288135593
3521259,1,B001D0JMGE,"The quality of is movie was terrible. It looks like watching an old VHS. I also thought there would be re-enactments but it was just talking. I've seen better videos on YouTube than this. Save your money. I recommend the ""Beyond the Grave"" series.",1360972800,5,247,4.636363636363637
3521260,5,B001D0JMGE,"Excellent documentary with roundtable discussion of people who have had near death experiences.  I wish they had included Dannion Brinkley, who was one of the first well-documented near death experiencers, but nonetheless, this is a very comforting, loving production.  I just wish it had been longer than 40 minutes.",1300924800,4,317,5.448979591836735
