,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
437181,5,6302224357,"A happily married couple prepare to celebrate their fourth wedding anniversary when Loy's mother (excellently portrayed by the great character actress Florence Bates) arrives and stays longer than originally anticipated due to a broken ankle.  Powell attends to the battleaxe - a real meddling matriarch - and is bored to tears with her - so much so - that when Loy goes to visit her aunt, Powell has a few sips with Gail Patrick, an old flame who lives in the same apartment complex....  Naturally, the sour old beldame with the face of curds overhears their conversation which insures a hilarious misunderstanding...This seemingly little-known film is a mile-a-minute breakneck farce that looks as good today as it did back in 1941. The verbal wit and slapstick which was used in this picture was high quality and rather untypical for the Loy-Powell teaming & there is enough raillery to satisfy most of their sophisticated-language fans.  Conway directed with such a swiftness that you'll find yourself laughing throughout this deftly handled but surprisingly little-seen Screwball jewel. As a footnote, Powell & Loy made a dozen films together, six as Nick and Nora Charles.",1032912000,58,1178,5.157068062827225
437182,5,6302224357,"I really enjoy the movies that William Powell and Myrna Loy
did together.  They were all great.  This is one of the best.  Very funny witty and entertaining!  I'd give it ten stars if I could.  I highly recommend it!",999216000,3,216,4.3
437183,4,6302224357,"William Powell and Myrna Loy are teamed again in this movie, and what a good one it is too!  Lots and lots of funny scenes:  Powell caught in an elevator, ""freeing"" all the hats at a fancy party, and dressing  in ""drag"" as his own sister!  If you haven't seen this Powell/Loy  movie, it's definately time you did!",927936000,9,313,4.327586206896552
437264,5,6302224357,"Lovely, Great Price. It looked just like new. My boyfriend loves this movie and it made a splendid gift for Christmas.",1356393600,,118,4.666666666666667
437265,5,6302224357,"Love Crazy is one of my favorite films with William Powell and Myrna Loy. It has everything a romantic comedy or screw-ball comedy of the day was supposed to have! Great repartee between the two stars and even the side characters; characters that you like; witty dialogue; plenty of slapstick; mistaken identies and situations; a man in drag; people acting crazy and a very amusing storyline!

Jack Carson adds greatly to the comedy elements as do several other character actors. From start to finish this picture never takes a misstep.",1332720000,,536,4.955555555555556
437266,4,6302224357,"Between ""Thin Man"" films, William Powell and Myrna Loy get together in a wacky comedy from the 1940s called ""Love Crazy.""

Powell plays an architect who is celebrating his fourth anniversary.  He often does the same thing that he and his wife did when they first got married, including rowing a boat and hiking four miles.  This time they agree to do everything backwards.  Romantic.

Unfortunately Steve Ireland's (Powell) mother in law shows up, shrewdly played by Florence Bates.  Her interference and slippable rug (lots of opportunity for slapstick, though you can see its Powell's stand-in that takes a fall) Ireland runs into an old girlfriend.  Through various antics (busted elevator, elevator boy played by great character actor Elisha Cook, Jr.) Steve makes it back to the apartment.

Dying to get out of there and away from his mother in law, he sneaks out to see his old flame in an innocent way.  The mother in law makes it look like Steve is cheating and away we go.  The only way out of divorce court is if he makes like he's crazy.

Themes:  Some serious themes of the psychiatric community and its influence on the court system - they can pretty much lock you up in a home with only their own opinions to go by (""he's schizophrenic!"") and some toughs to keep the crazies in line, with some over the top dramatics to make it fun, really makes you think.

Steve also pretends to be his own sister to escape the clutches of the psychs, but has to shave his own mustache to do it!  Powell makes a great woman in this film.

Bottom Line:  Overall, not nearly as fun and silly like ""The Thin Man"" series, but these two really know how to make a tastefully funny film - unlike today's ""romantic comedy"" toilet humor.

The DVD I watched is part of the Loy/Powell collection, including a half-hour radio adaptation.  Much of the detail is cut from the film, including the crazy mother in law!

Recommended.",1325894400,,1915,4.612426035502959
437267,5,6302224357,"Love Crazy is a prime example of a lesser known screwball comedy featuring William Powell, who was a very good performer of screwball comedies.",1309132800,,143,5.0
437268,5,6302224357,"I saw ""Love Crazy"" on TCM a few months ago, and I thought it was one of funniest movie (Screwball) comedy I have ever seen. I won't spoil if for you, but this man is very in love with his wife, and will do almost anything to keep her and his marriage intact, but a busy body mother-in-law will also do anything to break up the marriage for her daughter to a man she don't like.

To what length the husband will go, is what makes this movie so wonderful to watch, you will laugh at some of the thing he does to keep his wife. Man, he must really loves her.

We have had movies of mother-in-laws interfering in they children marriage before this movie and after this movie, but I think this is one the funniest, and it has the ever beautiful Myrna Loy as the wife, and William Powell as the husband. Their chemistry is just good together.

I would watch this movie just to look at Myrna Loy and admire her work. She is so so classy and that beautiful speaking voice, what can I say, it is so musical.

Good viewing, you will enjoy this movie.",1150243200,2,1040,4.159203980099503
437269,5,6302224357,"William Powell and Myrna Loy are best know for the six Thin Man movies they made but in all they starred together in 11 films.  Love Crazy is one of those and like all the rest, the pair enjoyed and amazing chemistry and sense of timing whenever they worked together.  In this film, they play Steve and Susan Ireland who are celebrating their fourth wedding anniversary when Susan's meddling mother Mrs. Cooper (Florence Bates) crashes the celebration and promptly breaks her ankle, lengthening her stay.  She never liked Steve anyway so when she catches him talking to an old flame (played by Gail Patrick) she uses it to convince her daughter that Steve is cheating on her so she can divorce him.  Steve then pretends that he is insane so he can prevent the divorce from going through.  What ensues is a traditional screwball comedy involving a cast of wacky characters including the psychiatrists that Steven has to convince that he is insane.

The film was directed by Jack Conway who directed the pair in another one of their classic films, ""Libeled Lady"" from 1936.  The dialog between Loy and Powell will remind viewers of the snappy, tit-for-tat lines from the Thin Man films as they trade barbs throughout.  It's a very funny film and shows yet another example of how well these two worked together.  Definitely see this one!

Reviewed by Tim Janson",1141344000,3,1358,4.764957264957265
437270,5,6302224357,"This is one of my favorite movies of all time.  Powell and Loy at their sparkling best, relaxed and having a good time.

If it ever gets to DVD, I'll be beside myself with happiness.",1136505600,,182,4.171428571428572
