,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
770257,4,6304026188,"REMEMBER WHEN JACKIE CHAN KICKED ASS? REMEMBER WHEN JACKIE CHAN WAS THE COOLEST MARTIAL ARTS STAR ALIVE? WELL, UNFORTUNATELY, THAT WAS BEFORE HE GOT OLDER AND BEFORE HE STARTED POPPING UP IN HORRIBLE MOVIES LIKE ''AROUND THE WORLD IN 80 DAYS'' AND ''SHANGHAI NOON''. IN THIS CLASSIC MARTIAL ARTS MOVIE FROM THE 1970S, JACKIE CHAN PLAYS A YOUNG MAN WHO'S CONSTANTLY HAUNTED BY THE FACT THAT HE WITNESSED HIS FATHER'S MURDER. AFTER LEARNING SEVERAL STYLES OF MARTIAL ARTS FROM SEVERAL DIFFERENT PEOPLE [INCLUDING A PRISONER WHOM HE BRINGS FOOD TO EVERYDAY IN EXCHANGE FOR KUNG FU LESSONS], HE SOON SETS OUT TO FIGHT THE WOODEN MEN AND AVENGE HIS FATHER'S MURDER. A VERY GOOD MARTIAL ARTS MOVIE THAT HAS MEMORABLE FIGHTS, WHICH'RE ALWAYS FUN TO LOOK AT. THE MOVIE'S WORTH IT ALONE FOR THE CLASSIC CONFRONTATION BETWEEN JACKIE CHAN AND THE WOODEN MEN.",1116201600,2,847,4.93006993006993
770258,4,6304026188,"I agree with the other reviewers who said the Columbia-Tristar veriosn cuts out so many good moments (what WERE they thinking!?!?!)!  I have the English dubbed version, and it's pretty good - I'd recommend it to all kung-fu movie-philes (and especially Chan-o-philes!).  The athletics are superb, although the film quality is not top-notch (it is, however, orders of magnitutde better than the ""pea-green"" situation with the Columbia release!!!!!!).  it IS one to enjoy!",1106092800,4,470,5.410958904109589
770259,5,6304026188,Jackie plays a young man who has vowed not to speak until he avenges the death of his father. In order to learn kung fu he goes to the Shaolin Temple where he finds work as a handyman. After some time the master takes pity on Jackie and starts to him on martial arts. But for a student to leave he must pass the ultimate test of the Wooden Men.,1037059200,2,344,3.9285714285714284
770260,2,6304026188,"Shaolin Wooden Men is my most favorite of Jackie Chan's early films. However, in my opinion the new Columbia/Tristar DVD version is such a terrible print of the film that I regret buying it. The entire upper 60% of the screen has a horrible pea green cast to it, making everyone look seasick. The contrast has been increased, presumably to 'remove' scratches, but this has darkened so much of the film that you can no longer see any detail in the woodwork of buildings, the shadows of trees, people's hair and faces, etc.

The worst part is this print is missing over 9 and a half minutes of opening footage that showed Jackie demonstrating the five Kung Fu disciplines used in the movie, as well as his first encounter with the wooden men, the opening overture and introductory scenes of Shaolin life.

The one redeeming thing about the Columbia/Tristar DVD version is that it is indeed true letterbox. As such you can truly see the full layout of the film as originally intended. The sound quality is also quite good, considering the age of the film. But despite, this is still the only instance where I've ever preferred a  Beverly Wilshire/Telefilms DVD version of a Jackie Chan film (fullscreen, scratches, video artifacts and all) to a remastered Columbia/Tristar DVD version. I am disappointed.",1032480000,28,1301,4.825112107623318
770261,3,6304026188,"This is good early Chan stuff. The acting is alittle slow, and sometimes typical of most kung fu flicks,but the wooden men scene and the last fight seen make Chan really stand out. I think that it is worth watching once and could be fun to watch with friends on a boring weekend.",1021248000,,279,4.283018867924528
770262,2,6304026188,"I own this movie but can honestly say I've only watched it once!
I can't put much rating on a movie which put me to sleep.
Jackie evidently had a little time on his hands to make this
movie.  And I do repeat a ""little"" time on his hands.  Not much
action,  too much plot.  Yawn, Yawn!!  Budget film at its worst!",1020643200,,312,3.967741935483871
770263,4,6304026188,"Shaolin Wooden Men is one of Jackie's best movies ever. Second only to Drunken Master 1 & 2, Snake in the eagle's shadow and snake and crane. This movie has some great pue kung-fu. And has all the makings of a great old school kung-fu movie. Also has one of the best lines in kung-fu history ""Your kung-fu is poor, you should go back there and practice some more"" CLASSIC!
The story line is simple but good and the final fight scene is brilliant. This one is out of print and hard to find on dvd, but if you come across it don't hesitate to pick it up. Pure genious.
4 1/2 stars!!!",1017705600,,581,4.150442477876106
770264,4,6304026188,"One of Jackie Chans better demonstrations of various martial skills.  The movie is 25 years old, come on it's not going to look brand new, but the story is good, and the myriad of kung fu demonstrations and styles is glorious.  Definitely worth the purchase if you are into kung fu movies!!!",1011139200,,291,4.576923076923077
770265,4,6304026188,"This movie is worth buying. Jackie is very young.  The beginning is typical Shaolin training, which was interesting to me. The plot is creative. There are some cheesy parts -like when Jackie meneuvers nimbly in  a pool of lard without slipping. The plot twists ironically into an almost  sad conclusion (but again a little cheesy). I would recommend it for no  more than ten bucks.",953596800,,381,4.815384615384615
7860398,4,6304026188,"The martial arts is too traditional in this film. That's why I gave it 4 out of 5 stars. The wooden men fight scene is probably, the best part of the film!",1501804800,,155,3.875
7860399,5,6304026188,excellent!!!,1449532800,,12,12.0
7860400,5,6304026188,A great addition to my Jackie Chan collection.,1447027200,,46,4.875
7860401,5,6304026188,received in timely manner and was able to watch. pretty good quality. it had been a long time since my friend has seen the movie. thanks,1364688000,,136,4.269230769230769
7860402,3,6304026188,my customer was very happy to get this movie for a decent price. Too bad I had to double ship it (and therefore double price on shipping) to get it where it needed to go.,1364428800,,170,3.8857142857142857
7860403,5,6304026188,"Young Jackie Chan doing real Gung-Fu, what more can I say.

Some versions of this film have an openning with him demonstrating the animal forms for the monks. Some don't have it because there aren't too many copies of the original film that aren't damaged. If you can find the original with this footage it is worth it. Good Fights and not too much clowning around. Nobody Flies through the air and there aren't any special effects. It is old school from the 70s.",1358812800,,463,4.511904761904762
7860404,4,6304026188,"I really remember my father and cousin's old, because they told me ""you need to watch this movie"" i did... thank you!",1299024000,,117,4.363636363636363
