,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6448014,5,B00KU3Y41S,"It is a good family movie, and enjoyable to watch.  Good family values to incorporate into your life.",1415664000,,101,4.611111111111111
6448015,5,B00KU3Y41S,"Thanks, Hallmark movies are hard to come by with reasonable prices. I love the Good Witch",1415491200,,89,4.625
6448016,5,B00KU3Y41S,Excellent  like the rest of Good Witch movies,1414800000,,45,4.625
6448017,5,B00KU3Y41S,as expected,1414627200,,11,5.0
6448018,5,B00KU3Y41S,It is a good heart warming movie,1413244800,,32,3.7142857142857144
6448019,5,B00KU3Y41S,Catherine Bell is great in the good witch movies.,1413072000,,49,4.555555555555555
6448020,5,B00KU3Y41S,i loved the good witchs family the dvd was flawless and it touched my heart in a way that only a mother could relate to. i have all the other good witchs movies and am looking forward to the good witchs destiny if it comes out on dvd. i would buy it without hesitation.,1412467200,3,269,4.0
6448021,5,B00KU3Y41S,"Excellent DVD - well packed, great story in conjunction with rest of series.  Good family stories.",1412035200,3,98,5.125
6448022,5,B00KU3Y41S,Can't wait to receive this movie...its a great series.,1411516800,,54,5.111111111111111
6448052,5,B00KU3Y41S,I love all these movies and the tv show. They're great to watch as a family. I'm a huge fan of Catherine Bell,1487808000,,109,3.782608695652174
6448053,5,B00KU3Y41S,Good show,1486080000,,9,4.0
6448054,5,B00KU3Y41S,Love this series,1483142400,,16,4.666666666666667
6448055,1,B00KU3Y41S,no comment plead the 5th,1480550400,,24,4.0
6448056,5,B00KU3Y41S,great,1479772800,,5,5.0
6448057,5,B00KU3Y41S,"I love all the ""Good Witch"" Movies!",1473292800,,35,4.142857142857143
6448058,5,B00KU3Y41S,I truly enjoy this show. Was happy to be able to add another wholesome show to my collections.,1472774400,,94,4.277777777777778
6448059,5,B00KU3Y41S,Great family friendly movies. The series on Hallmark is great too,1472601600,,65,5.0
6448060,5,B00KU3Y41S,Loved it.,1471305600,,9,4.0
6448061,5,B00KU3Y41S,wonderful movie,1471132800,,15,7.0
6448062,4,B00KU3Y41S,They don't have evil or even bad witches (maybe a little ornery) Family Movie,1470096000,2,77,4.571428571428571
6448063,5,B00KU3Y41S,"This movie was clean, funny, and entertaining. If you are a fan of Catherine Bell, you will love her in this film,",1469923200,,114,4.2272727272727275
6448064,5,B00KU3Y41S,This is an excellent!  My husband and I purchased 5 and have watched all 5.  Hopefully the remaining 2 will come out.  It's great!,1468972800,,130,4.333333333333333
6448065,5,B00KU3Y41S,Great gag gift,1468627200,,14,4.0
6448066,4,B00KU3Y41S,good series,1464912000,,11,5.0
6448067,5,B00KU3Y41S,Love this series of movies. Haven't seen the series yet but can't wait to own all the movies.,1460419200,,93,4.222222222222222
6448068,5,B00KU3Y41S,Love this show.  Can't wait till the rest of the movies are released.,1458518400,,69,4.3076923076923075
6448069,5,B00KU3Y41S,Best hallmark movies ever. Wish the others would come out on dvd too.,1458000000,,69,4.384615384615385
6448070,5,B00KU3Y41S,Good series,1456963200,,11,5.0
6448071,5,B00KU3Y41S,great,1456617600,,5,5.0
6448082,5,B00KU3Y41S,Great,1454544000,,5,5.0
6448083,5,B00KU3Y41S,I bought this movie for my son for Christmas.  I have watched it too and really like how Cassie can make a very negative situation turn out to be positive and not a big deal any more.  She reaches out in love to everyone which is not always easy to do.  I know my son will watch this over and over again.  I recommend it to all.,1454198400,3,328,3.8507462686567164
6448084,5,B00KU3Y41S,Love Catherine Bell.  She's a great Actress.  I did hate that Chief Jake Russell dies in a fire.  Tim Potter was great as Jake.  The mystery around Cassie Nightingale is intriguing.,1453248000,,181,4.741935483870968
6448085,5,B00KU3Y41S,Good family movie we love to watch.,1447113600,,35,4.142857142857143
6448086,5,B00KU3Y41S,My item arrived on time and as expected.  I am happy with my purchase.,1447027200,,70,4.0
6448087,5,B00KU3Y41S,"Great, clean fantasy movie. Enjoyed it alot.",1442880000,,44,5.428571428571429
6448088,5,B00KU3Y41S,I love this Hallmark series,1442275200,,27,4.6
