,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1324962,1,B00003CYFD,"Waking up in Reno Directed by Jordan Brady is billed as a ""feel good comedy"" on the dvd but its anything but its a somewhat average, trashy soap opera of mishaps featuring one dishonest character after another. This one while it gave me three or four laughs are the kinda laughs you get when you see some get a pie in the face, that its cheap humor with limited value.

A group of buddies on their way to Reno find out that one of their spouses has been cheating on one another, amist this dsyfuctions, accusations of infidelity are exposed and peoples

so called values are burned to the ground.

The one actor that sticks out here as a sore thumb has to be Charlize Theron, which can be basically characterized as the ""whore"" of the movie. She has sex with her hubby Roy Kirkendall (Patrick Swayze) both in and outdoors. Roy is as dumb as they come, honestly, he cant even see her own cheating habits on him with his best friend, Lonnie Earl (Billy Bob Thornton) when the truth comes out.

Billy Bob though gives the best acting here, playing a loney husband whose wife doesnt want to give him the love he so desires. The guy is an utter wreck trapped in a loveless marriage

explaning why he cheats with other women including prostitutes.  Natasha Richardson as Lonnie's wife, Darlene isn't much better than Candy (Theron). In fact she is more SHALLOW

than her often complaining that her husband isn't romantic enough yet accepging superficial gifts likea  diamond in exchance for love.

As you can see its anything but a feel good comedy, a couple of laughs are very few and between the ugly characters and predictable storyline so don't waste your time.",1106352000,,1659,4.577702702702703
1324963,4,B00003CYFD,"I'm a fan of both Billy Bob Thornton and Charlize Theron, so I decided to rent the movie. It was surprisingly good and surprisingly hilarious!

Two couples from Alabama who are all very good friends decide to take a road trip together to Reno to see a monster truck jam. They all want to find happiness and this leads to some very funny predicaments. Each character is different and is well-played by the actor. A mixture between white trash and redneck humour, you are sure to laugh and enjoy the movie - just as long as you don't expect a movie that might be nominated for an academy award.

It's not deep or artsy. It's just good, plain, raunchy fun!",1101945600,,653,4.433333333333334
1324964,3,B00003CYFD,"It is not hard to imagine why it took so long for this movie to be released. It's not very good and the story has nothing new or worthwile about it. There must have been more stories about couples sleeping with the other in the other couple. Billy Bob Thornton is worth seeing in this movie, playing a second-hand car dealer. Charlize Theron isn't bad as Patrick Swayze's wife. It is rather fun hearing Swayze talk with a southern accent. If you have too much money or a Billy-Bob obsession you can get it, but I would what until it's on television.",1086134400,4,549,4.392156862745098
1324965,3,B00003CYFD,"Best:
1) Much of the redneck dialogue was absolutely hilarious. Some scenes should give any viewer a belly laugh or two.
2) It was wacky and upbeat enough to hold your attention throughout.
3) There are a decent amount of special features including funny director/writer commentaries.
Worst:
1) The sexy scenes weren't all that racy. We get to see Charlize in her underwear and later splashing about in a swimming pool, but that's about it.
Recommendation:
If you like your laughs big, fat and dumb, then you'll probably like this one. There were a few good one-liners that gives this one rewatch value for some. The sex scenes, however, are nothing but tease and may leave you frustrated. Consider paying retail for this one ONLY if you're really into redneck humor and/or Billy Bob Thornton - otherwise get it used for half price or less.",1073260800,4,840,4.8
1324966,2,B00003CYFD,"After sitting on Miramax's shelf for two years, ""Waking Up In Reno"" had a cup of coffee in selected theaters before hitting the video stores, and it's not hard to see why: Despite its star power - Billy Bob Thornton, Charlize Theron and Patrick Swayze - the movie is a meandering flotilla of throwaway sitcom lines and faux Oprah lessons.
Thornton is Lonnie Earl, an Arkansas car dealer, full of shiftiness and charm, with a sweet, repressed wife Darlene (Natasha Richardson - yes, that one) Married couple Candy (Theron) and Roy (Swayze) are the best friends. Lonnie Earl's the kind of man who plans vacations to Reno in January for the rates and a monster truck rally - with a stop at a steak-eating competition along the way - while Darlene suffers as an art. Candy and Roy don't seem well matched, but they are trying to have a baby; the trip to Reno is, in fact, a working vacation.
""Reno"" makes no secret that Lonnie Earl and Candy sleep together - though their hearts aren't in it - and their infidelity figures heavily an hour into the movie, after the four have wandered all over the Southwest. Writers Brent Briscoe and Mark Fauser - Thornton buds - intend to poke fun at Southerners, but only Thornton, who's spent half his career on the bottom of double bills, squeezes out a half-dozen laughs - he's seen awful scripts before and he knows how to milk them. Candy is target for satire, but Theron, brimming with tears as usual, plays her dead straight. Richardson's performance is an absolute catastrophe and Swayze's just Swayze - staring blankly, stammering, flinching. I'd call it method if it hadn't become his performance of choice since ""City of Joy.""",1073174400,3,1669,4.699658703071672
1324967,5,B00003CYFD,"It was great to see Charlize Theron, Patrick Swayze, Natasha Richardson and Billy Bob Thornton team up for this film.  For some reason, magic maybe, their personal mannerisms make this fun flick feel like an honest-to-gosh Reality show.  You might call them hillbilly's, a small southern town where a man in a real man, a real man being demeaning toward his wife, their income dependent on a couple of small, mom-pop businesses and then there is the very close living between couples.
A little too close, as it turns out.

But that happens everywhere - didn't you know?  They do everything together, even though they can never agree on an objective amicably.  We see them as they start off on a vacation to Reno to attend a Monster Truck show. On the way they share a motel room to save money, share a bed to save money, gamble to earn money, predominantly ""guy"" stuff, you know?  And therein lies the payback for their chosen lifestyle.  I won't give the plot away, but it struck close chords with me and I'll bet I have a lot of company amongst those who have chosen to watch this film.",1071878400,,1088,4.520408163265306
1324968,5,B00003CYFD,"Waking Up In Reno is everything it's cracked up to be. Patrick Swayze takes on a role most of us have never seen him in - soft and somewhat dim-witted, gentle, and quite lovable. Charlize Theron plays the wife he is trying to impregnate. Billy Bob Thornton is a car salesman, and somewhat of a jerk in the film - but manages to remain oddly likable anyhow. Thornton's wife is portrayed by Natasha Richardson - a housewife with some issues of her own. These four quirky redneck friends decide to take a trip to Reno for a monster truck show and some much-needed vacation time. Along the way there are side-splitting laughs galore and a very dysfunctional good time. This is Jerry Springer meets Road Trip and the result is a ball of fun! You'll find yourself actually wanting to watch this one more than once - a strange sort of ""feel good"" movie - easily one of my favorites.",1063152000,5,875,4.475
1324969,5,B00003CYFD,"I watched this movie thinking it would be completely dumb, but I was soon proven wrong.  The humor and emotion in this movie was intense to the point of uncontrollable laughter.  I was home alone when I watched it and surprised at how loud I was laughing.  The characters are well developed and portrayed by all four talented actors.  Although extremely humorous, this movie also had a serious side.  It tests the strength of true love and true friendship to the max.  This is a great movie that will leave you with a warm feeling inside.",1054944000,16,538,4.552083333333333
1324970,4,B00003CYFD,"The talents of this cast take this story and make it enjoyable and entertaining.  The always lovable Billy Bob Thornton and  Patrick Swayzee are perfect opposites, and Charlize Theron justs get sexier with each film she makes,  Natasha Richardson shines as the wallflower wife turned into a outgoing take charge woman when the trip to Reno comes unraveled in hilarious marital misadventure that forutunately ends in a typical hollywood all is well with the world ending.",1054339200,6,470,5.157894736842105
1324971,4,B00003CYFD,"This film deals with infidelity of the worst kind, with best friends' spouses.  Surprisingly this was a very entertaining movie that keeps your attention.  The cast is a group of well knowns (Swayze, Thornton, Richardson, Theron, and a few scenes with Penelope Cruz).  Good fun humor from a bunch of folks from the south.  Worth a look.",1053043200,,336,4.842105263157895
