,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2640307,4,B000HT3862,"I just recently bought Flavor Of Love - The Complete Second Season and I really enjoyed it. The show was hella funny especially Sumthin and Buckwild and the extras will crack you up. But there was no Flav Reunion After Show on the Box set, I wonder what's up with that. Other than that, If you just wanna crack up off everybody on that show, this is the show for ya.",1164758400,,366,4.169014084507042
2640308,5,B000HT3862,"Our favorite clock-wearing bachelor, Flavor Flav, is back with 20 more girls vying for his love. Of course there's more lying, back-stabbing & cat-fighting but there's also a porn scandal, the ""defacation"" incident, more celebrity guests, and the return of New York (and her mother). Flav certainly had his hands full of drama (and booty) this time.

Some of the more interesting girls were:

SUMTHIN - The girl who lost control of her ""bodily functions"" during the champagne toast after the first elimination. Boy, did Flav give her the perfect name.

NIBBLZ - The ""happy, well-adjusted girl who really enjoys sex"". For some of the challenges, she used her booty to her advantage (and to Flav's pleasure) but her sexual tactics ultimately killed her chance to win as Flav decided that she wouldn't be a good role model for his kids.

TOASTEE - She earned her nickname as she got ""toasted"" her first night in the mansion. Her attempt to trash Nibblz backfired horribly when Nibblz went to Flav and told him that Toastee did internet porn. Toastee denied it, of course, so Flav did some ""research"" to find out the truth, which he revealed during an elimination ceremony to the shock of everyone.

But here's where the drama gets MUCH deeper.

At the end of the 5th elimination, Flav lines up the remaining girls single file and announces a special guest who will help with the next elimination. Through the door walks New York, who is greeted by shocked expressions and declarations of ""Oh, Hell No!!!"" New York is back in the house (and the competition) and she's brought the drama - cat fights, near fist fights, mind games & tears - to win the love of ""her man"".

Not to mention that New York's mother is back in the mansion and her discontent for Flav is stronger than ever. Altercations between her & Flav start the moment she sets foot in the mansion and carry on to the explosive final episode.

The word on the web is that this will be the final season of Flavor Of Love but there may possibly be a sequel called ""I Love New York"", with you-know-who searching for her one true love out of 20 men.",1161820800,13,2103,4.60427807486631
2640309,5,B000HT3862,"Flav is classic, buckwild rocks and new york should have won",1459209600,,60,4.545454545454546
2640310,5,B000HT3862,Greatttt!!,1458259200,,10,10.0
2640311,5,B000HT3862,my fav !,1457136000,,8,2.0
2640312,5,B000HT3862,best reality show ever to date,1440806400,,30,4.166666666666667
2640313,5,B000HT3862,so thankful! & i absolutley love this show!,1440374400,,43,4.5
2640314,5,B000HT3862,Good DVD!,1437350400,,9,4.0
2640315,4,B000HT3862,Weird how season 2-3 dvd collections didn't include the reunion specials. Good thing for amazon!,1433548800,,96,5.466666666666667
2640316,5,B000HT3862,"I always love watching this show, very comical and it brings back so many memories of old realty TV that I enjoyed watching!",1421712000,,124,4.434782608695652
2640317,5,B000HT3862,Fantastic,1420156800,,9,9.0
2640318,5,B000HT3862,Flavor flavvvv! Classic series :),1418601600,,33,5.8
2640319,1,B000HT3862,Boring,1416009600,,6,6.0
2640320,5,B000HT3862,Love this show very funny,1410652800,,25,4.2
2640321,4,B000HT3862,I was too happy to get my dvd set. The delivery was on point and all was good! Till I noticed it was no reunion.  Dammit that's the best part vh1! But Flavor of love is still the best vh1 reality show hands down! #HappyButSad,1409011200,,225,4.0
2640322,5,B000HT3862,Very interestingly crazy show!,1405036800,,30,6.75
2640323,5,B000HT3862,Yeahhh boyyyeeee! This will alwaus be a fav or mines. This show reminds me of the good ole days before I had to grow up and start paying bills.,1402272000,,143,3.9655172413793105
2640324,5,B000HT3862,"I choose five stars because Flavor of Love 1 and 2 are classics.  I loved all the girls but my favorites from season 2 is Buckey, Bootz, New York and Deelishis.  I would recommend this for anyone!!!!!!",1401667200,,201,4.405405405405405
2640325,5,B000HT3862,"I purchased this DVD from the VH1 website and it's good! The bad side of this DVD is that the reunion show's not included. Of course, the HBIC a.k.a Tiffany ""New York"" Pollard is back, trying to win Flav's love one more time and there's more drama!!!",1400112000,,250,4.340425531914893
