,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3911294,5,B002DLB15W,This movie is great.  I love the fact that the muppets won't let others down by taking their letters to Santa themselves.  It is really funny and keeps you wondering what will happen next.  Will watch this over and over.,1270944000,,220,4.45
3911295,5,B002DLB15W,This is a wonderful family dvd. I gave it to my grandson for Christmas. He really enjoys The Muppets and he added this on to his collect.,1262822400,,137,4.111111111111111
3911296,5,B002DLB15W,"Love the muppets.  Even when the muppet movies are bad, I just can not help myself.  I am a 43 year old man for gods sake!!  Come on.  But I grew up with them, and this Christmas movie was no worse than the last one.  I prefer ""the muppet Christmas carrol"".  But there are like 25 days to fill with muppet Christmas spirit.  They do very good here.",1262649600,,348,4.029411764705882
3911297,2,B002DLB15W,"Everything done by the Muppets since the death of Jim Henson has been sorely lacking in heart. This production had promise but it never got beyond that. Even Paul Williams' music seems to be lacking without the collaborative genius of Henson.

There are a few chuckles here and there--brought about mostly by the newish character of PePe the Prawn--but I'd have to guess that Henson wouldn't be proud of this effort.

And what's weirdest to me is that ALL of the Muppet's voices seem to have changed--not just Kermit's, who obviously sounds different these days since he isn't being performed by Henson. Fozzie sounds different, Miss Piggy sounds different, Gonzo sounds different, Scooter sounds different...and longtime Muppet fans will know it.

Just a disappointment overall and the last post-Henson Muppet production that I'll spend my money on.",1261440000,5,850,5.189781021897811
3911298,2,B002DLB15W,"Well, I guess either all the good ideas have been done already, or they're just getting lazy, but this has to be one of the worst offerings from the Muppets that I've seen (and I'm not including the nightmare that was Oz since I couldn't watch it in its entirety.)

Boring, yes.  Unimaginative, yes.  I agree that the only positive with this production is its length.  Retract that, the out-takes with Nathan Lane were really funny.

I understand this is a TV special and all, and they couldn't throw the budget at it like they did A Muppet Christmas Carol, but good grief.  Do yourself a favor: every time you get the urge to buy this, don't and just re-watch Christmas Carol.  You'll be glad you did.",1261353600,4,702,4.480314960629921
3911299,1,B002DLB15W,"I was so psyched to see a new Muppets special. There's been such slim pickings after ""Muppets From Space"". ""A Very Merry Muppets Christmas"", which came out in 2002, was a wee cluttered but is palpable for multiple viewings. The wholly unwatchable ""Muppets' Wizard of Oz"", however, was a stinking turd of a movie. Even this fan, who is a hardcore Muppet freak, couldn't make it through the whole thing.
So I was crossing my fingers for this one.
Sigh.
It was better than Oz, in the fact that I made it through the entire thing. Of course, it was only an hour, and they took so many commercial breaks that the darn thing was probably only about 35 minutes total, if that.
Many things could have helped what felt like a half-assed hack job. ""Ooh, let's make up some random crap and make the Muppets do it, never taking into consideration how the characters should really behave,"" the writers said, I imagine. First, who the heck is Claire? And why should we care? What is the point of introducing two new characters that no one knows and no one cares about, for a measly one-hour special? Look, I get it. You want humans. Whoopie. Do like with Nathan Lane and Uma Thurman and give them bit roles. I'm sorry, but when it's the Muppets Anything, it should be them starring. And Jane Krakowski was completely wasted here. How sad.
What would have been much more believable would be if one of the letters was Robin's, Kermit's nephew. And Kermit feels compelled to get to Santa; which brings me to my next point--why the hell is GONZO the focus? He, while an interesting character, is not the main driver in the Muppets. Kermit is. Kermit always has been. He is the main character in the Muppets. That's how it is; that's the natural way of this franchise. It's just like Jerry is the main character of Seinfeld, like Carrie is the main of Sex and the City. Sure, we learn about the other three players; sure, there are other bit ones introduced. But, the core remains the same, and the leader does as well. The four main Muppets are Kermit, Fozzie, Gonzo, and Piggy. Those are the four that everyone thinks of, and those are the four who are at the center of each story, with Kermit as the lead.
Not that I have a problem with Gonzo, oh no. I like Gonzo. He's just the second best friend in this situation, not the star.
Now some may say, ""But hey, wait, Gonzo was the focus of ""Muppets From Space"". He can carry a picture!"" Sure. It worked there--because it was a plausible storyline. You couldn't do aliens with any of the other main Muppets, except maybe some of the band. Also, Gonzo was his normal self in Space--strange, thinking out of the box, running around like a crazy guy. Just as he should be. In ""Letters"", though, it's like someone gave the guy too much Paxil. He's got no zip, no spunk, none of his usual quirkiness. He's just slightly depressed and much too mellow for his character.
Speaking of wrong characters, we now come to my biggest sticking point--Piggy. Now, my disclosure is that Miss Piggy has been my favorite Muppet since I was about 2 years old. I've always seen her as a confident woman who knows what she wants and doesn't let anyone hold her back. Who, for instance, hit Kermit and brought back his memory in ""Muppets Take Manhattan""? Who stood by her frog in ""A Very Merry Muppet Christmas""? Who was the co-star for Kermit in ""A Muppet Christmas Carol""? She is a strong woman, in more ways than one, and when the chips are down, she sticks by her friends. But this Piggy? I'm disgusted. They made her a selfish brat, as they did in ""Oz"". Despicable. If this were the real Piggy, she would've stuck by her friends, especially her frog. I could picture her perfectly being jealous when Joy showed up, which would've been more natural than to just write her out in the first five minutes. Was it because her eyes look so darn funny? Was I the only one who noticed that? What, did they lose her original prototype, or something?
In fact, not just Piggy, but the whole crowd would stick by the main characters and help out. That's what Muppets always do--they support each other like a team. They carpool to California in ""The Muppet Movie"" to break into the movies. They put on each Muppet Show together. They saved their Theatre in ""A Very Merry"" by sticking by each other. It's completely wrong to think that anyone of them would walk out on each other. Sure, some tried to punk out in the ""Great Muppet Caper"", but eventually they all came together to save the day. Besides, returning letters versus possibly getting killed? Please. One can hardly compare the two, and fault their hesitation.
And speaking of the other characters, Family Guy wasn't wrong. Wrong-sounding Muppets is the worst. Waldorf sounded so weird, Janice wasn't right, and the friend I watched with said, ""Hey, wasn't Beaker's voice higher?"" I understand that many of the originals have moved on, either to different projects or to that great Muppetland in the sky. I'm just surprised that these talented voice people can't bend their vocal chords a little further to sound a little more like the characters they're playing. I know it's hard, and I acknowledge that. But it's disheartening to hear a character's voice come out strange, when you thought you knew that voice perfectly.
To sum up, it was ok to watch once, making it better than ""Oz"". But I wouldn't want to see it again, making it only slightly better than ""Oz"" and not on par with what the Muppets should be putting out. Completely disappointing.",1259452800,11,5510,4.566666666666666
3911300,4,B002DLB15W,"A typical, delightful Muppet movie. Had some of the more ""current, newer"" Muppet characters on it. Will be adding it to our holiday viewing list.",1259366400,,145,4.84
3911301,5,B002DLB15W,I received this product as advertised and it was delivered to me on a timely fashion.  Thanks.,1257724800,,94,4.529411764705882
3911302,5,B002DLB15W,"ok, so i'm happy most any time the Muppets do anything at all. it's true.

the only thing that i have NOT liked was the Wizard of Oz disaster.

this is the Muppets back home in New York being themselves, again. it is classicly told in the proper muppet universe.

the music is good and the jokes are fresh.

this ISN'T the MUPPET FAMILY CHRISTMAS, (nothing ever will be that great again!)
but it is the best thing in years!",1257292800,19,423,4.25
3911303,4,B002DLB15W,"The Muppets return to their days of glory with ""Muppets Christmas: Letters to Santa"". Very nice story - - lots of Muppets laughs - - set designs to rival ""The Muppets Christmas Carol"" and more will make this one of those Christmas classics that will be played year after to year to come.
My only question is why with all the new HD tv's - - the lower prices for Blu Ray players - - - and knowing that this was shot and originally aired in HD format - - why is this being put out in only old dvd quality.

A bunch of older Christmas classics are being rereleased on Blu Ray this year - - so why release the New Christmas show in the old format? I guess the answer is - - that I and all the other Muppet fans will buy this no matter how it is released.

You should too - - Merry Christmas.",1255824000,4,787,3.943396226415094
