,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
342588,5,6301611810,"These are outstanding videos... I echo the other reviews... but there is an unexpected source of entertainment here.  I watch the episodes late at night, with the volume low and the English captions turned on.  I find myself distracted by the ludicrous differences between the spoken dialog and the captions!

There are two or three mistakes per minute, as if the transcriber could not hear well, was utterly unfamiliar with educated Victorian figures of speech, AND knew English only as a second language.  As a single instance, in ""The Adventure of the Empty House"" Dr. Watson compliments Mrs. Hudson, saying (sound track) ""You are the heroine of the evening!""  The caption below says ""You are the heron of the evening.""  That's ""heron"" as in the long-legged waterfowl.

So, you see?  The transcriber was hard of heron.

There are many of these errors, often very funny. Turn on the captions and have fun.  ;-)",1094601600,20,912,4.901960784313726
342589,5,6301611810,"""The Return of Sherlock Holmes Collection"" continues the almost-perfect adaptation of Doyle's original Sherlock Holmes cannon.  Jeremy Brett returns as Holmes incarnate, slightly less exuberant due to his illness, but lacking none of the spark and charisma of ""The Adventures of Sherlock Holmes.""  Edward Hardwicke takes over as Watson so completely that David Burke is hardly missed.
All of the high-production values, including excellent location shootings and costumes and such, are carried over along with the cast.  Granada Television really put care into this series, and it shows.
There are some great episodes here, such as ""Silver Blaze"" with Holmes and Watson investigating a missing race horse, ""The Devil's Foot"" with Holmes battle against his own addiction as well as crime, the wonderful ""The Six Napoleons"" and the eerie ""The Musgrave Ritual.""  Actually, they  are all top-quality.
This series is the finest Sherlock Holmes adaptation, bar none, and the high quality contines in this set.",1089849600,48,1003,5.445161290322581
342590,5,6301611810,"What can I say about this DVD?  Holmes is brought back by Jeremy Brett.  There is a different Watson but you could hardly tell the difference from David Burke and Edward Hardwicke.  They both have their own version of Watson and do wonderfully in the part.  But Jeremy Brett once again shines as Sherlock Holmes.  I can never tire of watching these episodes or the previous ones.  I cannot wait till the Memoirs and the Casebook comes out on DVD.  We can further delve into the lives of Holmes and Watson as they set off to solve more mysterious.  You get to see the sensitive side of Holmes as Inspector Lestrade tells him that everyone down at the yard are proud of him.  You can almost see Holmes swallow the lump that formed in his throat.  Of course that might just be my imagination.  Whenever I watch these shows I get lost in the writing and acting.  Once again Holmes and Watson are being played by actors I enjoy and respect.  ""Come, Watson.  The game's afoot.""",1079395200,9,971,4.443181818181818
342591,5,6301611810,"What a great series this is!  The only disappointment is that there are few extras on the DVD.  Jeremy Brett continues (from the first boxed set and feature film boxed set) to be THE definitive - without a doubt - Sherlock Holmes.  His mannerisms, dress, deportment, movements provide a complete picture of how Doyle's Holmes should look.
This boxed set is a must have, especially for anyone who owns The Adventures of Sherlock Holmes boxed set.  There are several reasons for this in addition to Brett's great portrayal.
First, the Empty House is critical as a follow up to The Final Problem.  Any true Holmes' fan has to admit to at least a little depression following the last tale in the ""Adventures"" series (i.e., the Final Problem).  The Empty House returns Holmes in full glory and Holmes' story about the ""missing"" years is priceless.
Second, the series shows Brett at his best, before the illness he suffered from reduced his health.  Even in later series, Brett does a terrific job despite his health.  But he appears here as a vibrant Holmes, a natural continuation of his portrayal form ""Adventures.""
Third, Edward Hardwicke offers a different, more professional, version of Watson than did David Burke in the ""Adventures.""  Actually, Burke was great in the first series and ideal as a younger Watson.  In some respects that youthful exuberance is missed in the ""Return"" and it's a shame that Burke could not continue.  But Hardwicke's characterization allows Watson to approach Holmes as an equal of sorts (not that Watson could ever equal Holmes) in that professionalism that his demeanor naturally gives to Watson.
All in all a tremendous collection and as faithful to the stories as a television series could realistically be.",1075334400,17,1742,4.972413793103448
342592,4,6301611810,"The second MPI box set of the Granada Sherlock Holmes tv series is an improvement over the first set which collected The Adventures Of Sherlock Holmes. Gone are the distorted soundtracks and video problems that were present on a few of the discs in that 5 disc set. The audio is fine on all of these discs. The video transfers are all somewhat soft and a little too dark in some episodes ('The Man With The Twisted Lip' and 'The Bruce Partington Plans' both have segments which are so dark that it's difficult to make out what is happening onscreen, for example) but there is none of the picture ""wobbling"" or excessive grain that was present in the previous set. It's good to see MPI using a dual layer presentation on disc 4 which contains 3 episodes. With the first set, a 2 sided disc was used to present 4 episodes (2 per single layer side) and one single layer disc had 3 episodes compressed onto it which compromised the audio and visual quality. Fortunately more care has been taken with this collection.
As for the stories, the high standard set by the first series is maintained. The production values and scripts are all of the highest quality. The only downside is the awful short haircut that Jeremy Brett sports in four of the later episodes. Brett gave himself this haircut (he reportedly said that he felt like a change...but it may have been an act encouraged by the severe depression he was suffering at that time of his life), and it certainly doesn't suit the character or the period. It doesn't ruin the episodes by any means, but it is very distracting.
The extra features are well worth a mention, especially the interview with Edward Hardwicke who played Watson from this series onwards. He shares some wonderful stories and trivia from his time with the Granada series and it's definitely worth watching. The booklet containing episode notes written by Richard Valley is also excellent. Rather than just writing a synopsis of each story, Valley has included behind the scenes notes and quotes from interviews previously published in his magazine, Scarlet Street.
This is an essential purchase for fans of Jeremy Brett as Sherlock Holmes. It will also appeal to general viewers who appreciate period drama with excellent scripts, performances and production values.",1062892800,24,2289,4.826972010178117
342593,4,6301611810,"Granada's Sherlock Holmes series concludes its move into DVD format with this well priced 5 disc set. Like its predecessor, ""The Adventures of Sherlock Holmes"", Holmes is portrayed by Jeremy Brett: he is, as others have noted, the ""definitive Sherlock Holmes"". I cannot imagine anyone ever excelling Brett in this role. Watson is played by Edward Hardwicke, the son of noted actor, Sir Cedric Hardwicke, and he, too is definitive in the role. Everything is near perfect in this set, including the adaptions from the Doyle stories, and the very real sense of being in 19th century England. I have only one reservation: the tape to disc transfer is far from perfect. I do not know whether this is a reflection of poor storeage of the master tapes or sloppy transfer procedures. The result is a fair amount of ""ghosting"", especially in the night scenes. Having noted this, the performances are, without an exception, excellent. No fan of ""the world's first consulting detective"" should be without this set.",1062633600,89,1003,4.976190476190476
342594,4,6301611810,My wife and I have been enjoying these episodes since we got the DVD collection.  Each of the episodes is well done and clear.  We truly enjoy each of these shows.  The only dissapointment is that there are no subtitles.  Subtitles are one of the things that I look forward to having on my DVD's as I have friends and relatives who benefit from them.,1061510400,7,350,4.338461538461538
342595,5,6301611810,"I'd seen some episodes of Granada's Sherlock Holmes series years ago, on Mystery! or A&E, but had almost forgetten all about it when I came across a copy of The Bruce-Partington Plans in a local store. Watching it made me very keenly regret not having taped the series back when it was regularly aired.
Jeremy Brett, though aging and with a not-very-flattering haircut here, carries the show. There's a longstanding dispute over who is the better Holmes, Basil Rathbone or Jeremy Brett. Personally, my vote is entirely with Brett--his Holmes is brilliant and eccentric, and not always an entirely sympathetic character, just as the Holmes of the original stories was. He's moody, self-superior, and full of dramatic gestures sometimes at the expense of others, not much like Rathbone's much smoother and calmer portrayal, and though it makes him harder to like, it makes him worlds more interesting a character.
Charles Gray as Mycroft very nearly steals a few scenes from Brett. They play off each other with marvelously entertaining results, right from Mycroft's entrance into the episode (""Sherlock!"" ""MY-croft!"").
Kudos go as well to Edward Hardwicke, who plays a solid and dependable Watson, frequently several steps behind Holmes but, for once, not portrayed as a total idiot to further glorify Holmes' intellect, as frequently happens in other portrayals.
The episode stays very close to the original story, with whole blocks of dialogue used nearly verbatim. The careful period detail makes everything that much more believable, and fascinating to look at if you have an interest in the Victorian period. I'm a big fan of Patrick Gowers' musical compositions, which are judiciously used throughout the series, as well.
Jeremy Brett is one of those people who I would cheerfully pay to hear read the phone book; he has a wonderfully dramatic voice, rising and falling from a gentle murmur to a commanding shout and through a whole range of moods and tones between. He really does capture Holmes' genius beautifully, and the Bruce-Partington Plans is a solid story in its own right, intellectually engaging and wholly believable.
Some favorite moments:
Holmes waxing passionate over Mycroft's unusual visit, and pretty much any interaction between the two of them.
Holmes' vaguely superior reaction to being mistaken for a mortician--so much conveyed just by looking aside and leaving Watson to clear up the mistake.
Harassing the longsuffering Mrs. Hudson while trying to spread out the city map--he's really awful, and it gets me giggling every time. In a similar vein, his sudden snort of mirth and abrupt, excessively cheerful departure, leaving Watson bemused in his wake.
Convincing Watson to come house-breaking (""We're BOUND to go."") and Watson reluctantly caving in--AGAIN.
And Watson being the one to pick up on a clue that Holmes nearly dismisses. He even has the grace not to gloat. :)",1006214400,6,2903,5.178723404255319
342596,5,6301611810,"The dreary London fog creates an excellent setting for this tale of espionage.  Stolen submarine plans along with a dead body are just what the doctor ordered for this ""somber stage"". Another successful re-enactment of a Doyle classic.  Does anyone know of a bad one?  I surely don't.",977097600,2,284,4.875
342697,5,6301611810,Love Jeremy Brett as Sherlock. I'mean happy to say I now have the entire collection of Sherlock Holmes with Jeremy Brett. ,1482883200,,122,4.809523809523809
