,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2350363,5,B000A1OFYQ,"This movie was GREAT!  Not because it was good, but because it was so bad you can't stop laughing.  I watched it with a buddy of mine and together we were able to identify at least 3 other films they stole footage from: ""TOP GUN"", ""IRON EAGLE"" (sweet!), and ""Navy SEALS"".  Can you identify any others?  I'm sure you can--just part of the fun of this movie.  My favorite part was when this Army lieutenant (wearing his rank wrong) boards an aircraft carrier so he can fly a bombing mission in a Navy F14 (because he ""knows the terrain"").  Didn't know Infantry lieutenants could do that--sign me up!  But seriously, why does he need to ""know the terrain"" at all?  HE'S DROPPING A LASAR GUIDED BOMB THAT FINDS THE TARGET ITSELF!  No wait, they use a missile instead of a bomb; you'd think the director would have seen even a little bit of CNN to know they don't do that.  Overall I left completely satisfied with this movie except for one thing:  it's titled ""The Marksman"" but I don't think they ever called Snipes by that name.  Instead they called him ""The Painter"" all the time.  In conclusion, this movie rocks!",1127865600,6,1113,4.477611940298507
2350364,1,B000A1OFYQ,"This movie is ABSOLUTE NONSENSE! Comes complete with bad acting, unbelievable plot, bad music, low budget effects, etc. There is nothing entertaining about this film...nothing! The writer and director should suffer a slow, painful death for this. If it came on TV you would change channels within 5 minutes...Enough said.",1127692800,,321,5.44
2350365,1,B000A1OFYQ,Perhaps Mr. Snipes talent has diminished.  This is the second movie that is totally garbage.  The other movie (7 Seconds).  Save your money and time.  This movie is not worth it!!!!,1127347200,,181,4.741935483870968
2350366,1,B000A1OFYQ,I fell asleep twice when watching this. There is very little dialog but a lot of background music. Which makes it very boring. I was surprised to see Wesley Snipes in this kind of roll. Save your money go buy some pop tarts and milk.,1126828800,,233,4.2
2350367,2,B000A1OFYQ,"This movie is simply a cookie-cutter, straight-to-video, low budget, poorly acted stinker.  I like Snipes, especially in the Blade trilogy.  To see him in this film (though you don't see as much of him as you might think - he may have 20 lines of dialogue throughout) is really embarrassing after seeing his better work.  I guess all actors take some jobs for the money, and all I can say is that I hope he got a boatload for this one.  Emma Sams, the lead female actress, does such a poor American accent, that she almost seems as though her dialog was dubbed in.  The rest of the actors are directly out of the B-list and placed in sterotypical roles that are boring and predictable.  And the military scenes?  Ugh.  This film was written/directed/produced/advised by folks with just enough knowledge of the military and operations to be dangerous.  For example, the captain of the US aircraft carrier USS Eriske (or something like that) wears a hat that says ""SSN Eriske"" - for those in the know (and many who aren't), an SSN is a nuclear powered SUBMARINE.  Not a carrier.  Screw ups like that are prevalent throughout the movie - to include the almost total lack of hand signals during tactical movement on target by the ""Ranger"" team sent in with Snipes - everyone seems to prefer to operate by the ultra-covert ""talk in your normal tone of voice when the enemy is nearby"" tactic (haha).  And the individual Rangers seem to get to follow their own orders if they don't feel like following the orders of their senior officers (""I'm outta here!"" is one memorable line)  Oh well.  It may be worth a rental if you are a big Snipes fan, or if you have 90 minutes of your life you don't need or want back.

On the one positive note - the movie location scout did a great job - the ""set"" which actually appears to be in Russia or one of the Russian republics, is actually pretty cool, and may even be the saving grace of this film.",1126742400,9,1930,4.4586894586894585
2350368,1,B000A1OFYQ,"I'm not going to bother reviewing the movie, because I didn't watch it.  The blurb claims the movie is closed captioned, subtitled in English, and subtitled for the deaf and hard of hearing.  It is none of these, so I didn't bother wasting my time trying to read the actors' lips/",1447027200,,280,4.470588235294118
2350369,2,B000A1OFYQ,"I watched the whole thing so in my rating scheme that gets it a minimum of 2 stars. It does not really deserve that and the time I wasted watching it would have probably been put to better use watching paint dry.

This thing has a a lot of shooting and explosions and ridiculous martial arts in it, which if they had been done better might have made the movie a little better.

It has a plot that is absurd. Five rangers are sent on a mission to rescue some hostages and ""paint"" a decommissioned Russian nuclear reactor before a rogue Russian general can re-core it. Apparently the general is then going to blow it up as some sort of nefarious plot. But wait, the real plot is to con the US into blowing it up after it has been re-cored so we will be to blame for the devastation that follows. Wesley Snipes is the ""painter"". It is his job to put a small disk where he wants a missile to strike. Somehow this disk guides the missile in.

There is a scene where two army pilots (yes I said army) are sent to a US carrier to fly carrier based jets to make the strike. There is a goofy air combat scene that seems to have nothing to do with the movie after they enter Russian air space.

Some minor treachery at several levels.

Emma Samms plays some kind of intelligence analyst who is romantically linked to Snipe's character. I can't say much good about her performance. I think a mannequin could have done as good a job.

There is even a spelling error on screen on a computer monitor someone is looking at.

The team consists of 5 people. A captain is in charge of the team. At some point I recall someone referred to Snipes character as ""major"". It seems unlikely to me anyone would send a five man team on such a mission with both a captain and a major aboard.",1444003200,,1764,4.232142857142857
2350370,5,B000A1OFYQ,I'm a huge fan of Wesley Snipes & this role was great.,1441584000,,54,3.5833333333333335
2350371,4,B000A1OFYQ,What I expected....action,1427673600,,25,7.666666666666667
2350372,5,B000A1OFYQ,Awesome,1427673600,,7,7.0
