,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1145422,5,7883704591,"Did you ever read comic books as a kid?  Did you ever wish you had super powers?  If you answered yes drop everything and go see this movie now.  I have been increasingly blown away by the quality filmmaking Pixar has brought to cinemas over the past decade, but The Incredibles marks the first time I've been overwhelmed.  Everything you've ever loved about superheroes is addressed in this film, from secret identities to the danger of wearing a cape.  Add to the mix an amazingly complex family drama and you have the absolute best film of the year.

Mr. Incredible (Craig T. Nelson), once the super hero of the year is now relegated to a cubicle in an insurance company, still trying to save the day (quietly) one claim at a time.  His wife, Helen, a.k.a Elastigirl (Holly Hunter) has also turned in her spandex, using her special powers to juggle the task of raising three kids instead of wrangling villains.  Their son, Dash, wants nothing more than to use his super speed to propel him to athletic glory. Violet, who has the ability to turn invisible and enclose her self within a forcefield broods like any normal teenager.  The baby, Jack Jack doesn't seem to have any super powers at all, unless you include making funny faces in a high chair.

All of this is due to a Super Hero relocation program enacted by the government after public outcry over property damage and personal injury( a very sharp and poignant jab at our own litigious nature).  Forced to hide greatness behind a shroud of mediocrity the Incredible family do their best to blend in with normal society, and for the most part succeed.

Of course events unfold to bring all of the Incredibles super powers to light, and for this to occur you need to introduce the mad genius villain, Syndrome (Jason Lee).  Parents, here's where the PG rating comes from, because this is one really, really bad guy.  A former superhero fan with an enormous chip on his shoulder Syndrome is like every James Bond baddie rolled into one.  His gadgets are unique, insanely cool, and above all extremely deadly.  Some dark thematic elements and violence cemented the MPAA's decision to slap Pixar with its first above G rating.  However, this movie could not have been done properly without giving the audience such a nefarious nemesis to loathe.

In costume and out you will constantly root for the Incredibles, this movie is what going to the theater is all about, non-stop entertainment.  The action sequences are positively synapse blowing.  The script is Oscar worthy in its ability to seamlessly weave domestic drama and comic book daring-do.  Of course the animation has to be seen to be believed, and your eyes will bulge for the film's duration.

I can't imagine this film not being successful but I hope it destroys box office records and mends the wound that has Pixar and Disney going their separate ways.  Because if ever there was a film that demanded a sequel it is The Incredibles.  An animation masterpiece!",1099612800,225,2980,4.741747572815534
1145423,5,7883704591,"Like a kid in the movie cries out to Mr. Incredible, as he lifts a car in the air, that's how I felt about the latest movie from Pixar: ""Totally wicked!!"" (or for those over 15, ""Totally cool!"")

After five consecutive hits, it's tough to imagine how the animation and storytelling superpower could outdo themselves, but they pulled it off! With a retro feel and a blend of humor and James Bond-style action, comes 2004's most anticipated new animated movie. From the first frame to the closing titles, ""The Incredibles"" balances incredible animation with a fun and touching story that has something for everyone.

Without a dull moment, the movie captures your imagination and makes the life of the Parr superhero family seem as real as yours or mine, as they very much face the same ailments and challenges that we encounter in the way. Big bellies and tight clothes, a frustrating job, an annoying boss: who hasn't faced some of these (maybe all) at some point? This makes it tough not to relate to Mr. Parr and his family of superheroes, confined to living a ""normal"" life after an ungrateful society and a host of lawsuits put his kind under public scrutiny and forced him out of his 'sexy' role, in charge of saving the world.

Animation highlights almost top the story, making the characters more than believable. Shots of the characters floating in the sea, perfectly looking low-lit scenes and even a rescue scene in the midst of a fire are only some examples of the type of technical work you are up against. And it's all so natural, they make it seem easy!

The truth is that there's nothing easy about putting together such a solid movie. A story that makes you think and laugh, and a technical achievement that is bound to become another classic. In short, ""totally wicked!"" Pixar, once again, has gone beyond infinity!",1099612800,4,1832,4.715625
1145424,5,7883704591,"I want to know what the people at Pixar are taking?  They constantly keep releasing amazing visual and smart written movies.  Plus they keep doing movie that are themed around ideas that have never been done.  Toy Story contained talking toys in their own little world.  Monsters Inc. was about a company that hires monsters to scare children at night.  Then theres The Incredibles.  A movie about a family of retired superheros that have to save the world again, fifteen years into their retirement.  And with this entry, Pixar have made their best movie yet.

The movie is about superheros, of course, that are forced into hiding when constant law suits are filed against them from people who either don't want to be saved or have suffer heavy financial loss from damaged personal property on behalf of the superheros.  So Bob Parr, a.k.a. Mr. Incredible, is forced to go work for an insurance company, working in a cubicle that is almost the same size as him (I could sense the reference to Office Space).  He is bored with his life and always thinks about the glory days when he was fighting crime and saving the day.  He goes home every night to his family: His wife Helen, Mrs. Elastic, his son Dash, who can run super fast, his daughter Violet, who can make herself invisible and can create a unbreakable force-field, and his son Jak-Jak, who is the only ""normal"" one in the family.  Occasionally Bob will sneak out with his friend Frozone (voiced brilliantly by Samuel L. Jackson) to go listen to police radio to try to stop a crime.  One day Bob receives a mysterious invitation to go stop an out-of-control robot and a job offer to be a persons personal superhero.  He gets captured by his hirer, Buddy.  Buddy was the president of Mr. Incredible's fan club when he was a kid, and was always ignored by Mr. Incredible.  Now Buddy wants to be a superhero himself, Syndrome.  So Mr. Incredible's family has to send out on a rescue mission to find him and stop Buddy's evil plan.

First of all, the graphics in this movie are amazing.  Pizar keeps outdoing themselves with every release.  This movie was by far their best.  The voice talents were very good and believable.  I especially like Jackson as Frozone and Craig T. Nelson's booming voice made for a good Mr. Incredible.  The storyline in this movie was a little more advanced than previous Pixar movies.  This one involved marital problems between Bob and Helen.  The kids were having problems fitting in with the other kids at school.  And of course, a villian trying to take over the world.  Also people died in this movie, which is unprecedented for Pixar.  So maybe this movie leaned a little more to the older kid demographic.

Overall this movie was the best I've seen this year.  This movie may even be the best superhero movie that I have ever seen.  Everything is just beautifully meshed together to create an almost perfect movie.  It is visually stunning, voiced powerfully and very smartly written.  I guess my one word review for The Incredibles would be...well, INCREDIBLE.",1099612800,,3053,4.7
1145425,5,7883704591,"Time will tell.  A work of magic.  Honestly I think Brad Bird must be a magician to have crafted something so beautiful and subtlely complex.  I am in awe of this Pixar creation.  Best film they have done so far by a longshot.  Everything about it is perfection.  Can't say enough good things about it except to say anyone who says Shrek is better than this needs to get a life and a brain.  It is also in my opinion better than most of the superhero films we have (i.e. xmen, spiderman etc...)See this film if you want to remember what it feels like to be truly entertained by a moviegoing experience.",1099612800,,602,4.321428571428571
1145426,5,7883704591,"This movie can be summed up in four words: BEST ANIMATED MOVIE EVER!!!  This is the first animated film (that wasn't a sequel) to actually get me hyped in years, and fortunately, I was not only not let down, I was amazed and happy with the quality of the animation, the story, and the dialogue.

The Incredibles takes place in a world where superheroes are common.  Its kind of like X-Men, where some people are born with special powers, and while some use them for good, others use them for evil.  A few of these supers (as they are called) include Mr. Incredible (Craig T. Nelson), who is endowed with superstrength, his girlfriend/wife Elastigirl (Holly Hunter), who can stretch her body and create a variety of shapes, and their friend Frozone (Samuel L. Jackson), who can freeze any water in the area, including moisture in the air.  For a while, things are great for them until a bunch of lawsuits against superheroes begin to be filed by people who either did not want to be saved or who were injured while being saved.  In order to help the supers out, the government created a Superhero Relocation Program.  Lucious Best, Bob Parr, and Helen Parr (the true identities of the three aforementioned heroes) were forced to move to suburbia and live out their lives like normal citizens.

15 years later, the Parrs have a daughter, Violet (Sarah Vowell), who can turn invisible and create energy barriers, and two sons.  One of them is Dash (Spencer Fox), who can travel at super speeds, and the other one is baby Jack Jack, who doesn't have any powers (they think).  The Parr family suffers from most of the traditional family problems; Dash is a bit of a troublemaker at school, while Violet is a maladjust who often feels invisible (both physically and mentally).  Bob is stuck in a crappy insurance job, and he constantly incurs the wrath of his boss (voiced by Wallace Shawn) for helping customers too much.  Bob and Helen's marriage is on the rocks because Bob wants to relive his glory days as Mr. Incredible despite the risk of lawsuits, while Helen knows that the past must be put behind them.  Things only get worse when a mysterious fellow super named Mirage (Elizabeth Pena) offers a job to Bob that requires him to become Mr. Incredible again.  Originally, the biggest problem is that Helen thinks that Bob is having an affair, but things get much worse when Mr. Incredible realizes that Mirage tricked him; he was brought out of retirement by Syndrome (Jason Lee), a man that idolized Mr. Incredible as a youth.  The young Syndrome (then calling himself Incredi-boy) always tried to tag along with Mr. Incredible, but due to a lack of powers, Mr. Incredible always dismissed him.  However, Syndrome is a mechanical genius, and he built numerous weapons to sell and use against supers.  The rest of the Parr family is forced to suit up to rescue the missing patriarch.

This movie is incredibly funny.  There is no shortage of jokes, whether they are sight gags or spoken.  There were many points were the dialogue was drowned out by all the laughing going on (but I didn't see it in a theater; I saw it in a classroom/auditorium at an advance screening at my university).  A plus for older people is that many of the jokes exist on two levels, however, there were a few that I'm surprised made it into a kids movie, but I'm glad they were included as they were extremely funny (like the line about taking shots).  Also, the character of Edna Mode (the writer/director Brad Bird) just stole the show despite only being in the film for about 10-15 minutes.  Edna is a fashion designer who did a lot of work for supers back in the day, and her mansion and mannerisms are priceless.

the visuals of this film are stunning.  I can remember one scene above the ocean, and the water was the most realistic that I've ever seen.

This is definitely the darkest/most grown up Pixar film yet (the first to earn a PG instead of a G rating).  One of the first shots (after the hilarious interview opening) involves someone loading a sub-machine gun.  The film deals with affairs, teenage angst (Violet), jealousy, and (in)equality.

This is definitely a must-see for, well just about anyone!  If you liked the previous Pixar films (and who hasn't) I guarantee you will like this.  Even if you haven't seen/liked the previous films, you should definitely give this one a try.",1098748800,10,4379,4.670143415906128
1145427,5,7883704591,"We had a sneak peek free showing of the Disney/Pixar movie ""The Incredibles"" here on my university's campus and I must say it was the best 2 hours of procrastination i have ever spent. I laughed so hard... and it wasn't just me. the whole theater was cracking up laughing so hard and clapping hands. i would definitely see it again and pay to see it. i intend to buy it as soon as it's released as well. Some might compare this movie to Shrek in level of enjoyment. I can honestly say I laughed harder and at less crude jokes.",1098748800,,526,4.217821782178218
1145428,4,7883704591,"At the time of writing we have little more than the trailer of this film to measure it's merits. Sure, Pixar have an unbroken track record including A Bug's Life which, on release, was unjustly compared to Toy Story and has always lived unfairly in it's shadow. Sure, the premise of a family of super heroes returning to work after a prolonged absence is high-concept enough to hold an interesting story (not to mention Pixar's now famous comedy writing). And sure, the trailer is funnier and better made than a lot of the films it has had the misfortune to precede (it was the only thing worth seeing at The Haunted Mansion). But let's look at the facts...
Several months ago, during the fine-tuning of this film, Pixar announced it's split from Disney. Disney had given Pixar it's leg-up only to see it's offspring out-perform it in every way. Shrewd as ever, Disney had got an iron-clad contract with Pixar for a seven-picture deal as well as, important this, control of all of the characters created for the films. This means that all hopes of the often rumored Toy Story 3 are shattered unless it is made without Pixar's involvement - and, considering Disney's output lately, I for one would prefer to not see it happen at all. Of course Disney, never one to shy from flogging a dead horse (Pocahontas 2 anyone?!), will immediately start churning out garbage featuring Woody, Flik, Sully and Nemo for a quick buck. This will be Pixar's sixth film for Disney (with Cars to follow next year) and it's possible that the fruitlessness of working FOR Disney as opposed to WITH them, may have made the folks at Pixar a little less willing to produce top-quality fayre. However, this would seem to be cutting one's nose of to spite one's face since Pixar would do well to maintain their high-standard so that when they leave Disney they leave with a better reputation than their 'parent' company. This will definately leave Disney with an 'empty nest' feeling. An empty nest that will soon be filled by Chicken Little - apparently Disney's move to produce all of it's theatrical features in CGI - the sounds you hear are Uncle Walt spinning and people snorting in disgust as they remember Disney's Dinosaur.
Also, for your consideration, is the competition. Finding Nemo knocked King Simba's crown off the top of the box-office charts only to have it picked up recently by a flatulent green ogre. Shrek 2 has shown that Disney and Pixar are not the only two names in animation and with many more studios jumping on the bandwagon we can only hope that Pixar don't suffer the same fate as Disney has over the past few years. The makers of Shrek 2 have already credited Toy Story of being the daddy, calling it the ""Snow White of CGI"". Let's hope that Pixar doesn't become the ""Disney of CGI"", which would have been a compliment as recently as 1997, but which now sadly isn't.
I hold my hopes high and proud for The Incredibles. I do the same for Cars and all of Pixar's future output - they deserve it.
The bile that I spit in the direction of Disney is fuelled by love and frustration - not hate. I am a long time fan and DVD competist - I even bought Treasure Planet! I just hope they know what they're doing and  do it well. If anyone from Disney reads this please remember:- STORY FIRST! We love gorgeous animation but hate style over content. Walt knew this and Pixar know this - learn from the masters.",1089763200,7,3404,4.580327868852459
1145429,5,7883704591,"Definitely the top animation company so far this mullinium, PIXAR is ready to deliver another of it's extraordinary films with its highly acclaimed excellent sense of (clean) humor!
Aside from their amazing humorous story-telling techniques PIXAR is also at the top of its trade with its stunning animation and special effects. Fianally the new realm of computer animation that has been feared for nearly a decade is being conquered with excellent style!
This is definitely going to be the top film of the year for me and at least the top animated film of the year for many!",1086652800,,574,4.86734693877551
1145650,5,7883704591,We love it.,1525478400,,11,3.0
1145651,5,7883704591,Best movie. 11/10. Buy it now.,1525305600,,30,4.166666666666667
