,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
634989,5,6303391915,This was Ronald Colman's Academy Award performance.  Delighted to own it.  Shelley Winters was so very young here.  It's years before her Academy Award.,1452556800,,152,5.25
634990,5,6303391915,GREAT MOVIE..... SPEEDY DELIVERY...,1442188800,,35,8.0
634991,3,6303391915,"Powerful idea, with some fine moments and a wonderful script. But the whole thing fails with the casting of Colman as Othello. Come on. Colman is so dapper and so foppish, trying to imagine that he becomes a murderer by playing the part--especially when the role is a big, emotional black guy--is just absurd. Too bad. Robert Ryan might have pulled this off. Colman, no.",1440201600,,370,4.707692307692308
634992,3,6303391915,Good,1435622400,,4,4.0
634993,5,6303391915,"what a fine old film. intriguing story, good writing, good acting. i can see why coleman got the award.",1429228800,,103,4.473684210526316
634994,5,6303391915,"The movie is terrific:  beautiful writing, characterization, magnificent acting by Ronald Colman.
I do wish that the DVD had been louder, in order to hear Colman's wonderful voice.",1427587200,,180,5.428571428571429
634995,1,6303391915,Sorry I bought this one,1422403200,,23,3.8
634996,5,6303391915,Excellent!,1416700800,,10,10.0
634997,4,6303391915,"Great performance by Ronald Colman. Sharp transfer to Blu ray. I wasn't familiar with Othello, but that didn't get in the way of enjoying this film.",1414627200,,148,4.730769230769231
634998,5,6303391915,"love old movies, Ronald Coleman was excellent and I love the young Shelley Winters",1405987200,,82,4.928571428571429
635077,4,6303391915,"A DOUBLE LIFE proved beyond doubt the quality of Ronald Colman as a screen actor.  As Anthony John, the Broadway star whose characterization of Othello eventually consumes him, he turns in a powerful performance, highlighted by George Cukor's sensitive direction.  He begins the film in his familiar urbane manner, but as the strain of portraying such a role gets the better of him, so he begins to become more hysterical in the delivery of his lines.  Through an intelligent use of voiceover, that compliments the actor's increasingly disheveled appearance, director Cukor shows art and life become totally confused in his mind, as he consciously mistakes the young server Pat Kroll (Shelley Winters) for Desdemona, with tragic consequences.  A DOUBLE LIFE is a visual feast, intelligently photographed by Milton Krasner; the repeated shot of the theater curtain rising and falling - often in shadow - reminds us of how much the stage dominates Anthony's life, as well as signaling the film's denouement.  In a series of two-shots, the shadows keep falling across the faces of the women in Anthony's life - his ex-wife (and costar in the Othello production)) Brita (Signe Hasso), Pat Kroll - suggesting that their lives are somehow fated through association with the star.  Designer Harry Horner's sets are lush yet threatening, the heavy furniture pressing in upon Anthony as he tries to make sense of an increasingly disordered life; there are several close-ups of his face shot against the shadows of the banisters, suggesting imprisonment.  In a strategy that foreshadows a similar technique in THE HEIRESS (1949), also designed by Horner, Anthony is shown climbing stairs, suggesting that he has mental as well as physical levels to contend with.  The fact that he fails in this task draws further attention to his disordered state of mind.  The actual performance of ""Othello"" is somewhat stagy, with the actors standing and declaiming their lines in a conscious evocation of late nineteenth century styles of production.  However this technique gives Cukor the opportunity to focus on the actors in close-up, especially Colman and Hasso, as Hasso realizes (to her horror) that her death-scene as Desdemona might be taking place for real.  A DOUBLE LIFE is a powerful film, showing the lengths to which actors can go to give a truthful performance, and how it can affect their mental state.",1405123200,,2397,5.136246786632391
635078,5,6303391915,"Ronald Colman is at his best... if you are into the darkness of Othello and insanity.
Certainly not the classic Colman role.",1404864000,,124,4.681818181818182
635079,2,6303391915,I love Ronald Coleman but this one didn't impress me at all. I found it very dark and hard to follow. I got that he was getting into schizophrenic episodes which were intertwined with his stage persona. It just didn't hit a mark if believability for me.,1397692800,,253,4.404255319148936
635080,5,6303391915,"Thinks to watching A Tale of Two Cities, I was turned on to Ronald Colman.  He was a great actor and I can see why he won the academy award for this part.",1382227200,,154,3.6666666666666665
635081,5,6303391915,Ronald Colman at his best -- script by Ruth Gordon/Garson Kanin.  A young Shelley Winters as a waitress who falls for the wrong actor!,1372464000,,134,4.583333333333333
