,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
440038,5,6302238269,"A very poignant story.  This movie moved me more than any other  I've seen to date. The story line is awesome, the actors ( all the kids  inclusive) magnificent. Clearly, an OSCAR-worthy material. Definitely, a collector's item.",1035158400,5,228,5.108108108108108
440039,5,6302238269,I have watched this movie three times and I have to say I cried anyway for the succeeding times I watched it!  You have to watch this movie and if it does not make you cry then I don't know what will!!!!,1031616000,2,203,3.8333333333333335
440040,5,6302238269,"The first time I saw this movie I was in my 30's, and like the 2 other reviews, it ripped me wide open.  When I saw it a second time, I figured since I knew how it went it wouldn't have the same effect on me.  WRONG!  Just as powerful the second time.  I thought it was because there were similarities to my own life -- a young family torn apart and then reuniting.  It's up there with Steel Magnolia's for a guaranteed gut level release.  I believe true stories are the best stories.",1019174400,4,484,4.095744680851064
440041,4,6302238269,"Just as one viewer said, the last time I saw this movie I was about 13 years old. I cried my eyes out. I could not believe how touching this movie was. I saw it once and out of all the movies I've seen in my life time, (probably close to a million since I'm a movie buff)this is one of the few movies that I will always remember. I didn't know it was a true story which makes it even more profound. I would love to see the movie again I'm sure it will be just as good as the first time if not better. I love a good cry!",1017792000,8,519,3.684684684684685
440090,5,6302238269,Bought this for my mom for a Christmas gift she loves the movie.,1456617600,,64,4.0
440091,5,6302238269,"Wonderful, wonderful movie.",1454889600,,27,8.333333333333334
440092,5,6302238269,Great Movie !!,1453507200,,14,4.0
440093,5,6302238269,To be such and old movie the quality of it was amazing!,1448582400,,55,3.6666666666666665
440094,5,6302238269,Best movie ever!  Biggest tear jerker!  A must see!,1446940800,,51,4.555555555555555
440095,5,6302238269,ok,1443139200,,2,2.0
440096,5,6302238269,great movie,1438300800,,11,5.0
440097,5,6302238269,"I love this movie!!

I had seen it as a child when it first aired on tv. Tried to find it on VHS many years later, and finally found it from eBay but the tape was distorted over time.

Eventually wanted it on DVD but then when I got it, it wouldn't play in my DVD player due to wrong region code.

So getting this years later to have in my collection, I was so very pleased. I'm grateful. It plays great and looks good.",1429056000,,419,3.9058823529411764
440098,5,6302238269,Compelling true story of elmer Jackson whose sons get physical and emotional abuse by the welfare system 1930's California after their mother's untimely death of cancer. Actor Mark harmon plays elmer Jackson superb acting role along with co-star Diana scarwid whom he marries and takes on the legal system reuniting with his boys.,1427760000,,330,5.245283018867925
440099,4,6302238269,"Great story, writing, and acting!",1416009600,,33,5.8
440129,4,6302238269,"Touching and terribly sad, have the tissues ready because your heart strings are going to be pulled.",1414281600,2,100,4.9411764705882355
440130,4,6302238269,The quality of the picture was as I viewed it many years ago. A good family movie.,1411257600,,82,3.8823529411764706
440131,5,6302238269,"I haven't had the opportunity to see it in full, but looks like the Movie I have been looking for",1409961600,,97,3.9
440132,5,6302238269,Loved it,1408924800,,8,3.5
440133,5,6302238269,wonderful story,1408752000,,15,7.0
440134,5,6302238269,SERVICE AND MOVIE ARE GREAT,1407974400,,27,4.6
440135,5,6302238269,love it!! Thank you!,1398297600,,20,4.25
440136,4,6302238269,I finally found this movie after watching it years before on Tv. The movie was good it just seemed like it was missing parts that I had seen on TV. If I hadn't watched it before I probably would have given it a 5 rating. Just not quite what I remember.,1394928000,,252,3.9607843137254903
440137,4,6302238269,I enjoyed the movie.  It was sad to see how a person's life can be turned upside down just because of a misconception about how he is raising his kids.  So glad the story ended on a good note with the family reconnecting.,1392854400,,221,4.116279069767442
440138,5,6302238269,Wonderful movie. But you will need a box of Kleenex. You will love this movie. It's a must see for sure.,1392336000,,104,4.0
440158,5,6302238269,"I saw this movie on television many many years ago. I haven't seen it since, so decided to search on Amazon.
I was so very happy and thankful to find it and have it for my home movie collection.
It is heartwarming...........and a story you will never forget..........I couldn't........",1392163200,,285,4.836734693877551
440159,5,6302238269,"I watched this and I cried, I really enjoyed it but realized how hard this man had it at the lowest time of his life.
To go through so much red tape and then finding the people he thought were helping him really abused his
children beyong anything imaginable.  I have always liked Mark Harman, a great actor.",1388448000,,308,4.310344827586207
440160,5,6302238269,I remember this movie as a child and i been wanting to watch it again. I have always like Mark Harmon. he is a good Actor. this movie touched me because he really loved his boys and would do anything to get them back.very touching movie.,1384819200,,237,4.173913043478261
440161,5,6302238269,"This was the second movie that I had seen when I first got turned onto Lifetime over 25 years ago now, when Lifetime was a good channel! And we think that our system is bad now? Wait'll you see what it was like for families back in the 30's... Tear jerker but reality check also.",1382140800,3,279,4.090909090909091
440162,5,6302238269,His is a favorite movie of my boyfriend..... It speaks to him and I was very pleased to find it and gift it to him.,1372464000,,115,3.64
440163,5,6302238269,"Saw this movie many years ago on TV and then I never saw it advertised again.  Such a wonderfully made movie, and I cried when I saw it the first time and then cried after watching it again.  So happy to be able to buy it because it's one I will watch over and over again.  I have already been lending it out to my friends.  A good cry has been had by all.",1368057600,,356,3.77027027027027
440164,5,6302238269,"I first saw this movie in 1989. It really moved me as I had just gotten full custody
of my 2 sons who had been living in a not to good situation.
I have been looking for this movie to buy ever since.
I had given up on it and then after all these years, thanks to
Amazon I have been able to finally find and buy it.
It's a wonderful, moving, movie.",1363824000,,347,3.767123287671233
440165,5,6302238269,Saw this movie years ago and loved it. Have been looking forever. Still love this moving. Movie in excellent condition and has beautiful color.,1363564800,,143,5.0
440166,5,6302238269,this is a great movie.  Have been looking for this for quite some time now. Glad that I finally found it.,1360540800,,105,4.0
440167,5,6302238269,"Not only the story is inspirational, you will cry upon the determination and love that drives this father to find his children and reunite them after the system tears his family appart.",1359936000,,185,4.8125
440197,5,6302238269,Mark Harmon is one of my favorite actors - I will be sharing this movie with my daughter who lives in another country.,1358812800,,118,4.173913043478261
