,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
531346,4,6303011403,"""Autumn Leaves"" is Joan Crawford's 1956 Columbia offering and it's anything but typical Crawford for the period.
In this melodrama, Ms. Crawford plays spinster Millicent Wetherby (could this name be any more probable for a spinster?), a typist who works from her modest apartment.  As was the usual case for the time, and as told in a brief flashback, Milly took care of her aging father, rather than finding love, and has now found herself older, alone and desperately wishing for a good man.  Such an opportunity arrives when she meets Burt Hanson (Cliff Robertson) in a diner, after a solo evening out at the symphony.  Despite Milly's initial chilly reception to the at least decade younger Burt, he quickly wins her over and the two have a rushed courtship over the next month.  Burt pops the question (after the two spend agonizing days apart)and before you can say ""something old, something new"", the couple are headed down to Mexico to tie the knot.  The honeymoon ends fairly quickly for Milly though - - first with Burt bringing home excessive and expensive gifts for her, then with the facts of Burt's past changing, and then finally with Virginia Hanson (Vera Miles) showing up at Milly's doorstep and announcing herself as Burt's first wife - - having only been divorced recently, with Burt being unaware that they were divorced at the time he married Milly.  Milly is floored by this relevation, along with the fact that Burt's father (Lorne Greene) is very much alive, despite Burt telling her he had died, and after speaking to Virginia, goes by the department store where Burt has told her that he is a manager, only to find out that he is a tie salesman (and he has stolen all the gifts he has brought home to Milly).  With the weight of his lies catching up with him and his past staying at the local hotel, Burt begins a mental decline.  Milly finds out that six months after Burt and Virginia married, Burt walked in on Virginia and his father in a very compomising situation and has been unwell ever since.  After being physically assaulted by Burt, Milly makes the difficult decision to have Burt committed, knowing full well that once he is recovered he may not need her any longer.  Happily, Burt remains very much in love with his wife, who is waiting for him when he is ready to return home.
""Autumn Leaves"" is quite a departure for Ms. Crawford.  She plays a simple, quiet woman, without a hint of histrionics or shrewd behavior.  She is deeply and desperately in love with her husband and, at the same time, fearful that their age difference will tear them apart.  She has a brief scene in the movie, post-wedding, where she is lounging in the marital bed, content as a cat, and it's obvious that she and Burt are physically very happy - - but that mature, experienced and self-satisfied Milly quickly disappears when troubles start mounting.
This is also not your standard May-December romance as the woman is older and the man is found crying in the hallway, or calling out to his former wife.  Despite the fact that Burt manhandles Milly, he still remains a sympathetic character who you want to get better and reconcile with Milly by the end.
Overall, ""Autumn Leaves"" is one of Ms. Crawford's more underrated and underplayed performances, and one of her better offerings in the latter part of her career, before she began her descent into horror and exploitation pictures.  Be sure not to miss the scene where Ms. Crawford, as Milly, confronts Burt's ex-wife and father about their sinful relationship, hurling out ""[...]"" to Virginia with such venom that you just KNOW there's a spitfire lurking under Milly's skin somewhere!
Highly recommended.",1152576000,,3679,4.762578616352202
531347,5,6303011403,"This unheralded film is a gem. Joan Crawford plays a single, middle aged woman, named Millicent ""Millie"" Wetherby, who lives a sterile, lonely life. She is self-employed as a typist and works out of her home. The only people she seems to see are her clients and her landlady (Ruth Donnelly). Hers is a solitary existence. One day, she meets a younger man, Burt Hanson (Cliff Robertson), who despite their age difference manages to sweep her off her feet. Despite her concerns about this May/December romance, she falls in love with the irrepressible Burt. After some persuading, she agrees to marry him. Her happiness is palpable.

Once the honeymoon is over, however, her nightmare begins, as she discovers that the man she loves seems to be someone other than the man whom she married. Burt had apparently been married before and had unexpectedly come upon his wife (Vera Miles) and his father (Lorne Green) in a compromising position together. This had the effect of putting Burt into some sort of fugue state. The net result was that it caused Burt to become mentally unbalanced. How Millie handles this and what happens to her and Burt make for as engrossing film.

This is a wonderful, poignant melodrama that sees Ms. Crawford give a sensational performance as the vulnerable, yet strong, Millie, who confronts the demons in Burt's closet and, ultimately, makes them go away. A very young and boyish Cliff Robertson gives a suitably engaging performance as the hapless Burt. Ruth Donnelly is terrific as Millie's landlady. It was especially nice to see Ms. Donnelly in this film, as she had been in a number of Ms. Crawford's early films. Lorne Green and Vera Miles round off the strong supporting cast. The soundtrack is wonderful, as the title song of the movie is sung by musical great, Nat ""King"" Cole. It truly is a beautiful song and a fitting one for this excellent film.",1123200000,15,1885,4.8328173374613
531348,5,6303011403,"I happened to see this film late one cold Christmas night in England. It is one of the last classic Hollywood films made and of great suspense. Joan Crawford, though older in life, portrays a mature proffessional lady who later gets involve with a younger man, Cliff Robertson, and ends up marrying him. Realising later that he is mentally inbalanced. It is a good movie for a late evning in with hot coco and a warm fire. I recommend you buy and watch this classic film.",1096243200,2,471,4.488372093023256
531349,2,6303011403,"I have seen a slew of campy Joan Crawford movies recently, many of the so-bad-they're-brilliant ilk (Strait-Jacket, Sudden Fear), a few with memorable one-liners but not enough to become kitsch classics (Torch Song, Queen Bee, Female on the Beach) but I found Autumn Leaves utterly disappointing. The first half of this film is boring and becomes stagnant to the point of wanting to fast-forward. I kept hoping for some over-the-top histrionics which are a Crawford trademark. The only satisfaction I got was from the typewriter scene listening to her odd, gurgling wails, and the encounter with Vera Miles and Lorne Greene outside her bungalow. If you're looking for camp, watch Strait-Jacket again, and avoid Autumn Leaves.",1047168000,2,725,5.258620689655173
531350,5,6303011403,"This unheralded film is a gem. Joan Crawford plays a single, middle aged woman, named Millicent ""Millie"" Wetherby, who lives a sterile, lonely life. She is self-employed as a typist and works out of her home. The only people she seems to see are her clients and her landlady (Ruth Donnelly). Hers is a solitary existence. One day, she meets a younger man, Burt Hanson (Cliff Robertson), who despite their age difference manages to sweep her off her feet. Despite her concerns about this May/December romance, she falls in love with the irrepressible Burt. After some persuading, she agrees to marry him. Her happiness is palpable.
Once the honeymoon is over, however, her nightmare begins, as she discovers that the man she loves seems to be someone other than the man whom she married. Burt had apparently been married before and had unexpectedly come upon his wife (Vera Miles) and his father (Lorne Green) in a compromising position together. This had the effect of putting Burt into some sort of fugue state. The net result was that it caused Burt to become mentally unbalanced. How Millie handles this and what happens to her and Burt make for as engrossing film.
This is a wonderful, poignant melodrama that sees Ms. Crawford give a sensational performance as the vulnerable, yet strong,  Millie, who confronts the demons in Burt's closet and, ultimately, makes them go away. A very young and boyish Cliff Robertson gives a suitably engaging performance as the hapless Burt. Ruth Donnelly is terrific as Millie's landlady. It was especially nice to see Ms. Donnelly in this film, as she had been in a number of Ms. Crawford's early films. Lorne Green and Vera Miles round off the strong supporting cast. The soundtrack is wonderful, as the title song of the movie is sung by musical great, Nat ""King"" Cole. It truly is a beautiful song and a fitting one for this excellent film.",1007856000,42,1884,4.8328173374613
531351,4,6303011403,"Robert Aldrich drags (pun intended) the 1940s 'woman's picture' and Freudian melodrama violently screaming into the blandly conformist 1950s, creating a demented leftist classic.  We are so used these days to seeing balding old actors having their egos massaged by nubile young actresses, it's nice to see a Hollywood film that turns the tables for a change, even if the double-standard decrees that the woman's 'punishment' for such taboo transgression is Oedipal crises, insanity, conspiracies and domestic brutality.
Joan Crawford is in her self-sacrificing, suffering element as a middle-aged spinster, whose professional and financial independence, unheard of in the family-values/woman=housewife 50s (and provocatively located in the home, from where, way ahead of her time, she works as a for-hire, boss-less typist), is matched by a barren emotional life.  On a rare, disppointing, outing, she meets (or, more accurately, has thrust upon her) a pushy, talkative young man, with whom she begins, after hesitation over feared social disapproval, a life-saving romance.  to the audience, the young man's nervy volubility and suspicious actions simply suggest a conman picking up a lonely vulnerable woman, but there soon unravels darker secrets, much more fundamental to the aggressively self-confident, delusive America of the era.
it would spoil the delirious development of the narrative to reveal any more: suffice it to say the sacred cow of the family is slaughtered, in particular paternal authority, revealed as phoney, malevolent and perverse, actually trying to reverse the process of social order (as adapted from Freud's Oedipal theory), rather than unpholding it.  The 1940s psychoanalytic film tended to limit itself to individual trauma, or, at most, suggest the healing possibilities for war-derived trauma.  Aldrich's variant applies the psychic repressions of individuals to the political, social and cultural repressions of a nation, showing how their only outlet is in violence.  the transgressor can only by brought back into the fold by brainwashing (euphemised by the bland jargon of experts), as shown in a horrifying montage anticipating 'A Clockwork Orange'.
this violence is embodied in Aldrich's film form, with its wild lurches in tone and genre, the disorientation of editing and composition, the increasing hysteria of the acting and the neurotic shocks of the very imaginative soundtrack, both music and sounds.
Aldrich's plot bears some similarity to THE great 50s melodrama, Douglas Sirk's 'All That Heaven allows', and he shares with the German an interest in using the popular weepie as a vehicle for locating crises in the family and society.  His visual style is also similar - the use of frames within the screen (doorways, windows, mirrors etc.) to create proscenium arches, suggesting the falseness, the theatricality of a society based on social and gender performances, rather than true feeling.  Aldrich's style is more heavy-handed than the graceful Sirk's, stridently imposing his points, but he achieves some remarkable effects, such as an early flashback where a concert audience blacks out a haloed Crawford, as she remembers in headless flashback the family scene that determined her solitary future.  His ability to make restrictive interiors suddently seem vast and alienating, is also striking.
Crawford, her grimly clenched, over-lipsticked mouth mummified in an androgynous, Edith Piaf-like death mask, is fantastic.",1005696000,6,3476,5.580645161290323
531352,5,6303011403,"Autumn Leaves is really an extraorinary film - yet pretty much unknown to the public.  This is Crawford just before the beginning of the end - she's developed the caricatured look, but has not yet descended into the campy acting.  Cliff Robertson gives an admirable turn as a mentally ill December groom.
One word of warning - don't watch this if you're a female turning thirty, with no husband or significant other.  Otherwise, you'll quckly find yourself in a Spinsterville funk!",984787200,2,481,4.91358024691358
531353,5,6303011403,"Joan Crawford beautifully portrays a lonely woman who falls in love with a much younger man played so well by Cliff Robertson.  The tragedy of their love turns out not to be his age, but the mental conflict that developed  when he discovered his first wife (Vera Miles) in bed with his own father  (Lorne Greene).  It truly shows the road to true love can be difficult, but  the journey is well worth the ride.  Joan, you're the best!",944611200,3,434,4.430379746835443
531408,4,6303011403,I really enjoyed this movie when I saw it on TV... ... so tell me ... when will it be available on DVD???!!!  I'm wai...ting  :-|,1367107200,,129,3.923076923076923
531409,5,6303011403,"Autumn Leaves was released in 1956. It Starred Joan Crawford. This film is one of Joan Cawford's best ! Older woman younger man  drama that is believable. Great support by Ruth Donnelly,Cliff Robertson,Vera Miles, and Lorne Green. Joan is funny in the scene when she calls Vera's character a slut. Not as campy as the usual Joan Crawford films of the 1950's.",1363219200,,358,4.774193548387097
531410,5,6303011403,"One of my favorite Joan Crawford movies, shame it was not available on DVD though.  Enjoyed seeing it again and urge those who have never seen to do so.",1362960000,,152,4.241379310344827
531411,3,6303011403,"and she wound up with Cliff Robertson.  Here's the deal:

She's efficient, he's a freak.
She can take care of herself, he can barely pour a glass of juice.
She's lonely, he's crazy.
She's desperately lonely, he's a maniac.
She can type, he can't get enough sleep.
She's leary and wary of him, he loves her.
She's suspicious, he can't be trusted.

So she marries him.  A quickie, unglamorous wedding.  A quick honeymoon.  Joan's in love and her husband, she realizes, is a lying and demented man.  Demented because his former wife (are they divorced) and his father are doing the nasty and he caught them.  Joan goes on a rampage (""You slut!!!!!"") and Cliff goes for shock therapy.

But all ends happily when, arm and arm, Mr. and Mrs. walk across the lawn of the nut house to a better life.

Crawford, actually, gives a very good performance in an otherwise lame film.  Directed by Robert Aldrich.",1335830400,,897,4.613924050632911
531412,5,6303011403,"I saw this movie on TV when I was a young girl and have never forgotten it. Now that I am older, I have recently revisited it. Joan Crawford is utterly believable as a spinster who has found love in an unexpected place and is afraid to take a chance. Her scene at the end, on the hospital grounds, still moves me to tears. Cliff Robertson is AWESOME. He was in his early 30s and Ms. Crawford was 51 when they made this movie but their chemistry is right on track. The passion in their love scenes is utterly believable. It's a dark look at love, from the warm and inviting to the perverse. The movie has a lot of messages about love, fidelity, mental illness, loneliness. I won't reveal any of the plot here, I will only say that Freud would have loved this movie. If you haven't seen it, do yourself a favor and either get the VHS tape or look for it online...it's there. The memory of this movie will linger with you (as it did me) for a long time.",1326844800,,950,4.168478260869565
531413,4,6303011403,"I was satisfied with the arrival time, price, and the condition of this Joan Crawford VHS tape. I just wish it was available in the DVD format so I would not have to rewind!",1315612800,,173,4.117647058823529
531414,4,6303011403,"I won't repeat the movie's plot here.  But there's a scene which fascinates me (great angles and lighting.)  When Burt (Cliff Robertson) is crying uncontrollably and has lost contact with reality, Millie (Joan) decides she can't put off calling the psychiatrist recommended to her any longer, Dr. Couzzins.  She emerges from the bedroom where we see a black phone in the center of the screen which seems enormous.  She gathers her resolve and approaches the phone.  The camera then films her from below, with her upper face highlighted.  She reaches for the phone--then briefly hesitates and pulls back--but then follows through and calls the psychiatrist, looking around the room as she dials the number, almost as if she is looking for someone who doesn't exist to help her.  It's kind of heart-breaking, but a wonderful performance.  These are the types of things one picks up on after having seen a film a number of times.",1303948800,,926,4.929032258064516
531415,5,6303011403,"Being an ardent fan of Joan Crawford I have watched nearly all the films she has starred in either through VHS, DVD, or television airings. I have come to the conclusion the 1950's were by far the decade that showcased Crawford in some of her best work, although many would argue her best films roles were in the 1930's and '40's. I guess I enjoy watching Joan in this phase of her life where she is still ""the star"" as she would often play older women in love with younger men, men who were often at times dangerous and who would place Crawford's characters in situations of peril. Nowhere is this more evident than in 1956's ""Autumn Leaves"". Regarded by Joan as one of her favorites, ""Autumn Leaves"" stars Joan as a woman who falls for a much younger man, played superbly by Cliff Robertson. His character is mentally unbalanced who eventually abuses the Crawford character both mentally and physically. In time Millicent (Joan's character) discovers the key as to why her new-found boyfriend is disturbed. Both Vera Miles and Lorne Green are superb in this and this would be Robert Aldrich's first film in which he directed Crawford, the second being 1962's ""Whatever Happened to Baby Jane?"".

 Joan has also gone on record as saying she helped coach Robertson when it came time to do his mad scenes as she starred in a similar role in 1947's ""Possessed"" where she played an unbalanced nurse who shoots her lover cold.

 Unfortunately, ""Autumn Leaves"" has never received a DVD or Blue Ray release here in North America despite having a cult following. It has, however, recieved a DVD release in Spain for Region 2 players. ""Harriet Craig"" (1950) and ""Berserk!"" (1968) have also been released for Region 2. So, Columbia since these movies have been restored to DVD qlarity for foreign countries why not release them to the North American marketplace?

 UPDATE: ""Autumn Leaves"" is coming to DVD is an exquisite boxset in November, 2012 called ""Joan Crawford in the 1950's"" being released by Sony/TCM. The film will be available for the first time on DVD format along with never-before DVD releases of ""Harriet Craig"" and ""The Story of Esther Costello""! The set will also include Joan's 1955 film ""Queen Bee"" that has seen a DVD release a few years back.",1293408000,6,2254,4.766666666666667
531416,5,6303011403,This was a very good movie. I bought this for 50 cents at the library book sale. I already seen so many times and still enjoyed it. She was a lonely woman until she met Cliff Robertson character. He tell lies and steal because what his dad and his ex- wife put him through. It truly a remarkable movie. It is a must see.,1287705600,,320,4.015625
531417,5,6303011403,"We all know Joan is for the most part, ultimatly unsuccesful in pulling off the good-natured and sweet""good egg"" roles. She  was able to into a few times(Mildred Pierce,Sudden Fear etc),but other times she is not believable...here she is...

What makes this movie unique,interesting and perfect for a lazy fall Sunday Afternoon;

The music-Nat King Coles velvety and comforting rendition of the title track during both opening and closing credits at once makes you want to snuggle up with your honey alongside a cup of cocoa.

Joan is playing a modest, possibly middle class character(SHOCK)- Joan's Millicent is a lone freelance at-home typist. She resides in a unassuming bungalow and her wardrobe is demure.

The GENERALL earnest quality to Joans acting(rare for the 1950's)As we all know, if you want to find the majority of her campfest drag queen impersonations,look no further than her films of the 50's. Again save for one HIGHLARIOUS confrontation scene with Vera Miles(the dialogue you will be repeating to your friends), her work is mostly sincere and retrained. You can really tell Joan worked hard at this role!

There is one scene where Joan glams it up and that is at the beach sequence where she sports a flattering black halter style swimsuit. She and Bert(Clif Robertson) recreate the famous passionate""From here to Eternity"" embrace( A few years earlier Joan was hired, then quickly fired from that movie-rumored to her ego problems due to the massive success of ""Sudden Fear""). This was a way of recreating a role she had lost.

I don't want to get into the plot too much. We all know it. Joan meets a husband. Joan discovers he is a mental illnes and some other skeletons in the closet. For me, The point of the movie is't will she take him back, but will her love for him persevere through everything....

The excellent Lorne Green and Vera Miles add a nice touch. Also Milli's only close confidante, her neighbor Liz is quite endearing and her delivers her lines in a pleasent,more realistic way than viewers have grown accustomed to from all those movie from the golden age of hollywood. Although the theme of this film is more about the love each character has for one another,and too much of a melodrama to be really a (long) study of mental illness practices, it is still one of the best old hollywood films I have seen on the subjest. ALso LOVED ""the snake pit"" with Olivia Dehavilland...

This movie has a very sweet ending and is very worth watching. I consider it a favorite and one of her best:) FYI on another MAJOR dvd site, you CAN bid on, and purchase a region one DVD edition,,,,That is how I got this film on dvd:)",1279411200,,2652,4.735357917570499
531457,5,6303011403,"Interesting account of a May-December marriage plagued by serious  psychological problems.  Ms. Joan Crawford, as usual, is excellent in her role as the caring and nurturing wife, and Mr. Clif Robertson is outstanding as the tortured and troubled young husband. It is touching, romantic and suspenseful.  A big ""thank you"" to Mr. Robert Aldrich for another memorable film.",1277510400,,372,5.379310344827586
