,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
424250,3,6302101735,"This is one film that definitely grows on you after repeated viewings.  The first time I saw it I thought it had a lot of problems; and it does, but it also has several things going for it.  The special effects and  scenery are very well done for the time.  The film also really tries to  show what tribes and cultures may have been like.  There is also an attempt  to create a tribal language which may seem silly at first, but when one  watchs the film a few times you can begin to see a continuity to what the  film makers tried to do.  This film is definitely worth taping or buying  because you will want to watch it over and over.",943574400,10,636,4.0894308943089435
424407,5,6302101735,Blu ray Made On Demand. Good quality. Available at last at a reasonnable price.,1504224000,,79,4.714285714285714
424408,3,6302101735,This was very corny!! but it was okay!!,1503446400,,39,4.0
424409,4,6302101735,I saw this movie several years ago on a movie channel very late at night and have been trying to get a copy of it ever since. A very charming movie. It doesn't to pretend to be on epic level. Very good dinosaur effects. Good movie to watch with the kids.,1503014400,,254,4.0
424410,3,6302101735,good,1501459200,,4,4.0
424411,4,6302101735,Classic dino film.,1501459200,,18,5.333333333333333
424412,4,6302101735,"Generally, a quality movie",1501027200,,26,5.75
424413,5,6302101735,"Very much a typical film of this type only: Much better color, cinematography, better script, and starring the fantastic visual knockout Robin Hawdon,",1500681600,,150,5.565217391304348
424414,3,6302101735,"Good product and service, no complains!",1500336000,,39,5.666666666666667
424415,5,6302101735,"This is one of my favorite ""cult"" movies, and I'm glad it's finally gotten a Blu-ray release.  The picture quality is excellent, and it's the perfect movie to watch to get your dinosaur fix.",1499817600,,190,4.588235294117647
424416,5,6302101735,wonderful movie with extremely healthy (?) women wearing minimal fur bikinis walking around grunting like wild animals.  Paleontology never had it so good.,1498089600,2,155,5.739130434782608
424494,4,6302101735,"Very campy but fun, special effects have come a long way since then,but who cares. Lots of fun to watch on a saturday matinee at home, just
Provide some popcorn, candy and a couple of cold cokes.",1497916800,3,195,4.297297297297297
424495,5,6302101735,Classic movie,1497657600,,13,6.0
424496,1,6302101735,"This movie is really terrible and it's not even in English. Don't buy it, it's a waste of money!!!",1497657600,,98,4.2105263157894735
424497,2,6302101735,"I thought I was getting the unedited Korean version, which it was  listed under.",1497398400,,80,4.714285714285714
