,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5339822,4,B009IDGMMK,Excellent movie,1424390400,,15,7.0
5339823,5,B009IDGMMK,Wonderful Film!!!,1417996800,,17,8.0
5339824,5,B009IDGMMK,"If you like football, are sensitive to tragedy, and fond of human spirit, I think you will like it.
It's not exactly about football in the end, often about gritty struggle of survival and about either listening to the call of the wild, or not.",1406764800,,243,4.4222222222222225
5339825,5,B009IDGMMK,"I was surprised to find such mediocre ratings of this film on Rotten Tomatoes, where many of the professional critics disparage the film for some of its cinematic cliches and hard to believe plot twists. Had I not lived in Venezuela for 5 years, I might have agreed with them, but sadly, the violence in this film is a pretty accurate reflection of life in the barrios of Venezuela, especially Caracas. The film, full of references that Venezuelan audiences would get, also relates themes such as honor, love of family, and vigilante justice which are very much the essence of Venezuelan culture. I'm also not a particularly huge fan of 'futbol', but the soccer scenes in this film are quite enticing.  That is not to say that non-Venezuelans would not appreciate this film - if you can look beyond some of the melodramatic coincidences and empathize with the current experiences of people trying to make a living in places like Catia, I think you will also find this a very poignant and powerful film about the trade-offs between sacrificing on behalf of loved ones who died versus sacrificing for those loved ones still alive.",1398297600,4,1128,4.814432989690721
5339826,5,B009IDGMMK,"The beginning of the film, the find of an abandoned infant, is as emotionally striking as the ending of the film; and through the story it weaves through the many times told scenes of the tough, brutal, and lawless lives of poor communities throughout Latin America and other parts of the world, yet told with a different nuance, naturalness and vividness which makes the viewing interesting. The film's acting, cinematography, and staging is remarkable; and, since it is centered around soccer, it provides a very close insight about the passion of the game, in very well choreographed scenes and shots, of film and of the ball, and presents it as it is, one of the only routes out of the characters predicament. But the movie is not about soccer, it is about human character, its vicissitudes, and its redeeming aspects from within our humanity.",1381017600,2,847,4.888888888888889
5339827,4,B009IDGMMK,"Nice film of two brothers who play football to get out of their poor life in Venezuela. Really moved pictures, for ones who like films with brotherhood. This is a very worthwhile movie to see. Excellent how they catch the interest of the viewer. Everyone who looks for a film for a film night with the brother - perfect!",1373932800,,320,4.440677966101695
5339828,3,B009IDGMMK,"One of those movies that gets your interest at the beginning, but then sort of drags in the middle. I started watching it and shut it off half way through as it lost my attention in the middle of the movie. I was glad I finished it the following night as the ending was a bittersweet surprise.",1365292800,,293,4.157894736842105
5339829,5,B009IDGMMK,HERMANO:  Excelent movie. Very moved.  And very priced. Congratulations to Director Marcel Rasquin and  also the  actors. Good luck! And more movies...,1357862400,,151,5.7272727272727275
5339830,5,B009IDGMMK,Outstanding movie about brotherhood and a cautionary tale about the consequences of revenge.  This is a very worthwhile movie to see.,1355961600,5,133,5.333333333333333
5339831,5,B009IDGMMK,"Finally this film will be available for purchase!

This is a beautiful film about growing up in the ""school of hard knocks"" in Venezuela.  A tough but tender film with an ending that will leave you breathless with surprise.  A must see for all aficionados of Latin American Spanish-language drama.",1351296000,8,297,4.9
8541795,4,B009IDGMMK,good film.,1498521600,,10,4.5
8541796,5,B009IDGMMK,excelente ense&ntilde;anza!!,1492473600,,28,13.5
8541797,4,B009IDGMMK,Muy buena pel&iacute;cula! Bastante acci&oacute;n!,1479340800,,50,9.2
8541798,5,B009IDGMMK,This is a beautiful film!!!,1461024000,,27,4.6
8541799,4,B009IDGMMK,Buena,1456876800,,5,5.0
8541800,1,B009IDGMMK,It never really caught my interest.,1446163200,,35,5.0
8541801,5,B009IDGMMK,nan,1440028800,,3,3.0
