,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
509550,5,6302760119,"One of the most unusual westerns ever filmed, Duel at Diablo deals with a number of clicheish situations in a refreshing, fascinating manner.  More engrossing than entertaining, the intense emotion and delicately  intertwined subplots are almost hypnotically effective in holding the  viewer's attention.  James Garner, Sidney Poitier and Dennis Weaver  headline an excellent cast.  Beautiful locations and an eerie soundtrack  add to the overall power of the production.  This film is probably too  violent for many young viewers, but will prove a most satisfying experience  for western buffs who prefer gritty realism to the more common shlocky  horse operas.  Duel at Diablo will never be found in a listing of top  westerns, but it belongs there.  In fact, it holds its own in any movie  library, regardless of genre.",944006400,53,822,5.263565891472868
509551,4,6302760119,"If you like westerns, Duel at Diablo hits the mark.",1496793600,,51,4.2
509552,5,6302760119,very cool movie my two heros in the same movies,1492905600,,47,3.8
509553,5,6302760119,excellent,1492473600,,9,9.0
509554,3,6302760119,Average,1491177600,,7,7.0
509555,5,6302760119,"Mom loves the Duel at Diablo. I ordered it because she loves the movie. She especially loves watching Sidney Poitier. So, I had to buy it for her. No one else had it.",1490745600,,166,4.0606060606060606
509556,4,6302760119,Mostly this I gave this rating because I love westerns and James Garner was a very good actor!,1489881600,,94,4.277777777777778
509557,5,6302760119,"Lov, love, love it",1486339200,,18,3.75
509558,5,6302760119,A real Western from when Hollywood new how to do it really well.,1485648000,,64,4.0
509559,5,6302760119,a little gem. Great western,1484524800,,27,4.6
509560,5,6302760119,great,1482364800,,5,5.0
509564,4,6302760119,"A pretty efficient transfer to bluray, though fuzzy in spots mid conversation. Story and execution were about typical but the actors put decent effort in, feels a little like Magnificent Seven in general.",1482105600,,204,5.212121212121212
509565,5,6302760119,Love it. One of my favorites,1481760000,,28,3.8333333333333335
509566,5,6302760119,MY KIND OF MOVIE.,1481241600,,17,3.5
509567,4,6302760119,"Must be one of the few westerns I don't recall seeing until now. I loved both James Garner and Sidney Poitier in this. Always like Dennis Weaver, too, although he was one of the antagonists is this one. The down side is that like most westerns of that era, the Native Americans are portrayed as two dimensional characters and there is no attempt to understand their side of the story.  Of course, this is an entertainment piece, not a documentary and the sensibilities back then were not what they are today. With that in mind, it was an entertaining if rather predictable movie.",1481155200,,579,4.621359223300971
509568,4,6302760119,"Good movie with mostly original plot.
Garner and Pointier and Weaver do a good job.",1479945600,,83,4.6
509569,2,6302760119,"To be fair, I turned it off after 20 minutes.

It seemed to have all the first rate sets and supporting staff; just not well written or executed - from what I gathered until I couldn't take it anymore.",1479168000,,201,4.153846153846154
509570,4,6302760119,Good,1479168000,,4,4.0
509571,5,6302760119,I bought this foe my dad. This is one of his favorite movies. It arrived in perfect condition.,1478131200,,94,4.277777777777778
