,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6164232,5,B00HHYF59S,"We rented it on Time Warner and I had huge expectations. It remained true to the book except for Elvis, but I can see that would be an additional expense to a low budget film. Yelchin is a wonderful Odd Thomas and Timlin is amazing as Stormy. They really seemed to fit naturally to each other and Dafoe was excellent as the Police Chief. I'm not sure how it plays to someone who has not read the book, but I liked the flashbacks to show how actions played out after Odd figures out what's going on. The bad guys come off well so you don't quite see them as bad guys until the end but it's not a big leap when you see them as bad guys in the end.

The end was very emotional and it shows the high quality of actors and excellent direction by Sommers. I thought it was funny to see Arnold Vosloo playing a bit role of Tom but I think that's the relationship between Vosloo and Sommers from the Mummy movies that made that happen. I liked it the first time I saw it but have watched it three times now and love it. It's definitely a must buy for me.",1391990400,83,1046,4.053140096618358
6164233,5,B00HHYF59S,"If you're an Odd Thomas fan, you are going to like this movie.  Of course it's not exactly like the book, but that's to be expected.  They got the gist of Odd  and that's what counts.  It's got the quirkiness I've grown to associate with the book series and Odd is just as endearing.  My rule for watching book adaptations is ""watch it twice"".  The first time is to see how it compares to the book and the second time is to enjoy it as it's own separate entity.  I've been waiting for this movie to happen for a long time and I was not disappointed.",1391817600,70,549,4.122641509433962
6164234,5,B00HHYF59S,"When I notice a CD release that is based on a book, I don't pay much attention, because the movie never compares to a well written, page turner. Well, this movie was filled with great character studies, and I ended up watching the entire movie. It not only had great stuff for us Dean Koontz fans, it had a study of a young, gifted man who, instead of bumbling through the plot, is really a damn smart hero.  His girlfriend isn't some giggly girl in love. It's a more mature love for each other that is really touching as the two of them fight evil.",1391731200,5,549,4.228571428571429
6164235,5,B00HHYF59S,"This movie was the closest product to the book that I could have imagined. The trend in movies is to change very important aspects of the movie to fit time frames, but this movie sticks to the plot line, and the casting couldn't have been any better. Anton Yelchin is a perfect Odd Thomas, and the attitude that Addison Timlin brings to Stormy Llewellyn's character is spot-on! Buy with confidence. You'll love Odd Thomas!",1391558400,123,422,4.716216216216216
6164236,5,B00HHYF59S,Thank You,1524009600,,9,4.0
6164237,5,B00HHYF59S,"I really liked it.  I have read many of Koontz's books, Odd Thomas being a book with a character that has his own series so to speak, I think there's about 4 now that feature him.  I haven't read this book but others that feature him; so I can't say how close to the book this is.  However I can see it can be difficult to translate a book into film so I rate this movie on it's own merit.  Despite some of the negative reviews I think the main actors did a great job.  True, the ""I see dead people"" has been done before... but so have a lot of themes; that doesn't mean each movie and book has to be totally original. Besides if you'll watch this, then take a chance on reading some of Koontz's books you'll find that he can be very, very original.  My only complaint- I don't think there was enough set up for the bad guys to become enough of the terror they could have been, but I think this movie was more about Odd and Stormy.  In his novels his antagonist are given much more depth.  Thanks for reading",1523404800,,1008,4.081218274111675
6164238,5,B00HHYF59S,Great movie!  Watch it every year.,1522713600,,34,4.666666666666667
6164239,5,B00HHYF59S,"THIS MOVIE WAS SURPRISINGLY FUNNY, GOOD AND CREEPY AT THE SAME TIME. I'M DEFINITELY HOPING FOR A SEQUEL.",1522627200,,104,4.833333333333333
6164240,5,B00HHYF59S,I like this movie.  I have watched it numerous times.,1522368000,,53,4.3
6164241,5,B00HHYF59S,Love this movie!  Can watch over and over!  Great quality!!,1522195200,,59,4.8
