,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2718262,4,B000M2E340,I did some research and found out that the episodes in this are kinda scooby doo all stars and scooby doo where are you. half the episodes ran as scooby doo where are you and then the rest where included the the scooby doo all star block. and then weren't re aired for over a decade. so there was actualy a scooby doo season 3 but it seems it wasn't totaly aired as season 3.,1169251200,5,375,4.013333333333334
2718263,4,B000M2E340,"The packaging is obviously wrong.  ""Scooby-Doo, Where Are You?"" only ran for two seasons, 1969 and 1970.  In my opinion, it is by FAR the best Scooby-Doo series and I think it has the best theme song of all the series.  The third season didn't come until 1972 and then it was the hourlong ""New Scooby-Doo Movies.""  ""The Scooby-Doo Show"" came out in 1976 and as part of the ""Scooby-Doo/Dynomutt Hour.""  The 1978 series were the remaining shows from the ""Scooby-Doo Show.""  If anything, this set would contain those lost episodes.  Unfortunately, it's still too early for any information to come out but they should also include the episodes of the ""New Scooby-Doo Movies"" that were not included in the movies set.  Oh well, I'm sure it will be a great set because it is Scooby-Doo and it is still the PS (Pre-Scrappy) era.  So, that's why I'm giving it four stars mainly because I don't know which episodes they are and they don't have the right title but we shall see when the set is released.",1168732800,8,993,4.564971751412429
2718264,5,B000M2E340,The 1978 season is great but why isn't the 1977 season being released? Those 8 episodes were not included in last years Scooby Doo/Dynomutt dvd for some reason and now they seem to be skipping over them.,1168300800,,203,4.513513513513513
2718265,5,B000M2E340,"PLEASE EVERYONE, BEFORE YOU POST LISTS OF EPISODES THAT ONE THINKS OR HOPES WILL BE ON THIS RELEASE, DO YOUR RESEARCH! I DID MINE, AND SURE ENOUGH THIS IS WHAT I FOUND:

Originally airing as part of ""Scooby's All-Star Laff-a-Lympics,"" all 16 episodes--including ""The Tar Monster,"" ""The Creepy Case of Old Iron Face,"" ""A Menace in Venice,"" and ""The Warlock of Wimbledon""--are featured in a two-disc set. 5 3/4 hrs. total. Standard; Soundtrack: English Dolby Digital mono.

Therefore, the complete list of episodes is the following:

1. Watch Out! The Willawaw!

2. A Creepy Tangle in the Bermuda Triangle

3. A Scary Night With a Snow Beast Fright

4. To Switch a Witch

5. The Tar Monster

6. A Highland Fling With a Monstrous Thing

7. The Creepy Case Of Old Iron Face

8. Jeepers, It's the Jaguaro

9. Who Was That Cat Creature I Saw You With Last Night? (a.k.a. Make A Beeline Away From That Feline)

10. The Creepy Creature of Vulture's Claws

11. The Diabolical Disc Demon

12. Scooby's Chinese Fortune Kooky Caper

13. A Menace in Venice

14. Don't Go Near the Fortress of Fear

15. The Warlock of Wimbledon

16. The Beast is Awake in Bottomless Lake

THE END!",1168214400,5,1166,4.627450980392157
2718266,4,B000M2E340,The first 2 seasons were made in 1969 + 1970,1167004800,8,44,3.5
2718287,5,B000M2E340,love it,1502323200,,7,3.0
2718288,5,B000M2E340,Best purchase ever!,1502323200,,19,5.666666666666667
2718289,5,B000M2E340,"This was a nice surprise of all my old favorites.
Remembered the one where the gang went to visit Velma's cousin in Salem on Halloween & so many others.

This is the original Scooby Doo.
Original voices. Original gang. Original crime solving mystery wrapped up by ""those pesky kids""
This does seem like a 'Best of' but I probably think they all are as long as it's Fred, Velma, Daphne Scooby & Shag.

I've recently made several Hanna Barbera streaming purchases of old faves.
I love revisiting some of my after school favorites & they still translate with the new generation.
Nice to see, good animation translates between the generations.",1502150400,,639,4.8
2718290,5,B000M2E340,Must have for any Scooby-Doo fan! All 3 of my children are obsessed with Scooby-Doo: Where are you?! We watch these episodes every night going to bed! Highly recommend!,1501632000,,168,4.827586206896552
2718291,5,B000M2E340,Came in good condition,1500768000,,22,4.75
2718292,5,B000M2E340,"This is the scooby doo show, not scooby doo where are you?",1500681600,,58,3.9166666666666665
2718293,5,B000M2E340,My twins were excited whenever they seen this dvd again. Big scooby doo fans. Thank you!.,1500336000,,89,4.625
2718294,5,B000M2E340,Great value for multiple episodes of a well loved cartoon series.  Scooby Doo and Shaggy keep my grand daughter entertained.  It gets expensive to pay for each episode individually so these seasons are great.  Thanks,1498608000,,216,5.114285714285714
2718295,4,B000M2E340,Love it,1498003200,,7,3.0
2718296,5,B000M2E340,"So excited about my Scooby doo dvds!!! These are the ones made in 1969-1970s ....the best ones in my opinion !!! Takes me back to my childhood ! Truly excited!!! Three dvds, four episodes each DVD, approximately 88 mins per DVD.",1496361600,,228,4.585365853658536
2718297,5,B000M2E340,Amazing for kids!!!,1496188800,,19,5.666666666666667
2718298,5,B000M2E340,Great,1493596800,,5,5.0
2718299,5,B000M2E340,"Love Scooby doo, what can I say I grew up with him and I'm still a kid at heart",1493337600,,79,3.210526315789474
2718300,5,B000M2E340,"The purchase was packaged nicely and shipped quickly, and received timely. The picture is clear. Had no problem or issues with product. Made me laugh, and loved watching these episodes again!",1492905600,,191,5.193548387096774
2718301,5,B000M2E340,They really enjoy it.,1492646400,,21,4.5
2718302,4,B000M2E340,Just like I remember!,1492387200,,21,4.5
2718303,2,B000M2E340,"THIS IS NOT SCOOBY-DOO WHERE ARE YOU. I looove Scooby-Doo, and I am more than happy to keep this show post purchase. But, I am very frustrated that this is just falsely marketed.",1492300800,2,178,4.424242424242424
2718304,3,B000M2E340,It's for my daughter.,1490313600,,21,4.5
2718305,5,B000M2E340,"Happy to find another Scooby-Doo DVD, to added to my TV shows & Movies Collection !! Have watch a few episodes and its plays perfectly!!",1489363200,,136,4.48
2718306,5,B000M2E340,Wish it was more episodes,1488758400,,25,4.2
2718307,1,B000M2E340,"I like Scooby doo, but I really wanted the current shows, which I have since found out are mystery incorporated. there are 2 or 3 seasons.",1488758400,,138,4.346153846153846
2718308,5,B000M2E340,Loved it,1488672000,,8,3.5
2718309,5,B000M2E340,Finally can watch TV with my grandson,1487980800,,37,4.428571428571429
2718310,5,B000M2E340,Classic!!,1487635200,,9,9.0
2718311,5,B000M2E340,I am glad they have sold the third season online.  We are a big fan of the earlier Scooby's and owned the first two in the series.  Love me some Scooby.,1487635200,,152,3.870967741935484
2718312,5,B000M2E340,great movie,1487462400,,11,5.0
2718313,5,B000M2E340,Kids love it,1486598400,,12,3.3333333333333335
2718314,5,B000M2E340,This is good for the whole family. Kids love it and it keeps them busy,1486252800,,70,3.7333333333333334
2718315,5,B000M2E340,Great series,1486166400,,12,5.5
2718316,5,B000M2E340,Wonderful gift,1485302400,,14,6.5
2718317,5,B000M2E340,"bring back many memories, was a gift for my daughter",1485302400,,52,4.3
2718318,5,B000M2E340,See previous rating about Scooby Doo.  Great cartoon for kids.,1485129600,,62,5.2
2718319,5,B000M2E340,Scooby doo is the best!,1484352000,,23,3.8
2718320,5,B000M2E340,If you are a Scooby-Doo fan then this is one for you!,1484179200,,53,3.5
2718321,5,B000M2E340,Love Scooby-Doo,1483660800,,15,7.0
2718322,5,B000M2E340,My little boy & I love this one. Its definitely a classic.,1483315200,,58,3.9166666666666665
2718323,5,B000M2E340,Bought this for my 3 year old granddaughter to watch as its very hard to find Scooby on DVD that we don't already have. Every time she comes over this is what we watch.,1483142400,,168,3.9705882352941178
2718324,5,B000M2E340,"Not the original Scooby Doo show, but still a good one.  Enjoy it very much!",1482710400,,76,4.066666666666666
2718325,5,B000M2E340,As advertised,1482278400,,13,6.0
2718326,5,B000M2E340,"I live Scooby-Doo,  the original episodes and the earlier ones best. Amazon is the BEST at streaming to your phone or notebook or my Firestick from Amazon.com.  Amazon is the BEST! !!!",1481241600,,184,4.71875
2718327,5,B000M2E340,great show great set,1481068800,,20,4.25
2718328,5,B000M2E340,Kids love it!,1480636800,,13,3.6666666666666665
2718329,5,B000M2E340,Love this show!!!!!!,1479513600,,20,6.0
2718330,4,B000M2E340,"Enjoyed watching the old shows with my daughter, and sharing the joy of Scooby-Doo.",1479168000,,83,5.0
2718331,5,B000M2E340,A++,1478995200,,3,3.0
2718332,4,B000M2E340,"I love it! This definitely takes me back to my childhood. Only thing is, the season is mislabeled. It is not actually Scooby Doo: Where Are You,  but a later Scooby Doo series instead. That's the only reason I gave 4 stars instead of 5",1478131200,6,235,4.222222222222222
2718333,5,B000M2E340,"My favorite episodes of Scooby-Doo are all here.  ""The Creepy Case of Old Iron Face"" remains my all time fave.  Scooby and Shaggy are running from Old Iron Face the entire last half of the cartoon.",1478044800,,197,4.444444444444445
2718334,5,B000M2E340,Birthday present - received quickly - daughter loves it!,1478044800,,56,5.333333333333333
2718335,5,B000M2E340,Kids (and adults) love it!,1477958400,,26,4.4
