,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6391650,5,B00JVFUNBG,"Only two reviews prior to my own and I am shocked at the lack of respect for this one. Yes, Warner could have added a ton more for the price but avid collectors and Woodstock enthusiastists like myself will pay top-dollar for every new or improved quality outtake we can get. That being said...from a strictly finacial point of view this edition is a waste if you already own the movie on BluRay. I, however waited until now to buy the BluRay so its all worth the cost to me. The real value obviously being the bonus disc with newly released footage of Melanie and so on. As for the previous reviewers comments about 'complete' outtakes and the Woodstock Diaries set; no offense but you obviously don't know that there is a ton of stuff that is not covered on the Diaries. I would suggest to anyone wanting more to seek out the bootlegs: Carl Simrings amazing and near-impossible to find black and white film featuring Sweetwater, The Who, Incredible String Band, Richie Havens, The Grateful Dead and others; Not to mention all the Warner archive footage that has never seen official issue. Buy this!! Buy everything Woodstock!  Enough said.",1407628800,50,1141,4.705
6391651,2,B00JVFUNBG,"Another disappointing release of this film on DVD. You would think they would at this point, include all of the previously released footage in one package. But no, you still have to buy the Woodstock Diaries DVD to have those performances. Plus there is no booklet showing what is on these discs. Disc one has no chapter listings. Disc 3 with the extra performances, the chapter listing is so small you can hardly read it. Is anyone ever going to release this on DVD and get it right? Perhaps while some of the people who want it are still alive?",1406851200,31,546,4.47
6391652,4,B00JVFUNBG,"As of June 2017, here's a quick rundown of the various North American releases of the Woodstock film and special features:
 - 1970 theatrical release (184min.) - difficult to find this shorter version of the film. 1992 VHS is your best option.
 - 1994 25th Anniversary Director's Cut (225min.) - this is the version you'll get on home video these days.
 - 2009 40th Anniversary - This is where things get confusing. This is the first time the film becomes available in HD (Blu-ray), with improved (sometimes even re-recorded) audio, as well. The second disc includes 24 additional performances, NOT in HD. Warner Brothers made deals to provide exclusive content to Target, Amazon, and possibly other companies, so they have a 3rd (and 4th?) DVD with even more performances.
 - 2014&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/40th-Anniversary-Limited-Edition-Revisited/dp/B00JVFUNBG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">40th Anniversary Limited Edition Revisited</a>&nbsp;updates EVERYTHING TO HD (available only on Blu-ray), as well as a 3rd disc compiling all of the previously ""exclusive"" content (16 performances) from various retailers in 2009.",1496966400,30,1170,6.072727272727272
6391653,5,B00JVFUNBG,Like it,1496793600,,7,3.0
6391654,4,B00JVFUNBG,"Interesting to watch and listen, great to see the many young artists, would not have recognised all, wished for even more documentary, also about the audience, ""Love&Peace""",1495497600,,172,5.407407407407407
6391655,5,B00JVFUNBG,GREAT DVD THANK YOU,1495152000,,19,4.0
6391656,5,B00JVFUNBG,"Have seen much of the material included on this BRD have not actually put it in the player yet. Expectation is the video quality will be so-so based on the source material, but the volume of material is unparalleled. And for $5 (what I paid), this is an easy trigger pull.",1492041600,,272,4.352941176470588
6391657,5,B00JVFUNBG,Iconic event and film. Must see and experience. Period.,1490227200,,55,5.222222222222222
6391658,5,B00JVFUNBG,Great,1488758400,,5,5.0
6391659,5,B00JVFUNBG,"I remember the day this was happening, great coverage of the event.",1487721600,,67,4.666666666666667
6391660,5,B00JVFUNBG,"A brilliant, nostalgic disc. Happy Days!!",1485907200,2,41,6.0
6391661,4,B00JVFUNBG,It's been decades since I saw this film but I swear this version is somewhat different in the editing. More backstory interviews with the myriad stoners attending the event and a change in the timeline of the Jimi Hendrix performance. (extra solo jam session as well). Haven't watched the supplemental material yet. Can't beat the price!,1485734400,3,337,5.035714285714286
6391662,5,B00JVFUNBG,"OMG. I am a baby boomer and I was nurtured on this music. The movie itself is interesting at best, BUT the music is spectacular!!! Joe Cocker, so young and his voice is magnificently gravelly. Joplin, Hendrix, Creedence. They're all there. $5.00. This is a no-brainer. Buy it and show your children what real R&R was all about. Not this crap that we must endure these days.
Highest Recommendation.",1485475200,7,397,4.768115942028985
6391663,4,B00JVFUNBG,"The 3 disc blu ray is a fantastic set, but I have one complaint. This is the 40th anniversary set, after MANY reissues, and includes extras like an iron-on patch and reproduced articles and whatnot, but why no booklet with an artist/song track list for like 50 songs over 3 discs of music? It seems like such a simple mistake.",1485302400,,326,4.45
6391664,5,B00JVFUNBG,Great 5.1 sound. Bargain price. Lots of content. Couldn't be better.,1485302400,2,68,5.2727272727272725
6391665,4,B00JVFUNBG,"great video, Just wish I was there",1483401600,,34,4.0
6391666,5,B00JVFUNBG,just what was stated,1483228800,,20,4.25
6391667,1,B00JVFUNBG,No song lists on the CD...you've got to be kidding. Warner should be ashamed of this presentation.,1481760000,3,98,4.823529411764706
6391668,4,B00JVFUNBG,"I remember this era so well, the music, the politics and the way of life. The music is still very entertaining, Who, Ten Years After and of course Jimi. Watched the original release and now with all the extras, so much more. Enjoyed now and will enjoy later.",1481414400,2,258,4.395833333333333
6391669,5,B00JVFUNBG,Great Documentary. Nice to have it on one disk.,1480982400,,47,4.333333333333333
6391670,5,B00JVFUNBG,Ohhhhh HECK YES! Best $5 I ever spent!,1480377600,2,38,3.875
6391671,5,B00JVFUNBG,Same as the original but now there's more. Quick shipping. Great anniversary edition.,1479254400,,85,5.615384615384615
6391672,5,B00JVFUNBG,Amazing experience at an awesome price!,1478304000,,39,5.666666666666667
6391673,5,B00JVFUNBG,Great,1477958400,,5,5.0
6391674,5,B00JVFUNBG,good deal,1469836800,,9,4.0
6391675,5,B00JVFUNBG,Great Product!,1469318400,,14,6.5
6391676,4,B00JVFUNBG,"Best collection so far, but of course the quality is what it is. Love all the extra performances and BluRay level disc.",1467676800,2,119,4.454545454545454
6391677,5,B00JVFUNBG,Fast shipping; item as described; no problems; great seller; thanks!,1464220800,,68,5.9
6391678,5,B00JVFUNBG,"WOODSTOCK: This edition had it all, has it all. Glad I waited. I was only 8 1/2 years old when it happened, and only lived 3 hours away by car.  BUT these are legends.  AND this is the best edition of this movie and event.  I thank the seller, whom I bought from, and he is excellent seller, and hope to deal with the same seller in the future again, and hope others buy from this seller too.",1461369600,,392,4.0
6391679,5,B00JVFUNBG,A little history watching this documentary wow,1457654400,,46,5.714285714285714
6391680,1,B00JVFUNBG,NOT AS I THOUGHT,1455840000,2,16,3.25
6391681,5,B00JVFUNBG,Highly recommend this remastered BluRay set. I appreciated the additional footage of performances that were not in the original 1970 film. The ability to customize the playlist is an added bonus.,1451952000,3,195,5.32258064516129
6391682,5,B00JVFUNBG,This version has so much more than my original woodstock video has...,1439856000,,69,4.833333333333333
6391683,5,B00JVFUNBG,I am very satisfied with this product.,1437350400,,38,4.571428571428571
6391684,1,B00JVFUNBG,Won't waste another dime on anymore Woodstock material. 40+ years of squeezing every penny from fans is enough. Put together all the material I mean ALL material into the definitive HD box set and call it a day.,1436572800,9,211,4.578947368421052
6391685,5,B00JVFUNBG,As Advertised.,1430956800,,14,6.5
6391686,5,B00JVFUNBG,Beautiful documentary. Great sound and live experiences. Especially the restaurated songs were amazingly. Worth every euro!,1429488000,,123,6.75
6391687,4,B00JVFUNBG,"This is the best the video and audio has sounded to date. There is just so much that can be done to enhance the video presentation given the humble film elements used to record this iconic musical event. The audio is definitely a big step forward from previous attempts and makes this blu ray worth getting. Also, there is bonus footage from Woodstock  not previously shown before.",1426291200,6,381,4.686567164179104
6391688,5,B00JVFUNBG,"""Far out, man!""",1425945600,2,15,4.333333333333333
6391689,4,B00JVFUNBG,excellent. lots of previously unseen performances.,1424476800,,50,7.5
6391690,5,B00JVFUNBG,When I need to get something not to be found elsewhere I always go here to get it Fantastic!,1423526400,2,92,3.8947368421052633
6391691,4,B00JVFUNBG,"Woodstock, 1969 film

The story begins with a local man talking about the famous outdoor show put on in August 1969 in Bethel New York. Workers prepare the ground (a cow pasture) for the show. There is a raised stage, lights are lifted into position. It took nine months to prepare. Bands rehearse. People arrive on various vehicles, like old school buses rented for the occasion. Unusual costumes are worn. Some dance, driven by an inner spirit. [If you drove south on the Thruway from New Paltz that Friday evening you would have seen tremendous lines of cars waiting to exit.] The various comments tell what people thought. Accommodations quickly fill up in the nearby towns. Helicopters are hired to transport performers and their equipment. An announcer reads messages to the crowd.

The show begins with a song by Richie Havens, how life and war goes on. Clap your hands. People enter the grounds by climbing over the wire fences. Its a free concert now. Next its Canned Heat. Joan Baez dreamed about Joe Hill (framed for a robbery-murder), then sings a gospel song. The Who sing Eddie Cochranes famous Summertime Blues. A couple talk about their non-traditional lives. Sha-Na-Na sing their one big hit. A man talks about yoga. Joe Cocker sings a Beatles song and feels the emotions. Rain causes a pause that creates mud and complaints. Sliding in the mud and other acts are shown. This show will be a financial disaster. Country Joe and the Fish play music then sing. Arlo Guthrie sings about flying into Los Angeles. People pass a joint around. Crosby, Stills and Nash sing and play music. [They needed more practice.] Ten Years After sings Go home to my baby and other songs. Then the Intermission.

The new dawn brings new acts. Grace Slick sings with the Jefferson Airplane band.. Visitors comment on conditions and phone home. Its so great in some ways and so lousy in others. People walk through the mud. Is there gas for cars? A group sings. John Sebastian speaks to the crowd then sings about aging and new conditions. [Does it make sense?] Country Joe sings his big hit song. [Nihilism?] An old man complains about the crowd, he lost all his milk and the hay was ruined. Others comment on the kids. Some bathe in the pond, skinny-dipping. A surfboard in this pond? Santana plays Soul Sacrifice with its frenzied drumming. Sly and the Family Stone sing about getting higher. He asks for a sing-along at night. Janice Joplin sings about not having someone to love. [Maybe its a personal problem?] Can they feed breakfast to 400,000? The portable toilets are serviced. See you later. Max Yasgur speaks to the crowd. What does this show?

Jimi Hendrix plays a guitar in his style and sings. Recognize the tune To Anacreon in Heaven? The empty grounds look like the aftermath of a tornado, clothing covers the grounds. A man tries on discarded shoes. We see the large crowds still there. Then it ends with a view before the show. The credits roll naming the performers and the others who worked on this production. The song Woodstock was written by Joni Mitchell. At the end there is a list of people who have lived. Find the cost of Freedom? This movie is dedicated to the Woodstock Generation. Does anyone use that phrase anymore? After forty years this movie seems less great as if it has aged. [Or is it me?] Those performers are mostly a memory today. History has turned another page. NY politicians passed new laws to ban this type of concert. [I once read that some of the investors bought out the others, then profited by selling the film rights. Does that sound like show business?] This movie, like those from the 1930s, is a historical record of that era. The failure to control and collect admissions put an end to these open space shows. Its the money, not the music, thats important.",1417996800,5,3808,4.704647676161919
6391692,4,B00JVFUNBG,"I love watching ""Woodstock"". It is a movie/documentary that I never get tired of. I was only 8 years when Woodstock occured, so I unfortunately was not able to go. So watching it is the closest thing to actually being there. All the performances are top notch. If I had to pick one, which is extremely difficult, I would have to pick Sly and the Family Stone. They really got into their performance. I had picked up the swede cover directors edition that came out 5 years ago and I was blown away with it. But when I saw this new edition, with even more footage than ever. I couldn't pass it up. I want as much footage from Woodstock as I can get. And I am very pleased with this new version. If you don't have the edition from 5 years ago, then this is definitely a winner. If you have the edition with the swede cover, you need to upgrade to this version. First off, you will get quite a few extraa performances that have not been released before. But the biggest plus is the audio. I notice a big improvement in the sound. Much more clearer, and smoother than the other version. You WILL hear the difference. I don't know if the audio has been remastered, or they just were able to clean up the master audio tapes. But you will be very surprised. The transfer is the same as the previous version. Clean, and grainy, but sharper than the Dvd version. So I will recommend this new version for the extra performances and the improved audio.",1414108800,33,1440,4.337037037037037
6391693,4,B00JVFUNBG,"This is an absolutely outstanding BD, but the extras disc refuses to play in my Blu-Ray player. I literally had to find a ""download"" off the web to be able to watch the extras that I paid for. I don't want to return the disc (since it is incredible), but I've got to hope that at ""some point"" in the future, I get a Blu-Ray player that will play it properly. Maybe instead of trying to get ""cute"" with the disc menu (hence breaking it, at least for my player), they should have opted for something a little less buggy. Otherwise exceptional!",1411344000,2,541,4.313725490196078
6391694,2,B00JVFUNBG,"Besides the tightfisted policy of letting drip out new Woodstock footage only every five years or so, Warner Bros. has
done something else here to exasperate die-hard fans of this festival. The third disc in this set contains sixteen performances
touted as being never before released. Look closely and realize there are not sixteen, but only thirteen new performances: ""Mama Tried"" by The Grateful Dead, ""Volunteers,"" by the Jefferson Airplane, and ""Not So Sweet Martha Lorraine,"" by Country Joe & the
Fish--were all on the bonus disc of the 40th Anniversary set released back in 2009. I am not so sure if this was mere oversight, or calculated cheapness. Now I am happy to be able to see
any new Woodstock '69 footage at all; but by the time Warner Bros. gives us all its got, that will be the 100th anniversary edition, and also be too late, way too late. Wise up, WB.",1410825600,18,871,4.662337662337662
6391695,4,B00JVFUNBG,"I have the Woodstock 3 Days of Peace and Music Director's Cut 40th Anniversary Ultimate Collectors Edition (the Blu-ray). I bought this one because:
A. I have a scratch on the box set
B. I liked the idea of the bonus performances having been brought up to ""HD"" standards
C. More added footage in the bonus performances
C. I buy most everything Woodstock related (I know, pretty lame).

The quality of this release and the quality is very good. I wish they had improved the menu systems on this release, but they didn't. There are a few times where the surround mix is kinda wonky, imho. They'll increase the gain on the instrument that the camera pans to, which I think was the wrong decision to make. Let the music and recording stand on it's own.

That being said, the added footage from the previous version is good, but like others have said, I'm quite disappointed that they haven't come out with much more of the shows that haven't been officially released. If you haven't got the Ultimate Collectors Edition, this is well worth the money. If you do already have the Ultimate, you'll have to decide on whether the extras are enough to pull you in.",1409184000,10,1153,4.565217391304348
6391696,5,B00JVFUNBG,"Excellent
Better with the extras",1408924800,,32,5.6
6391697,5,B00JVFUNBG,"This is the same as the 40th anniversary edition. Has a couple videos of un released songs that are not on the 40th.
Worth it if you are a huge fan.",1408060800,4,148,3.806451612903226
6391698,5,B00JVFUNBG,Five stars FULL STOP I am from Singapore My name is Austin Ang I collect every Woodstock movies. I find this latest 3 disc has more information than the rest of them,1407801600,2,165,4.1875
