,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6373710,4,B00JKTFQ9M,This movie is good fun. Good production quality for an indie film. Has a good plot line and is suspenseful. It is always painful watching characters who are in over their heads and heading for disaster.,1405728000,,202,4.638888888888889
6373711,2,B00JKTFQ9M,"Not very thrilling. A lot of the film was spent building up to nothing, and not much goes on.",1405382400,,93,3.9473684210526314
6373712,2,B00JKTFQ9M,"Lots of screaming, yelling, and old fashion foolishness inside the movie content and I personally couldn't handle all the childish bickering. Almost shut it down a couple times.

This was obviously a very low budget movie as you never actually see a bigfoot creature (except for a shadow or two at best.)
Don't waste your time and money on this one as I did.",1405296000,3,358,4.59375
6373713,1,B00JKTFQ9M,"Terrible!! not worth renting......worse movie ever, acting was absolutely comical at best, this should be in the comedy section based on acting alone! lol",1405209600,,154,5.458333333333333
6373714,4,B00JKTFQ9M,"I AGREE WITH THE FIRST 2 REVIEWS..
IT'S A BIGFOOT MOVIE.
ITS A GOOD ONE.
SIMPLE.",1404864000,,80,4.0625
6373715,1,B00JKTFQ9M,"Devoid of chills or storyline, ""Hunting the Legend"" is a must-avoid. These movies depend on improv for the most part and this is, without question, the worst improv I've ever seen in a found-footage movie. Nothing frightening happens and there is no suspense, just an hour and a half of very, very bad improv by four twenty-somethings.  And I thought ""Crybaby Bridge"" was amateurish -- it's ""Citizen Kane"" compared to ""Hunting the Legend."" I like found footage movies and am willing to put up with a lot as part of my love of the genre, but even I have my limits!  Don't make my mistake, avoid this film.",1404864000,8,604,4.583333333333333
6373716,4,B00JKTFQ9M,"It was just as described by GHOSTSTAR.....a really really good found footage film - and I really really liked it!  Now, I know we've seen our share of the found footage films this year but do yourself a favor and take a chance on this one.  Let me just say that I hope ""Hannah"" was indulging in the obnoxiousness of her character because there were a few times I hoped for something to skin her up but alas, no such luck.

Other than Hannah getting on my last nerve in a couple of scenes, I have nothing to complain about and hope that doesn't deter you from viewing.  As a whole, it was a pleasure to be frightened, intrigued and captured by this story along with the characters - all of which were quite believable.  This film had me from the first ""ACTION"" all the way to ""CUT; THAT'S A WRAP.""

NOTE TO VIEWERS:  Be sure to wait until the very very very very last second to stop the movie; you don't want to miss that last.........gotcha!  tee-hee",1404864000,3,950,4.297752808988764
6373717,4,B00JKTFQ9M,"This movie is ,believe it or not,...is way better than the cover art would lead you to believe !
The production quality is great for a found footage movie,...it was filmed in a beliveable manner.
The cast of youngsters where extreamly beliveable and realistic !
There are some twists that get your emotions involved with the cast.
Although the plot is somewhat to be expected,.. it is exicuted very well,.. that ends up being a good bigfoot movie !
I liked the film more than i thought i would,..if you like bigfoot movies,.. this one is worth your time!
I almost believed that it was a true story,.. it was so well exicuted !
The BLAIR WITCH of the bigfoot films ***",1404777600,5,667,4.475409836065574
6373736,1,B00JKTFQ9M,Worst excuse for actors i have seen.,1435536000,,36,4.285714285714286
6373737,5,B00JKTFQ9M,Not scary but a fun movie to watch!!,1434326400,,36,3.625
