,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1084315,5,6305841934,"I have been looking for this movie for ever.  I cannot believe that I've finally found it.  I remember when I first saw this in the movie theatre,  and I just fell in love with both actresses.  I am quite a movie buff, and  I just can't say enough about this movie.  If you have the opportunity to  acquire, please do so.  You won't regret it.",965779200,3,343,4.090909090909091
1084316,5,6305841934,"WHATEVER HAPPENED TO AUNT ALICE (1969) Dir:  LEE H KATZIN Stars;  Geraldine Page, Ruth Gordon, Mildred Dunnock, Rosemary Forsyth, Robert Fuller
Superlative campy thriller, brilliantly acted by its main  protagonists. The fantastic Geraldine Page stars as a psychotic widow with  a penchant for growing the very sturdiest and handsome of Pine trees - her  secret is human fertiliser in the form of a series of butchered companions.  Slowly suspicion rises and a friend of one of the deceased, now fertiliser  fodder, begins to catch on to Page's dastardly deeds.
Geraldine Page  delivers a tour de force performance as Claire Marrable - oozing a charming  menace and evil with every breath. Yet there are severe undertones of  humour and one senses that the actors involved would have a good cackle  after every take. Page's performance rates with the most vintage camp EVER.  She obviously relished and thoroughly enjoyed the role.
Ruth Gordon, best  remembered from the wonderful Harold and Maude, delivers a typically feisty  and spunky performance as the Aunt Alice of the title. It is vintage stuff  and works equally successfully as a taut thriller but best of all as the  blackest and most wicked of comedies.  Please also appreciate the totally  schizo music score that is so appropriate for the film. A gem from director  Lee H. Katzin and producer Robert Aldrich who gave us another cult  favourite, Whatever Happened to Baby Jane.",961891200,8,1440,5.072649572649572
1084365,4,6305841934,"In the early 1960s director Robert Aldrich teamed aging stars Bette Davis and Joan Crawford in a suspense thriller called ""Whatever Happened to Baby Jane?"" The movie was a smash hit. Two or three years later he brought the two actresses back for ""Hush, Hush, Sweet Charlotte"". Crawford dropped out and was replaced by Olivia De Havilland. Again, Aldrich struck pay dirt. In 1969 his production company made yet another such movie, ""Whatever Happened to Aunt Alice?"", starring Geraldine Page and Ruth Gordon. This was directed by Lee H. Katzin. I don't think it was as successful at the boxoffice, but the important thing is that Alice is almost as much fun as Jane and Charlotte.
Page plays Claire, a woman of sixty or so. In the opening scenes she finds out that her recently deceased husband left her with virtually nothing. Furious because her grand lifestyle has ended, Claire moves to the American Southwest, where she cooks up a scheme. She hires timid little old lady housekeepers and, over time, convinces them that she can make them a lot of money in the stock market. Once an unsuspecting employee turns over her life savings, Claire kills her and buries her in her garden, marking each grave with a new pine tree. Soon the yard is filled with trees. One day a new housekeeper named Alice [Ruth Gordon] shows up. Alice, however, has an ulterior motive. One of the women was her friend, and Alice suspects that Claire is responsible for her disappearance. Thus begins a grand game of cat and mouse.
Unlike Davis and Crawford, Page and Gordon were not movie stars fallen on hard times. They were great character actresses with extensive stage experience. Both had had an occasional starring role in films but had played mostly supporting roles over the years. They were older but hardly faded. If anything, they were at the height of their popularity when they made ""Alice"". They are the reason the movie, otherwise an outlandish melodrama, is still worth seeing. Gordon is outrageous fun as Alice, playing the part with true professionalism, yet barely able to conceal her glee and amusement at being in such a movie. But it is Page who dominates throughout. Her Claire is both hilarious and sad. Sometimes she stalks, sometimes she slithers through the movie, reminding one of a cross between a leopard and a cobra. She's obviously having a grand time.
Other Geraldine Page movies I particularly like are ""Summer and Smoke"", ""The Trip to Bountiful"" and ""Sweet Bird of Youth"". Great Ruth Gordon movies include ""Harold and Maude"", ""Where's Poppa?"" and, of course, ""Rosemary's Baby"".",1024617600,25,2590,4.888636363636364
1084366,4,6305841934,"While the movie certainly belongs to Geraladine Page and Ruth Gordon, I watched it because Robert Fuller was in it.  And believe me, he's never looked better. I always liked him in Laramie and Wagon Train, and was delighted to see him in a non-cowboy role.  Everybody else was pretty much over the top, but I'd watch it for him any day!",1005955200,,336,4.403225806451613
1084367,5,6305841934,"Don't let the title fool you. This is not a parody of WHAT EVER HAPPENED TO BABY JANE?. AUNT ALICE is its own little film, and what a nifty one it is. The great Geraldine Page stars as Mrs. Marrable, a widow whose husband left her only a stamp album. Unable(and unwilling) to cope with poverty, Mrs. Marrable is able to live up to her station by devising a plan that consists of hiring-then murdering housekeepers for their private incomes. The plan works very well until Mrs. Marrable makes the mistake of eliminating wispy Miss Tinsley(Mildred Dunnock) whose feisty friend, Mrs. Dimmock(the delightful Ruth Gordon), promptly applies for a position at the Marrable residence in order to solve this bizarre missing-persons mystery. Theodore Apstein's script(based on the novel 'The Forbidden Garden' by Ursula Curtiss) is a superlative mixture of spine-tingling suspense and dark comedy. The supporting cast performs competently enough, but the film ultimately belongs to Page and Gordon who both turn in positively flawless portrayals. The DVD is an absolute must for collectors. DVD lovers may at first be put off by the lack of extra material on this particular release, but it does include the original theatrical trailer(which isn't included on the VHS release), and the film itself never looked better. Highly recommended!",1001894400,6,1328,5.181395348837209
1084368,5,6305841934,"Geraldine Page is one of the greatest actresses of our time. This movie, paradoxically, perhaps demonstrates this better than her more ""serious"" work such as ""Sweet Bird of Youth,"" ""Summer and Smoke"" and ""Interiors"" because SHE'S THE ONLY PERSON INVOLVED WITH THIS MOVIE WHO HAS A SHRED OF TALENT (besides Mildred Dunnock, whose role is too small to help). In the other movies I mention, Page is in the company of talented actors and directors; in this movie, she's surrounded by a complete lack of talent and/or ability. Page gives a spectacularly wonderful performance and a witty characterization that is altogether astonishing in the midst of so much bad acting and directing. THE ACTING STINKS, STINKS, STINKS EXCEPT FOR PAGE. Ruth Gordon was always a ham, and she is here too. Still, she presents enough of a character for Page to work against. The music score is ridiculously overbearing, inappropriate, hysterical and maudlin, sometimes all at the same time. My copy of the DVD has the worst sound of any DVD in my collection. The voices are tinny, weak and distant, while the scritching violins are in your face, along with every telephone ring and every other unimportant sound effect. Clearly Anchor Bay or whoever is responsible for producing the DVD botched the entire sound process. The best scene in the movie is with Page and the dog. This is because Page is the only one with lines in this scene, and she shows how she can rise above the tawdriness of the production and the (lack of) direction. Still, even her purring-est, steeliest, scorching line readings barely make it past the ""music."" I've waited for years to own this performance, and I'm grateful that I can see Geraldine Page at the height of her powers (but, then, when wasn't she?), but I'm disgusted by the low production values of the DVD presentation (not to mention of the movie itself). The voices at times literally buzz with distortion. Unless you're an admirer of Geraldine Page, stay away. If you do appreciate her, however, it's definitely worth putting up with all the garbage around her. Fortunately, the DVD has chapter stops, so you can skip a lot of the muck. My recommendation: press the forward-scan button every second Page is not onscreen. But you might be tempted to scan backwards and watch Page again and again as she gets a chance to do her thing, which is great character work and an astonishing variety and depth of emotion. I look forward to quality DVD releases of ""Sweet Bird of Youth"" and ""Summer and Smoke"" in particular, but Geraldine Page is virtually flawless in everything she ever did.",999993600,,2600,4.831838565022421
1084369,5,6305841934,"Geraldine Page is the champion scenery chewer of all time and ""Whatever Happened to Aunt Alice"" gives her a role to really chew. She gets to go over the top as a middle aged widow who hires old lady companions then kills them for their life savings. She gets to rage, go mad, murder and wear a horrendous fright wig that will thrill any fan of middle aged actresses in lurid question asking horror movies.",998006400,,405,4.413333333333333
1084370,5,6305841934,"Anchor Bay is a wonderful company, releasing some truly demented little gems on high-quality DVD's for demented little viewers like me.
This is one of the best of the ""Star slumming in b-movie guignol"" you can find- it's well paced, well written and fantastically well acted by Geraldine Page (the scene where she tries to kill the dog is amazing) and Ruth Gordon.  Nobody in the movie is truly who they seem, except the nice young woman next door, and I am not going to tell you one more thing.  Go get this movie right now- you'll have a blast!",986774400,2,546,4.45
1084371,3,6305841934,"The original poster of this movie really stayed in my memory! Even though I was four when the film first came out, I remember my family talking about the plot of murders and people buried in the garden. Over the years, I'd seen parts of it on TV, but finally broke down and bought a copy of the video. Definitely worth the money!  While it's not the scariest movie I've ever seen, the premise is pretty creepy, not to mention macabre! I LOVED Geraldine Page's cackle sewn throughout the film; that really added a campy twist. All the acting was fine, and for an addition to the 'Baby Jane' genre, 'Aunt Alice' definitely holds its own!",986256000,3,635,4.474137931034483
1084372,4,6305841934,Lots of fun - definitely worth getting.  Especially if you a fan of either Ruth Gordon or Geraldine Page.,985651200,3,105,4.526315789473684
