,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
525201,5,6302969840,"A previous reviewer noted that the film was basically a platform to expound on George Bernard Shaw's views on munitions, war and other issues of the day, and rated it with one star.

I found that Shaw's social views, brilliantly elucidated by Robert Morley in a better acting performance than many of us have ever seen him in, are what make this a great film; whether you agree with them or, like Morley's estranged screen daughter Wendy Hiller in the title role, disagree, the dialogue is fascinating; the acting from Morley, Hiller, Rex Harrison, Robert Newton and a youthful Deborah Kerr, is first-rate; and the gritty London locales add greatly to the atmospheric ambience of the film. I hope the powers-that-be favor us with a DVD version of this great film soon.",1094688000,10,768,4.818181818181818
525202,4,6302969840,"I am a hugh fan of Robert Newton, made famous as Long John Silver in Disney's Treasure Island.  Seeing him in his younger days as would-be tough guy Bill Walker, was very interesting.  You can clearly see glimpses of his future characters such as Long John Silver, Bill Sykes in Oliver Twist and so on.  Having seen him mostly play rough guys it was aslo fun to see what a cutie his really is. The film isn't the greatest but I would definatly recommend see it despite critics pointing out its cinematic weaknesses and plot flaws.  I am one of those people who simply watches a movie instead of analysizing the film to death, and it is worth watching.",1072656000,2,651,4.445378151260504
525203,1,6302969840,"When one watches a George Bernard Shaw play, one does not expect three-dimensional characters with social roles and inner lives.  As the author puts it in a pompous forward to this film, 'Major Barbara' is a 'PARABLE' (his capitals), and the preaching never lets up.  The title character (Wendy Hiller) is the daughter of a millionaire arms manufacturer (Robert Morley); she is a zealous Salvation Army officer, trying to convert the destitute of London with enthusiasm, sympathy and 'a bribe of bread'.  She is seen one afternoon in mid-proselysation by Adolphus Cusins (Rex Harrison), an impoverished Classics scholar who determines to marry her.  The stage is set for a typical Shavian problem play - you might subtitle the piece 'The Soul of Man Under Capitalism', with the religious fanatic and the urbane industrialist doing battle for the souls of the English working and middle classes.  Barbara is tested by drama; Undershaft fights back with mind-numbing spectacle - capitalism's genius is that it absorbs all opposition.  The loser is the audience.  'Barbara' is one of Shaw's less intolerable plays, with the odd funny line (all snatched by Marie Lohr as Barbara's aristocratic mother) peeping through the flat epigrams, laborious dailogues and general sterile clever-cleverness.  The wonderful cast - Hiller saintly and sexy in military uniform; Harrison hysterically smart-*r*ed; Morley unflappably Machiavellian and Mephistophelean - do what they can, but they are playing Ideas, not Characters, and their attempts to blow life into cardboard only results in soggy paper.  It's never nice being aggressively lectured to, and Shaw's grinding dialectic becomes less agreeable on the big screen - his use of old dramatic forms for non-dramatic purposes stops everything dead (although you can see how filming an ironic play about the armanents industry might have seemed radical during World War 2).  The works isn't improved by Pascal's hapless filming (what can he do?), his style as clunky and grey as Shaw's sub-Wildean wit.  There are some major talents behind the scenes, including David Lean as editor and William Walton as composer.",1010534400,6,2152,5.31858407079646
7832640,1,6302969840,"My name is Walter. The character in the movie came across as a spineless wimp and ongoing loser. Never finished the movie to see if he grew a spine and had some redeeming attribute. My wife wanted it but didn't finish watching it either. Will wind up as a donation to one of the local charities. Maybe the ending would be worth some time. A ""hilarious performance"" needs some amusing scenes. Pity isn't one of them!",1517356800,,415,4.473684210526316
7832641,5,6302969840,GREAT MOVIE!!!,1474588800,,14,6.5
7832642,3,6302969840,Does anyone know if this is the complete version?it runs 116 minutes PAL.i chose this version over the eclipse one because reviews said the eclipse version was incomplete.now I'm terribly confused.the film BTW is excellent.,1421020800,,223,5.4
7832643,5,6302969840,love this dvd,1418860800,,13,3.6666666666666665
7832644,1,6302969840,"When I tried to see the DVD, I got the following message:  ""Incorrect Region Code.  Can't Play Back"".  I don't know what this message means, but I do know that I can't play the movie.  There is nothing wrong with the original film or the stars, whom I love, especially Wendy Hiller...it's just that the movie won't play on DVD player.  On the back of the DVD case, it states ""Region 2"" and it came all the way from England.  Bottom line...the DVD won't play on my DVD player.

I'll have to send Major Barbara back to Amazon.com.  Yes, I am disappointed, because I wanted this DVD.",1388707200,,580,4.355140186915888
7832645,5,6302969840,"This is how Major Barbara should be done. Robert Morley is priceless, Wendy Hiller,  sweet, charming and deliciously naive, Rec Harrison in top form and so very young. It's a merry romp, written at a time when you could still make fun of such things as cannons and war and get away with it. It would be difficult to find an equal cast than the one in this production to do the play justice, It's great fun. Go get it.",1356480000,2,417,4.2125
7832646,5,6302969840,"I have just watched the Eclipse DVD of Gabriel Pascal's version of ""Major Barbara,"" and I was thoroughly delighted with it. Many viewers today might not sit still for a movie as talky as this, but for those with the patience, Shaw's witty, cutting observations on religion, society and money hit home just as strongly today as they did when this film was made 70-odd years ago. Watching the disillusionment of Salvation Army Maj. Barbara Undershaft (Wendy Hiller) as the General (Sybil Thorndike) accepts an enormous donation from Barbara's munitions-manufacturing father (Robert Morley), I thought, ""When did I last hear about a controversy like this? Oh yes--Christopher Hitchens and Mother Teresa!""

The film is a virtual Who's Who of British theatre and cinema; besides Hiller, Morley and Thorndyke, the cast includes Rex Harrison, Robert Newton, Deborah Kerr, Emlyn Williams, Torin Thatcher and Stanley Holloway, and all are at their best. The technical credits are just as impressive--William Walton wrote the music, David Lean was an assistant director, etc. I found the movie enthralling, especially Morley's performance as that most benevolent devil, Andrew Undershaft, delivering his rapier lines with wide-eyed, childlike innocence. At one point he says to his son, ""You know nothing, but you think you know everything. You are clearly suited for a career in politics."" At another point, when a homeless man assails him--""I wouldn't have your conscience, sir, for all your income!""--Undershaft replies, ""And I wouldn't have your income, sir, for all your conscience!""

My only complaint about this DVD is its total lack of extras; a ""Making Of"" documentary would have been extremely welcome. Otherwise, this version of ""Major Barbara"" deserves to be considered a classic.",1327190400,3,1782,5.360714285714286
