,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2634114,4,B000HCO86I,I purchased this set of films for my husband's collection.  He loves to watch the old movies over and over.  Most of his were on VHS so he is replacing them with DVDs.,1178409600,2,167,4.03030303030303
2634115,5,B000HCO86I,I am a classic omen fan. These movies are a must have for any true fan.,1171670400,,71,3.5
2634116,5,B000HCO86I,WHAT AN AWESOME SET TO ADD TO YOUR PERSONAL COLLECTION!!TRUE HORROR AT ITS FINEST...BETTER THAN SOME HORROR FILMS WE GET NOWADAYS!!PREDICTABLE A LITTLE BUT NOTHING LIKE A GOOD MADE MOVIE SET.MOVIES MADE LATELY JUST DON'T HAVE WHAT IT TAKES..SEE WHERE DAMIEN TAKES YOU AND MAKE YOU FEEL SO VULNERABLE AND NIEVE TO SOCIETY TODAY,1168473600,,326,5.055555555555555
2634117,5,B000HCO86I,"I believe this is a great collection for a great price. The delivery time was also great. Amazon I have nothing bad to say about this collection,I recomend it to everyone that reads this. To be able to watch the segments back to back is  real exceptional piece of work.",1168300800,,269,4.38
2634118,2,B000HCO86I,"Basically I thought this was a good deal because it included both the original and the remake.  But if that's all you want is one of those or both, just buy both.  The rest of this series was a waste of time.  Part II had so many predictable deaths, I felt like I was watching ""Final Destination,"" which is a decent series unto itself, but with ""The Omen"" being about mankind's end of days according to scripture, I expected more of a supernatural feeling and events foretold in the Bible.  This series had no Armageddon, no Mark of the Beast, nothing apocalyptic but a creepy little boy who was the product of the stereotypical spoiled, silver-spoon white American family.

I say, watch the first one and leave it at that.",1168300800,2,723,4.530769230769231
2634119,4,B000HCO86I,"The first two Omens were GREAT, including the new version of the first Omen.  Omen III was OK but, Omen IV was a little ridiculous; they should have stopped after Omen II.",1168300800,,171,4.34375
2634120,5,B000HCO86I,"I watched the entire set on Halloween with my family. The collection was fullfilling, grat, intense and sent chills up my spine. I am happy that I could add this to my DVD collections.",1167782400,2,184,4.4411764705882355
2634121,4,B000HCO86I,"Hard to tell from the description here, but per foxhome [dot] com, the set includes:

Disc 1: OMEN (2006)

Disc 2 and 3: THE OMEN COLLECTOR'S EDITION

Disc 4: OMEN II: DAMIEN

Disc 5: OMEN III: THE FINAL CONFLICT

Disc 6: OMEN IV: THE AWAKENING",1164931200,20,244,4.333333333333333
2634122,4,B000HCO86I,"...if you haven't already seen The Omen and its sequels, you should watch at least the original.  It is one of the creepiest movies you will ever watch.  This set is agreat buy as it contains the original ""The Omen"" as well as its 3 sequels: The Omen II, The Omen III, and the Omen IV.  As an added bonus it also contains The Omen (2006) remake.  This is an excellent buy for the price, if you buy the remake and the original 2 Disc Collector's edition you are looking at $40 already, and this set is selling for less than that.  It's a good addition to your library, and for the price it should not be passed up.",1161043200,7,613,4.117647058823529
2634123,2,B000HCO86I,just was not impressed.,1489017600,,23,5.0
2634124,4,B000HCO86I,"The movies themselves are AMAZING, I've been a fan since childhood. The quality of the movie itself, however, was okay. There were two weird panels taped over the sides of the box with scotch tape that looked to be a part of it. I pulled them off, and the box to the movies was pretty basic. The panels had all the details. Very strange.",1485129600,,337,4.28125
2634125,5,B000HCO86I,Spooky!,1482796800,,7,7.0
2634126,4,B000HCO86I,"I have wanted these movies for a while, to add to my Halloween movie collection. I am glad they came as a box set at a reasonable price that I could afford.",1478044800,,156,3.90625
2634127,5,B000HCO86I,Great!,1474934400,,6,6.0
2634128,5,B000HCO86I,I had never seen 2nd. movie. I really like it. Very entertaining.,1473638400,,65,4.5
2634129,5,B000HCO86I,"Old and very good I loved it, whole collection!!",1468108800,,48,4.444444444444445
2634130,5,B000HCO86I,Devilish,1467244800,,8,8.0
2634131,5,B000HCO86I,Enjoyed it,1466553600,,10,4.5
2634132,5,B000HCO86I,Loved the original and worth the price to see the other 4.,1463616000,,58,3.9166666666666665
2634133,5,B000HCO86I,You already know how good this are.,1463356800,,35,4.142857142857143
2634134,5,B000HCO86I,"Great price,excellent quality and fast shipment. Highly recommended.",1463270400,,68,7.625
2634135,5,B000HCO86I,The Complete Omen Collection (The Omen - 1976/...was a great buy for all the movies. Great addition to my collection...,1462406400,,119,5.0
2634136,5,B000HCO86I,Cult horror classic.,1461628800,,20,6.0
2634137,3,B000HCO86I,Not very good quality.,1458518400,,22,4.75
2634138,4,B000HCO86I,NICE SET,1452556800,,8,3.5
2634139,4,B000HCO86I,received movie,1451606400,,14,6.5
2634140,5,B000HCO86I,good stuff,1450310400,,10,4.5
2634141,5,B000HCO86I,Great finding this set,1432944000,,22,4.75
2634142,5,B000HCO86I,I'm very satisfied with my purchase. These are my favorite movies.,1432598400,,66,5.090909090909091
2634143,5,B000HCO86I,The series is great.,1431475200,,20,4.25
2634144,5,B000HCO86I,"1st movie was best, 2nd was good, 3rdehhh not worth discussing.",1430956800,,63,4.818181818181818
