,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4006937,5,B002WIDRKS,This is a must for all the ones who grew up watching G. I. Joe!,1275436800,5,63,3.2666666666666666
4006938,5,B002WIDRKS,"I remember this show when I was a kid growing up and have been waiting for years to be able to collect it on DVD.  At last someone had the good sense to put it on DVD.  The picture quality and sound are very good considering how old the material is.  Now you can enjoy the struggles of the Joes against Cobra and watch Cobra Commander and his cohorts bicker and squabble to your hearts contentment.  This is a collection that no kid who grew up in the 1980s should be without.  This series is right up there with He-Man, Transformers, and others that made the 1980s a great time for cartoons.",1270252800,3,592,4.25
4006939,4,B002WIDRKS,I am so excited that GI Joe is on DVD & have added it to the list of DVDs I have purchased of cartoons from my childhood!  The 1980s was the best decade to be a kid in!,1269043200,12,168,3.4210526315789473
4006940,5,B002WIDRKS,"If you like the old cartoons like thundercats and transformers, then you'll love G.I. Joe. It's easier to appreciate how awesome the cartoon is when you watch it as an adult because a lot of the ridiculousness that escaped you as a child is very obvious now. I would recommend this show to anyone and the dvd copies are great as far as audio and video. G.I. Joe is a true classic that will probably be enjoyed forever. It is certainly better than any cartoons that currently air and fits the old saying of 'they just don't make them like they used to'.",1267056000,12,552,4.368932038834951
4006973,5,B002WIDRKS,I love gi joe,1446336000,,13,2.5
4006974,5,B002WIDRKS,G.I.JOE ARE GREAT.THANKS A BUNCH.,1445904000,,33,5.8
4006975,2,B002WIDRKS,only one DVD disk work .,1445385600,,24,3.1666666666666665
4006976,5,B002WIDRKS,Excellent delivery time. So amazing to watch these again.,1445299200,,57,5.444444444444445
4006977,5,B002WIDRKS,my son loves the series,1438646400,,23,3.8
4006978,5,B002WIDRKS,"The disks seemed a little thinner than what I usually get, but otherwise this was the perfect item for my son.  These are especially good for pre-teens.  The seller we bought from was really great.",1432166400,,197,4.6
4006979,5,B002WIDRKS,Blast from my childhood. Great for any GI Joe fan,1430611200,,49,4.0
4006980,2,B002WIDRKS,"Purchased all 4 DVD box sets (1.1, 1.2, 1.3, and 2.0) and they all worked except 1.3.  Had a strange coating on discs making them unplayable. Sent 1.3 discs back for refund and bought it again, this time from another vendor but still within Amazon.com. These also had the same problem suggesting a manufacturer defect. Will send them back again. Attempts to clean them with safe microfiber clothe only spread the coating and didn't work. There are no scratches just the odd coat of something.  I contacted Shout Factory and waiting to hear back. If it worked I'd rate it 5 stars but it didn't. This rating is about the quality of the discs not the actual cartoons.  Curious if others had same issue with season 1.3?",1426377600,7,715,4.6141732283464565
4006981,5,B002WIDRKS,Thanks awesome,1422921600,,14,6.5
