,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2983399,5,B000WM2U86,The Muppets are always great fun to watch. This double feature comes as 2 full-screen discs. The picture quality is good. Good deal for the price!,1356912000,3,146,4.653846153846154
2983400,5,B000WM2U86,Very pleased with product and would recommend to anyone who likes the muppets. Daughter loves them. Shipped fast and in great condition.,1356739200,,136,5.2272727272727275
2983401,5,B000WM2U86,These two DVD's was a great value. It is a great double DVD and both are preferred films of my son's. I have to replace them rather often  because my son scratches and breaks them. He gets so much enjoyment from watching them (it's a joy to behold) I do recommend these DVD's.,1356307200,7,276,4.2075471698113205
2983402,5,B000WM2U86,Most things I Review I say yep or nope. So Im short about 19 0r so words for your review.,1353888000,,89,3.5
2983403,5,B000WM2U86,This is great for muppet lovers. I wanted to get this for the kids so they will experience them. Plays great and arrived on time,1342915200,3,128,4.16
2983404,5,B000WM2U86,"The double feature was simply what I am waiting to...good image and sound quality, timely delivery. Muppets from Space is simply an excellent movie...",1333324800,,150,5.291666666666667
2983405,5,B000WM2U86,I received this order earlier than anticipated. My daughter was thrilled when she heard something was in the mail for her and I had told her a few days. When we arrived home and it was there she was incredibly happy and I looked like a star. Thanks !!,1330819200,,251,4.142857142857143
2983406,5,B000WM2U86,This was great.  The price was good and in great condition.  Shipping was fast and turn out to be a great gift.  Thanks!,1325203200,,120,4.130434782608695
2983407,5,B000WM2U86,"I cant say ANYTHING bad..
This is a Great deal all the way around,
for young and old alike !!",1293321600,7,93,3.7
2983408,5,B000WM2U86,love love love,1469145600,,14,4.0
2983409,5,B000WM2U86,Gave this to a 3 and a 4 year old. The quality of the video is unknown to me. The kids loved these movies.,1467849600,,106,3.4583333333333335
2983410,5,B000WM2U86,Great dvd set. Perfect as a stocking stuffer for muppets fans.,1461283200,,62,4.7272727272727275
2983411,5,B000WM2U86,Two separate dvds.  Love both movies.,1460851200,,37,5.166666666666667
2983412,4,B000WM2U86,"Disc's only included,no booklet inside. For about $6, cant beat it for two movies.",1459123200,,82,4.928571428571429
2983413,5,B000WM2U86,My favorite Muppet movie!,1457740800,,25,5.5
2983414,5,B000WM2U86,Two for one. My boy loves it.,1456790400,,29,3.2857142857142856
2983415,5,B000WM2U86,Muppets rules without a doubt,1454803200,,29,5.0
2983416,5,B000WM2U86,I love Disney movies.,1448668800,,21,4.5
2983417,5,B000WM2U86,Love the muppets! Brand new!,1447027200,,28,4.8
2983427,5,B000WM2U86,Love the Muppets!! Great price on 2 fabulous movies.,1447027200,,52,4.888888888888889
2983428,5,B000WM2U86,2 GREAT MOVIES! GREAT COMBO!,1445212800,,28,4.8
2983429,4,B000WM2U86,This is another classic Muppets double feature 2 pack that I enjoyed. If you want more info about the movies themselves imdb is really helpful.,1444867200,,143,4.76
2983430,5,B000WM2U86,Used this and the other movies of the muppets as rewards for the end of  the month movie nights.,1444176000,,96,4.052631578947368
2983431,5,B000WM2U86,Kids love it,1442534400,,12,3.3333333333333335
2983432,5,B000WM2U86,Very funny.  Who doesn't love the Muppets.,1440374400,,42,5.0
2983433,3,B000WM2U86,"The movies are of course great, as we all know. But, despite the Amazon listing saying the format is 1.85:1, that only refers to Muppets Take Manhattan, which is wide and full screen. Space, as shown by this photo from the box back is only 1.33:1 ""full screen."" That's frustrating when you know you're missing a good portion of the image, and when the listing has said otherwise.",1440201600,5,379,4.588235294117647
2983434,5,B000WM2U86,Collection almost complete,1437523200,,26,8.0
2983435,5,B000WM2U86,good,1435968000,,4,4.0
2983436,5,B000WM2U86,Great price,1435104000,,11,5.0
2983437,5,B000WM2U86,The movie arrived on time and in good condition. A lot of songs and jokes as this plucky band of Muppets  strive for success and try to find their roots. Great fun.,1433462400,,164,4.125
2983438,5,B000WM2U86,What's not to love? It's The Muppets! ,1433116800,,38,4.428571428571429
2983439,5,B000WM2U86,"Love the Muppets, especially Muppets from Space.  My wife and I have loved that movie for years!",1429833600,,96,4.647058823529412
2983440,5,B000WM2U86,Two great movies to share with the grandchildren,1429660800,,48,5.125
2983441,2,B000WM2U86,Purchase this as a used product. While playing the movies we encounter skips and pauses due to scratches.  Seller claims to have buffed out all and every scatch good as new; thought i could get a deal a save some money. Lesson learned I won't ever buy a used dvd ever again,1429488000,,273,4.25
2983442,5,B000WM2U86,"One of our favorites. Old movie, but fun to watch.",1425254400,,50,4.1
2983443,4,B000WM2U86,"Good movie for the family to watch, one is never to old to watch a Muppets movie.",1422576000,,81,3.823529411764706
2983444,5,B000WM2U86,Good job! Thanks.,1421712000,,17,5.0
2983445,4,B000WM2U86,"If you like the Muppets, you've got to get this movie.",1421280000,,54,4.0
2983446,5,B000WM2U86,love the movie,1421193600,,14,4.0
2983457,5,B000WM2U86,Love the Muppets and these movies!,1419897600,,34,4.833333333333333
2983458,4,B000WM2U86,"Love the double feature, Remember to flip the disc over for the other movie, at first thought I got scammed but it's a double sided disc",1419638400,,136,4.269230769230769
2983459,5,B000WM2U86,"This was a gift for my husband, he loved it! My kids and I enjoyed it also!",1419552000,,75,3.4705882352941178
2983460,5,B000WM2U86,"Love the Muppets, 2 of the greats! Shipping was prompt, Dvd arrived in good condition and the price was right.",1415404800,,110,4.55
2983461,5,B000WM2U86,Great family movies. My kids and I enjoy the Muppets a lot and these movies are excellent additions to our collection.,1415404800,,118,4.666666666666667
2983462,5,B000WM2U86,This movie collection is one of my favorites....It is really great..It is a family film...It is fabulous and is a great film set...The film set will show you things not explained anywhere on this Planet.....It is a work of true genius....It is great for the whole family..It will explain thing not known to any President or Pope....You will learn things not  know to anyone on this Planet.....It is colorful and is really great.....It is a great family film.....It is like Star Wars....You could search the whole Planet and not find things shown in this film..It is really great..Affordable..,1413676800,,592,5.040816326530612
2983463,5,B000WM2U86,Great product & seller,1412812800,,22,4.75
2983464,5,B000WM2U86,The Muppets are always fun!,1405468800,,27,4.6
2983465,5,B000WM2U86,great movie! great classics and fun for the whole family,1404950400,,56,4.7
2983466,5,B000WM2U86,Wonder gift for my nephews my daughter lives the muppets and I'm sure they will too it was a great christmas present,1400803200,,116,4.318181818181818
2983477,5,B000WM2U86,My son loves the muppets and he really enjoyed these 2 movies.  It is good clean fun for the kids!,1389312000,,98,3.9
2983478,5,B000WM2U86,This is classic comedy at it's best.  The jokes never get old and is perfect for the whole family.  Jim Henson LIVES!,1387152000,,117,4.2727272727272725
2983479,5,B000WM2U86,Two great movies for a great price! My two year old loves all the Muppet movies and they are hard to find in stores.,1384732800,,116,3.875
2983480,5,B000WM2U86,"I saw these movies many years ago when they first came out, now I
brought these movies again on DVD for my Grandchildren to enjoy
for the holidays !  This was a bargain because there are 2 movies
and the quality was very clear. We all enjoyed watching them.",1383436800,,257,4.244897959183674
2983481,5,B000WM2U86,"These movies are classic and entertaining, I've missed these characters for many years, and enjoyed catching up with them in space and Manhattan. :)",1381708800,,148,5.208333333333333
2983482,5,B000WM2U86,"I love the Muppets! Funny, zany and off the wall! I love Kermit, Miss Piggy and the rest of the gang! Fun to watch sarcastic bandying.",1379462400,,134,4.1923076923076925
2983483,5,B000WM2U86,"This two disc set is a great deal and I'm glad I got it for my daughter.  She loves it and I love that she's enjoying movies I grew up watching as well.  Muppets are classics-songs, dance skits, crazy animals and good clean humor-what more could you ask for!",1375401600,,258,4.244897959183674
2983484,3,B000WM2U86,I liked Muppets from Space.  All Muppet movies are great. It is great for kids or adults. It is worth watching,1363392000,,110,4.238095238095238
2983485,5,B000WM2U86,My kids love this movie and arrived new in package as described. We have watches this almost 20 times now with no issues.,1363305600,,121,4.304347826086956
2983486,4,B000WM2U86,Bought this for a gift for someone so I don't know how it worked out.  As far as I know the person I gave it to liked it.,1360022400,,121,3.3214285714285716
3217896,5,B000WM2U86,The Muppets are always great fun to watch. This double feature comes as 2 full-screen discs. The picture quality is good. Good deal for the price!,1356912000,3,146,4.653846153846154
3217897,5,B000WM2U86,Very pleased with product and would recommend to anyone who likes the muppets. Daughter loves them. Shipped fast and in great condition.,1356739200,,136,5.2272727272727275
3217898,5,B000WM2U86,These two DVD's was a great value. It is a great double DVD and both are preferred films of my son's. I have to replace them rather often  because my son scratches and breaks them. He gets so much enjoyment from watching them (it's a joy to behold) I do recommend these DVD's.,1356307200,7,276,4.2075471698113205
3217899,5,B000WM2U86,Most things I Review I say yep or nope. So Im short about 19 0r so words for your review.,1353888000,,89,3.5
3217900,5,B000WM2U86,This is great for muppet lovers. I wanted to get this for the kids so they will experience them. Plays great and arrived on time,1342915200,3,128,4.16
3217901,5,B000WM2U86,"The double feature was simply what I am waiting to...good image and sound quality, timely delivery. Muppets from Space is simply an excellent movie...",1333324800,,150,5.291666666666667
3217902,5,B000WM2U86,I received this order earlier than anticipated. My daughter was thrilled when she heard something was in the mail for her and I had told her a few days. When we arrived home and it was there she was incredibly happy and I looked like a star. Thanks !!,1330819200,,251,4.142857142857143
3217903,5,B000WM2U86,This was great.  The price was good and in great condition.  Shipping was fast and turn out to be a great gift.  Thanks!,1325203200,,120,4.130434782608695
3217904,5,B000WM2U86,"I cant say ANYTHING bad..
This is a Great deal all the way around,
for young and old alike !!",1293321600,7,93,3.7
3217905,5,B000WM2U86,love love love,1469145600,,14,4.0
3217906,5,B000WM2U86,Gave this to a 3 and a 4 year old. The quality of the video is unknown to me. The kids loved these movies.,1467849600,,106,3.4583333333333335
3217907,5,B000WM2U86,Great dvd set. Perfect as a stocking stuffer for muppets fans.,1461283200,,62,4.7272727272727275
3217908,5,B000WM2U86,Two separate dvds.  Love both movies.,1460851200,,37,5.166666666666667
3217909,4,B000WM2U86,"Disc's only included,no booklet inside. For about $6, cant beat it for two movies.",1459123200,,82,4.928571428571429
3217910,5,B000WM2U86,My favorite Muppet movie!,1457740800,,25,5.5
3217911,5,B000WM2U86,Two for one. My boy loves it.,1456790400,,29,3.2857142857142856
3217912,5,B000WM2U86,Muppets rules without a doubt,1454803200,,29,5.0
3217913,5,B000WM2U86,I love Disney movies.,1448668800,,21,4.5
3217914,5,B000WM2U86,Love the muppets! Brand new!,1447027200,,28,4.8
3217924,5,B000WM2U86,Love the Muppets!! Great price on 2 fabulous movies.,1447027200,,52,4.888888888888889
3217925,5,B000WM2U86,2 GREAT MOVIES! GREAT COMBO!,1445212800,,28,4.8
3217926,4,B000WM2U86,This is another classic Muppets double feature 2 pack that I enjoyed. If you want more info about the movies themselves imdb is really helpful.,1444867200,,143,4.76
3217927,5,B000WM2U86,Used this and the other movies of the muppets as rewards for the end of  the month movie nights.,1444176000,,96,4.052631578947368
3217928,5,B000WM2U86,Kids love it,1442534400,,12,3.3333333333333335
3217929,5,B000WM2U86,Very funny.  Who doesn't love the Muppets.,1440374400,,42,5.0
3217930,3,B000WM2U86,"The movies are of course great, as we all know. But, despite the Amazon listing saying the format is 1.85:1, that only refers to Muppets Take Manhattan, which is wide and full screen. Space, as shown by this photo from the box back is only 1.33:1 ""full screen."" That's frustrating when you know you're missing a good portion of the image, and when the listing has said otherwise.",1440201600,5,379,4.588235294117647
3217931,5,B000WM2U86,Collection almost complete,1437523200,,26,8.0
3217932,5,B000WM2U86,good,1435968000,,4,4.0
3217933,5,B000WM2U86,Great price,1435104000,,11,5.0
3217934,5,B000WM2U86,The movie arrived on time and in good condition. A lot of songs and jokes as this plucky band of Muppets  strive for success and try to find their roots. Great fun.,1433462400,,164,4.125
3217935,5,B000WM2U86,What's not to love? It's The Muppets! ,1433116800,,38,4.428571428571429
3217936,5,B000WM2U86,"Love the Muppets, especially Muppets from Space.  My wife and I have loved that movie for years!",1429833600,,96,4.647058823529412
3217937,5,B000WM2U86,Two great movies to share with the grandchildren,1429660800,,48,5.125
3217938,2,B000WM2U86,Purchase this as a used product. While playing the movies we encounter skips and pauses due to scratches.  Seller claims to have buffed out all and every scatch good as new; thought i could get a deal a save some money. Lesson learned I won't ever buy a used dvd ever again,1429488000,,273,4.25
3217939,5,B000WM2U86,"One of our favorites. Old movie, but fun to watch.",1425254400,,50,4.1
3217940,4,B000WM2U86,"Good movie for the family to watch, one is never to old to watch a Muppets movie.",1422576000,,81,3.823529411764706
3217941,5,B000WM2U86,Good job! Thanks.,1421712000,,17,5.0
3217942,4,B000WM2U86,"If you like the Muppets, you've got to get this movie.",1421280000,,54,4.0
3217943,5,B000WM2U86,love the movie,1421193600,,14,4.0
3217954,5,B000WM2U86,Love the Muppets and these movies!,1419897600,,34,4.833333333333333
3217955,4,B000WM2U86,"Love the double feature, Remember to flip the disc over for the other movie, at first thought I got scammed but it's a double sided disc",1419638400,,136,4.269230769230769
3217956,5,B000WM2U86,"This was a gift for my husband, he loved it! My kids and I enjoyed it also!",1419552000,,75,3.4705882352941178
3217957,5,B000WM2U86,"Love the Muppets, 2 of the greats! Shipping was prompt, Dvd arrived in good condition and the price was right.",1415404800,,110,4.55
3217958,5,B000WM2U86,Great family movies. My kids and I enjoy the Muppets a lot and these movies are excellent additions to our collection.,1415404800,,118,4.666666666666667
3217959,5,B000WM2U86,This movie collection is one of my favorites....It is really great..It is a family film...It is fabulous and is a great film set...The film set will show you things not explained anywhere on this Planet.....It is a work of true genius....It is great for the whole family..It will explain thing not known to any President or Pope....You will learn things not  know to anyone on this Planet.....It is colorful and is really great.....It is a great family film.....It is like Star Wars....You could search the whole Planet and not find things shown in this film..It is really great..Affordable..,1413676800,,592,5.040816326530612
3217960,5,B000WM2U86,Great product & seller,1412812800,,22,4.75
3217961,5,B000WM2U86,The Muppets are always fun!,1405468800,,27,4.6
3217962,5,B000WM2U86,great movie! great classics and fun for the whole family,1404950400,,56,4.7
3217963,5,B000WM2U86,Wonder gift for my nephews my daughter lives the muppets and I'm sure they will too it was a great christmas present,1400803200,,116,4.318181818181818
3217974,5,B000WM2U86,My son loves the muppets and he really enjoyed these 2 movies.  It is good clean fun for the kids!,1389312000,,98,3.9
3217975,5,B000WM2U86,This is classic comedy at it's best.  The jokes never get old and is perfect for the whole family.  Jim Henson LIVES!,1387152000,,117,4.2727272727272725
3217976,5,B000WM2U86,Two great movies for a great price! My two year old loves all the Muppet movies and they are hard to find in stores.,1384732800,,116,3.875
3217977,5,B000WM2U86,"I saw these movies many years ago when they first came out, now I
brought these movies again on DVD for my Grandchildren to enjoy
for the holidays !  This was a bargain because there are 2 movies
and the quality was very clear. We all enjoyed watching them.",1383436800,,257,4.244897959183674
3217978,5,B000WM2U86,"These movies are classic and entertaining, I've missed these characters for many years, and enjoyed catching up with them in space and Manhattan. :)",1381708800,,148,5.208333333333333
3217979,5,B000WM2U86,"I love the Muppets! Funny, zany and off the wall! I love Kermit, Miss Piggy and the rest of the gang! Fun to watch sarcastic bandying.",1379462400,,134,4.1923076923076925
3217980,5,B000WM2U86,"This two disc set is a great deal and I'm glad I got it for my daughter.  She loves it and I love that she's enjoying movies I grew up watching as well.  Muppets are classics-songs, dance skits, crazy animals and good clean humor-what more could you ask for!",1375401600,,258,4.244897959183674
3217981,3,B000WM2U86,I liked Muppets from Space.  All Muppet movies are great. It is great for kids or adults. It is worth watching,1363392000,,110,4.238095238095238
3217982,5,B000WM2U86,My kids love this movie and arrived new in package as described. We have watches this almost 20 times now with no issues.,1363305600,,121,4.304347826086956
3217983,4,B000WM2U86,Bought this for a gift for someone so I don't know how it worked out.  As far as I know the person I gave it to liked it.,1360022400,,121,3.3214285714285716
8223667,5,B000WM2U86,Good Value !!,1527120000,,13,3.6666666666666665
8223668,4,B000WM2U86,"Jim Henson's Muppets star in their own films here on a DVD double feature. ""Muppets from Space"" (1999), and the ""Muppets Take Manhattan"" (1984) are on separate two DVDs here with special features. ""Muppets from Space"" included an all star cast like Emmy winner Jeffrey Tambor; Kathy Griffin; Ray Liotta; Rob Schneider; Andie McDowell; F. Murray Abraham and more about when Gonzo's alien family contact him and make a visit to Earth.

The second film, ""Muppets Take Manhattan,"" have the gang graduating college and trying to pursue a musical theatre production on Broadway in New York City. Guest co-stars included the late Joan Rivers; Dabney Coleman; Gates McFadden; Linda Lavin; Liza Minnelli; Mayor Ed Koch; Gregory Hines; James Coco; Louis Zorich; Brooke Shields and more. The films are both ideal for children and younger viewers even older viewers can enjoy simpler times. The Muppets seem most at home in New York City.

Special features include a music video and an interview with the Muppets creator, Jim Henson, an American genius. ""Muppets Take Manhattan"" would spinoff the Muppet Babies, a popular cartoon series.",1515974400,,1125,5.175824175824176
