,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2617845,4,B000GTJSQM,"Will the TV movies be released separately?  People have paid good money for each individual season and don't want to buy the whole set just to obtain the movies.  If that is the case, it looks like Paramount is no different than Fox and most of the other major companies in what they are doing.",1185840000,6,294,4.327272727272727
2617846,2,B000GTJSQM,"I bought each and every season of this show as soon as it came out.  I have all 7 seasons, and am waiting for the 2 TV movies to be put out.  Now they are coming out with the entire series, which is supposed to include the tv movies, but no seperate release of the TV movies.  I am mad.  They should give us the tv movies seperately as several people paid out good money for each season release.  Boo Paramount!!

I just saw this set at Target.  Yes folks, the tv movies are in the complete series set.  Again, why not release the movies seperately as well?",1185494400,22,557,4.092592592592593
2617847,4,B000GTJSQM,It got here very fast and in great condition. No problems with any part of the order/delievery.,1179446400,2,95,4.647058823529412
2617848,5,B000GTJSQM,I ve been so happy since I bought this !!!!!!! Im having a blast from the past and remembering my childhood !!!!!,1179187200,,113,4.181818181818182
2617849,5,B000GTJSQM,"I've had my fair share of cringeworthy experiences with catching an episode of an old favorite show on cable - within ten minutes I'm wondering why I ever enjoyed it when I was a kid.  ""MacGyver"" isn't one of them.  Just about any episode from any season is enough to remind me why I loved going along for the ride back then, and I still do.

Of course, I knew even as a teenager that he was a bit goody goody - ordering milk at a bar, never eating junk food, trying to reason gently with an ex-girlfriend who just tried to murder him, and yet he doesn't always wear his seatbelt - but it's all part of the fun.  So are the occasional plot holes, which of course are a bit more noticeable this time around.  I also seem to recall thinking as a kid that the show became less about gadgets and more about teaching life lessons in later seasons, but I now see that even the earliest episodes often had morality issues and the later seasons still had quite a bit of gadgetry to their credit.  It's really a pretty consistent formula across all seven seasons.

The only problem with this set is that, if you're a fan, chances are you already bought at least a few other seasons separately.  All seven of them are worth having, in any case, whether it's cheaper to fill in the blanks one by one or buy the entire set here.",1169596800,51,1316,4.236
2617850,4,B000GTJSQM,"I bought this to watch with my wife and 13 year old son. I like that MacGyver is an uncorrupted hero. The DVD quality is great. I didn't watch the series in first run, so it's new to me. I still like when the DVD tells th origenil air date, and this one does not. But I am completely satisfied.",1168387200,5,294,3.9166666666666665
2617851,5,B000GTJSQM,"I am definitely enjoying having every single episode of MacGyver ever made.  The man is a genius and I am looking forward to reviewing the best way to defuse a bomb using duct tape, a paper clip, and some gum.",1168300800,2,209,4.225
2617852,5,B000GTJSQM,This is the Pack i've been waiting for some years now. I thought that it's a pity that it is not translated in german but the original speech is much better than i thought. Great pack. I'm looking forward to the two movies of Macgyver (Atlantis and Doomsday). Hopefully it will be available for DVD as well.,1168300800,,307,4.4035087719298245
2617853,5,B000GTJSQM,Great to be able to watch the original series again,1498608000,,51,4.2
2617854,4,B000GTJSQM,"As expected! No damage, arrived on time",1498521600,,39,4.714285714285714
2617855,5,B000GTJSQM,Dvds were in best condition plays good,1498176000,,38,4.571428571428571
2617856,5,B000GTJSQM,Great!,1497312000,,6,6.0
2617857,5,B000GTJSQM,Really enjoy these episodes.,1494547200,,28,6.25
2617858,5,B000GTJSQM,Really great!!,1493510400,,14,6.5
2617859,5,B000GTJSQM,"Duct Tape, Paper Clips, a Swiss Army Knife, etc. Along with a DVD player - DONE!!",1492732800,,81,4.125
2617860,5,B000GTJSQM,DVDs play great! Love 'em!,1488758400,,26,4.4
2617861,5,B000GTJSQM,Enjoyed EVERY minute!,1487289600,,21,6.333333333333333
2617862,5,B000GTJSQM,"The older version of MacGyver is a must have if you enjoy this series.
It was a popular and fun series, and I guess that is why a new version of MacGyver came on TV series in 2016-2017",1484524800,,184,3.8684210526315788
2617863,1,B000GTJSQM,"Love the series!  Was misled about the product condition and I want my money back! The majority of the DVDs were roughed and scratched.  Worthless to me and I feel I was ripped off. I was buy a new product and got a lemon instead.  Wish I could get some help and satisfaction; however, I was saving them for Christmas and the return policy has expired so I am hanging in the wind.  How is that for a happy holiday!?!",1482192000,,416,4.1625
2617864,5,B000GTJSQM,This is one of my wife's favorite series.,1479427200,,41,4.25
2617865,3,B000GTJSQM,Great birthday gift idea!,1477526400,,25,5.5
2617866,5,B000GTJSQM,"Being a huge MacGyver fan, (I blame this on my daughter lol) and finding out that Netflix was planning to remove the series from its line-up, this was a must have for our DVD collection! This particular collection surprised us because at first we thought the box holding the DVDs had been duct taped! Not so. In true MacGyver style the marketing geniuses made it appear as though duct tape was holding the box together...clever!
Inside EACH DVD has its own separate divider to protect it. All seasons were included along with a bonus dvd and leaflet with the titles of each episode. Bonuses and convenience all in one flamboyant box! We are in Mac-Heaven!",1469836800,,655,4.7043478260869565
2617867,5,B000GTJSQM,Loved this show when it was on tv  love it now,1467504000,,46,3.1818181818181817
2617868,5,B000GTJSQM,I loved watching this show when I was growing up and now both my kids love it as much as me!,1467072000,,92,3.4285714285714284
2617869,4,B000GTJSQM,"My son ordered this while he was deployed last year. I'm now going to go through every dvd series he purchased because where disc #5 for season 6 should have been there was a disc #2 for the final season, so there are 2 disc #2 for the final season. other than that its a great product. Now I have to try and find the missing disc somewhere so I'll just end up buying season 6 I guess.",1460592000,,385,3.948717948717949
2617870,4,B000GTJSQM,I love this show,1459468800,,16,3.25
2617871,5,B000GTJSQM,If you like MacGyver this is the way to go for it is all here.,1459209600,,62,3.2
2617872,5,B000GTJSQM,Watched these with my son when he was younger - now the grandson and I enjoy them.,1456876800,,82,3.8823529411764706
2617873,5,B000GTJSQM,This is the complete series for MacGyver and contains all the episodes from all seven seasons.  This show is based on one man going wherever he is needed to solve everyday problems and works for the government and then for a private organization.  He is able to go where he wants and gets bonuses for each job completed.  He gets to meet all kinds of people through all walks of life and every touches on issues relevant to society.  This is a great program for people who like making things out of nothing and having creativity and imagination.,1455926400,,545,4.530612244897959
2617874,5,B000GTJSQM,My son loved this show while he was growing up.  He was collecting the individual seasons as he found them in the store.  I was thrilled to find the entire set and gave it to him for Christmas!  He was so excited I haven't seen him in weeks since he got it ... I think he's glued to the tv screen!,1454457600,,297,3.8360655737704916
2617875,5,B000GTJSQM,We enjoyed this show when it came out and wanted our kids to enjoy a clean and interesting show.  The kids enjoy seeing how MacGyver gets out of difficult situations.,1454112000,,166,4.533333333333333
2617876,5,B000GTJSQM,Does the macgyver complete box set include the the movies from 1994 ?,1452384000,,69,4.384615384615385
2617877,3,B000GTJSQM,"The shows are great, however the packing is not good.",1451520000,,53,4.4
2617878,3,B000GTJSQM,Package it came in sucks. Already falling apart.,1451433600,,48,5.125
2617879,4,B000GTJSQM,love this tv show,1451347200,,17,3.5
2617880,5,B000GTJSQM,This was bought as a gift for my brother.  The guy has always loved this show,1450569600,,77,3.8125
2617881,5,B000GTJSQM,Best TV show ever made.,1444262400,,23,3.8
2617882,5,B000GTJSQM,Product as expected and shipping prompt,1442707200,,39,5.666666666666667
2617883,5,B000GTJSQM,Enjoying MacGyver programs over again and many are new to me which makes it even better.,1441843200,,88,4.5625
2617884,5,B000GTJSQM,"I was a fan of this show in high school and probably one of the reason why i took engineering. He was the coolest nerd I know.

The product is carefully packed. I was surprised to see 60+ DVDs because i was expecting only 6 (or 7, one for each season).",1440979200,,252,3.9411764705882355
2617885,3,B000GTJSQM,"Discs are all scratched because of packaging which has meant some parts of some episodes are unreadable and therefore, unwatchable.  :(  Love the series though.",1439510400,,160,5.36
2617886,5,B000GTJSQM,"Excellent product and excellent seller, a real asset for Amazon",1438905600,,63,5.4
2617887,5,B000GTJSQM,"Great adventure and fun ,exciting and nice to watch",1438819200,,51,4.777777777777778
2617888,5,B000GTJSQM,"The discs came in a decent box type inclosure with picutres of duct tape.  Very ""MacGyverish.""  Having seen most of the series when it first aired, I was quite surprised, and amused, at what I had forgotten.  Richard Dean certainly is MacGyver.  Even more so than his part on Stargate.
I believe anyone over the age of 15 would enjoy watching this series.  It is most intreguing since just about every one of Mac's ways of getting out of the difficult situations has an air of authenticity.",1437782400,,490,4.586206896551724
2617889,5,B000GTJSQM,Watched every episode. I miss MacGyver.,1437523200,,39,5.666666666666667
