,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2957187,1,B000VXK6Z0,"This season of Curb is by far the worst yet.  Larry David clearly did not spend the time and energy needed to compare with seasons 1-4.  The show took a hard left political turn as it struggled to have the same quality and humor as in past seasons.  Too over the top and trying too hard to be funny, not to mention too political, are the main problems.  Very dissapointed in the season and hope Larry gets back to what made him successful in future seasons.",1200355200,12,457,4.27906976744186
2957188,5,B000VXK6Z0,"Season 4 was my favorite, but this season is some really tough competition.  I won't go into detail except to say there's nothing not to like for a Curb fan.  Other than that, I'll just add that the finale is simply stunning, probably the single funniest gag ever in the series.",1200268800,10,278,4.431372549019608
2957189,5,B000VXK6Z0,"This was a great season, better than 5 in my opinion. Larry has never been more witty in his writing.",1199318400,5,101,4.1
2957190,5,B000VXK6Z0,"I love, love, love this show.  I've watched it since it began and still love it and can't wait for more new episodes.  This is definately one of the best seasons.  He almost always gets better over time.  And while it only has 10 episodes, they are all terrific.  The situations he gets himself in are hilarious.  I cringe each time he either puts his foot in it or someone takes him the wrong way.  I felt for him when he was relaying what he'd heard in the bathrooms at the hospital and when he was telling the story, someone assumed that he was actually the one who'd said it and the trouble that follows.
Here is some detail on what happens throughout this season.

MEET THE BLACKS
Cheryl learns about a program to help disenfranchised families displaced by a major hurricane, and tries to talk Larry into hosting a family. Meanwhile, Larry's quest to find the perfect excuse for missing parties backfires on him, and he's disgusted by the choice of cake Marty Funkhauser recommends.

THE ANONYMOUS DONOR
Larry decides to be nice for a change and actually donate money to a worthy cause. But when he's revealed to be the anonymous donor for the hospital wing, Larry goes ballistic. He then accuses a dry cleaner of giving his jersey to someone else, and goes off in search of it. Meanwhile, Larry, Jeff, and the Blacks get their reputation stained.

THE IDA FUNKHOUSER ROADSIDE MEMORIAL
A sweaty $50 bill, a sample abuser, a roadside memorial, and a private school superintendent are all things that intimidate Larry while he tries to help Marty Funkhauser cope with the sudden death of his mother in a freak accident.

THE BATHROOM MONITOR
Questions about Larry's bathroom habits become concern when Larry gets Richard Lewis' girlfriend a job at a place across the hall from his office. Meanwhile an incident involving a waiter and some take-out food threatens Jeff's dog.

THE FREAK BOOK
Larry's birthday gift to Ted Danson - a coffee table book called ""Mondo Freaks"" gets him in trouble with everyone he shows the book to, which includes Ted, the limo driver, tennis star John McEnroe, a group of random mourners, and Paul McCartney's ex-wife Heather Mills.

THE RAT DOG
A faulty toaster makes life difficult for Loretta and Leon. Larry repeatedly offends a hearing impaired girl about the small dog she keeps with her. Larry and Leon get their phones mixed up, and Larry traumatizes the entire audience at Sammy's middle school production of Grease when he invites Jeff's exterminator to watch the show.

THE TIVO GUY
Cheryl is finally tired of Larry being Larry after her plane encounters severe turbulence and Larry seems more concerned about a malfunctioning TV device. After Cheryl announces that she's leaving Larry, the incident quickly splits up Larry's friends, who now have to break the news to Larry as to whose side they are taking.

THE N WORD
Larry goes to the hospital to see his new girlfriend, an orthopedist. While in the bathroom, Larry overhears one end of a very angry, horribly offensive cell phone conversation. But repeating what the man said offends another doctor - the same one who is about to perform Jeff's operation. But it only results in Jeff's head getting shaved, who now has to deal with being bald. Larry has to give testimony as Jeff prepares to sue the hospital.

THE THERAPISTS
Larry devises an overly elaborate plan to win back Cheryl. He does so by trying to get on her therapists' good side. Meanwhile, Larry accuses Marty Funkhauser of taking charity money under false pretenses.

THE BAT MITZVAH
The Blacks learn some good news: they get to go home. As Larry says goodbye, he once again offends the wrong person, who takes his revenge on Larry by spreading a nasty rumor involving him and a gerbil. But thankfully Jeff's daughter's bat mitzvahs is coming up, and that provides Larry with the perfect, public opportunity to clear up that nasty rumor, as well as one more chance to patch things up with Cheryl.

I cannot wait to own all of these on the dvd set.  I can add it to my other five seasons.  I enjoy watching these over again every now and then because you still laugh even though you've seen it before.  Larry David is a true genius and you'll really love this season for sure.",1198454400,45,4238,4.707713125845737
2957191,5,B000VXK6Z0,"I watched every episode this season (sometimes twice in one week if I missed a few jokes!) and I thought Larry was absolutely brilliant.  I loved the Black family (their interactions with Larry were hilarious and seemed so natural and effortless)and the other major story arc (the split with his wife) was not only well-done but very true to life (""Sorry Larry...we're going with Cheryl""...hate to say it, but this happened to me in my own life!!!)  The episode where Larry was donating a wing to charity (but wanted to be ""anonymous"") was classic.  There were also some great moments with Jeff's wife (and her foul mouth)...the episode centering around masturbation was quite memorable.  Overall, a great season, certainly worth owning because every time I watch CYE reruns, I catch more and more little details I missed the first time.  Long live Larry!",1196985600,11,855,4.951048951048951
2957192,5,B000VXK6Z0,"This season of Curb Your Enthusiasm was just as funny as the previous seasons. I personally prefer the first and second seasons to all the others (they just felt different) but there's no arguing that the sixth season was hilarious.

As usual, there are one or two weak episodes with some forced plot twists, but the better episodes more than make up for these weak points. The overall arc for the season was a black family (coincidentally named ""the Blacks"") who move in with the Davids after their home is destroyed in a hurricane.

To say anymore would ruin things, so I'll do no such thing. The bottom line is: If you enjoyed the other seasons, you will enjoy this one. Very simply, the show hasn't lost its edge yet. This is a fantastic set to add to your collection.",1196380800,19,772,4.507142857142857
2957193,5,B000VXK6Z0,"I have been an avid viewer of this show since the get go...but I gotta tell you that I personally felt Season 5 was a let down after the first four.  Another reviewer reports that Season 6 seems to be overly scripted and somewhat repetitive...sort of how I viewed Season 5.  On the contrary, if you ask me, I really feel that this Season was best of them all, and with low expectations after 5, that was a hard sell.  The bottom line is that this season delivers in a big way.  It has all the greatness and quirkiness we have come to expect out of David and the story lines are raucous and taut.  The addition of the Black family to the scene adds for great comedy and an incredibly unexpected and hilarious turn of events that is culminated in the last few minutes of the final episode.  Well-crafted writing once again by L.D.

Plain and simple...this season is the best out of an array of brilliant seasons of Curb.  Period.",1195776000,11,927,4.348837209302325
2957194,4,B000VXK6Z0,"As much as I love Curb I know every episode can't be a winner but this is by far the worst season.
However the series' only BAD season.

A show built on imperfection is not easy to criticize but the imperfections suffered here go far beyond typical misunderstandings, wacky quirks and Jeff Garlin's unfortunate gigantic head.

What bothers me is how well the season began in comparison to most episodes that followed.
There is no obvious ""This is gonna SUCK!"" moment but a gradual laziness as plot themes and characters become so redundant I would not be surprised if this latest DVD doesn't come with a paint-by-numbers kit.

Yeah, bad joke.  Too easy. Should try harder.

NOW DO YOU UNDERSTAND?

The addition of the Black family gives the season a great new dynamic but also seems as if Larry is promoting a kinder, gentler ""Larry"" and who wants that?  Aside from these new characters the plots rely heavily on past episodes and even the dialogue seems more rehearsed or dare I say ""scripted"".

Same reason I found one particular exchange between Larry and Richard Lewis in the season closer so wonderful as Larry elaborates on a certain pronunciation and the two share the joke - almost out of character (if possible).
My favorite moment of season 6.

Speaking of being out of character, what's with the Cheryl plot?? ""Hmm, let's make Larry good and Cheryl evil!"".
Hmmm.

Most disappointing, the last moments of the final episode are so tightly strung together in a desperate move to wrap up the season I waited through the closing credits hoping to see the REAL ENDING.

I am comfortable with The Larry Character being predictable if the story calls for it but repetition is another story.
The cast just go through the motions as Susie screams, Cheryl is even more schizophrenic, Super Dave grows annoying and Jeff is just kinda there without any real purpose.

Remember when Larry David quit Seinfeld and the show took a noticeable turn into mediocrity?  Same here...only Larry hasn't left.

Will I buy it? Of course!  It's Curb!  But I deserve better.",1194825600,11,2057,4.784702549575071
2957195,5,B000VXK6Z0,"The sixth season of critical darling Curb Your Enthusiasm delivers the same Larry David and his life of absurd self-sabotage that has entertained viewers for nearly a decade.  With an almost reality-TV improv feel, Curb follows the Seinfeld co-creator through his miseries and mishaps brought about by his George Costanza-like neuroses and over analysis of everyday situations.

As with previous years, Season 6 is tied together by a single overarching plot.  In the first episode, Larry's wife convinces him to take in a family displaced by a recent hurricane.  The Black Family (whose name mirrors their race, a joke not lost on Larry) work their way into each episode, as either an extra source of frustration for our perpetually exasperated hero or as a source for an alternative perspective when providing Larry with advice.  In another example of art imitating life, a second extended plot develops involving the breakdown of Larry's marriage, just as he is going through divorce proceedings in real life. Cheryl's character doesn't seem as important in Season 6, also possibly the product of Larry's real life matrimonial problems.  His frustrations with Cheryl take a meaner, more mocking tone (her absurd reaction to Larry and the Blacks desire to use non-recycled toilet paper being the best example).  Larry's real life soon-to-be former wife is a champion of environmental and other causes, a trait she shares with Cheryl and one that Season Six paints as nave and misguided.

Richard Lewis, Ted Danson and Mary Steenburgen continue their real life roles as Larry's friends and have no problems mocking their own image (where else can you see great moments like an uninvited drunken limo driver crashing a party and taunting Ted Danson by calling him ""Becker""?).  Season 6 adds Lucy Lawless, Senator Barbara Boxer and John McEnroe in small parts as themselves, each bravely portraying an exaggerated and ridiculous version of who they really are, but one that fits perfectly with Larry David's view of the world...and one that echoes the spirit of this irresistible show.",1193529600,64,2083,5.15727002967359
2957196,5,B000VXK6Z0,Very funny!,1509494400,,11,5.0
