,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2547067,5,B000EZ9066,"Not being an ""action"" movie buff, I was somewhat surprised that I was hooked on this film.  Everything about it was superb.  Well acted, very well directed and kept my interest right up to the final credits.  The description of this film as a gay ""Bonnie and Clyde"" was apt, although I still look forward to the day when we don't have to use ""gay"" to describe a film as anything other than what it is, a great film.",1156291200,11,415,4.227848101265823
2547068,5,B000EZ9066,"This is an excellent movie!  It has nothing to do with being gay... like sometimes it is classified as!  It is simply a very strong story about the Nazi regime and how it tried to brain wash young men to be simply killers of anyone that was not perfect in looks and that wasn't from the German race.  But it shows through a pure friendship of 2 young men that they stood for what was right although some of them had to loose their lives... in the end the main character knew what he did was right!  It is a very very touching story!  Once again... sometimes people want to think that just because 2 young men are close, that they are gay, that is not the case in this story, so just because Amazon classifies it with the gay section, it is not homosexually oriented at all!  Great moving, touching film!  It is worth the money to buy!",1155254400,7,834,4.2075471698113205
2547069,5,B000EZ9066,"This movie is the real deal! Fine story telling, convincing plot, excellent cinematography. In short, a film that would do well in a movie theatre as well as home entertainment. My hat off to all concerned - especially the young actors. And they were that - actors, and convincingly so.",1154736000,8,286,4.74
2547070,5,B000EZ9066,"I so ENJOYED this movie. The acting was superb, and the direction was crisp and sharp. The film-makers and actors had consulted with people and experts who had actually lived during the that ravenous Nazi era for authenticity and correctness of dress, speech, and the attitudes that prevailed.

I thought I would be bored with the boxing sequences, but they were great; the friendship between the two leading actors was very strong and very poignant; the micro single-mindness of the Nazi regime of Napola certainly expressed the macro megalomanical mind of the German government at that time.

I suggest that anyone who sees this movie also looks at the making of this movie to see how thorough the director and staff were to make this movie come alive. I was more impressed than I can convey.",1153872000,14,794,4.830882352941177
2547071,5,B000EZ9066,"I found Before the Fall, to be an outstanding, beautifully filmed story of what happened to young boys and teens under Nazi Germany, when they were chosen for the special schools. Even though the film is sub-titled, you forget about that soon after the film opens. It is told in sensitive tones with dramatic edge.  Highly recommend the film as a historical period piece. The actors did their job well.",1152835200,4,402,4.742857142857143
2547072,5,B000EZ9066,"In the German-made ""Before The Fall (NaPolA)"" (2004), set in 1942, Friedrich Weimer is a young man of lower working class parents whose boxing ability catches the eye of a visiting officer from a NaPolA, a training academy for elite Hitler youth. Defying his father to accept the invitation to attend the NaPolA, Friedrich learns to supress any hint of pity or humanity in his boxing, which is encouraged to an extreme degree in the competition against similar insitutions, in line with the Aryan supremacy propoganda that is part of his daily education. He does make one close friend, Albrecht, a somewhat bookish classmate who happens to be the son of the local military government official. Albrecht has already become somewhat disenchanted with the ""win at all costs"" mindset at the school, obviously designed to turn them into unquestioning fighters for the accelerating war. At first, Friedrich questions his friend's seeming disloyalty, but, after an incident in which the class is brought out into the forest to help capture (and shoot)a group of young and unarmed escaped POWs, he also rebels against the prevailing Nazi mindset, in two especially stunning scenes in the final half hour of the film.

In German with English subtitles, very easy to follow. Winner of several awards for photography, direction and acting (the handsome and very talented Max Riemelt, who played the physically and emotionally demanding role of Friedrich), the film has no real gay content (I didn't notice any ""gay vibes"" in Friedrich and Albrecht's friendship, but it is being marketed as gay interest in the US), although lots of eye candy and significant homoerotic imagery. The acting, photography, direction, and musical score are all excellent, as are even the DVD extras (A lengthy and informative ""Making of"" featurette, interviews in English with the director and star Riemelt during the film's US premiere in NYC, deleted scenes, a toryboard/film comparison and two trailers.) Contrary to some negative reviews, calling it ""the Nazi 'Dead Poet Society'"", I really thought it was an exceptional effort (which I award five stars out of five), and especially a must-see for those interested in that infamous period in history.

Official site (English):

[...]",1151712000,5,2255,5.18956043956044
2547073,4,B000EZ9066,"BEFORE THE FALL ('NAPOLA') is a brilliantly made film that addresses the blind hopes of youth in becoming a success as a man, a factor that allowed and allows dictators to entice young men into the realm of warriors under the guise of applauded  bravery and the golden promise of achieving glory for a great cause. This story just happens to be about Hitler and his 40 Napola (training camps for the elite German youths in 1942) and the young boys and men who trained in these National Political societies. It could be found in many places and in many times...

Friedrich Weimer (handsome and talented young Max Riemelt) comes from the lower class in Germany (his father is aiming him toward factory work) and is a fine young boxer.  His talents are noted by some representatives from the Nazi party and he is asked to report for enrollment in a Napola, an important means of education and training that Friedrich sees as being his way to become something special, someone important.  His father is anti-Nazi and refuses to let Friedrich go, but Friedrich is determined and runs into the night to join the Napola.  Once there he is admitted, groomed as a boxer for the Napola, and introduced to the Hitler's youth movement.  His fellow classmates vary from the very wealthy to other fine Arian lads.  They are trained, observed, and brainwashed as to the glory of the Thousand Year Reich.  Problems begin to arise when Friedrich gets to know his fellow classmates: Siegfried (Martin Goeres) is a  bedwetter and is humiliated publicly for his problem; Albrecht (Tom Schilling) is a poet and writer whose father is one of the governors of the Napola and Albrecht is anti-war; other lads seem on the surface to be obedient yet most have hidden reservations about what they are doing.

Being 1942 some changes are occurring in the Nazi dream and the Senior class is sent out on a mission to fight the enemy. And one night Friedrich's class is called out of bed and sent into the woods to find Russian soldiers who are 'threatening' their security.  The boys open fire on the Russians only to find that they have killed a number of unarmed Russian boys.  This profoundly disturbs them all, but Albrecht in particular.  Friedrich continues to observe the manner in which he and the other boys are used and slowly his best friends find ways to martyr themselves and ultimately Friedrich does the same in his only way - by changing the way he approaches the Napola expectations of his boxing.

Max Riemelt as Friedrich is outstanding: not only does he have the solid extraordinary good looks but he also can act, satisfying every nuance of this challenging role. The remainder of the cast - both young boys and the adults running the Napola - are superb.  The cinematography is subtly beautiful, ranging from the tough interiors inside to the vistas of a Germany before it was destroyed by the not too distant fall.  Director Dennis Gansel, who co-wrote the script with Maggie Peren, is a young man (the featurette with the DVD has an enlightening conversation between Gansel and Riemelt) knows exactly how to capture both the wide-eyed innocence of youth and the slowly crumbled ideals of young men.  This is an outstanding film to see and experience. Its lessons are terrifying and intense. In German with English subtitles.  Grady Harp, June 06",1150243200,57,3339,4.767361111111111
2547074,2,B000EZ9066,"""Before the Fall"" is an extremely well-made film that suffers from a cliche-riddled and simple-minded script.  Boy goes to Nazi school.  Boy witnesses the evil of the Nazi system.  Boy fights against the Nazi system.  I've seen this movie before.  And so have you; it was called ""Dead Poets Society.""  The problem with movies like this is that they are predictable, relying on formulas to propel the story forward. Despite its beautiful cinematography and good acting, this movie falls over and never gains the strength to get back up.",1149638400,8,535,4.955056179775281
2547075,4,B000EZ9066,"It's a shame this film didn't get a wider release in the U.S. I saw it by chance on a rainy Sunday afternoon, and found it engrossing, intelligent, and thought-provoking.

""Before the Fall""'s strengths are not those of groundbreaking formal style or especially original narrative. Rather, the film uses a familiar device (people of different backgrounds coming together for a common purpose) in an unfamiliar context. Set in a prestigious academy for training the elite of what was to prove a very curtailed Nazi future, the film depicts the relationship between two young men - one working-class and one whose family is already a member of the Third Reich's ruling class - and their slow, unlikely discovery of a common resistance to fascism and its inhumane demands.

Unlike, for example, Volker Schloendorff's ""The Tin Drum,"" which portrays Nazism as a creeping cancer on civil society, ""Before the Fall"" puts the viewer in the interesting and compromised position of initially sympathizing with the fascist order - via the young boxer who sees the Napola school as his ticket to a more comfortable life.

Taking this a step farther, what's remarkable about ""Before the Fall"" is its general interrogation of masculinity and its discontents, a concern that, in the first half of the film, marginalizes the treatment of Nazism. From the get-go, this could easily be a film that simply addresses militarism and machismo regardless of specific historical context.

The film's predictability almost becomes a strength in this regard. The boys' growing realization of their tragic bond, despite their vast differences, has all the implacability and inevitability of a meteor. They, and you, can see it coming, but there's no way they can escape. Their newfound humanity prevents them from trying to rationalize or compromise with the vast evil that surrounds them. To the previous point, did pathological hypermasculinity beget Nazism, or vice versa?

""Before the Fall,"" along with ""Downfall,"" another excellent recent film about the Nazi era, together serve perhaps as evidence that German cinema seems to be moving toward a more nuanced depiction of the country's infamous past. This depiction acknowledges the horrors but, by fostering a certain kind of sympathy for its characters, also reminds us that the impulses toward genocide and fascism are unfortunately not limited to any particular people or historical epoch. ""Before the Fall""'s equation of a cult of (hyper) masculinity with state-sanctioned brutality should give all of us pause in a time when militarism seems to be on the rise.

Finally, I found it interesting that one critic remarked, disparagingly, that the general setup and character delineation resembled a recent American film, ""Annapolis,"" set in the U.S. Naval Academy. (Whether or not that film represents a critique of its setting I can't say.)

For those interested in the relationship between the aesthetics of Nazi cinema and those of Hollywood, I would recommend Eric Rentschler's ""Ministry of Illusion: Nazi Cinema and Its Afterlife"". For everyone else, this film is simply an absorbing and thoughtful entertainment.",1146960000,25,3148,5.296593186372745
2547076,5,B000EZ9066,"Escape from brutal control by any means whether strong or sensitive, young boys loose their innocence and trust but defy immoral German authorities.
Brilliant film and brilliantly acted. I applaud it!  It will stay with you.
It is highly recommended.",1272758400,,250,5.25
