,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1184746,5,B000005QH3,"The ultimate car chase movie. Particularly revealing and far seeing, since it preceded the 55 mph speed limit by 4 years. Guy drives fast, doesn't hurt anyone, is somehow haunted by his past, but he's basically decent. Police  take it into their heads to stop him. Real speed scenes , not fabricated  fast-forward one-second takes of someone doing 35 mph. Beautiful car too,  Dodge Challenger. The original idea for the movie came from Cabrera  Infante, a Cuban writer.",911606400,2,469,4.9743589743589745
1184797,5,B000005QH3,Great,1519603200,,5,5.0
1184798,5,B000005QH3,A Classic Movie!,1519084800,,16,4.666666666666667
1184799,5,B000005QH3,"With fake blue screen garbage everywhere, this is the best.",1517443200,,59,5.0
1184800,1,B000005QH3,did not work in my player,1516147200,,25,3.3333333333333335
1184801,5,B000005QH3,Excellent production in every way. Quality of video and audio is outstanding. Worth the money for this 70's movie.,1516147200,,114,5.052631578947368
1184802,5,B000005QH3,"A great cult classic, not sure what the engine was in that 1970 Challenger, I know the remake has a 426 Hemi",1515024000,,108,3.9545454545454546
1184803,5,B000005QH3,"Great car chase movie ranks right up there with the car chase scene in the move, Bullet.",1514160000,,88,4.235294117647059
1184804,5,B000005QH3,Pre owned and in great condition. Thank you!,1513900800,,44,4.625
1184805,4,B000005QH3,"Is supposed to be one of the greatest car chase films ever, and its pretty great/",1512345600,,81,4.125
1184806,5,B000005QH3,Great drama.  Has Barry Newman in it and Cleavon Little (Blazing Saddles).  Last movie Cleavon was in before he passed away.,1511222400,,124,4.857142857142857
1184827,5,B000005QH3,EXCELLENT movie...must have for any gearhead/driver...especailly MOPAR,1510963200,,70,9.142857142857142
1184828,5,B000005QH3,"very disappointed the dvd could not play the movie even after trying numerous times so here it sits useless ,I just racked it up as a uselessloss!!!!! thanks for your concern",1509753600,,174,4.645161290322581
1184829,5,B000005QH3,All perfect.,1509062400,,12,5.5
1184830,4,B000005QH3,One of those sleepers that's a keeper. Fine Blu-ray of a minor classic.,1508716800,,71,4.538461538461538
1184831,4,B000005QH3,Good old movie.  I liked it better years ago.,1508544000,,45,4.0
1184832,5,B000005QH3,great,1507420800,,5,5.0
1184833,5,B000005QH3,Great,1506211200,,5,5.0
1184834,4,B000005QH3,As advertised. Nice product.,1505779200,,28,6.25
1184835,5,B000005QH3,dvd and case in nice condition perfect thank you,1505520000,,48,4.444444444444445
1184836,1,B000005QH3,RESTRICTED- I WAS UNABLE TO PLAY,1504224000,,32,4.5
1184847,1,B000005QH3,"Watch when ordering...this dvd,will not play in the USA...my own fault for ordering...money thrown right in the garbage.",1503446400,,120,5.722222222222222
1184848,4,B000005QH3,"I'm gonna go 4 on this, even though the ending makes this a 3.

Barry Newman owns this role. His character has a captivating sorta magnetic all around appeal - not quite looks, not quite personality, it's more of a misplaced sorta dangerman thing. I can't put my finger on it, but his character is not like any other I've seen. He's criminal, a good cop, a killer?, likes to pop pills, race car driver, motorcyle racer..

The movie plays in 2 ways. It's current time, where he is ripping across the desert southwest in a killer ass car. But he has these flashbacks which are meant to show you who he is and why he is who he is now. It's a pretty incredible ride.

And there is a HOT ASS naked hippie girl riding around a motorcycle! Very cool.

I didn't like the ending. I didn't like some of the scenes with the blind DJ screaming and howling and yowling like a wild beast - grating, irritating and just not cool. In fact, I never even got the whole DJ part of it. That kind of DJ / music in that podunk town? Huh?

The ending leaves you feeling like the writer got bored with writing and said ""Fugg it""",1502841600,3,1104,4.188679245283019
1184849,5,B000005QH3,"A true classic, one of the best period pieces on film. Not to be missed by any fan of the late 1960s and early 1970s.",1502236800,,117,3.72
1184850,1,B000005QH3,"Bought this for a coworker. Although not identified as unplayable in the USA, it would not play on his Blu-Ray player or mine (a four-year old LG) but it would play on his friend's Sony Blu-Ray player. Only the pirating warning and the menu screen would appear for me. So something was hinky. Something about the packaging was odd too. I wanted to try it out on some other machines but he left it out at work and someone stole it. So that was the only Vanishing Point about it. I hope it doesn't work for them either!",1501200000,,517,4.285714285714286
1184851,4,B000005QH3,"I was very happy to purchase this movie and get to see it again. It's not available on any streaming network as of 7/2017. It is a movie about a man delivering a car from Denver, CO to San Francisco, CA. Along the way he gets mixed up with the law and pursued across state lines. Along the way he meets interesting characters who help him out. Very little cussing and some non-gratuitous nudity. Great movie for people who like cars.",1500422400,,433,4.3580246913580245
1184852,5,B000005QH3,Stuck on this movie at the drive inn back in the 1970,1499472000,,53,3.5
