,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1619909,3,B00005KH3G,"I bought this hoping to see a film of the broadway show.
 This isn't it.  As mentioned in another review, some of the best music has been dropped, and some songs that are kept are changed (at least from the OCR).  Worse yet, the songs that replace the originals are always worse than the originals.
 I enjoyed Didi Conn in her role, and the reset of the cast did a credible job.  If I didn't know the OCR so well, I might have enjoyed this a lot more, but as it was I was disappointed.",996192000,,485,4.063157894736842
1619910,4,B00005KH3G,"This film version of a long running Broadway show is fun from start to finish. The illusions are all great. The levitation on the water jets is truly baffling. Even for a person having a knowledge of magic, these illusions are wonderful. The whole cast seems to be having a great time doing the show and it comes across.
Doug Henning is a delight as he was in his TV specials, but is given more of a chance to let an audience get to know him in the sort of silly story that surrounds the illusions. Anita Morris doesn't have a lot to do, but is a very sexy ""glamorous assistant"". Seeing Mr. Henning and Miss Morris makes a viewer slightly sad since they are no longer with us.
Didi Conn is a comic delight as Doug's unappreciated assistant. She has two delightful songs - ""Lion Tamer"" and ""Where Did The Magic Go"".
Comparing the musical numbers in this film to those on the original Broadway cast recording, some numbers have been replaced by new ones for this film. While none are ""showstoppers"" or that you will be humming when the show is over, they do contribute nicely to the over all fun of the piece.
There are no ""extras"" on the DVD and the sound is a bit fuzzy in a few places during the musical numbers, but the whole show is so much fun that these faults can be overlooked.
Once a Broadway show has closed, usually they live on only in sound recordings and the memories of those who saw them, so it is great to have a film of this Broadway hit and a lasting memory of Mr. Henning and Miss Morris.",996105600,23,1507,4.2727272727272725
1619911,2,B00005KH3G,"I saw the show on Broadway twice, once wtih the original cast and again later. This is not a movie of that show.  I saw this on video several years ago and it's dratically different from the play/musical.  Lion Tamer and Charmen's Lamentand the Goldfarb Vairations are gone (the best numbers in the show) and several illusions have been replaced wiht stuff from Doug's specials, to the detriment of the production. IT shows off some good magic, and tells the same basic story, but if you're looking at a bit of history of the original show, you are going to be disappointed.",996019200,2,574,4.617647058823529
1619912,5,B00005KH3G,"I am presuming here that this DVD will be a copy of the film that was shot in Canada and never released. The film is great, shot over a couple of weeks of performances with some new routines that never appeared in the original stage show. The film was directed by Sammy Bayes who also directed the stage show in Australia.  Anita Morris is delicious and Australia's Jon Finlayson re-creates the role he made famous here in OZ. Larry Anderson played the role of the magician.  Doug Henning is well... Doug Henning... and who could complain about that. One of the great TV magicians who also did something valuable for the theatre. He should be remembered for not only this stage show but for draging magic into the 20th century. Others have capitalised on the TV genre but Doug was amongst the first with the prime time TV specials, lets not forget that. There are new songs and the show is a delight from start to finish especially if you are a magic afficinado or, like me, have been in the production. I worked with Jon, Sammy & Larry in the Australian production in 1975. Thanks goodness we can finally get to see this gem......",990316800,19,1131,4.512195121951219
1619936,4,B00005KH3G,"I didn't really want this DVD but since it was filmed as a live stage production, I bought it for my collection.  I was surprised when I watched it.  It was really good!  It's not a show I will probably watch often as the story was weak, but it had some really special moments I liked.",1394236800,,285,4.053571428571429
1619937,5,B00005KH3G,"One of the nicest magicians I ever met. I miss him greatly.
This is a great treat to capture his magic.",1389484800,,103,3.9523809523809526
1619938,4,B00005KH3G,"We all miss Doug Henning and his marvelous, eye-boggling magic tricks.  He died far too young, but his mystique is here, with wonderful feats of wizardry.  The book for this Broadway show is bad, but it tries to hold together the episodes between magic acts. The songs by Stephen Schwartz are good, but not always done to the best advantage, and Didi Conn is adorable in this one.  But the whole event belongs to the beguiling, wondrous Henning.",1383523200,,445,4.67948717948718
1619939,5,B00005KH3G,"DOUG HENNING was not with us long enough ..the late young magician with the  modern stage look not only did  television --but also wowed Broadway with this ""live"" show. Here it is edited a bit, and with a beautiful streamlined assistant, but ALSO with all the extra  magic illusions added. A sensational show..if you HAVE not seen this, be ready to feel you are in the audience on Broadway aS DOUG and his charming assistants keep you guessing, laughing and wonderfully entertained. All magicians everywhere love this. I pretty much guess.. You will also.",1376697600,5,555,4.882978723404255
1619940,5,B00005KH3G,I saw this Broadway show as a kid.  It was on my birthday and it was one of the greatest memories I had with my dad.  My dad died young at 52 and I believe Doug Henning was around the same age when he passed also.  It brought back so many memories and as a kid I was fanatical about magic and I loved Doug Henning.  I'm glad I got to see this again after all these years.,1371600000,4,371,3.717948717948718
1619941,5,B00005KH3G,"I saw the Broadway play as a child and was mesmerized.  Doug Henning helped shape my gateway into the world of performing magic over 30 years ago.  This DVD does NOT disappoint.  Might not be the best for people who must have all the original songs, but for me, it was all about the innocence, positive vibes and magic of Doug Henning.  Love this DVD - Thanks Amazon!",1359763200,,367,4.352941176470588
1619942,3,B00005KH3G,"This CD is weak, compared to the live performance of the original script. At least the one used in a performance I viewed in Atlanta Georgia in the early 80's. And the original Broadway recording? Come on guys! What were you thinking when you put the The Magic Show title on this collection, or let me say thrown together piece.

Yes the lights are brite on Broadway, but now on The Magic Show CD. Wasted my money on this one.

No Name",1353888000,,435,4.2926829268292686
1619943,1,B00005KH3G,"I went to see The Magic Show on Broadway in 1974. It blew my little 9 year old mind. The  magic was fun, the show was pretty sexy (hey, it's all relative) and the songs! The songs were amazing; catchy, singable, fun, playful, funny, and memorable. So much so that I immediately bought the record, and listened to it endlessly.
Now, many many years later, and not really being a fan of musicals in general, I still have a soft spot for this show, and tellingly I STILL remember the songs. Most notably ""West End Avenue"" and ""Solid Silver Platform Shoes"". I tried to find a CD from the original show and struck out. I tried to buy the favorite songs on iTunes-and struck out. In a fit of generosity, my girlfriend bought me this DVD. Now I realize that The Magic Show is not an all time classic, but this totally lame, stripped down, bare bones, several years later remade for the screen, version absolutely stinks. The songs are uninspired and most importantly-my two favorites are not even on it. This DVD is not worth 99 cents let alone 10 bucks.",1310947200,2,1047,4.453125
1619944,5,B00005KH3G,"I've never seen the original Broadway production, but this was great!  I had always been an admirer of the late Doug Henning & his magical performances!  The ""Johnny-come-lately's"" can't hold a vanishing candle to him!",1298592000,,218,5.2
1619945,4,B00005KH3G,"I saw The Magic Show on Broadway as a kid, and I never thought I would have a chance to see it again.  While this version of the show is not identical to the one that played on Broadway, it is still worth seeing.  The story is basically the same, but some of the illusions have been switched.  For example, Zig Zag and The Chinese Sticks are not in this version, but other illusions were added.  A musical number or two was changed, too.  The show looks dated -- very mid-70s to mid 80s, but the magic is terrific.  It is also an indelible example of Doug Henning, one of magic's greatest performers.",1296345600,2,600,4.265486725663717
1619966,1,B00005KH3G,"This is the WORST DVD I have ever had the misfortune to view
and I could only stand to watch for so long and had to give up.
If I had purchased tickets to this fiasco I would have demaned
my money be refuned, as it is I will donate this to a thrift store
as I would NEVER watch it again I have seen better shows at an
elementary school production",1291334400,,346,3.8194444444444446
1619967,5,B00005KH3G,"Doug Henning was one of the greats when I was growing up. I remember how he raised the bar by being un-convential in dress and performance. The ""hippy"" magician!!",1290384000,,162,4.620689655172414
1619968,4,B00005KH3G,"Quality of DVD good.  However, show not as great as I had remembered.  Outdated and corny.",1273017600,,90,4.5625
1619969,1,B00005KH3G,"I saw the original national tour of this production, love listening to the soundtrack when it came out, and wished I'd read more reviews of this DVD adaptation before purchasing. All of the changes that were made to the show for this filmed version are regrettable. Stephen Schwartz, the composer must be regretting them now. How can you cut the best songs from the show? That's like ""Annie"" without ""N.Y.C."" The actors seem misdirected into making huge, over-the-top (ala bad children's theatre) acting choices, not that the book's material gives them much else to choose from! It's uninspired and highly disappointing.",1250899200,3,620,5.148514851485149
