,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
562728,3,6303109926,"Not that anyone reads these, nor do they care, but in my critique of Chief Urudu, (the name stuck in my head) but he's actually Saleh's father, a bit quiet, but the good guy in all of this.  Bad guy of Mingori is Nyaga. Bothered me all weekend Sorry. D.",979516800,2,253,4.06
562729,2,6303109926,"I saw this with a few friends six years ago.  One seemed a little annoyed with the early plot.  I didn't care too much for the movie in general.  It was insipid.
I'm no highbrow but I expect comedies to be a little more  sophisticated.",961891200,3,235,4.155555555555556
562730,5,6303109926,"Thoroughly enjoyed this film! There was fun, competitiveness, light humor and some clasic Africian traditions thrown in. Ready to watch it a third time!",960768000,4,152,5.375
562731,5,6303109926,"This movie proves that it doesn't matter where you are, if you have talent, someone will find it.  I enjoyed this film a lot.",953424000,20,125,4.208333333333333
562732,1,6303109926,who thought of this mess? Kevin Bacon is one of the most-overrated actors ever.this does no justice to Basketball or to the MOTHERLAND.a complete mess.,950918400,,151,5.08
562873,4,6303109926,great buy,1507766400,,9,4.0
562874,5,6303109926,good movie,1505174400,,10,4.5
562875,1,6303109926,"No a good movie, can't play it",1502755200,,30,3.4285714285714284
562876,3,6303109926,"This is such a great movie, but the digital copy is not good. It looks like someone just copied the old VHS copy, and did not remaster it. Hence, the three stars",1501977600,,161,4.0625
562877,1,6303109926,Booo. I thought this was a basketball movie. It turned out to be something else. I could've skipped to the last twenty minutes of the movie and it wouldn't have made a difference.,1501804800,,179,4.454545454545454
562878,1,6303109926,"Do not purchase if you live in America or Wisconsin.  They do not explain about regions enough  I did not know and opened it, so I can not return it now.",1501718400,,153,3.903225806451613
562879,5,6303109926,Love this movie,1495411200,,15,4.333333333333333
562880,1,6303109926,"There1776 good. Air Up there Inop. Doesn,t play",1495238400,,47,5.0
562881,3,6303109926,"Holy Crap. The recruiting violations were epic in this film. Hahahaha! 40 cattle?! A traditional tribal sacrificial genital incision?! Omg! Coach Jimmy Dolan's (Kevin Bacon) legacy would've been ruined after the NCAA investigation. Sanctions galore! Plus, being involved in a tribal war surely would've involved the State Department and Congressional hearings. This flick was epic. Hadn't watched it since I was a kid. I remember watching it in the theater several times. Mostly being the only patron in the seats. Loved revisiting and laughing a lot. #jimmydolanshakeandbake",1492560000,,575,5.620689655172414
562882,4,6303109926,Love this movie,1492041600,,15,4.333333333333333
562893,3,6303109926,It took a couple weeks for it to arrive but worked as you would expect.,1490918400,,71,3.8
562894,1,6303109926,"I returned ""The Air Up There,"" because it would not play on my DVR. Was my account credited?",1490400000,,92,4.166666666666667
562895,5,6303109926,Always loved this movie!!!,1490400000,,26,5.75
562896,1,6303109926,Very poor it will not play in my DVD player,1488240000,,43,3.4
562897,4,6303109926,Pretty good movie. Hard to find and happy to buy it here.,1487721600,,57,3.8333333333333335
562898,1,6303109926,Half way through the movie it stopped and wouldn't play any further.....,1487203200,,72,5.083333333333333
562899,1,6303109926,DVD malfunction will not work,1487030400,,29,5.0
562900,5,6303109926,Excellent,1485302400,,9,9.0
562901,5,6303109926,"IDK why these reviews are so bad, I love this movie. It's one of my favorite basketball movies of a ll time!!",1485302400,,109,4.0
562902,5,6303109926,"Really one of K Bacon's best movie. Lots of emotion and good story, even though not an award winner. But there are many good movies, that have good stories and good actors, such as this movie.",1484697600,,192,4.361111111111111
562983,4,6303109926,Bought this VHS back in 2012.  The VHS worked and was happy that was able to still purchase the movie.,1484179200,,102,4.1
562984,5,6303109926,"This is one of my all time favorite movies. I have worn out 3 vhs tapes. When I went to buy the dvd, they only had region 2. So I waited and waited. Today they had the hd video and I bought it, watched it, downloaded it onto my fire. Thank you amazon",1484006400,,250,3.7358490566037736
562985,1,6303109926,will not play. says please eject the disc. playback not authorized in your region.,1483142400,,82,4.928571428571429
562986,1,6303109926,This DVD absolutely would NOT play!! Do not buy DVDs from this seller!,1482969600,,70,4.461538461538462
