,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
866766,5,6304416415,"HONEY, I SHRUNK THE KIDS is one of the better Disney, live-action films out there. It's original and unique - followed by two [HONEY, I BLEW UP THE KID and HONEY, WE SHRUNK OURSELVES] just as good sequels. This film is about a wacky scientist named Wayne Szalinski (Rick Moranis) who knows all about science and nothing about family or the ""real world"". When Wayne creates a shrinking machine, in hopes that it will shrink matter, it actually ends up shrinking his kids, Amy and Nicky (Amy O'Neill and Robert Oliveri), and his next door neighbor's kids, Russell and Ron Thompson (Thomas Wilson Brown and Jared Rushton). They escape from the trash bag and end up entering what appears to be a jungle but is actually the Szalinskis' own backyard! Now, just a few inches tall, the kids must find a way to get to the house and get their parents' attention so they can deshrink them and turn them back to their normal sizes.
This is a very funny comedy, and there are some excellent visual effects, too. Everything from the shrunk kids to riding on a flying bee - there is some truly amazing special effects. The plot is solid and so is the acting. This is one Disney comedy I recommend for every family!",997488000,4,1199,4.529953917050691
866767,5,6304416415,"Honey, I Shrunk The Kids was a very tripped out movie. It had an extremely quriky atmosphere. It is disguised as a family movie, yet below it's packaging is a truly twisted, horror movie. From the excellent yet dark animated opening sequence, to the mad scientist music score, to the subtle oddities (Wayne picking up the phone and telling Quark it's not for him, stepping on the grass and looking at his shoe), this movie has such a Tim Burtonian style, you'd swear it was him directing. A dead-on reflection of midwestern suburbia. One of the eeriest kids movies ever. Highly recommended.",996969600,,590,4.794117647058823
866768,5,6304416415,"Wayne Szalinski is convinced he has figured out a way to shrink the size of matter.  It works great on paper, but he can't make it work in real life.  While he's at a conference presenting his ideas, the machine accidentally shrinks his and his neighbor's kids.  When they get thrown out with the trash, they must journey across the backyard, avoiding bugs, sprinklers, and lawnmowers.  Meanwhile, Wayne and his wife try to fix the machine and find the kids.  Will they find them before it's too late?  Can Wayne figure out how to make the machine work to reverse the process?
This is one of my favorite movies.  It combines a great story and great characters with great special effects.  All the characters grow because of their experiences, even both sets of parents.  The special effects still hold up today, and are there to tell the story, not the other way around.  The story moves effortlessly from comedy to drama and back again.
It's a shame that there aren't more movies like this.  Gather the entire family together and enjoy a great family film.",994377600,15,1057,4.65945945945946
866769,5,6304416415,"Having this video for about twelve years, I hadn't watched it since recently, and I just had to write a review on it. This movie is a intriguing blend of comedy, science fiction, fantasy, and a bit of romance (when Amy falls for Russell). This movie also shows unique views like what the grass and floors are like when you're 1/4 of an inch tall and teamwork between the neighbors and what Moranis does to look for his kids. Entertaining, and I enjoy watching every bit of it. Rated PG for peril and mild violence.",983577600,,514,4.421052631578948
867072,5,6304416415,Love this movie.,1521072000,,16,4.666666666666667
867073,5,6304416415,one of the great classic movies to watch,1520899200,,40,4.125
867074,5,6304416415,If u love 80's movies well this one is for you it is such a fun movie to watch and the effects are awesome and still hold up to this very day so if u haven't seen this movie your missing out so what are u waiting then see this movie,1520812800,,232,3.5686274509803924
867075,5,6304416415,I always liked this movie,1520121600,,25,4.2
867076,4,6304416415,Good movie,1519689600,,10,4.5
867077,5,6304416415,Awesome!,1517788800,,8,8.0
867078,5,6304416415,Love this movie. Watched it with my 5 year old daughter again.,1515974400,,62,4.25
867079,5,6304416415,Purchased this movie as an add on item! Love it!,1515801600,,48,3.9
867080,5,6304416415,Classic,1513900800,,7,7.0
867081,5,6304416415,Great classic for the 1st time on bluray!,1513382400,,41,4.25
867202,5,6304416415,Great Classic,1513382400,,13,6.0
867203,3,6304416415,This movie is way more pointless that I realized when I was like 6.,1512950400,,67,3.857142857142857
867204,5,6304416415,Great classic movie for all ages!,1510531200,,33,4.666666666666667
867205,5,6304416415,Good classic,1509753600,,12,5.5
867206,5,6304416415,ANOTHER HIT WITH THE KIDS,1509494400,,25,4.2
867207,1,6304416415,Does not work with US DVD player.,1508457600,,33,3.857142857142857
867208,5,6304416415,"I recently downloaded this for my kids to watch.  I can remember watching this movie over and over again as a child and I wanted my children to experience some of my childhood.  They were like we really don't want to watch this at first but once it got to the shrinking part they were hooked, they laughed just like I did when the movie first came out and now they ask to watch it all the time.  This is one of the movies that needs a remake but hopefully they won't screw it up if they do because the classic is great!",1508284800,2,519,4.019417475728155
867209,5,6304416415,"My 2 grandsons age 8 and 5 laughed and laughed. A timeless childrens movie. Grandma enjoyed it too.
Pop a bowl of popcorn sit back and enjoy.",1505692800,,141,4.2592592592592595
867210,3,6304416415,"LOVE THE MOVIE... HATED AMAZON'S PLATFORM!!!! Our Dish went out, so I thought.. Hey, I will use my Amazon Prime account for the first time ever to watch a movie as I am supposed to be able to do once a month... nope, nothing worth watching... So i picked one my kids would tolerate.. and had to pay a pretty penny... Then it wouldn't work!!  I have never had such issues streaming... we switched over to Hulu and were just fine... didn't care for this at all.",1505260800,,459,4.275862068965517
867211,3,6304416415,"I loved it as a kid but as an adult, it falls a little flat.",1505174400,,60,3.066666666666667
867272,4,6304416415,A nerdy father accidently shrinks his children. Arrived on time.,1504742400,,64,5.5
867273,5,6304416415,My granddaughter loves it.,1503964800,,26,5.75
867274,5,6304416415,Classic movie!,1503100800,,14,6.5
867275,5,6304416415,great movie and my kids 8 and 5 really enjoyed it!,1502496000,,50,3.6363636363636362
867276,4,6304416415,"Cute movie. I bought this as part of a movie night themed prize for a baby shower. Added a few bags of microwave popcorn, some candy, and a couple cans of coke to complete the gift!",1502409600,,181,4.055555555555555
867277,3,6304416415,k,1502236800,,1,1.0
867278,5,6304416415,Both my 4 year old and my 8 year old enjoyed this movie very much! It's a classic!,1501545600,,82,3.611111111111111
867279,5,6304416415,great movie,1501459200,,11,5.0
867280,3,6304416415,Brings me back,1501200000,,14,4.0
867281,5,6304416415,thanks,1500595200,,6,6.0
867375,5,6304416415,Very funny movie.,1499904000,,17,5.0
867376,5,6304416415,"This was one of my all-time favorite movies as a kid. The last time I watched it was nearly 23 years ago, before renting it on Amazon recently. Still as good as I remembered. I'm also amazed by how many lines from the movie I remembered despite not seeing it in such a long time. Anyway, this is a great kid's movie that I think any child would love. Adults too!",1499817600,,362,4.112676056338028
867377,5,6304416415,Excellent.,1499212800,,10,10.0
867378,5,6304416415,A classic film that I am sharing with the next generation!,1498780800,,58,4.363636363636363
867379,5,6304416415,This is such a classic movie! My family absolutely loves it.,1498089600,,60,4.545454545454546
867380,1,6304416415,"Waste of money, The HD version is $9.00 more and there is no High Definition about it.",1497398400,,86,4.117647058823529
867381,4,6304416415,"Disney family entertainment, the whole family can watch, not like most new movies that try to change traditional values.",1496793600,,120,5.368421052631579
867382,5,6304416415,A movie from the past! My grand kids (10 and 5) loved it! And do you know how hard it is to get that age to agree on a movie??!,1496102400,,127,3.2666666666666666
867383,5,6304416415,Grand kids loved it. I have watched it many times but still loved it.,1495756800,,69,4.0
867384,5,6304416415,Classic!,1495497600,,8,8.0
867480,5,6304416415,My grandchildren (3 1/2 and 6) loved watching this with me.  Very cute story with realistic shots of being tiny in the grass.,1495497600,3,125,4.434782608695652
867481,5,6304416415,Never watch enough,1495411200,,18,5.333333333333333
867482,5,6304416415,The Grandkids loved this movie.,1494892800,,31,5.4
867483,3,6304416415,"This is a pretty good Disney movie.  A good family movie that kids always like watching. Rick Moranis plays an inventor who invents a machine that shrinks things,  His kids and some neighbor kids shrink themselves and then have to travel across the yard.  Trying to avoid bees and ants and lawnmowers.",1494460800,,301,4.75
867484,5,6304416415,Classic,1493164800,,7,7.0
867485,1,6304416415,Good movie as I remember it but will not play on my Sony Blu-ray player.,1491264000,,72,3.8666666666666667
867486,5,6304416415,too funny,1490659200,,9,4.0
867487,4,6304416415,"good condition, like it",1490572800,,23,5.0
867488,5,6304416415,Original good movie,1490486400,,19,5.666666666666667
867489,5,6304416415,Love this movie and I enjoyed sharing it with my kids,1490227200,2,53,3.909090909090909
867550,2,6304416415,Pretty dumb..,1490140800,,13,6.0
867551,5,6304416415,Classic.,1488844800,,8,8.0
867552,5,6304416415,The grandkids loved this.  This one is a classic.,1488672000,,49,4.444444444444445
867553,5,6304416415,great,1488499200,,5,5.0
867554,1,6304416415,Very poor.  It will not play in my DVD player,1488240000,,45,3.5
867555,5,6304416415,Great family movie,1487980800,,18,5.333333333333333
867556,5,6304416415,Cute classic.,1487808000,,13,6.0
867557,5,6304416415,Love it,1487808000,,7,3.0
867558,5,6304416415,Honey I Shrunk The Kids. Kids Always Loved Watching. And even in today's children. They get pulled in especially when they get into the yard scene. Then their hooked till the end.,1486598400,,179,4.625
867559,1,6304416415,This DVD would not be work on any DVD player.. very disappointed,1486598400,,64,4.416666666666667
867648,4,6304416415,got for collection,1486339200,,18,5.333333333333333
867649,5,6304416415,Wish it was DVD format,1485820800,,22,3.6
867650,5,6304416415,A classic. I enjoyed this film growing up and my children did too!,1485561600,,66,4.153846153846154
867651,4,6304416415,Started out a little slow for young children but once it got going they were glued to it.,1485388800,,89,4.0
867652,2,6304416415,Playback seems to be inconsistent for this disc in my DVD player while other discs play with no problem.,1484697600,,104,4.526315789473684
867653,5,6304416415,Fun movie!!,1484611200,,11,5.0
867654,5,6304416415,Classic!,1484265600,,8,8.0
867655,5,6304416415,Great,1484179200,,5,5.0
867656,5,6304416415,Love this movie!,1484179200,,16,4.666666666666667
867657,4,6304416415,Cute movie for the family.,1483488000,,26,4.4
867741,5,6304416415,A++,1483488000,,3,3.0
867742,5,6304416415,"Arrived quickly, as described! Thank you",1483056000,,40,5.833333333333333
