,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
636017,5,6303382975,"I caught this movie on a local PBS station one night and just loved it.  Claudette Colbert and Don Ameche make a cute couple together, and snappy dialogue makes this movie just hum along.  John Barrymore is wonderful in a  supporting role. This movie is just about perfect, and worth the time to  view it.",927936000,5,305,4.490909090909091
636117,5,6303382975,love this movie but the real star is John Barrymore.,1494806400,,52,4.3
636118,5,6303382975,Great movie!!!,1493424000,,14,6.5
636119,5,6303382975,"A penniless beauty arrives in Paris and, because of the kindness of strangers, quickly mingles with the wealthy. A millionaire sets her up in an apartment with clothes, an allowance, and a chauffeur. She rebuffs what she thinks is an immoral proposition, but his intention is for her to lure away his wifes lover. She is also romantically pursued by a Paris taxi driver. This is a romantic comedy gem! Its easy to smile your way through the entire film. Colbert is at her absolute best here. Shes beautiful, funny, witty, and delightful. The cast works so well together, and the story is engaging and highly entertaining.  Dont miss this. Its must see viewing.",1491523200,,660,4.7894736842105265
636120,5,6303382975,Loved,1487894400,,5,5.0
636121,5,6303382975,LOVED this movie! It's amazing to me that I've never heard of it before. Its extremely re-watchable. Watched it with my family at Christmas and everyone loved it too.,1484611200,,166,4.758620689655173
636122,5,6303382975,"Interesting plot, fun to watch, funny and moves along at a fast pace.  Everything that I hope for in a movie.",1479340800,,109,4.190476190476191
636123,5,6303382975,great movie. nice and light. fantastic cast.,1475193600,,44,5.428571428571429
636124,5,6303382975,great movie,1475020800,,11,5.0
636125,4,6303382975,little seen gem.... must see once,1471478400,,33,4.666666666666667
636126,5,6303382975,This is a delightful old movie with great performances and good laughs.,1470182400,,71,5.0
636157,5,6303382975,Very pleased!  Thanks so much!!  God Bless You!!!,1470182400,,49,5.0
636158,5,6303382975,"Great, super cute movie! One of my favorites. Great addition to any classic movie lover.",1466985600,,88,4.933333333333334
636159,5,6303382975,This is such a cute and funny movie!!  If you enjoy old movies - you'll want to see this one!!,1465171200,,94,3.7
636160,5,6303382975,Very funny. i am so glad i found it so i can delete it from my DVR. it has been on there over two years.,1462233600,,104,3.2
636161,5,6303382975,This is a wonderful romantic comedy! Don't miss it!,1455840000,,51,4.777777777777778
