,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
599194,4,6303202225,"Rocket science it's not, but it is a good action flick.  Ice-T plays a homeless man who is tricked into going on a hunt where he becomes the hunted.  What it lacks in dialouge and character buildup, it makes up for  in pure adrenaline.  Gary Busey does a great job playing a demented hunter.  This is a good movie for DVD because of the explosions and superior sound.  If you want to watch a movie that will get your heart pumping and your  mind flatlining, buy it.  It's worth it.",961372800,5,481,4.266666666666667
599195,3,6303202225,"This is a moderately suspenseful action film with a stellar cast, some breathtaking mountain cinematography and a great musical score. In terms of dramatic tension and scripting, it is by no means in the same league as the  likes of ""Deliverance"", ""Southern Comfort"", or even  John Woo's more stylish rendering of virtually the same theme, ""Hard  Target"", with Jean-Claude Van Damme. I do feel, however, that critics  and audiences alike have been too severe in dismissing it, since it is a  tale that affords plenty of entertainment and amusement.",959299200,9,548,5.112359550561798
599196,3,6303202225,"You've heard about southern prejudice where humans are hunted for sport. Ernest Dickerson does a good job of balancing his cast where he establishes that this story is not about white on black crime. Ice T is a transvient  who becomes convinced by Charles Dutton to accept an offer to go hunting.  After being flown to a remote cabin in the woods, T finds out that he is  the one being hunted the next morning. Ice T is convincing but works little  on dialogue to make his character likeable and Dutton is so likeable that  he fools everybody. The setup is too confusing. Not until Gary Buseys  dinner speech do we feel something is about to happen. Ice T could've been  less hardened at first making his heroic chracter more likeable. The  scenery is beautiful and editing well done. Good performances by some great  actors like Gary Busey and F Murray Abraham. This adventure into the dark  side of the human mind is very predictable with some minor surprises. Not  executed well enough to be for everybody. If you like psychologcal  thrillers, you'll accept the movies shortcomings. Ice T as well as many  actors from hip hop need to work on they're three dimensions of character.  To Ice T's credit though he's good at geting the bad guys!",958780800,,1243,4.6422018348623855
599197,3,6303202225,"Surviving the Game came traipsing in a year after Jean-Claude Van Damme's much more popular Hard Target. Both films featured down-on-their-luck men being used as human prey for rich. bloodthirsty psycho's desperate for the thrill of the kill. Ice-T is a good actor, but not in this film he ain't. Though he still out-performs JCVD as the man on the lam.

T plays Jack Mason, a Seattle hobo plucked from the streets and given a job in the wilderness. Without asking any serious questions or growing suspicious he sheepishly accepts the offer. Upon arriving at a remote forest cabin (actually Lake Wenatchee Airport, if you don't mind me spoiling the magic) he meets a bunch of wealthy weirdos and is well fed and watered. When he wakes the next morning Mason discovers that his job is to run as fast as he can back to civilization.

Director Earnest Dickerson has no control over his cast and allows them to overact to ludicrous degrees. F. Murray Abraham, Oscar or no Oscar, has no idea what he's doing. Gary Busey turns up, goes mental, and then exits (a stupid mistake as he's the most interesting character). John C. McGinley goes over the edge with the minimal of back-story, which only just starts getting interesting before he too exits. It's like they actually wanted to strip the film of any engaging substance.

They try to inject some kind of subtext with the character names. Mason is the everyday working man. He is hunted by men called Hawkins, Griffin, Mr. Wolf and Wolf Jnr. He is employed by men called Cole and Burns, and taken to a place called Hell's Canyon. If writer Eric Bernt was trying to be clever it's lost in the bumbling incompetence that cripples the action scenes.

The whole film is shot like a cheap TV movie, which is twice a let-down as Dickerson himself is a former cinematographer who really ought to know better. The editing is a joke (dead characters mysteriously reappear in some shots as well as the fact that both day AND night seem to last all of two minutes out in the wilderness). The dialogue is terrible, and frequently badly ADR-ed as a quick fix to the consistently poor narrative. A sense of place and location is apparently irrelevant...

What does STG have in its favor? Um...nice music and pleasant scenery. In a film with a wide cast of character actors playing psychos in a story that has been the inspiration for many other action movies that's a pretty disappointing couplet when you're trying hard to recommend it. Stewart Copeland's score IS very good though, and I'm surprised it's not on CD. And the lovely hills and mountains of the Pacific-Northwest will no doubt inspire you to go out for a summertime hike.

Surviving the Game could have been great, but is merely an incredibly dumb, badly-directed pot-boiler, and a massive guilty pleasure.

The DVD, released in December 1999, looks like crap. The back cover features still from a scene not featured in the movie. The extras are minimal. Warner ought to put this out on Blu Ray.",944956800,7,2994,4.713193116634799
599198,5,6303202225,"The acting is superb,the characters have depth,the plot makes sense,the scenery(mountains like NorthernCA) is beautiful, and no sex scenes,and no hideous,senseless violence. In my opinion,the director and everyone on the  crew was excellent,to get all that stuff right,the director deserves alot  of credit. If you like survival movies,tactics,strategy,etc you will love  the movie. If you like IceT you will love the movie,Gary Busey is nuts as  usual (awesome)Odds are there will be a character in the movie that you  will identify with. The movie is powerful and moving. Get it. Watch it,and  enjoy it!!!",918345600,,607,5.404255319148936
599259,5,6303202225,"My wife wanted it,she's happy.",1508889600,,30,5.2
599260,4,6303202225,"Fast paced, good 90's action movie!  I enjoyed seeing all of the actors: Gary Busey, Ice-T, Rutger Hauer, Charles S. Dutton.  Definitely recommend the watch!",1508457600,,157,5.24
599261,5,6303202225,Good,1505952000,,4,4.0
599262,5,6303202225,one of my favorites movies.......a must purchase,1505174400,,48,6.0
599263,3,6303202225,Movie is entertaining,1504051200,,21,6.333333333333333
