,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2798651,5,B000OPOALG,"I haven't seen this since it was on T.V. in the 60's,... God I'm old! The begining always started with a booming voice ""The RAT patrol! In Technocolor!"" (I loved how the announcer always emphasized ""RAT!"") This show had what you needed, action, explosions, chases, guys who could accessorise in desert dress. Who cares about historical accuracy! They said, ""Lets make a show with a lot of guns and movement!"" It was the predassesor to the Tela-Tubbies, no actual food valu, just the creamy goodness of the Twinkies center. Entertainment for guys who thought jumping a jeep 50 feet off a sand dune with a .50 Cal. blazing away was COOL! By the way, the story goes that the man who performed that stunt, shown at the beginning of every show, knocked out every single one of his front teeth when his face slammed into the .50 grip... Something to look for. Why do I think it rates a 5? It couldn't take itself too seriously, so it didn't, and guys just aren't as cool as that anymore. Like I tell my wife, ""The older I get, the better I was."" This is the ""A-Team"" with DEATH!",1183161600,,1072,4.446700507614213
2798652,5,B000OPOALG,"I must admit, I was counting the days until the estimated delivery of this DVD.  The packaging and covers were already opened before I made it through my front door, and the next several hours were spent gleaming through all 26 episodes on the 3 enclosed DVDs.
  I must say, I liked the second season of the Rat Patrol better than the first for several reasons.  Foremost, the Germans appear to have spent their time wisely in the desert because they can actually hit the broad side of a barn now.  There were at least 3 episodes where the Patrol's jeeps are the vehicles seen doing flip flops after being hit by enemy fire, and all of the Rat Patrol members get shot this season.  Secondly, the series seems to have found its stride and matured more.  Hauffman Dietrich doesn't just stand around with a frown on his face after being upped by Sergeant Troy, he's mad as hell and not taking it anymore.  Although many of the snappy dialogues between the two are missing from this season, we get a deeper look into Dietrich's character even to the extent of discovering he is capable of killing one of his own comrades.
  Along the same thread, the second season seems more ""darker"" and realistic when compared to the first.  Both sides are definately ""not ready to make nice"" and the stress is showing.  Troy's nicotine habit has noticably increased, Hitchcock's characteristic smile is seldom seen, Moffitt is apologizing more, and Tully actually disappears for four episodes, replaced by various stand-ins.  Also, in spite of requests for translation of German in the subtitles, the powers-that-be have only added useless captions like ""Speaking in German"", ""Speaking in Arabic"", ""Man gasping for air"", okay, maybe not the last one, but don't expect any difference here.  However, on the positive side, Tully's haircuts are now making him look like a twenty year old, and the orange hair dye is gone.  There are also more scenes taking place by the ocean, more German and Allied villains to love or hate depending on your preference, and hardly any episodes so hokey that they can only envoke shaken heads and rolled eyeballs.
  If you bought season one and thought it was great, you will not be disappointed with season two, although if you are it will probably be because of slightly fewer episodes and the fact there is no season three.  We can only wonder what and where the series would have gone had it been renewed in an hour-long format as was originally planned for the next season.  People have consistantly criticized the lack of character development in the series due to its half-hour episodes, but I got to know each character intimately.  Whether that happened from watching all 58 episodes, appreciating the fine acting or a combination of both is debatable I guess.  I just enjoy having a permanent reminder of childhood TV viewing days around the house now.",1181865600,30,2876,4.781376518218623
2798653,4,B000OPOALG,"The 1950's and 1960's produced a lot of stories about special Commando

operations in the Second World War.  Examples are ""The Bridge on the River Kwai"", ""The Guns of Navarone"", ""Where Eagles Dare"", ""Force 10 From Navarone"" and even stories involving the Royal Air Force like ""633 Squadron"".  This series, ""The Rat Patrol"" was produced to take advantage of this interest. This series is based on real-life groups like the ""Long Range Desert Group"" who harassed the Germans behind their lines in North Africa.  Although this series was made by  Americans, it should be pointed out that it was the British who really developed Commando operations to a high degree. This was due to several factors, one being that Britain was traditionally a Naval power and did not have a large standing army, so they had to get the maximum out of the limited forces they had, thus they encouraged their commandos to be bold by giving them a lot of independence, and secondly, the trauma due to the high casualties of the First World War gave the British the incentive to try to damage the enemy in indirect ways and not just throw massed armies at them frontally.  Thus, although these North African Commando groups were mostly British while this series was American, they included a British commando (portrayed well by actor Gary Raymond) into the Rat Patrol as homage to the real leaders in this field.  What is important is that

we see the real-life-type dedication of the group, led by actor Chris George, to aggressively carry out their mission, almost without regard to the risk.

Regarding the  series itself, I found the quality of the episodes improved

as the first season wore on, yet there were numerous problems. The half-hour format didn't allow many potential stories and characters to develop.  In real-life, Captain Dietrich, their perpetual nemesis, would have been shot for cowardice on more than one occasion as he let the Patrol get the best of him even though his men greatly outnumbered them.  In real life, much of the ""German"" army in North Africa was really made up of Italian soldiers, but we almost never see them.  One of the members of the Patrol, Hitchcock, insists on wearing a bright red hat (I presume in order to give him ""character""), whereas everyone else, on both sides wears grey-brown uniforms which blend in over the surroundings.  It is comical seeing him peer over sand dunes with that hat which could be easily seen by the enemy!  Because this was American TV, even though

thousands of rounds of ammunition are fired at them by the Germans, they are almost never hit, and if they are, it is never fatal, which of course, is not the nature of war (compare this with the more serious series ""Combat"" where Americans do get killed in the series).

Having said this, I find the series quite entertaining with a lot of exiciting stunt work, and although the

show is, as I said , not ""realistic"", the types of missions the show depicts were frequently true-life, and in addition to being entertained,

the viewer does get at least a partial idea of what the free-flowing

war in North Africa was like.",1175299200,36,3124,4.758812615955473
2798662,5,B000OPOALG,Husband watched as a kid.  Great show.,1433808000,,38,4.428571428571429
2798663,5,B000OPOALG,great movie great service,1431561600,,25,5.5
2798664,5,B000OPOALG,"Fighting action in the sand does not get an better than this classic show. George and Gudegast  certainly look to be enjoying their self's in the Mojave desert, as I, in remembering, great 60's t v.",1429574400,,198,4.5
2798665,5,B000OPOALG,Love it. Just as ordered,1427241600,,24,4.0
2798666,5,B000OPOALG,I fell in love with this series watching reruns years ago. I am so glad to find it on DVD!,1426377600,,90,3.55
2798667,5,B000OPOALG,Love both seasons.,1425340800,,18,5.333333333333333
2798668,5,B000OPOALG,good,1424563200,,4,4.0
2798669,5,B000OPOALG,Everything great! Thanks!,1424217600,,25,7.666666666666667
2798670,5,B000OPOALG,"I have the entire 2 season set.  I love the actors in this TV show,  The German Captain is now Victor in the Young and the Restless.  Great actors I must say.",1417478400,,158,3.875
2798671,5,B000OPOALG,Happy to complete the series. Excellent,1413763200,,39,5.666666666666667
2798672,5,B000OPOALG,Thanks,1410048000,,6,6.0
2798673,5,B000OPOALG,Loved the byplay between them and the German officer.,1407456000,,53,5.0
2798674,5,B000OPOALG,BOUGHT THIS TV SERIES FROM THE PAST ALONG WITH ITS PARTNER=SEASON 1...TO ADD TO MY WAR MOVIE COLLECTION AS WELL....,1404604800,,115,4.8
2798675,4,B000OPOALG,this was a nice addition to my already big collection of dvd's . I used to watch this show when I was growing up and I thought it was a cool show .,1403654400,,147,3.484848484848485
2798676,5,B000OPOALG,This show is a blast from the past!  Do-goodie and somewhat campy.  Not totally historically accurate. Musical score is very well done.,1402185600,,135,5.090909090909091
2798677,5,B000OPOALG,this series was way too short. brought back some good memories! I'm so glad that this is available in dvd format. great value and prompt shipping.,1397001600,,146,4.653846153846154
2798678,5,B000OPOALG,I remember watching the Rat Patrol in the 60's . Now it's a Classic ! Great addition to my dvd collection !,1391299200,,107,3.909090909090909
2798679,5,B000OPOALG,"My daughter bought this through me for her dad for Christmas. He loved it! This was added to his collection of season 1 that my daughter got him last year for Christmas!
Awesome collection and just perfect for the vintage Rat Patrol person in your life.",1388707200,,253,4.521739130434782
2798680,5,B000OPOALG,"Already had season 1, wanted season 2. Remember watching this when I was younger, wanted to see again. loved it",1386288000,,111,4.6
2798681,5,B000OPOALG,I remember seeing the show when it first aired. One actor is still working on soaps and in Titanic. thank you for getting it to me quickly.,1373241600,,139,4.185185185185185
2798682,5,B000OPOALG,My husband and i grew up watching The Rat Patrol. It could be viewed as the A-Team of WW2. So glad we decided to order it.,1368489600,,122,3.730769230769231
2798683,5,B000OPOALG,"ESTA ES UNA SERIE QUE VEIA EN LA TELEVISION, CUANDO ERA ADOLESCENTE. AHORA TENGO LA OPORTUNIDAD DE VERLA NUEVAMENTE. ESTA, EN PARTICULAR ESTA MUY BIEN HECHA, TIENE BUENA CALIDAD DE IMAGEN.",1317772800,,188,5.096774193548387
2798684,5,B000OPOALG,This series is exciting with lots of action.  Many parts where filmed to always show the good guys winning when in reality you know 4 guys can never beat 100 guys.,1317081600,,163,4.258064516129032
2798685,4,B000OPOALG,The plots in this season were not nearly as well-conceived as season 1. Many of the episodes featured plot elements which were so cliche'd that their irrelevence to the North African campaign are blatently obvious. Oh well. Lots of action and fighting in this and so long as you don't expect to learn any military history you'll enjoy it.,1304208000,,338,4.745762711864407
