,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
113407,5,0790744813,Love these old musicals!,1503792000,,24,5.25
113408,5,0790744813,The best movie ever made!!! It's a movie for everyone! Young and old!!!!!,1501372800,,73,4.6923076923076925
113409,5,0790744813,masterpiece of fun and cleverness,1500249600,,33,5.8
113410,5,0790744813,Love this movie,1496275200,,15,4.333333333333333
113411,4,0790744813,A trip down memory lane.,1494460800,,24,4.0
113412,5,0790744813,great musical,1493942400,,13,6.0
113413,5,0790744813,Movie was delivered later than anticipated but i have received it. Happy customer.,1493510400,,82,5.384615384615385
113414,5,0790744813,Good copy of the movie.,1492646400,,23,3.8
113415,5,0790744813,"This is a very good musical from 1949.  The cast is strong and includes Gene Kelly and Frank Sinatra.  Gene Kelly also directs and choreographs.  Vera Ellen plays one of the female characters and is one of my very favorite female dancers.  I thought she was borderline spectacular in ""White Christmas"" made a few years later.  Although somewhat stylistically dated, this musical is of Academy Award stature and is well worth viewing, especially for a student of Hollywood History.  Thank You...",1492646400,,494,5.037037037037037
113416,5,0790744813,"Wonderful cast, fun songs, very enjoyable!",1492473600,,42,6.166666666666667
113437,4,0790744813,a classic,1492300800,,9,4.0
113438,5,0790744813,"Loved this movie in my youth.  So great to get blu-ray copy.
While I love the Leonard Bernstein ballet which is a classic, this reworking of the ballet is very authentic.
I am sure Leonard would give his own endorsement of this 40's classic.",1491436800,2,241,4.4772727272727275
113439,5,0790744813,Great to see this one again,1491350400,,27,3.6666666666666665
113440,4,0790744813,Good Product.,1489968000,,13,6.0
113441,5,0790744813,great,1489276800,,5,5.0
113442,5,0790744813,Great Movie!!!,1488585600,,14,6.5
113443,5,0790744813,A great family classic.,1488499200,,23,5.0
113444,5,0790744813,great  movie,1488499200,,12,5.0
113445,5,0790744813,"Excellent on all accounts, fast moving, very nostalgic, great performances and very entertaining.. A movie that should be in every movie collectors library.",1486857600,,156,5.826086956521739
113446,5,0790744813,Gene Kelly is the best and you get Frank too. Ann Miller-wow,1486339200,,60,4.083333333333333
113457,3,0790744813,"I love the dancing and on-location filming, but the story line seemed a bit too vapid.  Maybe I'm watching too many of these MGM musicals.",1485820800,,138,4.52
113458,5,0790744813,"A classic favorite, delivered to my door!",1485302400,,41,5.0
113459,5,0790744813,"What's not to love? With singing, dancing and comic mayhem, this movie stands the test of time.",1483920000,,95,4.647058823529412
113460,4,0790744813,"While I love the movie, I ordered a different cover than I received. I specifically searched for the cover art I wanted and still ended up with the Sinatra collection cover, which I didn't want.",1483660800,,194,4.571428571428571
113461,1,0790744813,"I am sure that the product is very good but there is no sound at all in the English version.  I can hear Spanish and French versions, but no English at all.  To make matters worse, I sent it back and was sent a replacement with the same problem!!  I won't order it again.",1483488000,,271,3.9814814814814814
113462,5,0790744813,Giftrd,1482883200,,6,6.0
113463,5,0790744813,I love this film. Gene Kelly pulls out all the stops in this excellent film. Frank Sinatra is always a joy to listen to. All in all one of the better classics.,1481846400,,159,4.0
113464,5,0790744813,"Bought for my husband, and he loves it!",1479859200,,39,4.0
113465,4,0790744813,good,1476662400,,4,4.0
113466,4,0790744813,Good movie.,1476316800,,11,5.0
113485,4,0790744813,Good vintage musical. - Fun!!!,1475366400,,30,5.2
113486,5,0790744813,haven't viewed but if it matches the original motion picture my review would be excellent,1473724800,,89,5.0
113487,4,0790744813,Excellent,1473206400,,9,9.0
113488,5,0790744813,"Fun, great movie",1471132800,,16,4.666666666666667
113489,3,0790744813,ok,1470787200,,2,2.0
113490,5,0790744813,Great movie. Great quality,1470355200,,26,5.75
113491,5,0790744813,very good movie good memories,1468972800,,29,5.0
113492,5,0790744813,Great movie,1468972800,,11,5.0
113493,4,0790744813,"A funny, entertaining classic musical.",1467504000,,38,6.8
113494,4,0790744813,"Good Technicolor transfer to BR. This was a DVD upgrade for me. But this musical deserved some great features. With all the talent involved, I don't understand why there were not some . interesting documentaries on the artistic collaborations.",1465171200,,243,5.256410256410256
113498,3,0790744813,"Generally well done. However, has only four Bernstein songs and not much of his incidental music. The others are mostly dreck. Some great dancing, some so-so dancing. Still, cute, fun, and entertaining.",1464652800,,202,5.34375
113499,5,0790744813,"Great, my family loves this video, watch about three times a year and we wore out the vhs. Music is excellent as well as the stars.",1463961600,,131,4.076923076923077
113500,5,0790744813,Loved it!,1462579200,,9,4.0
113501,5,0790744813,"BEING a former Sailor [and Soldier] you absolutely HAVE to know I own all three of these:
* ANCHORS AWEIGH - -1945.... 1.37:1-frame; 139-minutes; has a featurette about ""The Worry Song"" animated segment.
* ON THE TOWN  - - - -1949.... 1.37:1- frame ; 98-minutes
* HIT THE DECK - - - - - 1955.... 2.55:1- wide-screen C-i-n-e-m-a-S-c-o-p-e; 5.1 Surround Sound; 116-minutes

= denotes The first two musicals have their trailers; a cartoon; and a short subject.

If you have ONE, you should have them all. I was BORN in 1949, so I will remind younger folk that there ARE
""dated"".
NOTHING is meant, negatively by it, but, in the lingo-of-the-day trailer for ""On the Town"" it [proudly] proclaims
Twice as gay as Anchors Aweigh.",1462233600,2,721,4.752
113502,5,0790744813,LOVE IT. A CLASSIC. GREAT SONGS. AMAZING PERFORMERS.,1460246400,,52,5.625
