,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4687275,5,B005G4FFDW,"Recently being told I have early onset arthritis, I looked for programs to keep my flexibility.  This routine is perfect.  Gets my heart rate up, blood circulating and doesn't stress my joints too much.  I have noticed improvement in my movements.",1325808000,7,247,4.975609756097561
4687276,1,B005G4FFDW,"Ordered the Jane Fonda excercise DVD ensuring I ordered from the Australian market but when my purchase arrived it has an American zone of ""1"" and Australian DVD's need to be ""4"" so all of my four purchases can not be played in Australia.  Oh well won't order DVD's on line again.  :(",1325808000,2,284,4.339622641509434
4687277,5,B005G4FFDW,"""Jane Fonda Prime Time: Trim, Tone, & Flex"" DVD contains an upper body and a lower body workout.  It is designed for those who are at a graceful age.  The idea is to maintain muscle and bone integrity, flexibility, prevent arthritis, to keep mental clarity, to improve balance and other health goals.  Ms. Fonda works with three other graceful ladies through moderately paced, light and gentle basic workouts.  For some people, these are light or beginning workouts. Light dumbbells, a chair, and a mat are the equipment needed.

Upper body workout (about 24 minutes)
Warm-up
One arm row
Front raise
Alternating shoulder press
Back work
Biceps and balance
Triceps kickback
Shoulder/back work
Ab work
Superman
Modified push-up
Plank
Stretches

Lower body workout (about 17 minutes)
Ankle, leg warm-up, shin work
Up and down the chair
Calf raise
Squat
Squat hold with front raise
Lunge
Hamstring curl, to rear work
Knee work
Stretches",1324684800,230,932,5.098684210526316
4687278,5,B005G4FFDW,"I've been ""doing Jane"" since the first routine came out on vinyl. I have all 4 of the latest DVD's since she came out with them in her Prime time. Way to go again,Jane.
I've always kind of felt like Jane was my functional big sister. So encouraging and positive. I'm 60 and now feel that I'm older than Jane. My goal is to become her little sister again. I look forward to my exercises with these DVD's.",1324080000,102,403,4.17948717948718
4687279,5,B005G4FFDW,"I am 51 yrs old, have developed arthritis, weak muscles, and can't walk up the stairs to my apartment (16 steps) with out being out breath. I have had enough with my laziness!

I purchased this video on Amazon Prime Video with my Roku box. I tried both, the upper and lower workout in one session and was amazed how in poor shape I have really become. I will be working out with Jane three evenings a week using this video. She has a sense of humor and is inspiring for any senior or pre-senior (like me) that wants to start exercising. It seems like you are actually there with her working out. It is 45 minutes of moves that your body and muscles  actually feel, without the expense of having to pay monthly gym fees, or using your precious gas and time to get to a gym. After you finish you can do want you need to do in the comfort of your home!

You will need:

1. pair of small dumbbells - (a weight that you can use for 45 min) I have them at 5 lbs each and will work up to 9 lbs over the next few weeks
2. small chair (that is stable)
3. yoga mat
4. simple hand towel (thin and long) for stretching

Cheer to older people in pursuit of better health and physical fitness!",1323820800,414,1179,4.064655172413793
4687280,3,B005G4FFDW,I wanted more aerobics,1504742400,,22,4.75
4687281,5,B005G4FFDW,very pleased with it,1503273600,,20,4.25
4687282,5,B005G4FFDW,Just what I needed!,1497744000,,19,4.0
4687283,5,B005G4FFDW,"Wonderful DVD for Trim, Tone and Flexing your entire body.",1496361600,,58,4.9
4687284,5,B005G4FFDW,"Thank you Jane for making an exercise video for us ""baby boomers"".",1494720000,,66,4.583333333333333
4687285,5,B005G4FFDW,"Love these workouts, Jane gets right to it.  There is a separate section to listen to her talk and then you can go into the menu and select what workout you want, and once you select the workout, it's just the workout with no time wasted.  They are not very difficult but they are a good workout.  I'm 59, was extremely active until injuries and am trying to get back to it, these are perfect.  I've tried many others but they just collect dust.  I've been doing this one and her Walk Out one now for a month almost every day, and look forward to it.",1493769600,,550,4.150943396226415
4687286,5,B005G4FFDW,wonderful low impact for advanced exercise after hip replacement :-),1492300800,,68,5.9
4687287,5,B005G4FFDW,Great easy exercises,1491523200,,20,6.0
4687288,4,B005G4FFDW,Perfect for getting back into exercising.  I like the short workouts.  It motivates me to get moving.,1491177600,,101,4.882352941176471
4687289,5,B005G4FFDW,Awesome for women out of shape and starting back to exercise.,1487808000,,61,4.636363636363637
4687290,5,B005G4FFDW,Bought for my sister!  She likes it!,1487376000,,36,4.142857142857143
4687291,4,B005G4FFDW,thx,1486684800,,3,3.0
