,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1808537,5,B00007G1WV,"I used to watch George Carlin a lot when I was a kid. We regarded him as being quite risqu (lol) but today, I must admit, his brand of humor seems rather dated. What we have to remember with Carlin is that he was a forerunner, and this DVD really makes you realize the type of influence he had on the great comedians of our day--particularly Jerry Seinfeld. He was a giant of the observational method, and laid the ground upon which many a great career has traversed. Carlin's delivery is also magnificent. His acting and presence made him transcend what seems to be so-so material. He's no Chris Rock, but he made an enormous contribution to comedy.",1187913600,4,650,4.516949152542373
1808538,3,B00007G1WV,"A Readers Digest collection of mostly ancient bits of his youthful  beginnings--much of the routines is dated, maybe funny then but our new youth may not relate. Still George, but he has certainly improved with age.",1168300800,2,215,4.972222222222222
1808539,5,B00007G1WV,"Some of this stuff is from the 70's when George Carlin was young and in 1990, he looked a little bit older like in Scary Movie 3 where he looks like Santa Claus as ""the architect"". George Carlin is my personal favorite comedian and it's as good as Robin Williams-Live on Broadway. Recently, I heard that nowadays he wants to be taken more seriously. I think he would be very good in something serious. That's just me.",1092268800,,417,4.428571428571429
1808540,3,B00007G1WV,"This is my 2nd bunch of comments on this DVD, my first has not been posted, maybe it never will be.  I hope not.  I've thought the matter over.  I've read a lot of reviews of Carlin since I discovered him the other day, and I've noticed that the people who worship him seem as a general rule to like violence in their ""music"" and their movies.  (I've been reading other reviews by Carlin devotees.)  I've also noticed that many if not most of the rave reviews (particularly one that praised his intelligence) are illiterate.  A few reviews I agree with.  Early, young Carlin was warmer, calmer, more human, more humane and just plain funnier.  The comparison can be made on this DVD, because the last bit ""Driving"" was by an older Carlin.  What were previously comical expressions on his face became grotesque manic grimaces, what was sly and warm became ferocious rage, what was controversial (and I get this also from the Jammin'/Doin' It DVD which I watched part of) became meaningless rantings.  His early stuff was amusing (I prefer Bob Newhart) and I laughed some, it was not particularly insightful, some of his observations of life and things (eg the differences between dogs and cats, stuff, losing things) were clever and often dead-on.  I obviously preferred the younger Carlin (and he was pretty then with all his hair, the older version simply didn't even look like him, whichever was the real him), and I thought the older Carlin was just an explosion of incoherent hatred.  Vulgar (yay!), but to me not funny.",1080086400,6,1524,4.731060606060606
1808541,4,B00007G1WV,"It is almost IMPOSSIBLE to successfully put together a ""Best of Carlin"" on CD or DVD.  Why?  Because it'd take up too much time.  Carlin has done NUMEROUS bits that are now deemed classic, and personally I think almost everything the man does, is great.  And yet, here is this DVD,  ""George's Best Stuff.""  Well, it is a start, but only covers SOME of the great things this very funny and unique man has said and done.
It's not a complete disappointment though.  The bits and segments included are indeed funny.  And, I love how a lot of the stuff included are from older shows and acts.  I really do think Carlin shines the best in his older material, but the Carlin today is still very funny and on top of his game.  It was nice to see some of these older bits from older shows, and I hope they come out on DVD sometime soon.
The DVD includes famous bits such as ""Seven Dirty Words,"" ""Stuff,"" ""Al Sleet,"" ""Dog Incident,"" ""Fussy Eater,"" ""Losing Things,"" ""Driving,"" and much more.  The DVD has a total of 17 chapters and adds up to the DVD being 87 minutes.
AH HA!  There lies the problem.  87 minutes.  ONLY 87 minutes??  87 minutes for something with the title of ""George's Best Stuff?""  These 87 minutes should represent the entire comedy life of George Carlin?  I hope not!  Like I said, it's a nice start, but I think something of this magnitude should really be longer.  There's so much that is left out on this DVD.  So many classic bits that fail to appear on this package with the name ""George's Best Stuff.""  The stuff that is included does indeed qualify as some of George's best bits, but I think there was a missed opportunity here.  I really think more could've been done.
Is ""George's Best Stuff"" a complete disappointment?  Of course not.  Is it enjoyable to watch?  Most definitely.  Should Carlin fans check it out?  By all means, yes.  However, I really do believe more could've been done and that more could've been included.  While ""George's Best Stuff"" isn't a total disappointment, it does leave you feeling that more could've and should've been done to honor the very title on the DVD cover, ""George's Best Stuff.""  It's a start, but I'm afraid it is only that.",1052956800,74,2185,4.5
1808551,5,B00007G1WV,funny  super,1447891200,,12,5.0
1808552,5,B00007G1WV,he is funny but his language good use some cleaning up,1447372800,,54,4.0
1808553,5,B00007G1WV,Funny!!,1446854400,,7,7.0
1808554,5,B00007G1WV,Awesome Carlin at his best,1444435200,,26,4.4
1808555,5,B00007G1WV,"Very good, as George Clarlin alway is.",1442707200,,38,4.571428571428571
1808556,4,B00007G1WV,pretty good,1435622400,,11,5.0
1808557,3,B00007G1WV,Not one of his best,1428796800,,19,3.0
1808558,5,B00007G1WV,perfect for any fan,1426723200,,19,4.0
1808559,5,B00007G1WV,George Carlin was hilarious!  RIP.  The DVD arrived on time.,1425859200,,60,4.9
1808560,5,B00007G1WV,just great,1425772800,,10,4.5
1808584,5,B00007G1WV,Sent as a gift. Made a big hit.,1425168000,,31,3.0
1808585,5,B00007G1WV,FUNNY,1424995200,,5,5.0
1808586,4,B00007G1WV,he was good,1422230400,,11,3.0
1808587,5,B00007G1WV,"What can one say about George Carlin....fun, witty, practical philosophy of life, off-beat style. Fun to wat h and listen to.",1421712000,,125,5.0
1808588,5,B00007G1WV,some of the best...,1421020800,,19,4.0
1808589,5,B00007G1WV,He rocks!!!,1420588800,,11,5.0
1808590,5,B00007G1WV,A,1419206400,,1,1.0
1808591,5,B00007G1WV,Great!,1411603200,,6,6.0
1808592,5,B00007G1WV,Excellent price.  Arrived promptly.  George Carlin needs no review.  you love him or you hate him.,1406419200,,98,5.0
1808593,5,B00007G1WV,i think that thats what we need in are lives is laghter in are live and george does that thats how much i like him,1405814400,,114,3.6
1808614,5,B00007G1WV,What can be said about George that hasn't already been stated. He is missed!,1404172800,,76,4.5
1808615,4,B00007G1WV,"Enjoy it all until he went into his 'Don Rickle' type closing piece.
Although I may agree with most of what he said, in my mind
it was like going to a funeral right after a joyous wedding.
Wrong time, wrong place.",1403568000,,213,4.095238095238095
1808616,3,B00007G1WV,"For some reason, I didn't find Carlin's ""Best Stuff"" that funny. I seem to remember a time where those routines made me laugh; but watching, again, I did not find too much of it very funny at all. It was OK, but you would think that George's ""Best Stuff"" would be thouroughly, hilarious.  As I said, it was OK.",1403136000,,310,4.254237288135593
1808617,5,B00007G1WV,"DVD was very funny.  We enjoyed the cuts from several of his standup routines.  We
really will miss his comedy.",1400284800,,111,4.5
1808618,5,B00007G1WV,"Satisfied with item and shipping time Would recomend item to other buyers
Shopping on Satisfied with item and shipping time Great DVD Would recomend item to other buyers
Shopping on Amazon is always fun and has a great selection Amazon is always fun and has a great selection",1392681600,,275,4.75
1808619,3,B00007G1WV,not that good. Some times Your memory is much more vivid than the actual event. It was a big dissapointment.,1391040000,,108,4.45
1808620,5,B00007G1WV,"for my younger brother.  george carlin really IS the best and i am so happy i was able to get this one for my brother.  i wanted to watch it with him, but he wanted to watch it with his good friend!  boohoo",1390176000,,206,3.744186046511628
1808621,3,B00007G1WV,I knew when I bought this that it would be xrated and it was.  I love George Carlin but some of the stuff on this DVD was just very raw.  But it was worth it to be able to see some of his original stuff from years ago.  I would buy it but be forewarned...its raw!!!,1387324800,,265,3.6964285714285716
1808622,1,B00007G1WV,"Carlin is a brillant comedian, except I forgot how vulgar and offensive his language was.  It completely distracted me from his artistry.",1386979200,,137,5.2272727272727275
