,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2832768,5,B000Q6774K,"As a child, I looked forward to seeing The Muppet Show each week; Animal was my favorite, and the guest stars were always stellar. Flash forward to adulthood: often the things you enjoyed as a child may not seem quite as funny or quite as innovative as you thought they were in your youth. The Muppets definitely hold up. The guest stars on this DVD set are outstanding: Julie Andrews, Elton John, Steve Martin, Cloris Leachman, and more. Unlike other variety shows that had many klunkers inserted between the stars that were hired during Sweeps Weeks, The Muppets consistently had top-rate talent. This four disc set proves that. The extras are also great; a Valentine's Day show with Mia Farrow (who should definitely stick to acting, not singing), an interview with The Muppets section (which has some dark humor when the Muppets reminisce about Jim Henson), and even a Weezer video (don't skip over this one; it's very entertaining!). This is a great DVD set for adults and children to enjoy together.",1186444800,11,1005,4.848837209302325
2832769,5,B000Q6774K,"For folks frustrated by the long delay between season 1 and this season 2 debut, please be aware that Disney took great effort to secure the rights to all the musical performances in each show to avoid having to cut/edit these original, full-length episodes as they had to do with several shows in season one. that's the reason for the delay, and it's worth the wait to get these shows in their original, full-length form!",1185840000,9,422,4.64
2832770,5,B000Q6774K,"It's very interesting that there are five ratings before the DVDs are in the shops. No person has ever seen the Season Two on DVD. I'm shure they are great and I pre-ordered them - but I can't make a rating!

Wolfgang Buschfort
Bocholt, Germany",1185235200,5,244,4.4222222222222225
2832771,5,B000Q6774K,"Now, really, someone go over to Disney and start beating someone about the head so we don't have to wait another 2 and a half years for season 3... In this time of hyper-accelerated DVD releases where movies are on DVD 3 months after opening in the theaters, and first-run TV shows are out on DVD before the next season starts, I just don't understand why we're having to wait for so long for the releases of what may be the best family series ever produced.

It's the Muppet Show. if you know it, you love it. If you don't know it, buy both seasons and you WILL love it... then you'll be eagerly awaiting seasons 3, 4 and 5 with the rest of us.

The only major problem with this boxed set is that the special features are lacking compared with those for season one--greatly missed is the ""pop-up"" text which lists trivia such as which Muppet performers placed which characters and where some of the more obscure songs came from."" Still. It's the Muppets!

IMHO, the Muppet Show represent Jim Henson and the Muppet players at the absolute pinnacle of their game. The Muppets, before and after, were never as funny and magical.",1183939200,21,1126,4.482926829268293
2832772,5,B000Q6774K,"I received season one as a Christmas present for me, but our toddler LOVES them. Finally, something I don't mind letting her watch. Although, she thinks cows say ""Mah-nah mah-nah""!
I forgot how much the characters appearance changed over the course of time. The line-up of stars looks even more impressive for season two.

Please keep the seasons coming!",1182816000,5,354,5.0
2832773,5,B000Q6774K,"I think I speak for everyone when I say ""it's about time"". These Jim Henson box sets are always a bit pricey, but they are always top quality. I don't know about everyone else, but I'm much more likely to purchase TV series when all the seasons are released. So my message to the manufacturer: ""hurry up and keep em coming"" !

they just don't have entertainment like this on TV anymore",1179446400,27,385,4.347222222222222
2832774,5,B000Q6774K,"This four-disc set includes all 24 episodes of ""The Muppet Show"" from the 1977-1978 television season -- one of the show's funniest years -- digitally remastered like those on&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Muppet-Show-Season-One/dp/B0009ULBGS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Muppet Show - Season One</a>&nbsp;and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Muppet-Show-Season-Three/dp/B0013527I4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Muppet Show - Season Three</a>. Each show has all of its original content, includes segments originally seen only in the United Kingdom, and runs a full 25:30. As with those in the other years, the guest stars for this season are a mix of Hollywood legends and then-current celebrities, but this year had more than its share of major stars. Here's the complete line-up:

EPISODE 1: Don Knotts
EPISODE 2: Zero Mostel
EPISODE 3: Milton Berle
EPISODE 4: Rich Little
EPISODE 5: Judy Collins
EPISODE 6: Nancy Walker
EPISODE 7: Edgar Bergen
EPISODE 8: Steve Martin
EPISODE 9: Madeline Kahn
EPISODE 10: George Burns
EPISODE 11: Dom DeLuise
EPISODE 12: Bernadette Peters
EPISODE 13: Rudolf Nureyev
EPISODE 14: Elton John
EPISODE 15: Lou Rawls
EPISODE 16: Cleo Laine
EPISODE 17: Julie Andrews
EPISODE 18: Jaye P. Morgan
EPISODE 19: Peter Sellers
EPISODE 20: Petula Clark
EPISODE 21: Bob Hope
EPISODE 22: Teresa Brewer
EPISODE 23: John Cleese
EPISODE 24: Cloris Leachman

Most of these shows have a lot to offer, but to me two really stand out. First, the John Cleese show is hilarious. In its Pigs in Space skit, the Monty Python star chews up the scenery as pirate Long John Silversteen. ""A pirate don't use an intercom!"" Cleese scarls when a Muppet suggests a modern way to communicate. ""'Twould be sissy!"" The Nureyev episode, on the other hand, is a real oddity. After the ballet star sings ""Putting On My Top Hat,"" he shoots down his chorus line with a machine gun. Later, he dances to ""Swan Lake"" with a human-size pig.

Bonus features include ""The Muppets Valentine Day Special,"" a 1974 television pilot which aired more than two years before ""The Muppet Show"" debuted. Kermit the Frog and actress Mia Farrow star, but the host is Wally, a Henson character who would rarely be seen again. Also included is ""The Muppets on The Muppets,"" (a 13-minute series of tongue-in-cheek interviews) and the 2002 music video ""Keep Fishin'"" by Weezer.

Also worth mentioning is the packaging. The menus on each disc are hosted (Fozzie Bear and Kermit chat with you on Discs 1 and 3; Animal and Rizzo handle Discs 2 and 4) and the episodes themselves have (unidentified) chapter stops. In addition, the box itself is more than just cardboard, at least in this initial printing. On the front, Miss Piggy's face is fuzzy, and her blue eyes sparkle.

Problems? Just one: the closed captioning doesn't include any song lyrics!",1178841600,334,2915,5.4260485651214125
2832775,5,B000Q6774K,"The bonus features are  the first pilot The muppet show valintines day pilot, Muppets on muppets with kermit, Fozzie Gonzo, and rowlf, the Weezer music video with annals, plus Muppet Morsels and commercials for the episodes. Their great and any fan should get it.",1178582400,22,263,4.9772727272727275
2832776,5,B000Q6774K,"A classic, 'nuff said",1487116800,,21,4.5
2832777,4,B000Q6774K,Grasndson loves everything muppets. I grew up watching these.don't remember them being so cheesy.my grandson likes to watch these at bedtime. He has all the seasons.,1484524800,,165,5.384615384615385
2832778,5,B000Q6774K,Love these Muppet Shows!!,1483833600,,25,5.5
2832779,5,B000Q6774K,arrived promptly just as described,1483747200,,34,6.0
2832780,5,B000Q6774K,Like,1482192000,,4,4.0
2832781,5,B000Q6774K,Love the Muppets,1481241600,,16,4.666666666666667
2832782,5,B000Q6774K,"I bought this used so I wasn't expecting perfect condition, but the dvds came in perfectly. The case is a little rough, but it isn't a big deal as I said used. My husband loves watching this with our daughter talking to her about his childhood. The delivery arrived early so that made us happy.",1480896000,,294,4.363636363636363
2832783,5,B000Q6774K,muppets.,1479859200,,8,8.0
2832784,5,B000Q6774K,Wonderful,1479254400,,9,9.0
2832785,5,B000Q6774K,Good dvd,1477353600,,8,3.5
2832786,5,B000Q6774K,Wish we had shows like this now instead of the garbage they call entertainment .,1476230400,,80,4.4
2832787,5,B000Q6774K,Can't go wrong with the muppets,1474416000,,31,4.333333333333333
2832788,1,B000Q6774K,"(Review of DVD NOT SHOW!)
I love the Muppet show but was very disappointed with this package. Disney replaced the nice cardboard case with pictures and flaps with a s***ty plastic one. When I received the package the plastic on the outside and the cover had ripped on the spine. When opening for the first time I found that the plastic flaps for holding the discs both snapped off (meaning they couldn't be put back on) and we're floating freely in the case. The discs have the standard Disney label with the white discs with text cut out of it, unlike the good ones from the original release with pictures of the characters on them. The content on the discs were exactly the same, with the same trailers, which unfortunately means that there still isn't captions on the songs. Some scenes have weird black dots on the screen (don't know what that's about, might just be my TV) Overall disappointed with this releaae.",1472256000,5,917,4.631901840490798
2832789,5,B000Q6774K,I love it. I am saving up for the rest of the seasons.,1472169600,,54,3.230769230769231
2832790,5,B000Q6774K,Love it,1471910400,,7,3.0
2832791,3,B000Q6774K,"My wife and I love the Muppets, the readon I gave it only three stars is due to difficulties with recieving this purchase in a timely manner as I have with purchases made in the past.",1471219200,,183,4.111111111111111
2832792,5,B000Q6774K,Love the Muppets!,1466294400,,17,5.0
2832793,5,B000Q6774K,it's the muppets before Hollywood destroyed them,1465084800,,48,6.0
2832794,5,B000Q6774K,a,1464393600,,1,1.0
2832795,5,B000Q6774K,"Whats not to love ""IT`S THE MUPPET SHOW""1",1461542400,,41,4.25
2832796,5,B000Q6774K,we've greatly enjoyed revisiting this show.  Many of the best entertainers from my childhood were in this season.,1459555200,,113,5.277777777777778
2832797,5,B000Q6774K,We bought all three seasons to relive the awesome with my son and he loves them just as much as I did when I was a kid!,1458432000,,119,3.4444444444444446
2832798,1,B000Q6774K,"loved it, just wish seasons 4+ were sold by the season.",1457136000,,55,4.090909090909091
2832799,5,B000Q6774K,"A great purchase, our whole family loves the Muppets",1457049600,,52,4.888888888888889
2832800,4,B000Q6774K,good,1457049600,,4,4.0
2832801,5,B000Q6774K,Obtained as a nostalgic Christmas present.,1456876800,,42,6.166666666666667
2832802,5,B000Q6774K,great,1456876800,,5,5.0
2832803,5,B000Q6774K,Replaced our daughters VCR recordings with DVD's. She loves watching the Muppets!,1456704000,,81,5.833333333333333
2832804,5,B000Q6774K,"If you grew-up with the muppets, this is a great collection.  It is a bit old-fashioned for todays youth, but still fun and family friendly",1456444800,,139,4.56
2832805,3,B000Q6774K,Cool,1456185600,,4,4.0
2832806,5,B000Q6774K,Packaged well. Highly Suggested to old-school muppet show lovers.,1455753600,,65,6.333333333333333
2832807,5,B000Q6774K,This was bought as a gift; arrived safely as promised; loves it,1453161600,,63,4.333333333333333
2832808,5,B000Q6774K,Exactly what was expected.,1452643200,,26,5.75
2832809,5,B000Q6774K,like it,1452556800,,7,3.0
2832810,5,B000Q6774K,"x-mas gift, cannot rate",1448928000,,23,5.0
2832811,5,B000Q6774K,Just As Described,1447200000,,17,5.0
2832812,5,B000Q6774K,nan,1446249600,,3,3.0
2832813,5,B000Q6774K,fun for the family,1444262400,,18,3.75
2832814,5,B000Q6774K,Lots of classic guests. Kids and adults enjoy this in our house!,1444003200,,64,4.416666666666667
2832815,5,B000Q6774K,Ordered it for my grandson and he said it was good.,1441584000,,51,3.727272727272727
2832816,5,B000Q6774K,Grandchildren love it.,1441238400,,22,6.666666666666667
2832817,5,B000Q6774K,gift,1437523200,,4,4.0
2832818,1,B000Q6774K,It has to be a fake. It charges very slowly compared to the cable that came with my device. Tablet galaxy pro. I'm very disappointed.,1434758400,,133,4.36
2832819,4,B000Q6774K,I love The Muppet Show.  Even as an adult it makes me laugh.,1434240000,,60,3.6153846153846154
2832820,5,B000Q6774K,What's not to love about the Muppets? It has been so much fun playing these for our kids.,1434067200,,89,4.0
2832821,5,B000Q6774K,"My dad loved the Muppets as a kid, and my siblings and I love the Muppets now. The episodes and characters are hilarious (and it's much better entertainment than what passes for cartoons these days, with a few exceptions) We get a lot of laughs and watching the shows is perfect for our sibling bonding time when I go to visit.

It came in fabulous condition also, and all the discs play perfectly. Thank you so much! :D",1431302400,,420,4.384615384615385
2832822,5,B000Q6774K,Funny,1430438400,,5,5.0
2832823,5,B000Q6774K,Looking forward to watching it!,1429574400,,31,5.4
2832824,5,B000Q6774K,Love it!!!,1427760000,,10,4.5
2832825,5,B000Q6774K,Fantastic,1427760000,,9,9.0
2832826,5,B000Q6774K,Great very happy with everything! A+,1426032000,,36,5.166666666666667
2832827,5,B000Q6774K,The Muppets at their funniest. Brought back great memories!,1424476800,,59,5.666666666666667
2832828,5,B000Q6774K,"So great.  Family friendly, excellent TV.  My 8 and 10 year olds cannot get enough of The Muppet Show!",1424390400,,102,4.315789473684211
2832829,5,B000Q6774K,"We are long time Muppet fans  since it was a TV series. Our grand-kids have love being introduced to the Muppet's their dad use to watch.
We where very pleased with this purchase.",1423958400,,179,4.424242424242424
2832830,5,B000Q6774K,The Muppet show make our family happy. We are trying our best  to pass on the show and its characters to our kids. The theme song alone make me smile.,1423440000,,150,4.0
2832831,5,B000Q6774K,"I love the Muppet Show!

Write to Disney and tell them to release the rest of the seasons!",1422835200,,90,4.0
2832832,5,B000Q6774K,Great entertainment.  My  6 month old (who loves music) is very entertained by the videos.,1422144000,,90,4.933333333333334
2832833,4,B000Q6774K,The only thing I don't like was no pop up info like in the first session,1421280000,,72,3.5625
2832834,5,B000Q6774K,The Muppets are wonderful family entertainment.,1421280000,,47,7.0
2832835,5,B000Q6774K,great shows,1421193600,,11,5.0
2832836,5,B000Q6774K,fun viewing!,1420761600,,12,5.5
2832837,2,B000Q6774K,box was torn and open,1420070400,,21,3.4
2832838,5,B000Q6774K,cute,1419552000,,4,4.0
2832839,5,B000Q6774K,Super wonderful nostalgic must have to pass on our love of the original muppets to our kids!  Fun for the whole family!,1419120000,,119,4.409090909090909
2832840,4,B000Q6774K,The Muppet show is brilliant. I ding Season 2 because they dropped the extra little tidbits they gave you in Season 1. I liked the extra information about each episode.,1418947200,,168,4.633333333333334
2832841,5,B000Q6774K,classic clean fun,1417392000,,17,5.0
2832842,5,B000Q6774K,Love the guest stars!,1417046400,,21,4.5
2832843,5,B000Q6774K,Love these!! Share with your kids!!,1416873600,,35,5.0
2832844,4,B000Q6774K,9 year old Grandon loves it. My 2 grandsons from Italy were here and loved the first season. Great for kids and audults.,1416787200,,120,4.260869565217392
2832845,5,B000Q6774K,It was a great purchase! Thank you!,1415923200,,35,4.142857142857143
2832846,5,B000Q6774K,"Wow, you forget just how '70s that show really was.  There are some cringe-worthy ""performers"" as guest artists, but the Muppets themselves are awesomely timeless.",1415750400,,163,5.52
2832847,5,B000Q6774K,WHAT'S NOT TO LOVE? IT'S MISS PIGGY. ENOUGH SAID.,1415491200,,49,4.555555555555555
2832848,5,B000Q6774K,"It's the muppets, Nuff said",1415145600,,27,4.6
2832849,5,B000Q6774K,How can a person rate anything Muppet less than 5 stars?  This is good entertainment for the whole family.  The DVD set was in perfect condition.  The case even has some texture--at bit fuzzy as if it were really Miss Piggy's skin!,1413331200,,231,4.4523809523809526
2832850,5,B000Q6774K,Perfect Item for any family. My boys loving watching the muppets in the car on log road trips. Seller was easy to work with and I had no issues.,1412640000,,144,4.0
2832851,3,B000Q6774K,"Muppet shows are always a good chuckle.  I like this product.  If it's missing episodes due to space on the disk, that's not a deal breaker for me.  This is a basic DVD set of shows made in the 70s and 80s.  I don't have strong feelings one way or the other about it.",1411689600,,267,3.888888888888889
2832852,3,B000Q6774K,Good,1411344000,,4,4.0
2832853,4,B000Q6774K,Good.,1411084800,,5,5.0
2832854,2,B000Q6774K,"A little disappointed with this DVD set. Although the show is great, and upon receiving the DVD in good condition, I found it has SDH, not CC like the description for the item says. There is an enormous difference: SDH doesn't caption everything. There are songs throughout each episode, and whereas Closed Captioning will show the words that are being sung, SDH does not. This makes watching the show disappointing because there are so many songs, and fun things going on at the same time. I hope the description is changed soon, so others do not make the mistake. Or at least, make the unnecessary effort to contact the seller before buying a DVD that says 'CC,' to make sure the seller is not making a mistake.",1409702400,,713,4.622047244094488
2832855,5,B000Q6774K,great to watch grandson get excited to watch the muppets.,1407283200,,57,4.8
2832856,5,B000Q6774K,Wonderful show for the whole family.,1406592000,,36,5.166666666666667
2832857,5,B000Q6774K,"What can you say its the Muppets. don't think anyone needs to say anything more whats not to like, excellent DVD always enjoyable, wish they were back on TV..",1406073600,,158,4.482758620689655
2832858,3,B000Q6774K,Sadly they were not as funny as I remember.,1405987200,,43,3.888888888888889
2832859,5,B000Q6774K,"I have always enjoyed the Muppets and recently showed the first Muppet Movie to my grandchildren, ages 3 and 7.  They enjoyed it as much as I did.  Based on their response I ordered the 2nd season of the Muppet T.V. show and the grandkids and I have been thoroughly enjoying it.  I guess the Muppets are timeless.",1404950400,,313,4.362068965517241
2832860,3,B000Q6774K,I LOVE the Muppets! Kermit has always been my favorite. It was wonderful to get to see all of the episodes. I also have season one - equally as great!,1404086400,,150,4.033333333333333
2832861,5,B000Q6774K,This is the best season of the Muppet show for my money. The guest stars are all outstanding and some of the greatest and most famous bits come from this season. Muppets in peak form and entertaining for the whole family.,1402876800,,221,4.414634146341464
2832862,5,B000Q6774K,"Classic Muppets!  The weekly show you loved on TV is now available for your enjoyment, and your kids and grandkids too! The DVD version is as clear and high quality as an original broadcast, wonderfully done! Muppet Fans, Take Note!
ALWAYS buy at smile.amazon.com and support Your favorite Charity!",1401580800,,298,5.081632653061225
