,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6466401,2,B00L4KRP12,"They say what happens in Vegas stays in Vegas, and by the time Think Like A Man Too is over you'll wish it had stayed there, also. Following up on 2011's surprise comedy hit based on the relationship book by Steve Harvey, the film leans heavily on breakout star Kevin Hart to carry the comedic load, to the detriment of the equally-talented cast he's surrounded by. Not to say that Hart isn't talented as well, but as a colleague of mine put it, ""A little Hart goes a long way"". It's the classic case of a sequel that's bigger but not necessarily better, louder but not necessarily funnier.

Admit it, the first time you heard Vegas would be the setting you knew the sequel was doomed. Vegas has become something of a black hole from which fresh ideas never escape. The only one to break this disturbing trend was The Hangover, which then proceeded to return to Vegas disastrously in the franchise's finale. Overconfidence will kill ya. But the worst side-effect of the Vegas problem is the locale guarantees there will be less relationship insight and more indulging in the night life.

Everybody's back for what turns out to be a big wedding bash in Sin City, only now their respective relationships have been kicked up to sitcom levels. Candace (Regina Hall) has settled into a comfortable groove with her fianc Michael (Terrence J), who is still a ""momma's boy"" and perhaps even more so. Mya (Meagan Good) is having issues dealing with ""Zeke the Freak"" (Romany Malco) and his sexual history, made worse by his reputation around Vegas. Lauren (Taraji P. Henson) and Dominic (Michael Ealy) are having work/life balance issues; Jeremy (Jerry Ferrara) and Kirsten (Gabrielle Union) are trying to maintain their passion while trying to get pregnant, and of course the requisite unhip white couple (Gary Owen and Wendi McLendon-Covey) is along for the ride and get spruced up roles. Aggressive motormouth Cedric (Hart) has a wild bachelor party planned and a $40K-per-night hotel all booked up for the festivities, hilariously mistaken into thinking he's been asked by Michael to be the best man. Making fun of Hart's diminutive stature has become all too common, but director Tim Story finds new ways to emphasize his lack of height. Cedric, who narrates the action as he did before, sees it as a competition between the sexes to have the craziest evening possible, frequently and weakly reaching for basketball metaphors to make his point. They were probably lifted word-for-word from Harvey's book, but on the plus side the author's appearances are thankfully few.

Hart gets the bulk of the funniest lines as Cedric berates his friends and their love lives, racing them from one disastrous mishap after another. Im sick of this nontourage"", he cleverly quips. You can't blame them for making Hart the centerpiece but his rat-a-tat-tat shtick has a limit, and you don't know when the line has been crossed until it's too late. In one tell-tale moment, Hart indulges in a Risky Business-style dance number that goes on way too long and would have been funnier as a shared scene with the group. The ensemble is what audiences love, and they will absolutely flip over the film's creative highlight; a music video of the ladies rappin' to Bell Biv Devoe's ""Poison"". From there it's all downhill for Think Like a Man Too, a sequel that, if we were to use a relationship metaphor, is like a really bad rebound date.",1403222400,,3410,4.835616438356165
6466402,5,B00L4KRP12,Its a great movie. I recommend,1506470400,,30,4.166666666666667
6466403,5,B00L4KRP12,I got it quickly and of course it is one of my favorite movies.,1502755200,,63,3.5714285714285716
6466404,5,B00L4KRP12,Very funny movie!,1502496000,,17,5.0
6466405,5,B00L4KRP12,Very funny,1499731200,,10,4.5
6466406,4,B00L4KRP12,Great!,1499040000,,6,6.0
6466407,2,B00L4KRP12,Definitely not as good as the first movie. Some of the jokes were the same. But entertaining.,1496880000,,93,4.529411764705882
6466408,4,B00L4KRP12,Loved part 2 as well as part 1,1496620800,,30,2.875
6466409,4,B00L4KRP12,Funnny continuation of the original saga.  Entertaining,1495324800,,55,6.857142857142857
6466410,1,B00L4KRP12,Received the wrong item totally different movie than what was purchased,1493769600,,71,5.545454545454546
6466411,5,B00L4KRP12,It's funny I like it,1489449600,,20,3.2
6466422,5,B00L4KRP12,I have the 1st and now the 2nd; did not disappoint.,1487721600,,51,3.727272727272727
6466423,5,B00L4KRP12,"HILARIOUS, KEVIN HART AND CREW ARE FUNNY AND MAKE THIS SEQUEL A MUST WATCH",1487635200,,74,4.357142857142857
6466424,5,B00L4KRP12,Funny and good-natured.,1486857600,,23,7.0
6466425,5,B00L4KRP12,Great deal thanks,1486252800,,17,5.0
6466426,5,B00L4KRP12,Good,1485648000,,4,4.0
6466427,5,B00L4KRP12,Great quality and fast shipping !,1484611200,,33,4.666666666666667
6466428,5,B00L4KRP12,Great,1484352000,,5,5.0
6466429,5,B00L4KRP12,One of my favorites!!!  Great sequel and filled with talented actors and actresses!!!  Had to add it to my personal collection!,1484092800,,127,5.0
6466430,5,B00L4KRP12,SUPER FUNNY AND ENTERTAINING. I LOVE ALL OF THE ACTORS. WANTED TO OWN THE MOVIE.,1484006400,,80,4.4
6466431,5,B00L4KRP12,Too funny,1483315200,,9,4.0
6466432,4,B00L4KRP12,"Mindless but fun , watched it twice",1483228800,,35,4.142857142857143
6466433,5,B00L4KRP12,Great Audio/Video! Item Arrived Promptly! Excellent Service! Merci Beaucoup!,1482883200,,76,7.555555555555555
6466434,5,B00L4KRP12,Enlightening!,1482796800,,13,13.0
6466435,5,B00L4KRP12,Funny Movie,1482710400,,11,5.0
6466436,5,B00L4KRP12,Awesome to see them all together again having  fun GREAT MOVIE!!!!,1481587200,,66,5.0
6466437,5,B00L4KRP12,"I'm  guy, OK. This is a great ensemble movie. so many interesting and creative pairings. love the stories. love the movie. Fun and romantic. a Friday night special, for sure.",1480636800,,174,4.8
6466438,5,B00L4KRP12,1,1480291200,,1,1.0
6466439,5,B00L4KRP12,I absolutely loved this movie!!!,1480118400,,32,5.6
6466440,5,B00L4KRP12,funny,1479081600,,5,5.0
6466461,5,B00L4KRP12,Gift for my mother in law she loves it,1478563200,,38,3.3333333333333335
6466462,5,B00L4KRP12,Funny movie!,1478476800,,12,5.5
6466463,5,B00L4KRP12,Very happy with my order and the movie was great,1477785600,,48,3.9
6466464,5,B00L4KRP12,none,1477353600,,4,4.0
6466465,3,B00L4KRP12,It was a so so movie,1476921600,,20,2.5
6466466,5,B00L4KRP12,If you like funny movies you will love this one!,1475712000,,48,3.9
6466467,5,B00L4KRP12,Love this movie!!!,1475366400,,18,5.333333333333333
6466468,3,B00L4KRP12,Not that good,1475020800,,13,3.6666666666666665
6466469,5,B00L4KRP12,Fast shipping just as described,1474934400,,31,5.4
6466470,5,B00L4KRP12,"Love this movie! Very humorous , but real!",1473379200,,42,4.375
6466481,5,B00L4KRP12,Awesome.  I love this movie.,1473292800,,28,4.6
6466482,5,B00L4KRP12,"Very comical movie, Kevin Hart has some real laughable scenes. This movie is a must watch and have...",1473206400,,101,4.666666666666667
6466483,5,B00L4KRP12,HILARIOUS!  i MUST GET THIS FOR MY PERSONAL COLLECTION.,1473120000,,55,5.111111111111111
6466484,1,B00L4KRP12,Worst,1471910400,,5,5.0
6466485,4,B00L4KRP12,Good shows.,1470787200,,11,5.0
6466486,5,B00L4KRP12,"loved it, very informational for a woman :)",1470700800,,43,4.5
6466487,3,B00L4KRP12,It didn't have that boom part 1 had. It was a cool movie. It hit on a few great points we face as men and it probably got a few of the women acknowledging a few things as well.,1470528000,,176,3.5384615384615383
6466488,5,B00L4KRP12,one of my favorite movies along with the original Think Like a Man. could watch over and over.,1470182400,,94,4.277777777777778
6466489,5,B00L4KRP12,It was funny!,1469923200,,13,3.6666666666666665
6466490,5,B00L4KRP12,Kevin hart it hilarious! Love him!,1469750400,,34,4.833333333333333
6466491,5,B00L4KRP12,Good movie for lauggs,1469491200,,21,4.5
6466492,5,B00L4KRP12,Great movie and funny ad hell.,1469318400,,30,4.166666666666667
6466493,5,B00L4KRP12,Great movie,1469318400,,11,5.0
6466494,5,B00L4KRP12,Funny and light hearted,1468540800,,23,5.0
6466495,5,B00L4KRP12,So funny!,1468368000,,9,4.0
6466496,3,B00L4KRP12,"Funny story line but honestly wouldn't watch it again, actually sold the dvd after I watched it the first time.",1467417600,,111,4.6
6466497,3,B00L4KRP12,This movie is exactly the right amount of zero stress on the brain!,1467244800,,67,4.230769230769231
6466498,5,B00L4KRP12,Funny movie,1467158400,,11,5.0
6466499,5,B00L4KRP12,"To say I loved it is an understatement; although I had already gone to the movies to see this movie I STILL rented it again here on Amazon ...and STILL cracked up laughing like I have never seen the movie before!  I love EVERY ONE of these actors/actresses in this movie and I absolutely love the fact that there is undercurrent jabs at each other's race without hostility; they actually laugh WITH each other.  Most of the scenes that are supposed to be funny are truly hilarious and the scenes that are supposed to be touching hit their marks.  And yeah, I'll probably rent it again or maybe next time I'll just buy it watch it when and as much as I want to!  ENJOY!!!!",1466553600,2,671,4.344
6466500,5,B00L4KRP12,Thoroughly enjoyed this movie. Good Sequel!,1466553600,,43,6.333333333333333
6466511,5,B00L4KRP12,This movie unlike so many sequels was just as funny and amazing as the first one and added great depth to the characters and makes you love them more!,1466380800,,150,4.206896551724138
6466512,1,B00L4KRP12,Trashy .Do not waste your money,1466208000,,31,4.333333333333333
6466513,5,B00L4KRP12,Excellent!!!!!!,1466121600,,15,15.0
6466514,4,B00L4KRP12,Great follow up from the first movie!,1465776000,,37,4.428571428571429
6466515,5,B00L4KRP12,Funny movie,1465689600,,11,5.0
6466516,5,B00L4KRP12,ok movie,1465603200,,8,3.5
6466517,5,B00L4KRP12,Good quality,1465344000,,12,5.5
6466518,5,B00L4KRP12,Hilarious 5Stars,1465257600,,16,7.5
6466519,5,B00L4KRP12,Love it!!!!,1464652800,,11,5.0
6466520,5,B00L4KRP12,Nice addition to my collection,1464480000,,30,5.2
6466531,2,B00L4KRP12,"Loved the first one but not this sequel. It was overkill. And that's hard for me to say bc I love Regina Hall, Kevin Hart, and Gabrielle Union.",1464307200,,143,4.142857142857143
6466532,5,B00L4KRP12,Perfect in good condition,1464220800,,25,5.5
6466533,1,B00L4KRP12,"Ouch, watching the guys in this movie ""supposedly"" getting their party on was as painful as watching toenails being removed with a pair of pliers.  Nothing fun and wild happened, the dialogue was weak, and everything that happened in this movie was beyond boring.  I am pretty sure I have watched golf matches that are light years more exciting than the characters in this movie.  Nothing to see here, move on to some other film.",1464134400,,429,4.693333333333333
6466534,4,B00L4KRP12,Very funny enjoyed watching,1463961600,,27,6.0
6466535,5,B00L4KRP12,"It was funny, real and full of life lessons",1463875200,,43,3.888888888888889
6466536,4,B00L4KRP12,Quite Funny... everything happens in Vegas!,1463702400,,43,6.333333333333333
6466537,5,B00L4KRP12,Great movie! Lots of laughter,1463443200,,29,5.0
6466538,4,B00L4KRP12,nan,1463270400,,3,3.0
6466539,4,B00L4KRP12,Just as good as the first one,1463184000,,29,3.2857142857142856
6466540,3,B00L4KRP12,Funny light hearted comedy.,1462320000,,27,6.0
6466561,5,B00L4KRP12,One of my favorite movies.  Super Funny!  So many scenes I laugh out loud.  I watch it over and over again.,1462233600,,107,4.0
6466562,5,B00L4KRP12,great,1462060800,,5,5.0
6466563,5,B00L4KRP12,LOVE ITTTT,1461801600,,10,4.5
6466564,1,B00L4KRP12,I just opened my movie and to my surprise NO MOVIE AN EMPTY CASE I DID NOT PAY FOR A EMPTY CASE THE MOVIE WAS TYLER PERRY TEMPTATION,1461801600,,132,3.75
6466565,4,B00L4KRP12,The movie was funny!,1461542400,,20,4.25
6466566,5,B00L4KRP12,Love it,1461456000,,7,3.0
6466567,2,B00L4KRP12,It was far worst than I expected!,1461283200,,33,3.857142857142857
6466568,5,B00L4KRP12,I love it,1461196800,,9,2.3333333333333335
6466569,5,B00L4KRP12,Love it it was hilarious ,1461024000,,25,4.0
6466580,3,B00L4KRP12,Good movie.,1461024000,,11,5.0
6466581,1,B00L4KRP12,The DVDs wasn't in the box very disappointed,1460937600,,44,4.625
6466582,4,B00L4KRP12,Kevin Hart is great. I'll watch anything he watches.,1459728000,,52,4.888888888888889
6466583,5,B00L4KRP12,Thanks,1459468800,,6,6.0
