,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3136764,5,B00150MENK,"I had seen Dr. Harper's ""The Happiest Baby on the Block"" and found it extremely helpful in dealing with newborns to help them calm down when crying and to sleep better. All his suggestions and techniques I found to be very effective. With ""The Happiest Toddler on the Block"", Dr. Harper is also very good in giving ideas to deal with toddlers who are having problems communicating their feelings and desires and do so throwing tantrums. Dr. Harper offers very helpful techniques to understand the little ones and help them be happier by having the adults around them respond in manners that are more appropriate to their developmental level. I haven't yet tried the techniques but I sent a copy to my son who has a two year old daughter. I'm waiting to hear from him to see what he thinks. The parents who participated in both videos appeared to have learned the techniques and found them very helpful.",1220140800,,902,4.679245283018868
3136765,5,B00150MENK,We have already tried the techniques described in the video and they actually work! A must for every parent with a toddler.,1354233600,,123,4.636363636363637
3136766,5,B00150MENK,"i'm one of the lazy ones that only bought the dvd and hasn't gotten the book to read through. we really like the methods. we were hesitant while watching the video but we incorporated the Fast Food method right away(scaling down the theatrics a little) and whoa we see the difference. our 20 month old reacts to it really well. the meltdowns are avoided or dramatically reduced, in length of time and the severity.",1345852800,2,414,4.608108108108108
3136767,1,B00150MENK,"I bought this dvd in hopes to help us with foster children that come to us with lots of temper tantrums. I have raised my own children and remember how stressful tantrums can be on us and our children. After watching this video, I was utterly disappointed in Dr. Karp's approach. I agree we should let our children know that they have been heard and we understand what they want, but to mimic what they are doing doesn't seem like being a very good role model to teach them how to handle these emotions they are experiencing. I think it encourages them to react with tantrums whenever they experience their frustrations and anger with a situation. We need to model how we handle these feelings and how we expect them to handle them. Not join in and encourage the unwanted behavior.",1324080000,6,781,4.546099290780142
3136768,4,B00150MENK,"My husband and I loved the ""Happiest Baby on the Block"" so we're hoping ""Happiest Toddler on the Block"" works just as well! We just watched it today so we'll see. Only thing about the DVD is the annoying song the guy sings at the beginning and end so it's inevitable you're going to listen to it! LoL",1309305600,,300,4.189655172413793
3136769,1,B00150MENK,"Very detailed, very informative DVD that helps parents understand and feel better about going through the ""toddler years"" with their child.",1304553600,,139,5.666666666666667
3136770,5,B00150MENK,"I'm so happy for my video, I hope my baby can be as quiet and mellow as all the baby's on the video!",1283212800,,100,3.391304347826087
3136771,5,B00150MENK,"Harvey Karp, M.D.'s methods seem based on empathy. He teaches parents to quickly identify their child's negative emotions or demands. Once you understand what your child wants you can then act in a way that gets their full attention. Basically by sympathizing with your child you can get on their level and talk to them in their ""caveman"" language. This is a playful and fun way of interacting that may take some practice.

The parents featured in this DVD have had great success with the methods. By watching this DVD you can see the methods in action. Children who are upset are quickly calmed. So if you have children who are throwing tantrums or go as far as to have scary breath-holding spells then the methods presented here will make your family life much more peaceful. The information on this DVD will help you teach your child patience and how to be respectful. With this method there will no longer be the need to shout or spank.

You may also want to read:&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Happiest-Toddler-on-the-Block-The-New-Way-to-Stop-the-Daily-Battle-of-Wills-and-Raise-a-Secure-and-Well-Behaved-One-to-Four-Year-Old/dp/0553381431/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Happiest Toddler on the Block: The New Way to Stop the Daily Battle of Wills and Raise a Secure and Well-Behaved One- to Four-Year-Old</a>

~The Rebecca Review",1280016000,3,1385,5.812807881773399
3136772,5,B00150MENK,"Although I am a Child Development Major and I work with children every day, working with toddlers has always been somewhat of an enigma.  Dr. Karp has explained so perfectly how the toddler mind works.  I have used many of the techniques with my own child as well as the sick children at the hospital I work at. I have had much success and see a really opportunity for building a great relationship with children using these techniques.  I have been very impressed and empowered in my communication with them.  Spend the money and the 45 minutes and gain so much more in return!",1267488000,4,578,4.528846153846154
3136773,4,B00150MENK,"I purchased both the video and the book.  I was at the point of frustration where I wanted some help quickly, so my husband and I watched the video first, and put some of those skills to work right away.  Now I can ""fine tune"" my approach through more details and background info learned from reading the book...  Well worth the money!",1253923200,3,335,4.370967741935484
