,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
437464,5,6302213282,"On the money! Original Serial in the original box, in new conditioni'. Who could ask for more.",1217548800,,94,4.588235294117647
437465,4,6302213282,"Republic Pictures present ""FLYING DISC-MAN FROM MARS"" (1950) (167 mins/B&W) (Dolby digitally remastered) --- is a 12-Chapter Republic Movie Serial starring Walter Reed, Lois Collier, Gregory Gay, James Craven & Harry Lauter, relive those thrilling days week after week venue brought you to the theater, as you were mesmerized in your seat waiting for the final chapter ... exciting action within 12 episodes from the Republic Serials department, released in May 11, 1955, the plot line has a strange craft spying on industrialist Bryant's (James Craven) plant is brought down by Bryant's new atomic ray. Bryant meets the one survivor Mota (Gregory Gaye) from the planet Mars. Mota enlists the aid of Bryant (a former Nazi) in a scheme to bring Earth under control of a supreme dictator using advanced atomic weapons. But their attempts to steal uranium alert Kent Fowler (Walter Reed) of Fowler Air Patrol, who sets out single-handed to foil the villains ... Walter Reed gives a serious performance with his character right on target as the fearless hero ... James Craven is the scene stealer with his greedy and smug villainy character shining through  ... the once fabulous Republic Studio serial machine turned out true masterpieces of action during the late 30s and early 40s ... remember this serial from the Saturday double features at our neighborhood theater ... 12 breathtaking chapters come across with all the gusto Republic Studios has to offer.

Under Fred C. Brannon (Director), Franklin Adreon (Associate Producer), Ronald Davidson (Screenwriter), Stanley Wilson (Original Score), Walter Strenge  (Cinematographer), Cliff Bell Sr.(Editor) ------ the cast includes Walter Reed (Kent Fowler), Lois Collier (Helen Hall), Gregory Gaye (Mota), James Craven (Dr. Bryant), Harry Lauter (Henchman Drake), Richard Irving (Henchman Ryan), Sandy Sanders (Steve), Michael Carr (Trent, semi-disc pilot Dale Van Sickel (Watchman), Tom Steele (Taylor), George Sherwood (Bryant's Gateman), Jimmy O'Gatty (Gradey), John De Simone (Torpedo Tech.-Thug), Lester Dorr (Bryant's Secretary), Dick Cogan (Workman in Bryant's lab), Carey Loftin (Truck loader-thug), David Sharpe (Technician), Ken Terrell (Graves, Mechanic) ... great stunt work by the Republic stunt personnel Dale Van Sickel (stunt double: Walter Reed), David Sharpe (stunt double: Richard Irving ), Tom Steele (stunt double: Harry Lauter & Michael Carr) --- don't leave the theater until the final chapter ""Volcanic Vengence"" ... another winner from the vaults of Republic Serials --- this is a must watch for the serial buffs in all of us.

CHAPTER TITLES:
1.  Menace From Mars
2.  The Volcano's Secret
3.  Death Rides The Stratosphere
4.  Execution By Fire
5.  The Living Projectile
6.  Perilous Mission
7.  Descending Doom
8.  Suicide Sacrifice
9.  The Funeral Pyre
10. Weapons of Hate
11. Disaster On The Highway
12. Volcanic Vengence

BIOS:
1. Walter Reed  (aka: Walter Reed Smith)
Date of birth:  10 February 1916 - Bainbridge Island, Washington
Date of death:  20 August 2001 - Santa Cruz, California

Special footnote, Walter Reed was an American stage, film and television actor.
Following a stint as a Broadway actor, Reed broke into films in the early 1940s.
Perhaps his most memorable role was as the spineless wagon driver John Greer husband
of Gail Russell in the western ""Seven Men from Now"" (1956) (Randolph Scott film).
Appearing in 90 films and numerous television programs.

2. Fred C. Brannon (Director) (""The Black Widow"" (1947)/Serial)
Date of birth: 26 April 1901 - Louisiana, USA
Date of death: 6 April 1953 - Los Angeles, California

Second special footnote, ""King of the Rocket Men"" has a truly amazing mid-air chase in one of its early
chapters, ending with a startlingly realistic piece of stunt work as the rocket man flies in pursuit of
a plane, Brannon also directed episodes of the ""Commando Cody"" (1953) television series.

If you're into vintage serials as I am, why not pick up a copy of the following titles from VCI Home Video:
VCI CLIFFHANGER TRAILERS:
1. Adventures of Red Ryder (Don ""Red"" Barry)
2. Adventures of the Flying Cadets (Bobby Jordan)
3. Buck Rogers (Buster Crabbe)
4. Captain Midnight (Dave O'Brien)
5. Captain Video: Master of the Stratosphere (Judd Holdren & I. Stanford Jolley)
6. Dick Tracy's G-Men (Ralph Byrd)
7. Don Winslow of the Navy (Don Terry)
8. Don Winslow of the Coast Guard (Don Terry)
9. Drums of Fu Manchu (Henry Brandon)
10. Fighting Kit Carson (Johnny Mack Brown)
11. Flash Gordon Conquers the Universe (Buster Crabbe)
12. The Green Archer (Victory Jory)
13. Jungle Girl (Frances Gifford)
14. Jungle Jim (Grant Withers & Raymond Hatton)
15. The Lost City (Kane Richmond, William Stage Boyd & George Gabby Hayes)
16. Lost City of the Jungle (Russell Hayden & Keye Luke)
17. Mandrake the Magician (Warren Hull & Dick Curtis)
18. Miracle Rider (Tom Mix & Tony Jr)
19. The Painted Stallion (Ray ""Crash"" Corrigan)
20. The Phantom (Tom Tyler)
21. The Return of Chandu (Bela Lugosi)
22. Riders of Death Valley (Dick Foran, Leo Carrillo & Buck Jones)
23. Secret Agent X-9 (1937) (Scott Kolk & Henry Brandon)
24. Secret Agent X-9 (1945) (Lloyd Bridges & Keye Luke)
25. Sky Raiders (Donald Woods & Billy Halop)
26. Undersea Kingdom (Ray ""Crash"" Corrigan)
27. Winners of the West (Dick Foran, Harry Woods, Roy Barcroft & Charles Stevens)
28. Zane Greys ""King of the Royal Mounted"" (Allan ""Rocky"" Lane)
29. Zorro's Cliffhanger Collection (Reed Hadley, John Carroll & Linda Stirling)

Hats off and thanks to Les Adams (collector/guideslines for character identification), Chuck Anderson (Webmaster: The Old Corral/B-Westerns. Com), Boyd Magers (Western Clippings), Bobby J. Copeland (author: Trail Talk), Rhonda Lemons (Empire Publishing Inc) and Bob Nareau (author: The Real Bob Steele) as they have rekindled my interest once again for B-Westerns and Serials --- looking forward to more high quality releases from the vintage serial era of the '20s, '30s & '40s and B-Westerns ... order your copy now from Amazon where there are plenty of copies available on VHS, stay tuned once again for top notch action mixed with deadly adventure --- if you enjoyed this title, why not check out VCI Entertainment where they are experts in releasing B-Westerns and Serials --- all my heroes have been cowboys!

Total Time: 167 mins on VHS ~ Republic Video ~ (5/30/1995)",1169251200,7,6376,5.180933852140078
437575,5,6302213282,Great addition to my serial collection,1488240000,,38,5.5
437576,5,6302213282,"Ok first things first. It has the cliff hangers. That is important to me. The story line is pitiful, but I loved it. These guys just can't  aim and shoot and hit anything. Now watch the secretary. She hits what she aims and gets her man. In more ways than one. So corny I just loved it and will watch again. Picture is nice and clear and sound is good. What more could you ask?",1474070400,,377,4.026666666666666
437577,4,6302213282,"By the time Republic made this 1950 serial, the money-saving factor of using previous scenes from earlier serials had become prevalent.  For instance a climactic crash between a car and plane was lifted from the 1946 CRIMSON GHOST serial, a superior effort (and more deserving of this deluxe treatment, IMHO !)  Be that as it may, I still enjoy that big door coming down and almost squashing Kent (I actually saw this on a Saturday matinee when I was around 8).  And I love the music, even though it's repeated ad nauseum throughout the various chapters.  The title card with the space ship zooming across the screen and the wonderful swirling strings, then...BOOM ! that brass doom note as the chapter cards come up.
The composer(s) and music editor(s) took these films dead seriously...and I love it....nothing compares today.",1473811200,4,828,4.9352517985611515
437578,5,6302213282,"This is my second Blu-Ray cliffhanger serials ( my first one was ""The Invisible Monster""); excellent transfer. I highly recommend it. OliveFilms, please keep it coming.",1473206400,,168,5.5
437579,5,6302213282,I got my copy of Flying Disc Man from Mars. I really enjoyed it. The print was  awesome. If you have any of the Republic  Serials I will buy them.,1453939200,,146,3.8333333333333335
437580,5,6302213282,5 Stars for following the formula.  Certain death at every episode's conclusion.  And?  You'll have to love the flying disc itself.  Do it!,1449014400,,139,4.913043478260869
437581,4,6302213282,"being a huge fan of serials this was a must have for me,plus being a republic serial makes it better .
this is not one of republics best but the price and blu ray made it easy to purchase .
note to olive films ,press them I will buy them .",1447804800,,239,3.7058823529411766
437582,5,6302213282,"This is a great serial. Walter Reed, the hero here, was a B-actor usually playing a bad guy. This has always been one of my favorite serial.",1434844800,,140,4.222222222222222
