,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4387581,4,B004ISM6E8,"From my wife Sarah: From the previews I expected a silly slapstick romance, but found that this was a drama, romance and comedy rolled up into one movie. It had surprising depth, character and story development. It was kind of a believable story. There were times I was touched enough to be tearful, and there was some decent chemistry between the leads. There were some laughs as well.

It was good, but was it fantastic? Not so much. Honestly, it wasn't strong enough for me as either a comedy, romance or drama to be terrific. Regardless, it was entertaining, moving and worth seeing.",1286582400,86,587,4.699029126213592
4387582,2,B004ISM6E8,Quite a bit of language a lot more than needed to be. Plus they justify drug use by smoking marijuana.,1520208000,,102,4.15
4387583,5,B004ISM6E8,I love this movie.  Well worth the purchase.,1519862400,,44,4.5
4387584,5,B004ISM6E8,"Its a good story about the fun times and true moments being parents, even when you don't plan on it. Itll make you laugh, cry, appreciate life, friends, and family.",1519776000,,164,4.5
4387585,5,B004ISM6E8,"This was the best movie ever. It had romance, heartache, and happiness all rolled up in one. This is a much see movie",1519171200,,117,4.130434782608695
4387586,5,B004ISM6E8,Great,1519084800,,5,5.0
4387587,2,B004ISM6E8,nothing worth writing home about but fine for when you're home sick and there's nothing else to watch. josh duhamel is a snore :(,1518998400,,129,4.416666666666667
4387588,5,B004ISM6E8,Movie had some sad parts and some very funny parts.  Enjoyed it very much,1518912000,,73,4.214285714285714
4387589,5,B004ISM6E8,"Such an adorable romcom. I have seen so many times, and it ever fails it makes me laugh each and every time.",1518825600,,108,3.9545454545454546
4387590,5,B004ISM6E8,Great Movie,1517788800,,11,5.0
4387591,5,B004ISM6E8,Cute movie,1516838400,,10,4.5
4387592,5,B004ISM6E8,Funny and sweet!,1516320000,,16,4.666666666666667
4387593,5,B004ISM6E8,Love the movie,1515888000,,14,4.0
4387594,5,B004ISM6E8,Very good movie,1515542400,,15,4.333333333333333
4387595,5,B004ISM6E8,One I could watch over & over again.,1515196800,,36,3.625
4387596,5,B004ISM6E8,I love this movie. Love the characters and the eventual conclusion to the end .... romance.,1515024000,,91,4.75
4387597,5,B004ISM6E8,loved this movie,1510444800,,16,4.666666666666667
4387598,4,B004ISM6E8,One of my favorite non-Hallmark romances. I found the premise a little weird but not out of range of someone who likes this kind of movie.,1509753600,,138,4.346153846153846
4387599,5,B004ISM6E8,endearing,1506297600,,9,9.0
4387600,4,B004ISM6E8,I loved this,1505260800,,12,3.3333333333333335
4387601,5,B004ISM6E8,I love this movie I can't tell you how many times I have watched this it's just beautiful.,1505174400,,90,4.055555555555555
4387602,5,B004ISM6E8,"I love this movie! I watched it twice. It's a little ""blue"" in some areas, but Josh and Katherine do a marvelous job of portraying complex characters who go from hating each other to working together and finally falling in love. These are two of my favorite actors who help you get lost in the story!",1504915200,,300,4.375
4387603,4,B004ISM6E8,It was a fun movie.,1503532800,,19,3.0
4387604,5,B004ISM6E8,awesome movie!,1503360000,,14,6.5
4387605,5,B004ISM6E8,"Super cute movie! It'll have you laughing, crying, and enjoying a sweet love romance unfold :) My boyfriend watched it with me and enjoyed it too!",1501804800,,146,4.653846153846154
4387606,2,B004ISM6E8,Ok,1501804800,,2,2.0
4387607,4,B004ISM6E8,sweet movie,1500681600,,11,5.0
4387608,4,B004ISM6E8,Funny and romantic,1500422400,,18,5.333333333333333
4387609,4,B004ISM6E8,Very cute,1500422400,,9,4.0
4387610,4,B004ISM6E8,"hard to watch things like this after becoming a mom. still doubt the legality of them both being given joint custody. and i remain at a loss for who i could even ask to care for our daughter should this happen.... scares me.

falls flat at the end with Messer saying something about this was all suppose to happen or meant to be? really?!

oh and the deleted scenes were like a second movie! the one with her telling the woman how the child could not possibly have her eyes was GOLD. these interactions really do happen and i can appreciate her saying it how it was!",1500249600,,566,4.280373831775701
4387611,5,B004ISM6E8,We loved this movie! We laughed and laughed. It was a feel good comedy.,1499472000,,71,4.142857142857143
4387612,5,B004ISM6E8,Cute movie!!,1498608000,,12,5.5
4387613,5,B004ISM6E8,Good,1495756800,,4,4.0
4387614,5,B004ISM6E8,One of my absolute favorite movies! Sent it to my Mother In law and she loved it! Timely delivery!!!,1495584000,,100,4.315789473684211
