,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
424766,4,6302101743,"The Valley Of Gwangi was a script prepared in 1940 by Willis O'Brien, the SFX technician responsible for King Kong.  His apprentice, Ray Harryhausen, acquired a copy of the script, but when O'Brien's project was aborted,  Harryhausen forgot about it until in 1966, having wrapped up work on One  Million Years B.C., Harryhausen and producer-friend Charles Schneer found  the script in Harryhausen's garage, and decided to film it.  William Bast  was brought it to make changes; originally set in 1940, the story was  pushed back to circa 1900.
The film's genesis proved to be most  troubling.  Schneer and Harryhausen's primary distributor, Columbia  Pictures, felt the film would be too expensive (it called for much more in  the way of stop-motion animation and film-splicing FX than previous  Harryhausen projects), but Ken Myler of Seven Arts (which had financed One  Million Years B.C.) liked the project and took it to Warner Brothers when  Seven Arts bought into the film company.
Filming took two years and was  plagued with problems.  There were reports of controversies with director  James O'Connelly (Harryhausen wound up directing the majority of the film,  though it was mostly because of the sheer quantity of  stop-motion/splitscreen effects work needed) and also spats between Schneer  and the film's musical composer, Jerome Moross.  There was also the matter  of Israeli actress Gina Golan, cast as the film's heroine, T.J.  Breckenridge; Golan could not speak fluent English, so her voice had to be  dubbed for the entire film.
Then, when the film was finished, Ken Myler  left Warner Brothers-Seven Arts, and the new management wanted nothing to  do with the film, so they dumped it on the market with little more than a  poster and a coming attractions trailer as publicity.  The bitter  experience almost drove Harryhausen out of movies.
The film could have  been a huge hit, because it is very entertaining, highlighted by Jerome  Moross' thrilling score (Moross used a large orchestra, a luxury becoming  extinct in the budget-crunched movie industry of 1968-9), great  performances by James Franciscus, Richard Carlson, and company, and  animation by Harryhausen that is among his finest.  The allosaur Gwangi is  quite an energetic beast, and his battles with a belligerent styracosaur  and later a circus elephant (this scene has been unfairly criticized  because the elephant is depicted as too large and moving a bit too  smoothly) are thrilling and at times a bit overpowering.  Contributing  mightily to the film's adrenaline rush is awe-inspiring sound editing and  FX; the growling voices of Gwangi and the styracosaur are far deeper and  more menacing than monster voices in previous Harryhausen films; even when  the beasts simply breathe, the menace is unmistakable; the echo effect when  Gwangi prowls through a huge church late in the film is brilliantly  realized.
The human characters are often overlooked in reviews of the  film, for they succeed in holding it all together.  Tuck Kirby (James  Franciscus) and T.J. Breckenridge are sparring over ownership of a  struggling wild west show, but bite of more than they can chew when the  discovery of a tiny horse - a prehistoric Eohippus, tenderly animated by  Harryhausen - leads to The Forbidden Valley.  The human characters are put  through the emotional wringer as they fight, reconcile, fight again, team  up to battle the dinosaurs, and succeed in bringing Gwangi to captivity.  But Tuck has had his fill, and wants no part of T.J's scheme to use Gwangi  as part of the show.  When Gwangi is freed by gypsies, he kills the  elephant (a battle that is quite gory for a G-rated film) and traps Tuck  and T.J. in a church, where he is killed when a flaming brazier sets the  place afire.  The climatic fire rips at the audience as Gwangi wails in its  death throes, and we are left feeling guilty at the creature's death.
The  film's extremely unhappy ending is uncharacteristic of a Ray Harryhausen  film, and may be why Harryhausen has admitted that the film is not one of  the favorites he has done.  He should feel more pride in it, though, for it  is a true masterpiece of his.",927849600,16,4177,5.008771929824562
424817,1,6302101743,"I JUST noticed that I bought this here. I often buy from other places and from eBay. Anyway, this is a cheap Italian bootleg. This doesn't work in either of the DVD players that I own. It also didn't play in 2 DVD players that I tried to play it in in hotels rooms. I bought it to show my Grandson when we were visiting, but he never got to see it. I am going to try and get my money back. It will be interesting to see what happens. I asked to return it and Movie Mars said NO! Because it was too old. It's not too old. It is basically new because I never played it. Losers...",1514937600,,577,3.857142857142857
424818,5,6302101743,"I love this movie.  Some of Harryhausens best work.  The score is wonderful.  The dialogue and acting could have been a little better, but watch it for the animation, especially Gwangi.",1514073600,,185,4.903225806451613
424819,5,6302101743,"Harryhausen was a boyhood hero; finally as an adult I've been making sure I have his movies handy. Here's one I remembered so fondly from boyhood, when it was new -- and which I hadn't seen too often, not since I was in the middle of my teens. Very glad to have GWANGI in the collection!",1509753600,,287,4.142857142857143
424820,4,6302101743,"Enjoyable Harryhausen genre mashup has cowboys at the end of the 1800s riding around the Southwest and finding an Allosaurus named Gwangi along with other prehistoric remnants.  They rope up Gwangi and cart him off as a rodeo attraction, well, he doesn't stand for that and gets chomping.",1508976000,3,288,5.0
424821,5,6302101743,"It was the turn of the 20 th century. Champ Connors (Richard Carlson) was putting on a rodeo show. Returning to make a horse deal and to see the girl (Gila Golan) that he did not realize he love was Tuck Kirby (James Franciscus.) Looks like more than one man loved her. However she had a ""show must go on"" attitude.

Can anyone win her heart? Meanwhile down in the valley, the valley so low, in an environment that was untouched for millennium Gwangi waits. Gypsies warn us not to go there.

We get a good history lesson as many people do not realize that the horse originated in the Americas and migrated to Asia.

There are some staking similarities between this cowboy love story and King Kong. The only major difference is Gwangi (Ray Harryhausen creation) would eat anything or anybody.",1506643200,,791,4.556338028169014
424822,5,6302101743,Stop motion at it's best.,1505692800,,25,4.2
424823,3,6302101743,The movie is a little dated but on Bluray the color transfer is excellent this movie was a great favorite of mine takes me back to the movies in my younger days with the likes of Jason and the Argonauts,1504828800,,202,4.075
424824,5,6302101743,A great trip down memory lane.  I watched it on a Saturday night with some old friends.  We were kids wihen we visited the cinema to see this one over 40 years ago.,1504742400,,164,3.9393939393939394
424825,5,6302101743,really great picture quality and excellent sound as well. a must for any Ray Harryhausen fan.,1504137600,,93,4.875
